"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454841","1963-08","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","402.2","0","176.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19630827",",,0","19630831","+,,0","19630831","+,,0","19630824",",,0","19630812","+,,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","39.4",",0,12,+","0.8","0","0.0",",0","0.8",",,,0","0",",,,0","24.01",",0","32.38",",,,0","15.65",",,,0"
"USC00454841","1963-09","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","521.8","0","119.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","1","","19630917",",,0","19630930","+,,0","19630930","+,,0","19630917",",,0","19630910",",,0","6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","37.2",",0,10,","18.1","0","17.3",",0","4.8",",,,0","0",",,,0","21.74",",0","30.15",",,,0","13.33",",,,0"
"USC00454841","1963-10","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","533.2","0","11.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","19631023",",,0","19631016",",,0","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","30.6",",0,16,","146.6","0","128.5",",0","11.4",",,,0","0",",,,0","14.55",",0","21.39",",,,0","7.72",",,,0"
"USC00454841","1963-11","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","533.2","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","19631121",",,0","19631130","+,,0","19631130","+,,0","19631108",",,0","19631101",",,0","-5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","15.6",",0,01,","460.4","0","313.8",",0","33.6",",,,0","0",",,,0","7.87",",0","11.91",",,,0","3.83",",,,0"
"USC00454841","1963-12","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","533.2","0","0.0",",0","11",",0","4",",0","0",",0","2",",0","1",",0","0",",0","22",",0","7",",0","0",",0","0",",0","","","19631211",",,0","19631217","+,,0","19631216",",,0","19631206",",,0","19631226",",,0","-8.9",",0,11,","25",",,0,17,+","127",",,0,16,","14.5",",,0,06,","11.7",",0,26,","1005.3","0","544.9",",0","40.2",",,,0","140",",,,0","0.76",",0","3.01",",,,0","-1.50",",,,0"
"USC00454841","1964-01","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19640113",",,0","19640124",",,0","19640124",",,0","19640125",",,0","19640101",",,0","-3.9",",0,13,","0",",T,0,24,","0",",T,0,24,","10.2",",,0,25,","12.8",",0,01,","1439.4","0","434.1",",0","22.4",",,,0","0",",T,,0","4.33",",0","8.29",",,,0","0.36",",,,0"
"USC00454841","1964-02","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19640225",",,0","19640213",",,0","19640213",",,0","19640213",",,0","19640224",",,0","-4.4",",0,25,","0",",T,0,13,","0",",T,0,13,","1.0",",,0,13,","15.6",",0,24,","1828.0","0","388.6",",0","2.3",",,,0","0",",T,,0","4.93",",0","11.06",",,,0","-1.19",",,,0"
"USC00454841","1964-03","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19640324",",,0","19640331","+,,0","19640331","+,,0","19640318","+,,0","19640331",",,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,18,+","25.6",",0,31,","2176.0","0","348.0",",0","3.9",",,,0","0",",,,0","7.11",",0","12.78",",,,0","1.43",",,,0"
"USC00454841","1964-04","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","19640418","+,,0","19640430","+,,0","19640430","+,,0","19640402",",,0","19640429",",,0","-1.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","22.8",",0,29,","2397.3","0","221.3",",0","2.8",",,,0","0",",,,0","10.96",",0","17.61",",,,0","4.30",",,,0"
"USC00454841","1964-05","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","16.7","0","16.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19640523","+,,0","19640531","+,,0","19640531","+,,0","19640523",",,0","19640517",",,0","3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","31.1",",0,17,","2506.4","0","109.1",",0","6.1",",,,0","0",",,,0","15.35",",0","22.05",",,,0","8.65",",,,0"
"USC00454841","1964-06","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","84.1","0","67.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19640609","+,,0","19640630","+,,0","19640630","+,,0","19640608",",,0","19640624",",,0","8.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","35.0",",0,24,","2529.7","0","23.3",",0","38.4",",,,0","0",",,,0","19.80",",0","27.05",",,,0","12.55",",,,0"
"USC00454841","1964-07","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","274.9","0","190.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19640719",",,0","19640731","+,,0","19640731","+,,0","19640715",",,0","19640713",",,0","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","41.7",",0,13,","0.0","0","0.0",",0","11.4",",,,0","0",",,,0","24.49",",0","32.31",",,,0","16.66",",,,0"
"USC00454841","1964-08","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","390.1","0","115.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19640831",",,0","19640831","+,,0","19640831","+,,0","19640801",",,0","19640812",",,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","37.8",",0,12,","6.6","0","6.6",",0","12.1",",,,0","0",",,,0","21.84",",0","29.28",",,,0","14.39",",,,0"
"USC00454841","1964-09","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","410.4","0","20.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19640921",",,0","19640930","+,,0","19640930","+,,0","19640903",",,0","19640917",",,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,03,","33.3",",0,17,","38.2","0","31.6",",0","6.7",",,,0","0",",,,0","17.96",",0","25.56",",,,0","10.35",",,,0"
"USC00454841","1964-10","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","410.4","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19641023",",,0","19641031","+,,0","19641031","+,,0","19641030",",,0","19641013","+,,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","25.6",",0,13,+","222.3","0","184.1",",0","7.8",",,,0","0",",,,0","12.39",",0","19.58",",,,0","5.20",",,,0"
"USC00454841","1964-11","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","410.4","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19641117",",,0","19641130","+,,0","19641130","+,,0","19641112",",,0","19641125",",,0","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,12,","15.6",",0,25,","625.2","0","402.9",",0","48.0",",,,0","0",",,,0","4.90",",0","7.71",",,,0","2.09",",,,0"
"USC00454841","1964-12","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","410.4","0","0.0",",0","15",",0","11",",0","0",",0","6",",0","2",",0","3",",0","20",",0","10",",0","0",",0","0",",0","","","19641217",",,0","19641221",",,0","19641221",",,0","19641221",",,0","19641203","+,,0","-21.1",",0,17,","127",",,0,21,","114",",,0,21,","15.7",",,0,21,","12.8",",0,03,+","1204.6","0","579.4",",0","86.6",",,,0","178",",,,0","-0.36",",0","2.92",",,,0","-3.64",",,,0"
"USC00454841","1965-01","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19650101",",,0","19650112","+,,0","19650111",",,0","19650106",",,0","19650131",",,0","-8.3",",0,01,","76",",,0,12,+","76",",,0,11,","9.7",",,0,06,","15.0",",0,31,","1707.1","0","502.5",",0","38.7",",,,0","76",",,,0","2.12",",0","4.45",",,,0","-0.20",",,,0"
"USC00454841","1965-02","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","19650211",",,0","19650228","+,,0","19650228","+,,0","19650205",",,0","19650219","+,,0","-4.4",",0,11,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,05,","18.3",",0,19,+","2057.6","0","350.5",",0","6.0",",,,0","0",",,,0","5.81",",0","10.57",",,,0","1.06",",,,0"
"USC00454841","1965-03","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","19650318",",1,0","19650331","+,,0","19650331","+,,0","19650327",",,0","19650331",",,0","-8.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,","20.6",",0,31,","2408.9","0","351.3",",0","1.3",",,,0","0",",,,0","6.55","1,0","12.83",",,,0","0.26","1,,,0"
"USC00454841","1965-04","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","1.7","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19650407",",,0","19650430","+,,0","19650430","+,,0","19650419",",,0","19650428",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,19,","29.4",",0,28,","2557.9","0","149.0",",0","19.6",",,,0","0",",,,0","13.42",",0","19.98",",,,0","6.87",",,,0"
"USC00454841","1965-05","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","18.2","0","16.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19650505",",,0","19650531","+,,0","19650531","+,,0","19650520",",,0","19650529",",,0","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","31.7",",0,29,","2645.1","0","87.2",",0","14.0",",,,0","0",",,,0","16.05",",0","23.13",",,,0","8.98",",,,0"
"USC00454841","1965-06","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","88.7","0","70.5",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19650628","+,,0","19650630","+,,0","19650630","+,,0","19650618",",,0","19650611",",,0","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","36.1",",0,11,","2656.9","0","11.8",",0","31.5",",,,0","0",",,,0","20.29",",0","27.51",",,,0","13.07",",,,0"
"USC00454841","1965-07","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","303.8","0","215.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19650722",",,0","19650731","+,,0","19650731","+,,0","19650722",",,0","19650731","+,,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","40.6",",0,31,+","4.2","0","4.2",",0","9.6",",,,0","0",",,,0","25.14",",0","32.76",",,,0","17.52",",,,0"
"USC00454841","1965-08","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","510.2","0","206.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19650830",",,0","19650831","+,,0","19650831","+,,0","19650825",",,0","19650802",",,0","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","42.8",",0,02,","8.1","0","3.9",",0","6.4",",,,0","0",",,,0","24.87",",0","32.13",",,,0","17.60",",,,0"
"USC00454841","1965-09","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","536.9","0","26.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19650917",",,0","19650930","+,,0","19650930","+,,0","19650928",",,0","19650902",",,0","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","31.7",",0,02,","56.5","0","48.4",",0","1.7",",,,0","0",",,,0","17.61",",0","25.11",",,,0","10.11",",,,0"
"USC00454841","1965-10","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","544.3","0","7.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19651017","+,,0","19651031","+,,0","19651031","+,,0","19651005",",,0","19651002",",,0","3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,05,","30.0",",0,02,","164.2","0","107.7",",0","2.0",",,,0","0",",,,0","15.10",",0","22.83",",,,0","7.37",",,,0"
"USC00454841","1965-11","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","544.3","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","19651130",",,0","19651130","+,,0","19651130","+,,0","19651104",",,0","19651103",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","21.1",",0,03,","470.0","0","305.8",",0","41.1",",,,0","0",",,,0","8.14",",0","11.84",",,,0","4.44",",,,0"
"USC00454841","1965-12","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","544.3","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","4",",0","0",",0","0",",0","","","19651220","+,,0","19651231","+,,0","19651231","+,,0","19651227",",,0","19651229",",,0","-6.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","13.3",",0,29,","955.2","0","485.2",",0","11.8",",,,0","0",",,,0","2.68",",0","6.35",",,,0","-0.98",",,,0"
"USC00454841","1966-01","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","19660124",",,0","19660131","+,,0","19660131","+,,0","19660104",",,0","19660114",",,0","-6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","12.2",",0,14,","1432.9","0","477.7",",0","20.1",",,,0","0",",,,0","2.92",",0","6.11",",,,0","-0.26",",,,0"
"USC00454841","1966-02","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","0",",0","0",",0","","","19660215","+,1,0","19660228","+,,0","19660228","+,,0","19660204",",,0","19660221",",,0","-3.3","1,0,15,+","0",",,0,28,+","0",",,0,28,+","3.6",",,0,04,","16.7",",0,21,","1789.0","0","356.1",",0","5.4",",,,0","0",",,,0","5.26","1,0","10.18",",,,0","0.35","1,,,0"
"USC00454841","1966-03","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","19660302",",,0","19660331","+,,0","19660331","+,,0","19660310",",,0","19660330",",,0","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","25.6",",0,30,","2089.4","0","300.4",",0","26.8",",,,0","0",",,,0","8.64",",0","14.78",",,,0","2.51",",,,0"
"USC00454841","1966-04","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19660419",",,0","19660430","+,,0","19660430","+,,0","19660412",",,0","19660408","+,,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,12,","26.1",",0,08,+","2256.6","0","167.2",",0","2.3",",,,0","0",",,,0","12.76",",0","19.92",",,,0","5.60",",,,0"
"USC00454841","1966-05","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","53.6","0","53.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","19660522",",,0","19660531","+,,0","19660531","+,,0","19660507",",,0","19660506",",,0","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","38.9",",0,06,","2321.7","0","65.1",",0","0.3",",,,0","0",",,,0","17.96",",0","25.66",",,,0","10.27",",,,0"
"USC00454841","1966-06","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","125.2","0","71.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19660601",",,0","19660630","+,,0","19660630","+,,0","19660603",",,0","19660617",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,03,","35.6",",0,17,","2351.5","0","29.8",",0","18.6",",,,0","0",",,,0","19.73",",0","26.53",",,,0","12.92",",,,0"
"USC00454841","1966-07","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","289.9","0","164.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19660703",",,0","19660731","+,,0","19660731","+,,0","19660702",",,0","19660730",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","37.2",",0,30,","7.0","0","7.0",",0","23.9",",,,0","0",",,,0","23.42",",0","30.70",",,,0","16.14",",,,0"
"USC00454841","1966-08","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","486.0","0","196.1",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","19660831",",,0","","","","","19660829",",,0","19660824",",,0","9.4",",0,31,","","","","","0.5",",,0,29,","40.6",",0,24,","9.8","0","2.8",",0","0.5",",,,0","","","24.57",",0","32.31",",,,0","16.83",",,,0"
"USC00454841","1966-09","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","578.7","0","92.7",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","","","19660930",",,0","","","","","19660914",",,0","19660906",",,0","8.9",",0,30,","","","","","20.1",",,0,14,","37.8",",0,06,","16.5","0","6.7",",0","20.4",",,,0","","","21.20",",0","28.30",",,,0","14.09",",,,0"
"USC00454841","1966-10","46.5642","-118.5397","140.2","LOWER MONUMENTAL DAM, WA US","580.4","0","1.7",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","","","19661014",",,0","","","","","19661023",",,0","19661006",",,0","1.7",",0,14,","","","","","8.4",",,0,23,","28.3",",0,06,","192.0","0","175.5",",0","14.9",",,,0","","","12.72",",0","19.58",",,,0","5.86",",,,0"
