"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00296728","1925-02","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","19250207",",,6","","","19250207",",,6","","","18",",,6,07,","4.8",",,6,07,","5.1",",,,6","18",",,,6"
"USC00296728","1925-03","36.31667","-103.58333","1708.1","PENNINGTON, NM US","1",",6","0",",6","0",",6","","","0",",6","","","","","19250331","+,,6","","","19250331",",,6","","","0",",,6,31,+","0.8",",,6,31,","0.8",",,,6","0",",,,6"
"USC00296728","1925-04","36.31667","-103.58333","1708.1","PENNINGTON, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19250430","+,,6","","","19250421","+,,6","","","0",",,6,30,+","0.0",",T,6,21,+","0.0",",T,,6","0",",,,6"
"USC00296728","1925-05","36.31667","-103.58333","1708.1","PENNINGTON, NM US","10",",6","8",",6","0",",6","","","0",",6","","","","","19250531","+,,6","","","19250508",",,6","","","0",",,6,31,+","14.0",",,6,08,","66.8",",,,6","0",",,,6"
"USC00296728","1925-06","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19250630","+,,6","","","19250606",",,6","","","0",",,6,30,+","7.1",",,6,06,","12.2",",,,6","0",",,,6"
"USC00296728","1925-07","36.31667","-103.58333","1708.1","PENNINGTON, NM US","8",",6","7",",6","2",",6","","","0",",6","","","","","19250731","+,,6","","","19250727",",,6","","","0",",,6,31,+","69.6",",,6,27,","158.8",",,,6","0",",,,6"
"USC00296728","1925-08","36.31667","-103.58333","1708.1","PENNINGTON, NM US","9",",6","6",",6","0",",6","","","0",",6","","","","","19250831","+,,6","","","19250804",",,6","","","0",",,6,31,+","24.1",",,6,04,","73.0",",,,6","0",",,,6"
"USC00296728","1925-09","36.31667","-103.58333","1708.1","PENNINGTON, NM US","7",",6","4",",6","0",",6","","","0",",6","","","","","19250930","+,,6","","","19250920",",,6","","","0",",,6,30,+","24.9",",,6,20,","60.6",",,,6","0",",,,6"
"USC00296728","1925-10","36.31667","-103.58333","1708.1","PENNINGTON, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","19251031","+,,6","","","19251014",",,6","","","0",",,6,31,+","14.0",",,6,14,","21.1",",,,6","0",",,,6"
"USC00296728","1925-11","36.31667","-103.58333","1708.1","PENNINGTON, NM US","3",",6","1",",6","0",",6","","","1",",6","","","","","19251114",",,6","","","19251102",",,6","","","25",",,6,14,","5.6",",,6,02,","9.7",",,,6","25",",,,6"
"USC00296728","1925-12","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","1",",6","0",",6","","","2",",6","","","","","19251227",",,6","","","19251203",",,6","","","51",",,6,27,","5.1",",,6,03,","6.6",",,,6","89",",,,6"
"USC00296728","1926-01","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","0",",6","0",",6","","","1","1,6","","","","","19260102",",1,6","","","19260102",",,6","","","25","1,,6,02,","1.8",",,6,02,","2.8",",,,6","46","1,,,6"
"USC00296728","1926-02","36.31667","-103.58333","1708.1","PENNINGTON, NM US","1",",6","0",",6","0",",6","","","0",",6","","","","","19260214",",,6","","","19260214",",,6","","","13",",,6,14,","0.8",",,6,14,","0.8",",,,6","13",",,,6"
"USC00296728","1926-03","36.31667","-103.58333","1708.1","PENNINGTON, NM US","4",",6","3",",6","0",",6","","","2",",6","","","","","19260329",",,6","","","19260329",",,6","","","254",",,6,29,","23.1",",,6,29,","46.7",",,,6","318",",,,6"
"USC00296728","1926-04","36.31667","-103.58333","1708.1","PENNINGTON, NM US","5",",6","4",",6","2",",6","","","1",",6","","","","","19260409",",,6","","","19260420",",,6","","","127",",,6,09,","30.0",",,6,20,","81.0",",,,6","127",",,,6"
"USC00296728","1926-05","36.31667","-103.58333","1708.1","PENNINGTON, NM US","11",",6","9",",6","0",",6","","","0",",6","","","","","19260531","+,,6","","","19260526",",,6","","","0",",,6,31,+","18.5",",,6,26,","70.9",",,,6","0",",,,6"
"USC00296728","1926-06","36.31667","-103.58333","1708.1","PENNINGTON, NM US","9",",6","5",",6","0",",6","","","0",",6","","","","","19260630","+,,6","","","19260617",",,6","","","0",",,6,30,+","10.7",",,6,17,","43.4",",,,6","0",",,,6"
"USC00296728","1926-07","36.31667","-103.58333","1708.1","PENNINGTON, NM US","9",",6","7",",6","0",",6","","","0",",6","","","","","19260731","+,,6","","","19260722",",,6","","","0",",,6,31,+","23.4",",,6,22,","68.0",",,,6","0",",,,6"
"USC00296728","1926-08","36.31667","-103.58333","1708.1","PENNINGTON, NM US","5",",6","2",",6","0",",6","","","0",",6","","","","","19260831","+,,6","","","19260823",",,6","","","0",",,6,31,+","12.7",",,6,23,","22.6",",,,6","0",",,,6"
"USC00296728","1926-09","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19260930","+,,6","","","19260909",",,6","","","0",",,6,30,+","12.7",",,6,09,","21.1",",,,6","0",",,,6"
"USC00296728","1926-10","36.31667","-103.58333","1708.1","PENNINGTON, NM US","3",",6","2",",6","0",",6","","","1",",6","","","","","19261029",",,6","","","19261001",",,6","","","51",",,6,29,","15.7",",,6,01,","22.3",",,,6","51",",,,6"
"USC00296728","1926-11","36.31667","-103.58333","1708.1","PENNINGTON, NM US","1",",6","0",",6","0",",6","","","1",",6","","","","","19261103",",,6","","","19261103",",,6","","","25",",,6,03,","1.5",",,6,03,","1.5",",,,6","25",",,,6"
"USC00296728","1926-12","36.31667","-103.58333","1708.1","PENNINGTON, NM US","4",",6","4",",6","0",",6","","","2",",6","","","","","19261208",",,6","","","19261208",",,6","","","203",",,6,08,","12.2",",,6,08,","20.7",",,,6","254",",,,6"
"USC00296728","1927-01","36.31667","-103.58333","1708.1","PENNINGTON, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","19270112",",,6","","","19270112",",,6","","","76",",,6,12,","4.6",",,6,12,","4.6",",,,6","76",",,,6"
"USC00296728","1927-02","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","2",",6","0",",6","","","1",",6","","","","","19270228",",,6","","","19270228",",,6","","","51",",,6,28,","5.1",",,6,28,","8.4",",,,6","51",",,,6"
"USC00296728","1927-03","36.31667","-103.58333","1708.1","PENNINGTON, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","19270323","+,,6","","","19270311",",,6","","","0",",T,6,23,+","4.6",",,6,11,","4.6",",,,6","0",",T,,6"
"USC00296728","1927-04","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","1",",6","0",",6","","","1",",6","","","","","19270413",",,6","","","19270413",",,6","","","51",",,6,13,","5.3",",,6,13,","6.1",",,,6","51",",,,6"
"USC00296728","1927-05","36.31667","-103.58333","1708.1","PENNINGTON, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19270531","+,,6","","","19270516","+,,6","","","0",",,6,31,+","0.0",",T,6,16,+","0.0",",T,,6","0",",,,6"
"USC00296728","1927-06","36.31667","-103.58333","1708.1","PENNINGTON, NM US","7",",6","5",",6","2",",6","","","0",",6","","","","","19270630","+,,6","","","19270629",",,6","","","0",",,6,30,+","27.9",",,6,29,","86.1",",,,6","0",",,,6"
"USC00296728","1927-07","36.31667","-103.58333","1708.1","PENNINGTON, NM US","17",",6","12",",6","0",",6","","","0",",6","","","","","19270731","+,,6","","","19270707",",,6","","","0",",,6,31,+","18.3",",,6,07,","86.1",",,,6","0",",,,6"
"USC00296728","1927-08","36.31667","-103.58333","1708.1","PENNINGTON, NM US","14",",6","12",",6","1",",6","","","0",",6","","","","","19270831","+,,6","","","19270809",",,6","","","0",",,6,31,+","43.9",",,6,09,","160.9",",,,6","0",",,,6"
"USC00296728","1927-09","36.31667","-103.58333","1708.1","PENNINGTON, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","19270930","+,,6","","","19270915",",,6","","","0",",,6,30,+","8.9",",,6,15,","19.5",",,,6","0",",,,6"
"USC00296728","1927-10","36.31667","-103.58333","1708.1","PENNINGTON, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","19271031","+,,6","","","19271028",",,6","","","0",",,6,31,+","7.6",",,6,28,","7.6",",,,6","0",",,,6"
"USC00296728","1927-11","36.31667","-103.58333","1708.1","PENNINGTON, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19271129",",,6","","","19271129",",,6","","","0",",T,6,29,","0.0",",T,6,29,","0.0",",T,,6","0",",T,,6"
"USC00296728","1927-12","36.31667","-103.58333","1708.1","PENNINGTON, NM US","2",",6","0",",6","0",",6","","","2",",6","","","","","19271207",",,6","","","19271207",",,6","","","51",",,6,07,","2.3",",,6,07,","3.8",",,,6","76",",,,6"
"USC00296728","1928-01","36.31667","-103.58333","1708.1","PENNINGTON, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19280131","+,,6","","","19280131","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00296728","1928-02","36.31667","-103.58333","1708.1","PENNINGTON, NM US","5",",6","2",",6","0",",6","","","4",",6","","","","","19280215",",,6","","","19280215",",,6","","","51",",,6,15,","3.3",",,6,15,","11.4",",,,6","126",",,,6"
"USC00296728","1928-03","36.31667","-103.58333","1708.1","PENNINGTON, NM US","4",",6","2",",6","0",",6","","","0",",6","","","","","19280329","+,,6","","","19280313",",,6","","","0",",T,6,29,+","9.1",",,6,13,","15.5",",,,6","0",",T,,6"
"USC00296728","1928-04","36.31667","-103.58333","1708.1","PENNINGTON, NM US","4",",6","2",",6","0",",6","","","1",",6","","","","","19280405",",,6","","","19280425",",,6","","","51",",,6,05,","6.9",",,6,25,","12.2",",,,6","51",",,,6"
"USC00296728","1928-05","36.31667","-103.58333","1708.1","PENNINGTON, NM US","10",",6","7",",6","1",",6","","","0",",6","","","","","19280531","+,,6","","","19280502",",,6","","","0",",,6,31,+","45.2",",,6,02,","92.7",",,,6","0",",,,6"
