"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145571","1997-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","0.0","1,E","0","1,E","6","1,E","0","1,E","0","1,E","0","1,E","19971025",",1,E","19971001",",1,E","-4.8","1,E,25,","8.7","1,E,01,","","","441.9","1,E","3.60","1,E","4.90","1,,,E","2.30","1,,,E"
"FIE00145571","1997-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","0.0",",E","0",",E","23",",E","10",",E","0",",E","0",",E","19971123","+,,E","19971101",",,E","-5.6",",E,23,+","5.9",",E,01,","","","562.7",",E","-0.42",",E","1.02",",,,E","-1.87",",,,E"
"FIE00145571","1997-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","0.0",",E","0",",E","26",",E","16",",E","0",",E","0",",E","19971203",",,E","19971218",",,E","-11.7",",E,03,","5.4",",E,18,","","","647.9",",E","-2.57",",E","-0.76",",,,E","-4.37",",,,E"
"FIE00145571","1998-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","30",",E","17",",E","0",",E","0",",E","19980131",",,E","19980127",",,E","-15.8",",E,31,","3.6",",E,27,","","","682.8",",E","-3.69",",E","-1.79",",,,E","-5.59",",,,E"
"FIE00145571","1998-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","8",",E","26",",E","16",",E","0",",E","0",",E","19980217",",,E","19980226",",,E","-22.0",",E,17,","4.0",",E,26,","","","754.7",",E","-8.62",",E","-4.70",",,,E","-12.54",",,,E"
"FIE00145571","1998-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","3,E","0","3,E","28","3,E","18","3,E","0","3,E","0","3,E","19980311",",3,E","19980327",",3,E","-16.8","3,E,11,","4.2","3,E,27,","","","657.8","3,E","-5.16","3,E","-2.41","3,,,E","-7.91","3,,,E"
"FIE00145571","1998-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","21",",E","13",",E","0",",E","0",",E","19980401",",,E","19980429",",,E","-12.3",",E,01,","17.7",",E,29,","","","570.8",",E","-0.69",",E","2.51",",,,E","-3.90",",,,E"
"FIE00145571","1998-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","3,E","0","3,E","4","3,E","0","3,E","0","3,E","0","3,E","19980501",",3,E","19980517",",3,E","-0.7","3,E,01,","11.4","3,E,17,","","","402.9","3,E","3.94","3,E","6.38","3,,,E","1.51","3,,,E"
"FIE00145571","1998-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","5,E","0","5,E","0","5,E","0","5,E","2","5,E","0","5,E","19980603",",5,E","19980617",",5,E","2.4","5,E,03,","22.1","5,E,17,","","","198.7","5,E","10.39","5,E","13.50","5,,,E","7.28","5,,,E"
"FIE00145571","1998-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","19980704",",4,E","19980713",",4,E","9.3","4,E,04,","20.0","4,E,13,","92.6","E","92.6","4,E","14.90","4,E","16.72","4,,,E","13.09","4,,,E"
"FIE00145571","1998-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19980831",",1,E","19980814",",1,E","5.6","1,E,31,","17.2","1,E,14,","248.2","E","155.6","1,E","13.15","1,E","14.61","1,,,E","11.69","1,,,E"
"FIE00145571","1998-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19980928",",,E","19980914",",,E","0.7",",E,28,","18.7",",E,14,","495.7","E","247.5",",E","10.08",",E","11.89",",,,E","8.27",",,,E"
"FIE00145571","1998-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19981020",",1,E","19981023",",1,E","0.4","1,E,20,","9.6","1,E,23,","877.9","E","382.2","1,E","5.59","1,E","6.96","1,,,E","4.23","1,,,E"
"FIE00145571","1998-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","24",",E","17",",E","0",",E","0",",E","19981110",",,E","19981123",",,E","-8.5",",E,10,","4.6",",E,23,","1483.6","E","605.7",",E","-1.86",",E","-0.37",",,,E","-3.35",",,,E"
"FIE00145571","1998-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","26",",E","20",",E","0",",E","0",",E","19981225",",,E","19981202",",,E","-12.3",",E,25,","5.6",",E,02,","2138.3","E","654.7",",E","-2.79",",E","-1.01",",,,E","-4.56",",,,E"
"FIE00145571","1999-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","1,E","9","1,E","28","1,E","21","1,E","0","1,E","0","1,E","19990127",",1,E","19990117",",1,E","-25.6","1,E,27,","2.3","1,E,17,","2947.1","E","808.8","1,E","-8.63","1,E","-6.07","1,,,E","-11.19","1,,,E"
"FIE00145571","1999-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","2,E","4","2,E","26","2,E","22","2,E","0","2,E","0","2,E","19990211",",2,E","19990216",",2,E","-20.5","2,E,11,","1.2","2,E,16,","3607.8","E","660.7","2,E","-7.08","2,E","-4.47","2,,,E","-9.68","2,,,E"
"FIE00145571","1999-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","29",",E","21",",E","0",",E","0",",E","19990303",",,E","19990329",",,E","-12.3",",E,03,","4.3",",E,29,","4271.2","E","663.4",",E","-3.07",",E","-0.80",",,,E","-5.34",",,,E"
"FIE00145571","1999-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","2,E","0","2,E","18","2,E","4","2,E","0","2,E","0","2,E","19990404",",2,E","19990418",",2,E","-6.2","2,E,04,","17.8","2,E,18,","4731.1","E","459.9","2,E","1.91","2,E","4.76","2,,,E","-0.95","2,,,E"
"FIE00145571","1999-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","2,E","0","2,E","11","2,E","1","2,E","1","2,E","0","2,E","19990502",",2,E","19990523",",2,E","-3.2","2,E,02,","21.1","2,E,23,","5145.3","E","414.2","2,E","4.05","2,E","6.55","2,,,E","1.55","2,,,E"
"FIE00145571","1999-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.7","E","0.7","2,E","0","2,E","0","2,E","0","2,E","5","2,E","0","2,E","19990606",",2,E","19990630",",2,E","3.4","2,E,06,","23.4","2,E,30,","5315.4","E","170.1","2,E","12.28","2,E","16.22","2,,,E","8.35","2,,,E"
"FIE00145571","1999-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","9.8","E","9.1","1,E","0","1,E","0","1,E","0","1,E","4","1,E","0","1,E","19990707",",1,E","19990715",",1,E","10.4","1,E,07,","27.7","1,E,15,","94.9","E","94.9","1,E","15.48","1,E","17.53","1,,,E","13.42","1,,,E"
"FIE00145571","1999-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","9.8","E","0.0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","19990822",",4,E","19990810","+,4,E","9.4","4,E,22,","18.3","4,E,10,+","230.8","E","135.9","4,E","13.30","4,E","14.70","4,,,E","11.90","4,,,E"
"FIE00145571","1999-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","9.8","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19990927",",,E","19990901",",,E","4.8",",E,27,","18.2",",E,01,","426.2","E","195.4",",E","11.82",",E","13.80",",,,E","9.84",",,,E"
"FIE00145571","1999-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","9.8","E","0.0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","19991028",",2,E","19991003",",2,E","1.4","2,E,28,","13.4","2,E,03,","779.7","E","353.5","2,E","6.14","2,E","7.60","2,,,E","4.69","2,,,E"
"FIE00145571","1999-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","9.8","E","0.0","1,E","0","1,E","12","1,E","3","1,E","0","1,E","0","1,E","19991116",",1,E","19991113",",1,E","-6.1","1,E,16,","9.5","1,E,13,","1249.5","E","469.8","1,E","2.13","1,E","4.11","1,,,E","0.16","1,,,E"
"FIE00145571","1999-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","9.8","E","0.0","1,E","0","1,E","29","1,E","22","1,E","0","1,E","0","1,E","19991231",",1,E","19991225","+,1,E","-10.7","1,E,31,","2.7","1,E,25,+","1902.4","E","652.9","1,E","-3.43","1,E","-1.46","1,,,E","-5.40","1,,,E"
"FIE00145571","2000-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","1,E","0","1,E","26","1,E","13","1,E","0","1,E","0","1,E","20000121",",1,E","20000108",",1,E","-14.4","1,E,21,","3.9","1,E,08,","2538.3","E","635.9","1,E","-2.87","1,E","-0.51","1,,,E","-5.22","1,,,E"
"FIE00145571","2000-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","28",",E","16",",E","0",",E","0",",E","20000224",",,E","20000207",",,E","-15.8",",E,24,","2.4",",E,07,","3187.1","E","648.8",",E","-4.04",",E","-1.63",",,,E","-6.45",",,,E"
"FIE00145571","2000-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","3,E","0","3,E","27","3,E","18","3,E","0","3,E","0","3,E","20000317",",3,E","20000320",",3,E","-14.8","3,E,17,","5.0","3,E,20,","3827.5","E","640.4","3,E","-4.54","3,E","-1.51","3,,,E","-7.57","3,,,E"
"FIE00145571","2000-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0",",E","0",",E","19",",E","3",",E","0",",E","0",",E","20000403",",,E","20000423","+,,E","-9.4",",E,03,","10.8",",E,23,+","4337.4","E","509.9",",E","1.34",",E","4.11",",,,E","-1.44",",,,E"
"FIE00145571","2000-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","0.0","E","0.0","2,E","0","2,E","5","2,E","0","2,E","0","2,E","0","2,E","20000512",",2,E","20000520",",2,E","-1.9","2,E,12,","20.8","2,E,20,","4689.4","E","352.0","2,E","6.19","2,E","9.63","2,,,E","2.76","2,,,E"
"FIE00145571","2000-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","1.2","E","1.2","1,E","0","1,E","0","1,E","0","1,E","2","1,E","0","1,E","20000604",",1,E","20000629",",1,E","2.0","1,E,04,","24.9","1,E,29,","4928.9","E","239.5","1,E","10.11","1,E","13.45","1,,,E","6.78","1,,,E"
"FIE00145571","2000-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20000808",",,E","20000801",",,E","9.7",",E,08,","17.5",",E,01,","","","148.5",",E","13.54",",E","15.02",",,,E","12.06",",,,E"
"FIE00145571","2000-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20000914",",,E","20000901",",,E","6.5",",E,14,","14.3",",E,01,","","","234.3",",E","10.52",",E","11.81",",,,E","9.23",",,,E"
