"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCD0032","2022-06","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","7",",N","3",",N","1",",N","","","","","20220609",",,N","","","30.5",",,N,09,","46.1",",,,N","",""
"US1NCCD0032","2022-07","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","20","1,N","12","1,N","2","1,N","","","","","20220731",",1,N","","","58.7","1,,N,31,","178.8","1,,,N","",""
"US1NCCD0032","2022-08","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","17","1,N","9","1,N","0","1,N","","","","","20220806",",1,N","","","24.1","1,,N,06,","104.1","1,,,N","",""
"US1NCCD0032","2022-09","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","13",",N","5",",N","2",",N","","","","","20220906",",,N","","","55.9",",,N,06,","143.1",",,,N","",""
"US1NCCD0032","2022-10","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","7",",N","4",",N","1",",N","","","","","20221001",",,N","","","42.9",",,N,01,","68.0",",,,N","",""
"US1NCCD0032","2022-11","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","14","1,N","8","1,N","4","1,N","","","","","20221112",",1,N","","","47.0","1,,N,12,","190.2","1,,,N","",""
"US1NCCD0032","2022-12","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","16",",N","8",",N","1",",N","","","","","20221215",",,N","","","35.3",",,N,15,","83.9",",,,N","",""
"US1NCCD0032","2023-01","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","15",",N","9",",N","0",",N","","","","","20230113",",,N","","","19.6",",,N,13,","102.5",",,,N","",""
"US1NCCD0032","2023-02","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","12",",N","9",",N","1",",N","","","","","20230212",",,N","","","30.5",",,N,12,","102.9",",,,N","",""
"US1NCCD0032","2023-03","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","12","1,N","6","1,N","1","1,N","","","","","20230304",",1,N","","","29.0","1,,N,04,","68.6","1,,,N","",""
"US1NCCD0032","2023-04","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","13","3,N","10","3,N","2","3,N","","","","","20230428",",3,N","","","61.0","3,,N,28,","156.4","3,,,N","",""
"US1NCCD0032","2023-05","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","12","3,N","5","3,N","1","3,N","","","","","20230529",",3,N","","","28.4","3,,N,29,","70.5","3,,,N","",""
"US1NCCD0032","2023-06","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","10","1,N","6","1,N","1","1,N","","","","","20230620",",1,N","","","81.8","1,,N,20,","150.7","1,,,N","",""
"US1NCCD0032","2023-07","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","17","1,N","8","1,N","2","1,N","","","","","20230716",",1,N","","","115.8","1,,N,16,","206.5","1,,,N","",""
"US1NCCD0032","2023-08","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","12","1,N","11","1,N","2","1,N","","","","","20230804",",1,N","","","63.5","1,,N,04,","206.2","1,,,N","",""
"US1NCCD0032","2023-09","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","9",",N","5",",N","0",",N","","","","","20230918",",,N","","","16.0",",,N,18,","46.3",",,,N","",""
"US1NCCD0032","2023-10","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","8",",N","3",",N","0",",N","","","","","20231007",",,N","","","6.4",",,N,07,","19.3",",,,N","",""
"US1NCCD0032","2023-11","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","3",",N","3",",N","0",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","24.9",",,N,22,","37.8",",,,N","0","5,,,N"
"US1NCCD0032","2023-12","35.9824","-81.581968","417.9","PATTERSON 1.6 SW, NC US","11",",N","8",",N","3",",N","","","","","20231227",",,N","","","65.3",",,N,27,","215.5",",,,N","",""
