"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014804","1935-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","345.1","6","119.4",",6","9",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","19350831",",,6","","","","","","","19350806",",,6","19350801",",,6","7.2",",6,31,","","","","","30.0",",,6,06,","33.9",",6,01,","17.8","6","17.8",",6","52.5",",,,6","","","21.61",",6","26.44",",,,6","16.78",",,,6","","","",""
"USW00014804","1935-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","364.5","6","19.4",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","19350930","+,,6","","","19350930","+,,6","","","19350908",",,6","19350918",",,6","1.1",",6,30,+","","","0",",,6,30,+","9.7",",,6,08,","31.7",",6,18,","105.4","6","87.6",",6","29.8",",,,6","0",",,,6","16.06",",6","22.35",",,,6","9.78",",,,6","","","",""
"USW00014804","1935-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","364.5","6","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","19351012",",,6","","","","","","","19351017",",,6","19351017",",,6","-3.3",",6,12,","","","","","13.5",",,6,17,","26.1",",6,17,","368.0","6","262.6",",6","24.8",",,,6","","","9.86",",6","15.29",",,,6","4.43",",,,6","","","",""
"USW00014804","1935-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","364.5","6","0.0",",6","12",",6","6",",6","0",",6","","","1",",6","0",",6","8",",6","3",",6","0",",6","0",",6","","","19351123",",,6","","","19351129",",,6","","","19351104",",,6","19351105",",,6","-7.8",",6,23,","","","25",",,6,29,","24.6",",,6,04,","17.2",",6,05,","791.4","6","423.4",",6","56.7",",,,6","25",",,,6","4.22",",6","7.46",",,,6","0.98",",,,6","","","",""
"USW00014804","1935-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","364.5","6","0.0",",6","9",",6","4",",6","0",",6","","","2",",6","0",",6","28",",6","20",",6","0",",6","0",",6","","","19351221",",,6","","","19351215",",,6","","","19351207",",,6","19351208",",,6","-15.6",",6,21,","","","56",",,6,15,","8.1",",,6,07,","7.2",",6,08,","1489.3","6","697.9",",6","25.5",",,,6","115",",,,6","-4.18",",6","-1.49",",,,6","-6.87",",,,6","","","",""
"USW00014804","1936-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","21","1,6","8","1,6","6",",6","30",",6","18",",6","0",",6","0",",6","","","19360127",",,6","19360123",",1,6","19360122","+,1,6","","","19360122","+,,6","19360113",",,6","-22.2",",6,27,","127","1,,6,23,","91","1,,6,22,+","8.4",",,6,22,+","6.1",",6,13,","2249.8","6","760.5",",6","44.3",",,,6","477","1,,,6","-6.20",",6","-2.86",",,,6","-9.54",",,,6","","","",""
"USW00014804","1936-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","10","4,6","6","4,6","0","4,6","24","4,6","4",",6","13",",6","27",",6","21",",6","0",",6","0",",6","","","19360218",",,6","19360220","+,4,6","19360204",",,6","","","19360226",",4,6","19360224",",,6","-22.8",",6,18,","203","4,,6,20,+","109",",,6,04,","12.4","4,,6,26,","9.4",",6,24,","3052.3","6","802.5",",6","50.9","4,,,6","389",",,,6","-9.34",",6","-4.16",",,,6","-14.51",",,,6","","","",""
"USW00014804","1936-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","12",",6","2",",6","0",",6","","","","","0",",6","24",",6","3",",6","0",",6","0",",6","","","19360306",",,6","","","","","","","19360327",",,6","19360330",",,6","-13.3",",6,06,","","","","","4.8",",,6,27,","19.4",",6,30,","3553.8","6","501.5",",6","20.7",",,,6","","","2.15",",6","6.83",",,,6","-2.52",",,,6","","","",""
"USW00014804","1936-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0","2,6","15",",6","11",",6","0",",6","","","2",",6","0","1,6","14","1,6","1","1,6","0","1,6","0","1,6","","","19360403",",1,6","","","19360407",",,6","","","19360428",",,6","19360429",",1,6","-6.7","1,6,03,","","","28",",,6,07,","13.5",",,6,28,","20.0","1,6,29,","3931.1","6","377.3","1,6","63.3",",,,6","91",",,,6","4.99","2,6","9.38","1,,,6","0.59","1,,,6","","","",""
"USW00014804","1936-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","32.5","6","32.5",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","19360520",",,6","","","19360531","+,,6","","","19360502",",,6","19360523","+,,6","1.7",",6,20,","","","0",",,6,31,+","17.5",",,6,02,","30.6",",6,23,+","4045.2","6","114.1",",6","41.4",",,,6","0",",,,6","15.70",",6","22.33",",,,6","9.07",",,,6","","","",""
"USW00014804","1936-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","61.6","6","29.1","2,6","8",",6","5",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","19360622",",1,6","","","19360630","+,,6","","","19360602",",,6","19360620",",1,6","7.2","1,6,22,","","","0",",,6,30,+","37.8",",,6,02,","30.6","1,6,20,","4077.1","6","31.9","1,6","79.4",",,,6","0",",,,6","18.23","2,6","24.61","1,,,6","11.84","1,,,6","","","",""
"USW00014804","1936-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","211.7","6","150.1",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","19360701",",,6","","","19360731","+,,6","","","19360727",",,6","19360709",",,6","8.9",",6,01,","","","0",",,6,31,+","17.8",",,6,27,","40.6",",6,09,","2.5","6","2.5",",6","19.6",",,,6","0",",,,6","23.09",",6","30.08",",,,6","16.10",",,,6","","","",""
"USW00014804","1936-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","318.5","6","106.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","19360818",",,6","","","19360831","+,,6","","","19360821",",,6","19360816",",,6","10.6",",6,18,","","","0",",,6,31,+","27.7",",,6,21,","34.4",",6,16,","7.7","6","5.2",",6","51.5",",,,6","0",",,,6","21.61",",6","27.68",",,,6","15.54",",,,6","","","",""
"USW00014804","1936-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","376.7","6","58.2",",6","14",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","19360925",",,6","","","19360930","+,,6","","","19360914",",,6","19360915",",,6","2.8",",6,25,","","","0",",,6,30,+","29.0",",,6,14,","32.8",",6,15,","68.3","6","60.6",",6","120.3",",,,6","0",",,,6","18.25",",6","23.35",",,,6","13.16",",,,6","","","",""
"USW00014804","1936-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","376.7","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","19361027",",,6","","","19361026",",,6","","","19361001",",,6","19361016",",,6","-3.9",",6,27,","","","3",",,6,26,","23.9",",,6,01,","22.8",",6,16,","334.8","6","266.5",",6","66.9",",,,6","3",",,,6","9.74",",6","14.43",",,,6","5.04",",,,6","","","",""
"USW00014804","1936-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","376.7","6","0.0","5,6","11",",6","2",",6","0",",6","","","0",",6","0","1,6","24","1,6","3","4,6","0","4,6","0","4,6","","","19361127",",1,6","","","19361125","+,,6","","","19361102",",,6","19361102",",4,6","-13.9","1,6,27,","","","20",",,6,25,+","7.4",",,6,02,","17.2","4,6,02,","742.9","6","408.1","4,6","18.9",",,,6","74",",,,6","1.76","5,6","6.47","4,,,6","-2.95","1,,,6","","","",""
"USW00014804","1936-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","","","","","9",",6","3",",6","0",",6","","","2",",6","","","","","3","3,6","0","3,6","0","3,6","","","","","","","19361203",",,6","","","19361230",",,6","19361231",",3,6","","","","","28",",,6,03,","14.5",",,6,30,","13.9","3,6,31,","","","","","29.0",",,,6","84",",,,6","","","4.25","3,,,6","","","","","",""
"USW00014804","1937-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","8",",6","2",",6","0",",6","29",",6","8",",6","0",",6","0",",6","","","19370123",",,6","19370124","+,,6","19370121",",,6","","","19370120",",,6","19370108",",,6","-16.1",",6,23,","76",",,6,24,+","53",",,6,21,","10.9",",,6,20,","13.9",",6,08,","","","609.5",",6","60.8",",,,6","112",",,,6","-1.33",",6","3.06",",,,6","-5.72",",,,6","","","",""
"USW00014804","1937-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","","","","","","","1","1,6","2",",6","0",",6","26",",6","11",",6","0",",6","0",",6","","","19370225","+,,6","19370225",",1,6","19370221",",,6","","","","","19370208",",,6","-12.2",",6,25,+","25","1,,6,25,","51",",,6,21,","","","12.8",",6,08,","","","576.7",",6","","","115",",,,6","-2.26",",6","1.78",",,,6","-6.30",",,,6","","","",""
"USW00014804","1937-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","3",",6","0",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","19370326","+,,6","19370326","+,,6","19370320",",,6","","","19370320",",,6","19370306",",,6","-11.1",",6,26,+","25",",,6,26,+","20",",,6,20,","6.1",",,6,20,","13.3",",6,06,","","","576.4",",6","11.7",",,,6","54",",,,6","-0.26",",6","3.97",",,,6","-4.49",",,,6","","","",""
"USW00014804","1937-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0","5,6","","","","","","","","","0",",6","0","5,6","4","5,6","0",",6","0",",6","0",",6","","","19370416","+,5,6","","","19370430","+,,6","","","","","19370419",",,6","-0.6","5,6,16,+","","","0",",,6,30,+","","","20.0",",6,19,","","","278.1",",6","","","0",",,,6","7.08","5,6","10.87",",,,6","3.29","5,,,6","","","",""
"USW00014804","1937-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","10.1","6","10.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","10",",6","1",",6","","","19370510",",,6","","","","","","","","","19370531",",,6","2.2",",6,10,","","","","","","","32.8",",6,31,","","","140.5",",6","","","","","14.12",",6","19.36",",,,6","8.89",",,,6","","","",""
"USW00014804","1937-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","57.8","6","47.7",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19370610",",,6","","","","","","","19370621",",,6","19370626",",,6","7.2",",6,10,","","","","","14.5",",,6,21,","29.4",",6,26,","","","24.3",",6","86.8",",,,6","","","19.11",",6","24.27",",,,6","13.96",",,,6","","","",""
"USW00014804","1937-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","188.8","6","131.0","2,6","11",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","5","1,6","","","19370727","+,1,6","","","","","","","19370710",",,6","19370709","+,1,6","10.0","1,6,27,+","","","","","24.1",",,6,10,","35.0","1,6,09,+","5.8","6","5.8","1,6","57.5",",,,6","","","22.51","2,6","27.99","1,,,6","17.04","1,,,6","","","",""
"USW00014804","1937-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","334.8","6","146.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19370823","+,,6","","","","","","","19370808",",,6","19370819","+,,6","11.7",",6,23,+","","","","","10.2",",,6,08,","34.4",",6,19,+","6.1","6","0.3",",6","35.6",",,,6","","","23.03",",6","28.48",",,,6","17.58",",,,6","","","",""
"USW00014804","1937-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","369.3","6","34.5",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","1",",6","","","19370920","+,,6","","","19370930","+,,6","","","19370925",",,6","19370903",",,6","3.3",",6,20,+","","","0",",,6,30,+","16.0",",,6,25,","33.3",",6,03,","113.1","6","107.0",",6","30.5",",,,6","0",",,,6","15.92",",6","21.27",",,,6","10.56",",,,6","","","",""
"USW00014804","1937-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","372.6","6","3.3",",6","7",",6","2",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","3",",6","0",",6","","","19371014",",,6","","","19371024","+,,6","","","19371018",",,6","19371001",",,6","-3.9",",6,14,","","","0",",T,6,24,+","27.7",",,6,18,","26.1",",6,01,","409.8","6","296.7",",6","36.2",",,,6","0",",T,,6","8.87",",6","13.25",",,,6","4.49",",,,6","","","",""
"USW00014804","1937-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","372.6","6","0.0",",6","9",",6","3",",6","0",",6","","","1",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","19371130",",,6","","","19371120",",,6","","","19371128",",,6","19371102",",,6","-7.8",",6,30,","","","25",",,6,20,","9.1",",,6,28,","17.8",",6,02,","865.6","6","455.8",",6","24.9",",,,6","44",",,,6","3.14",",6","7.34",",,,6","-1.06",",,,6","","","",""
"USW00014804","1937-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","372.6","6","0.0",",6","8",",6","5",",6","0",",6","29","2,6","3",",6","0",",6","31",",6","13",",6","0",",6","0",",6","","","19371223","+,,6","19371203",",2,6","19371215",",,6","","","19371215",",,6","19371228",",,6","-13.9",",6,23,+","152","2,,6,03,","76",",,6,15,","10.2",",,6,15,","6.1",",6,28,","1540.4","6","674.8",",6","34.8",",,,6","203",",,,6","-3.43",",6","0.10",",,,6","-6.97",",,,6","","","",""
"USW00014804","1938-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","23",",6","1",",6","1",",6","31",",6","17",",6","0",",6","0",",6","","","19380128",",,6","19380121","+,,6","19380101",",,6","","","19380101",",,6","19380124",",,6","-18.9",",6,28,","51",",,6,21,+","25",",,6,01,","7.1",",,6,01,","8.9",",6,24,","2259.8","6","719.4",",6","25.4",",,,6","64",",,,6","-4.87",",6","-1.02",",,,6","-8.73",",,,6","","","",""
"USW00014804","1938-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","","","2",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","19380201",",,6","","","19380226","+,,6","","","19380213",",,6","19380213",",,6","-15.6",",6,01,","","","25",",,6,26,+","70.9",",,6,13,","16.1",",6,13,","2792.9","6","533.1",",6","116.4",",,,6","73",",,,6","-0.71",",6","3.29",",,,6","-4.70",",,,6","","","",""
"USW00014804","1938-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","","","2",",6","0",",6","17",",6","2",",6","1",",6","0",",6","","","19380303",",,6","","","19380305",",,6","","","19380323",",,6","19380322",",,6","-14.4",",6,03,","","","51",",,6,05,","18.5",",,6,23,","26.7",",6,22,","3225.7","6","432.8",",6","69.7",",,,6","76",",,,6","4.37",",6","9.72",",,,6","-0.98",",,,6","","","",""
"USW00014804","1938-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","19380406","+,,6","","","19380408",",,6","","","19380408",",,6","19380427",",,6","-5.0",",6,06,+","","","25",",,6,08,","22.9",",,6,08,","27.8",",6,27,","3524.4","6","298.7",",6","41.7",",,,6","56",",,,6","8.38",",6","13.51",",,,6","3.24",",,,6","","","",""
"USW00014804","1938-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","3.9","6","3.9",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","19380513","+,,6","","","19380531","+,,6","","","19380523",",,6","19380505",",,6","0.6",",6,13,+","","","0",",,6,31,+","17.3",",,6,23,","26.7",",6,05,","3668.2","6","143.8",",6","57.2",",,,6","0",",,,6","13.82",",6","18.91",",,,6","8.73",",,,6","","","",""
"USW00014804","1938-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","54.2","6","50.3",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19380609",",,6","","","19380630","+,,6","","","19380606",",,6","19380624",",,6","9.4",",6,09,","","","0",",,6,30,+","23.1",",,6,06,","31.7",",6,24,","3691.6","6","23.4",",6","38.7",",,,6","0",",,,6","19.23",",6","24.61",",,,6","13.85",",,,6","","","",""
"USW00014804","1938-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","187.4","6","133.2",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","19380704","+,,6","","","19380731","+,,6","","","19380731",",,6","19380707",",,6","12.8",",6,04,+","","","0",",,6,31,+","21.3",",,6,31,","32.8",",6,07,","0.0","6","0.0",",6","62.3",",,,6","0",",,,6","22.63",",6","28.00",",,,6","17.26",",,,6","","","",""
"USW00014804","1938-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","334.7","6","147.3","2,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","19380828","+,1,6","","","","","","","19380810",",,6","19380804",",1,6","13.3","1,6,28,+","","","","","44.5",",,6,10,","32.8","1,6,04,","0.3","6","0.3","1,6","98.4",",,,6","","","23.47","2,6","28.67","1,,,6","18.26","1,,,6","","","",""
"USW00014804","1938-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","351.6","6","16.9",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","19380930","+,,6","","","19380930","+,,6","","","19380910",",,6","19380912","+,,6","7.2",",6,30,+","","","0",",,6,30,+","21.6",",,6,10,","29.4",",6,12,+","78.1","6","77.8",",6","52.4",",,,6","0",",,,6","16.30",",6","21.12",",,,6","11.49",",,,6","","","",""
"USW00014804","1938-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","354.7","6","3.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","19381029",",,6","","","19381031","+,,6","","","19381019",",,6","19381010",",,6","0.6",",6,29,","","","0",",,6,31,+","11.9",",,6,19,","27.2",",6,10,","273.4","6","195.3",",6","23.9",",,,6","0",",,,6","12.13",",6","17.86",",,,6","6.40",",,,6","","","",""
"USW00014804","1938-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","354.7","6","0.0",",6","8",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","4",",6","1",",6","0",",6","","","19381127",",,6","","","19381128","+,,6","","","19381118",",,6","19381103",",,6","-11.1",",6,27,","","","0",",T,6,28,+","8.9",",,6,18,","21.1",",6,03,","656.7","6","383.3",",6","16.8",",,,6","0",",T,,6","5.56",",6","10.26",",,,6","0.85",",,,6","","","",""
"USW00014804","1938-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","354.7","6","0.0",",6","13",",6","4",",6","0",",6","","","5",",6","0",",6","25",",6","9",",6","0",",6","0",",6","","","19381230",",,6","","","19381226",",,6","","","19381226",",,6","19381203",",,6","-14.4",",6,30,","","","38",",,6,26,","5.1",",,6,26,","7.8",",6,03,","1254.7","6","598.0",",6","24.0",",,,6","161",",,,6","-0.96",",6","2.20",",,,6","-4.12",",,,6","","","",""
"USW00014804","1939-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","16",",6","4",",6","0",",6","","","8",",6","0",",6","29",",6","14",",6","0",",6","0",",6","","","19390125",",,6","","","19390130",",,6","","","19390130",",,6","19390110",",,6","-17.2",",6,25,","","","102",",,6,30,","20.3",",,6,30,","13.3",",6,10,","1899.0","6","644.3",",6","47.6",",,,6","413",",,,6","-2.45",",6","1.58",",,,6","-6.48",",,,6","","","",""
"USW00014804","1939-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","19","1,6","6",",6","0",",6","27",",6","11",",6","0",",6","0",",6","","","19390216",",,6","19390227",",1,6","19390226",",,6","","","19390219",",,6","19390219",",,6","-15.6",",6,16,","178","1,,6,27,","102",",,6,26,","40.6",",,6,19,","11.7",",6,19,","2500.4","6","601.4",",6","120.0",",,,6","285",",,,6","-3.15",",6","1.52",",,,6","-7.81",",,,6","","","",""
"USW00014804","1939-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","1",",6","0",",6","28",",6","7",",6","1",",6","0",",6","","","19390319",",,6","","","19390313",",,6","","","19390312",",,6","19390324",",,6","-12.8",",6,19,","","","25",",,6,13,","12.2",",,6,12,","26.1",",6,24,","3060.8","6","560.4",",6","52.1",",,,6","30",",,,6","0.26",",6","4.42",",,,6","-3.91",",,,6","","","",""
"USW00014804","1939-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.9","6","0.9",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","19390412","+,,6","","","19390414","+,,6","","","19390417",",,6","19390424",",,6","-5.0",",6,12,+","","","0",",T,6,14,+","26.7",",,6,17,","27.8",",6,24,","3414.1","6","353.3",",6","97.3",",,,6","0",",T,,6","6.59",",6","11.32",",,,6","1.86",",,,6","","","",""
"USW00014804","1939-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","24.3","6","23.4",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","","","19390512","+,,6","","","19390531","+,,6","","","19390509",",,6","19390531",",,6","0.6",",6,12,+","","","0",",,6,31,+","7.9",",,6,09,","32.8",",6,31,","3529.4","6","115.3",",6","21.7",",,,6","0",",,,6","15.37",",6","22.15",",,,6","8.59",",,,6","","","",""
"USW00014804","1939-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","104.1","6","79.8",",6","12",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19390613",",,6","","","","","","","19390607",",,6","19390607",",,6","7.2",",6,13,","","","","","26.2",",,6,07,","31.1",",6,07,","3547.4","6","18.0",",6","85.7",",,,6","","","20.39",",6","25.83",",,,6","14.96",",,,6","","","",""
"USW00014804","1939-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","231.6","6","127.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19390716","+,,6","","","","","","","19390730",",,6","19390713",",,6","10.0",",6,16,+","","","","","9.4",",,6,30,","35.6",",6,13,","4.4","6","4.4",",6","31.3",",,,6","","","22.30",",6","28.01",",,,6","16.59",",,,6","","","",""
"USW00014804","1939-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","345.4","6","113.8",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19390828","+,,6","","","","","","","19390801",",,6","19390801",",,6","12.2",",6,28,+","","","","","16.8",",,6,01,","31.1",",6,01,","4.4","6","0.0",",6","36.2",",,,6","","","22.00",",6","27.78",",,,6","16.23",",,,6","","","",""
"USW00014804","1939-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","402.3","6","56.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","5",",6","","","19390930",",,6","","","","","","","19390904",",,6","19390916","+,,6","3.3",",6,30,","","","","","8.1",",,6,04,","36.7",",6,16,+","71.5","6","67.1",",6","30.4",",,,6","","","17.99",",6","24.38",",,,6","11.60",",,,6","","","",""
"USW00014804","1939-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","411.3","6","9.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","19391018","+,,6","","","","","","","19391010",",,6","19391008",",,6","-3.3",",6,18,+","","","","","16.8",",,6,10,","30.6",",6,08,","324.0","6","252.5",",6","65.4",",,,6","","","10.48",",6","16.16",",,,6","4.79",",,,6","","","",""
"USW00014804","1939-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","411.3","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19391126",",,6","","","19391122","+,,6","","","19391110",",,6","19391116",",,6","-6.7",",6,26,","","","0",",T,6,22,+","5.3",",,6,10,","18.3",",6,16,","786.2","6","462.2",",6","10.9",",,,6","0",",T,,6","2.93",",6","7.81",",,,6","-1.96",",,,6","","","",""
"USW00014804","1939-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","411.3","6","0.0",",6","11",",6","3",",6","0",",6","","","1",",6","0",",6","23",",6","8",",6","0",",6","0",",6","","","19391231",",,6","","","19391230",",,6","","","19391201",",,6","19391209","+,,6","-15.6",",6,31,","","","33",",,6,30,","9.7",",,6,01,","12.2",",6,09,+","1359.7","6","573.5",",6","26.4",",,,6","46",",,,6","-0.17",",6","3.14",",,,6","-3.47",",,,6","","","",""
