"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093037","2007-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","10.79",",,,W","1013.1",",,,W","814.2",",,,W","15.19",",,,W","3.9",",W","288.5","0","131.4",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","13","","1","","20070831",",,0","20070831","+,,0","20070817",",,0","16","","20070804",",,0","20070826",",,0","10.6",",0,31,","0",",,0,31,+","0",",T,0,17,","19.6",",,0,04,","35.0",",0,26,","0.0","0","0.0",",0","68.5",",,,0","54",",,,W","28",",,,W","84",",,,W","0",",T,,0","22.57",",0","30.29",",,,0","14.85",",,,0","","","","","330",",X","350",",X","","","","","16.5",",X","20.1",",X","",""
"USW00093037","2007-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.64",",,,W","1014.2",",,,W","813.3",",,,W","10.09",",,,W","4.3",",W","322.7","0","34.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","4","","1","","20070926",",,0","20070930","+,,0","20070930","+,,0","8","","20070905",",,0","20070916",",,0","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","32.2",",0,16,","60.6","0","60.6",",0","8.6",",,,0","45",",,,W","23",",,,W","76",",,,W","0",",,,0","17.45",",0","26.05",",,,0","8.85",",,,0","","","","","290",",X","300",",X","","","","","18.3",",X","23.2",",X","",""
"USW00093037","2007-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-3.53",",,,W","1015.2",",,,W","811.6",",,,W","4.60",",,,W","4.6",",W","325.5","0","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","2","","1","","20071022",",,0","20071031","+,,0","20071021",",,0","2","","20071021",",,0","20071003",",,0","-6.1",",0,22,","0",",,0,31,+","0",",T,0,21,","4.8",",,0,21,","28.3",",0,03,","276.4","0","215.8",",0","6.3",",,,0","41",",,,W","22",",,,W","68",",,,W","0",",T,,0","11.46",",0","19.92",",,,0","3.01",",,,0","","","","","10",",X","20",",X","","","","","20.1",",X","24.1",",X","",""
"USW00093037","2007-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-10.17",",,,W","1019.7",",,,W","812.3",",,,W","-0.85",",,,W","3.6",",W","325.5","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","1",",0","0",",0","21",",0","4",",0","6",",0","0",",0","4","","","","20071124",",,0","20071121",",,0","20071121",",,0","","","20071121",",,0","20071119",",,0","-11.7",",0,24,","25",",,0,21,","30",",,0,21,","2.3",",,0,21,","24.4",",0,19,","672.5","0","396.1",",0","2.6",",,,0","41",",,,W","20",",,,W","64",",,,W","35",",,,0","5.13",",0","13.83",",,,0","-3.57",",,,0","","","","","350",",X","330",",X","","","","","13.9",",X","16.1",",X","",""
"USW00093037","2007-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-11.02",",,,W","1018.1",",,,W","807.5",",,,W","-5.49",",,,W","4.3",",W","325.5","0","0.0",",0","5",",0","1",",0","0",",0","10",",0","2",",0","0",",0","30",",0","11",",0","1",",0","0",",0","10","","4","","20071215",",,0","20071212","+,,0","20071208",",,0","","","20071208",",,0","20071204",",,0","-16.1",",0,15,","127",",,0,12,+","122",",,0,08,","7.1",",,0,08,","21.7",",0,04,","1322.0","0","649.5",",0","10.0",",,,0","57",",,,W","38",",,,W","78",",,,W","185",",,,0","-2.62",",0","3.81",",,,0","-9.04",",,,0","","","","","340",",X","330",",X","","","","","18.3",",X","20.1",",X","",""
"USW00093037","2008-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-13.09",",,,W","1017.6",",,,W","806.9",",,,W","-6.33",",,,W","4.0",",W","0.0","0","0.0",",0","5",",0","3",",0","0",",0","5",",0","4",",0","3",",0","31",",0","10",",0","0",",0","0",",0","8","","3","","20080117",",,0","20080108","+,,0","20080121","+,,0","","","20080107",",,0","20080127",",,0","-21.7",",0,17,","51",",,0,08,+","64",",,0,21,+","4.1",",,0,07,","17.2",",0,27,","1982.3","0","660.3",",0","11.7",",,,0","51",",,,W","30",",,,W","74",",,,W","204",",,,0","-2.97",",0","4.08",",,,0","-10.01",",,,0","","","","","260",",X","260",",X","","","","","20.1",",X","23.7",",X","",""
"USW00093037","2008-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-9.51",",,,W","1015.4",",,,W","806.6",",,,W","-3.35",",,,W","4.5",",W","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","14","","3","","20080206",",,0","20080226","+,,0","20080226",",,0","","","20080226",",,0","20080213",",,0","-16.1",",0,06,","25",",,0,26,+","33",",,0,26,","3.3",",,0,26,","17.2",",0,13,","2503.4","0","521.1",",0","4.8",",,,0","54",",,,W","30",",,,W","83",",,,W","68",",,,0","0.37",",0","8.36",",,,0","-7.62",",,,0","","","","","20",",X","30",",X","","","","","18.3",",X","21.9",",X","",""
"USW00093037","2008-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-8.71",",,,W","1015.6",",,,W","808.3",",,,W","-1.20",",,,W","4.4",",W","0.0","0","0.0",",0","10",",0","2",",0","0",",0","3",",0","4",",0","0",",0","29",",0","2",",0","1",",0","0",",0","12","","6","","20080306",",,0","20080323","+,,0","20080316","+,,0","","","20080316",",,0","20080301",",,0","-12.8",",0,06,","51",",,0,23,+","99",",,0,16,+","11.4",",,0,16,","22.8",",0,01,","2962.3","0","458.9",",0","24.6",",,,0","50",",,,W","27",",,,W","79",",,,W","296",",,,0","3.53",",0","11.01",",,,0","-3.95",",,,0","","","","","360",",X","310",",X","","","","","19.7",",X","24.6",",X","",""
"USW00093037","2008-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-8.97",",,,W","1012.4",",,,W","807.4",",,,W","1.10",",,,W","5.4",",W","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","8",",0","0",",0","11","","4","","20080402",",,0","20080417",",,0","20080416",",,0","1","","20080416",",,0","20080415",",,0","-6.1",",0,02,","51",",,0,17,","51",",,0,16,","4.6",",,0,16,","26.1",",0,15,","3294.2","0","331.9",",0","10.0",",,,0","39",",,,W","18",",,,W","69",",,,W","64",",,,0","7.27",",0","15.73",",,,0","-1.19",",,,0","","","","","350",",X","350",",X","","","","","20.6",",X","24.1",",X","",""
"USW00093037","2008-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-1.40",",,,W","1009.7",",,,W","807.9",",,,W","6.23",",,,W","5.6",",W","7.2","0","7.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","10","","2","","20080503",",,0","20080531","+,,0","20080501",",,0","7","","20080528",",,0","20080521","+,,0","-5.6",",0,03,","0",",,0,31,+","13",",,0,01,","2.5",",,0,28,","30.0",",0,21,+","3471.7","0","177.5",",0","8.4",",,,0","43",",,,W","21",",,,W","74",",,,W","13",",,,0","12.84",",0","21.04",",,,0","4.64",",,,0","","","","","230",",X","230",",X","","","","","20.6",",X","24.6",",X","",""
"USW00093037","2008-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","1.80",",,,W","1010.9","1,,,W","811.2","1,,,W","10.39",",,,W","4.8",",W","55.0","0","47.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","8","","","","20080613","+,,0","20080630","+,,0","20080630","+,,0","12","","20080620",",,0","20080626","+,,0","3.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,20,","32.8",",0,26,+","3504.4","0","32.7",",0","13.2",",,,0","38",",,,W","17",",,,W","70",",,,W","0",",,,0","18.84",",0","27.45",",,,0","10.22",",,,0","","","","","40",",X","50",",X","","","","","17.4",",X","23.2",",X","",""
"USW00093037","2008-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","6.63",",,,W","1011.6","1,,,W","813.4","1,,,W","13.80",",,,W","4.4",",W","212.2","0","157.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","3","","","","20080713",",,0","20080731","+,,0","20080731","+,,0","3","","20080724",",,0","20080711","+,,0","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,","36.1",",0,11,+","0.0","0","0.0",",0","7.2",",,,0","39",",,,W","18",",,,W","70",",,,W","0",",,,0","23.40",",0","31.99",",,,0","14.82",",,,0","","","","","280",",X","190",",X","","","","","17.4",",X","20.6",",X","",""
"USW00093037","2008-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","9.78","2,,,W","1013.3",",,,W","813.4",",,,W","14.10","2,,,W","4.0",",W","292.9","0","80.7",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","17","","5","","20080818",",,0","20080831","+,,0","20080831","+,,0","5","","20080816",",,0","20080801",",,0","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","37.2",",0,01,","21.4","0","21.4",",0","109.5",",,,0","59",",,,W","35",",,,W","84",",,,W","0",",,,0","20.25",",0","27.34",",,,0","13.15",",,,0","","","","","180",",X","250",",X","","","","","14.8",",X","21.9",",X","",""
"USW00093037","2008-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.37","1,,,W","1017.1","2,,,W","815.0","2,,,W","9.62","1,,,W","4.1","1,W","299.0","0","6.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6","","2","","20080915",",,0","20080930","+,,0","20080930","+,,0","2","","20080911",",,0","20080901",",,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","109.0",",,0,11,","28.9",",0,01,","104.8","0","83.4",",0","126.3",",,,0","51",",,,W","30",",,,W","77",",,,W","0",",,,0","15.76",",0","23.04",",,,0","8.47",",,,0","","","","","60",",X","50",",X","","","","","14.3",",X","18.3",",X","",""
"USW00093037","2008-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-2.19","1,,,W","1019.1","1,,,W","814.1","1,,,W","4.75","1,,,W","4.0",",W","299.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","5","","4","","20081027",",,0","20081031","+,,0","20081022","+,,0","2","","20081011",",,0","20081003","+,,0","-5.6",",0,27,","0",",,0,31,+","0",",T,0,22,+","2.5",",,0,11,","25.6",",0,03,+","349.6","0","244.8",",0","3.6",",,,0","47",",,,W","25",",,,W","72",",,,W","0",",T,,0","10.44",",0","18.62",",,,0","2.25",",,,0","","","","","360",",X","10",",X","","","","","17.9",",X","21.9",",X","",""
"USW00093037","2008-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-7.53",",,,W","1018.5",",,,W","811.4",",,,W","0.21",",,,W","3.9",",W","299.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","4",",0","0",",0","8","","4","","20081115",",,0","20081130","+,,0","20081130",",,0","","","20081130",",,0","20081118",",,0","-10.6",",0,15,","25",",,0,30,+","43",",,0,30,","2.8",",,0,30,","24.4",",0,18,","738.5","0","388.9",",0","6.4",",,,0","47",",,,W","27",",,,W","71",",,,W","69",",,,0","5.37",",0","12.85",",,,0","-2.11",",,,0","","","","","20",",X","240","1,X","","","","","17.0",",X","22.8","1,X","",""
"USW00093037","2008-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-10.54",",,,W","1015.6",",,,W","806.1",",,,W","-4.69",",,,W","4.1",",W","299.0","0","0.0",",0","3",",0","0",",0","0",",0","4",",0","2",",0","3",",0","29",",0","5",",0","0",",0","0",",0","9","","1","","20081215",",,0","20081216","+,,0","20081204",",,0","","","20081214","+,,0","20081202",",,0","-22.2",",0,15,","25",",,0,16,+","66",",,0,04,","1.5",",,0,14,+","18.3",",0,02,","1338.8","0","600.3",",0","3.8",",,,0","55",",,,W","33",",,,W","77",",,,W","132",",,,0","-1.03",",0","6.27",",,,0","-8.33",",,,0","","","","","320",",X","360",",X","","","","","20.6",",X","26.4",",X","",""
"USW00093037","2009-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-12.04","2,,,W","1019.6",",,,W","810.5",",,,W","-2.96","2,,,W","4.3",",W","0.0","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","1",",0","1",",0","25",",0","4",",0","1",",0","0",",0","11","","1","","20090127",",,0","20090105",",,0","20090104",",,0","","","20090104","+,,0","20090121",",,0","-20.6",",0,27,","76",",,0,05,","58",",,0,04,","0.8",",,0,04,+","21.1",",0,21,","1873.0","0","534.2",",0","2.4",",,,0","45",",,,W","26",",,,W","66",",,,W","84",",,,0","1.10",",0","8.57",",,,0","-6.37",",,,0","","","","","330",",X","360","3,X","","","","","21.0",",X","28.6","3,X","",""
"USW00093037","2009-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-11.89","1,,,W","1017.1",",,,W","809.1",",,,W","-2.39","1,,,W","4.6",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","8","","3","","20090221","+,,0","20090213","+,,0","20090212","+,,0","","","20090208",",,0","20090224",",,0","-12.8",",0,21,+","0",",T,0,13,+","8",",,0,12,+","0.8",",,0,08,","20.0",",0,24,","2323.0","0","450.0",",0","1.1",",,,0","41",",,,W","20",",,,W","72",",,,W","16",",,,0","2.26",",0","10.39",",,,0","-5.87",",,,0","","","","","290",",X","290",",X","","","","","21.0",",X","26.8",",X","",""
"USW00093037","2009-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-10.50","1,,,W","1012.4",",,,W","806.4",",,,W","-0.62","1,,,W","4.9",",W","0.0","0","0.0",",0","9",",0","1",",0","0",",0","3",",0","1",",0","0",",0","22",",0","1",",0","6",",0","0",",0","11","","4","","20090311",",,0","20090327",",,0","20090326",",,0","","","20090326",",,0","20090322",",,0","-12.2",",0,11,","76",",,0,27,","64",",,0,26,","4.6",",,0,26,","22.8",",0,22,","2736.3","0","413.3",",0","11.7",",,,0","39",",,,W","19",",,,W","67",",,,W","121",",,,0","5.00",",0","13.62",",,,0","-3.62",",,,0","","","","","270",",X","280","1,X","","","","","21.5",",X","27.3","1,X","",""
"USW00093037","2009-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-3.78","1,,,W","1012.3",",,,W","807.4",",,,W","2.50","1,,,W","5.5",",W","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","13","","6","","20090402",",,0","20090418","+,,0","20090412","+,,0","","","20090417",",,0","20090424","+,,0","-10.0",",0,02,","0",",T,0,18,+","13",",,0,12,+","13.2",",,0,17,","23.9",",0,24,+","3060.6","0","324.3",",0","38.6",",,,0","54",",,,W","30",",,,W","83",",,,W","36",",,,0","7.52",",0","14.74",",,,0","0.31",",,,0","","","","","20",",X","20",",X","","","","","20.1",",X","24.6",",X","",""
"USW00093037","2009-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","2.87",",,,W","1013.6","1,,,W","811.3","1,,,W","8.29",",,,W","4.4",",W","3.7","0","3.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","3","","20090514","+,,0","20090531","+,,0","20090531","+,,0","3","","20090523",",,0","20090519",",,0","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","31.1",",0,19,","3199.7","0","139.1",",0","60.8",",,,0","54",",,,W","32",",,,W","80",",,,W","0",",,,0","13.96",",0","20.99",",,,0","6.94",",,,0","","","","","180",",X","180",",X","","","","","17.9",",X","21.5",",X","",""
"USW00093037","2009-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","6.83","2,,,W","1011.4","2,,,W","811.0","2,,,W","11.49","2,,,W","4.2",",W","40.6","0","36.9",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","1","","20090608",",,0","20090630","+,,0","20090630","+,,0","5","","20090611",",,0","20090626",",,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","31.1",",0,26,","3254.0","0","54.3",",0","73.5",",,,0","55",",,,W","32",",,,W","81",",,,W","0",",,,0","17.75",",0","24.54",",,,0","10.96",",,,0","","","","","270",",X","250",",X","","","","","22.8",",X","26.8",",X","",""
"USW00093037","2009-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","10.25",",,,W","1015.1","1,,,W","815.1","1,,,W","14.17",",,,W","3.6",",W","116.2","0","75.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","17","","3","","20090730",",,0","20090731","+,,0","20090731","+,,0","7","","20090704",",,0","20090724",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","33.9",",0,24,","13.0","0","13.0",",0","97.1",",,,0","58",",,,W","32",",,,W","88",",,,W","0",",,,0","20.35",",0","28.03",",,,0","12.67",",,,0","","","","","320",",X","320",",X","","","","","20.1",",X","25.9",",X","",""
"USW00093037","2009-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","8.14",",,,W","1015.2",",,,W","814.9",",,,W","13.00",",,,W","3.5",",W","169.8","0","53.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","8","","1","","20090819",",,0","20090831","+,,0","20090831","+,,0","4","","20090818",",,0","20090823","+,,0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","32.8",",0,23,+","25.2","0","12.2",",0","46.7",",,,0","53",",,,W","28",",,,W","83",",,,W","0",",,,0","19.67",",0","27.37",",,,0","11.97",",,,0","","","","","210",",X","40",",X","","","","","18.3",",X","28.2",",X","",""
"USW00093037","2009-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.24",",,,W","1017.3",",,,W","814.9",",,,W","9.85",",,,W","4.0",",W","182.0","0","12.2",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","","","20090922",",,0","20090930","+,,0","20090921",",,0","4","","20090912",",,0","20090901",",,0","1.7",",0,22,","0",",,0,30,+","0",",T,0,21,","17.5",",,0,12,","31.1",",0,01,","125.5","0","100.3",",0","30.6",",,,0","57",",,,W","32",",,,W","84",",,,W","0",",T,,0","15.40",",0","22.63",",,,0","8.17",",,,0","","","","","240",",X","240",",X","","","","","20.1",",X","25.9",",X","",""
"USW00093037","2009-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-3.14",",,,W","1014.5",",,,W","808.5",",,,W","1.78",",,,W","4.4",",W","182.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","19",",0","3",",0","5",",0","0",",0","13","","9","","20091030",",,0","20091029",",,0","20091029",",,0","","","20091025",",,0","20091018",",,0","-9.4",",0,30,","25",",,0,29,","25",",,0,29,","3.0",",,0,25,","27.8",",0,18,","509.5","0","384.0",",0","9.2",",,,0","61",",,,W","38",",,,W","85",",,,W","46",",,,0","5.95",",0","12.90",",,,0","-1.00",",,,0","","","","","10",",X","10","1,X","","","","","17.9",",X","21.9","1,X","",""
"USW00093037","2009-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-6.52",",,,W","1019.0",",,,W","811.7",",,,W","0.33",",,,W","3.7",",W","182.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","3",",0","0",",0","4","","2","","20091124",",,0","20091115",",,0","20091115",",,0","","","20091115",",,0","20091105",",,0","-11.1",",0,24,","51",",,0,15,","38",",,0,15,","5.8",",,0,15,","23.3",",0,05,","903.4","0","393.9",",0","11.4",",,,0","49",",,,W","27",",,,W","77",",,,W","38",",,,0","5.20",",0","12.92",",,,0","-2.52",",,,0","","","","","40",",X","240","1,X","","","","","15.6",",X","19.7","1,X","",""
"USW00093037","2009-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-12.45",",,,W","1018.3",",,,W","806.9",",,,W","-7.23",",,,W","3.5",",W","182.0","0","0.0",",0","7",",0","2",",0","0",",0","13",",0","7",",0","4",",0","31",",0","15",",0","0",",0","0",",0","10","","2","","20091209",",,0","20091209","+,,0","20091207",",,0","","","20091222",",,0","20091221","+,,0","-26.1",",0,09,","76",",,0,09,+","43",",,0,07,","6.9",",,0,22,","14.4",",0,21,+","1622.9","0","719.5",",0","17.1",",,,0","59",",,,W","40",",,,W","79",",,,W","237",",,,0","-4.88",",0","1.03",",,,0","-10.78",",,,0","","","","","340",",Z","40","1,X","","","","","17.0",",Z","21.5","1,X","",""
"USW00093037","2010-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-10.79",",,,W","1018.4",",,,W","808.5",",,,W","-4.39",",,,W","3.1",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","1",",0","1",",0","31",",0","2",",0","0",",0","0",",0","7","","2","","20100108",",,0","20100129",",,0","20100128",",,0","","","20100128",",,0","20100116","+,,0","-20.6",",0,08,","51",",,0,29,","28",",,0,28,","1.8",",,0,28,","13.9",",0,16,+","2212.9","0","590.0",",0","3.1",",,,0","52",",,,W","29",",,,W","76",",,,W","48",",,,0","-0.70",",0","6.83",",,,0","-8.23",",,,0","","","","","10",",Z","","","","","","","16.1",",Z","","","",""
"USW00093037","2010-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-9.50",",,,W","1017.7",",,,W","807.3",",,,W","-4.82",",,,W","3.2",",W","0.0","0","0.0",",0","10",",0","1",",0","0",",0","9",",0","5",",0","0",",0","28",",0","7",",0","0",",0","0",",0","15","","6","","20100215","+,,0","20100210","+,,0","20100207",",,0","","","20100207",",,0","20100224",",,0","-13.3",",0,15,+","102",",,0,10,+","58",",,0,07,","4.1",",,0,07,","9.4",",0,24,","2792.4","0","579.5",",0","12.6",",,,0","63",",,,W","40",",,,W","87",",,,W","246",",,,0","-2.36",",0","3.24",",,,0","-7.96",",,,0","","","","","30",",X","30",",X","","","","","14.8",",X","17.9",",X","",""
"USW00093037","2010-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-7.23",",,,W","1014.4",",,,W","807.7",",,,W","-0.10",",,,W","4.3","2,W","0.0","0","0.0",",0","7",",0","1",",0","0",",0","3",",0","1",",0","0",",0","26",",0","0",",0","4",",0","0",",0","14","","3","","20100325",",,0","20100324",",,0","20100323",",,0","","","20100323",",,0","20100330",",,0","-8.9",",0,25,","152",",,0,24,","135",",,0,23,","6.4",",,0,23,","25.6",",0,30,","3211.2","0","418.8",",0","14.1",",,,0","50",",,,W","28",",,,W","76",",,,W","184",",,,0","4.82",",0","12.01",",,,0","-2.36",",,,0","","","","","230",",X","350",",X","","","","","17.0",",X","21.5",",X","",""
"USW00093037","2010-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-3.93","2,,,W","1009.0",",,,W","805.5",",,,W","3.57","2,,,W","5.9",",W","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","11","","4","","20100408",",,0","20100426","+,,0","20100426",",,0","","","20100423",",,0","20100428",",,0","-5.6",",0,08,","0",",T,0,26,+","5",",,0,26,","14.5",",,0,23,","25.6",",0,28,","3495.5","0","284.3",",0","31.9",",,,0","49",",,,W","25",",,,W","78",",,,W","8",",,,0","8.86",",0","16.21",",,,0","1.50",",,,0","","","","","240",",X","240",",X","","","","","21.5",",X","29.5",",X","",""
"USW00093037","2010-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","-0.13",",,,W","1010.0",",,,W","808.1",",,,W","6.78",",,,W","5.2",",W","15.0","0","15.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","10","","1","","20100501",",,0","20100531","+,,0","20100513","+,,0","1","","20100515",",,0","20100528",",,0","-3.3",",0,01,","0",",,0,31,+","0",",T,0,13,+","9.1",",,0,15,","32.2",",0,28,","3676.4","0","180.9",",0","20.7",",,,0","48",",,,W","26",",,,W","78",",,,W","0",",T,,0","12.98",",0","20.47",",,,0","5.49",",,,0","","","","","250",",X","250","1,X","","","","","24.1",",X","30.4","1,X","",""
