"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018E08S","1980-10","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801014",",,T","","","","","","","5.1",",,T,14,","","","","","","","12.6",",,,T","","","","","",""
"USS0018E08S","1980-11","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801101",",,T","","","","","","","10.2",",,T,01,","","","","","","","43.2",",,,T","","","","","",""
"USS0018E08S","1980-12","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19801201",",,T","","","","","","","40.6",",,T,01,","","","","","","","116.7",",,,T","","","","","",""
"USS0018E08S","1981-01","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810127",",,T","","","","","","","12.7",",,T,27,","","","","","","","40.4",",,,T","","","","","",""
"USS0018E08S","1981-02","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810213",",,T","","","","","","","12.7",",,T,13,","","","","","","","68.6",",,,T","","","","","",""
"USS0018E08S","1981-03","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810325",",,T","","","","","","","20.3",",,T,25,","","","","","","","78.5",",,,T","","","","","",""
"USS0018E08S","1981-04","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810425",",,T","","","","","","","12.7",",,T,25,","","","","","","","38.0",",,,T","","","","","",""
"USS0018E08S","1981-05","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19810520","+,,T","","","","","","","12.7",",,T,20,+","","","","","","","96.5",",,,T","","","","","",""
"USS0018E08S","1981-06","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810608",",,T","","","","","","","15.2",",,T,08,","","","","","","","55.7",",,,T","","","","","",""
"USS0018E08S","1981-07","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810718","+,,T","","","","","","","10.2",",,T,18,+","","","","","","","30.5",",,,T","","","","","",""
"USS0018E08S","1981-08","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810831","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018E08S","1981-09","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810930","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018E08S","1981-10","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19811010",",,T","","","","","","","10.2",",,T,10,","","","","","","","27.9",",,,T","","","","","",""
"USS0018E08S","1981-11","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19811112",",,T","","","","","","","17.8",",,T,12,","","","","","","","111.7",",,,T","","","","","",""
"USS0018E08S","1981-12","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","24",",T","24",",T","0",",T","","","","","","","","","","","","","","","","","19811214",",,T","","","","","","","17.8",",,T,14,","","","","","","","144.7",",,,T","","","","","",""
"USS0018E08S","1982-01","44.76","-118.31","1649.0","GOLD CENTER, OR US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19820103",",,T","","","","","","","25.4",",,T,03,","","","","","","","144.8",",,,T","","","","","",""
