"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024643","1957-05","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0","1,r","8","1,r","3","1,r","0","1,r","0","1,r","18","1,r","2","1,r","0","1,r","0","1,r","19570501",",1,r","19570508",",1,r","19570527",",1,r","-12.6","1,r,01,","3.6","1,,r,08,","15.8","1,r,27,","","","460.0","1,r","16.4","1,,,r","3.00","1,r","7.99","1,,,r","-1.99","1,,,r"
"RSM00024643","1957-06","63.95","124.83","76.0","HATYRYK HOMO, RS","","","2.0","1,r","12","1,r","5","1,r","0","1,r","0","1,r","1","1,r","0","1,r","11","1,r","0","1,r","19570614",",1,r","19570614",",1,r","19570626",",1,r","-1.5","1,r,14,","6.3","1,,r,14,","27.7","1,r,26,","","","138.5","1,r","27.9","1,,,r","13.63","1,r","19.62","1,,,r","7.64","1,,,r"
"RSM00024643","1957-07","63.95","124.83","76.0","HATYRYK HOMO, RS","","","30.5",",r","8",",r","4",",r","0",",r","0",",r","0",",r","0",",r","23",",r","2",",r","19570730",",,r","19570711",",,r","19570705","+,,r","3.0",",r,30,","12.6",",,r,11,","32.3",",r,05,+","64.1","r","64.1",",r","39.5",",,,r","17.25",",r","23.54",",,,r","10.95",",,,r"
"RSM00024643","1957-08","63.95","124.83","76.0","HATYRYK HOMO, RS","","","14.6",",r","4",",r","1",",r","0",",r","0",",r","2",",r","0",",r","19",",r","1",",r","19570829",",,r","19570801",",,r","19570804",",,r","-0.2",",r,29,","2.9",",,r,01,","33.8",",r,04,","217.4","r","153.3",",r","6.0",",,,r","13.86",",r","21.69",",,,r","6.03",",,,r"
"RSM00024643","1957-09","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0",",r","14",",r","10",",r","0",",r","0",",r","19",",r","2",",r","0",",r","0",",r","19570914",",,r","19570923",",,r","19570901",",,r","-14.7",",r,14,","15.1",",,r,23,","15.1",",r,01,","721.9","r","504.5",",r","58.0",",,,r","1.52",",r","5.20",",,,r","-2.17",",,,r"
"RSM00024643","1957-10","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0","2,r","14","2,r","3","2,r","0","2,r","7","2,r","29","2,r","27","2,r","0","2,r","0","2,r","19571022",",2,r","19571019",",2,r","19571001",",2,r","-29.8","2,r,22,","5.9","2,,r,19,","3.5","2,r,01,","1578.9","r","857.0","2,r","23.2","2,,,r","-11.22","2,r","-8.14","2,,,r","-14.29","2,,,r"
"RSM00024643","1957-11","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0","2,r","7","2,r","2","2,r","0","2,r","28","2,r","28","2,r","28","2,r","0","2,r","0","2,r","19571128",",2,r","19571117",",2,r","19571105","+,2,r","-47.7","2,r,28,","4.6","2,,r,17,","-14.9","2,r,05,+","3007.4","r","1428.5","2,r","11.5","2,,,r","-32.68","2,r","-28.99","2,,,r","-36.38","2,,,r"
"RSM00024643","1957-12","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0","4,r","7","4,r","0","4,r","0","4,r","27","4,r","27","4,r","27","4,r","0","4,r","0","4,r","19571231",",4,r","19571204",",4,r","19571205",",4,r","-54.7","4,r,31,","1.9","4,,r,04,","-23.1","4,r,05,","4521.4","r","1514.0","4,r","6.3","4,,,r","-37.74","4,r","-34.38","4,,,r","-41.10","4,,,r"
"RSM00024643","1958-01","63.95","124.83","76.0","HATYRYK HOMO, RS","","","","","8",",r","0",",r","0",",r","31",",r","31",",r","","","","","","","19580131",",,r","19580123",",,r","","","-54.7",",r,31,","1.4",",,r,23,","","","","","","","6.0",",,,r","","","","","-45.43",",,,r"
"RSM00024643","1958-02","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0",",r","4",",r","0",",r","0",",r","28",",r","28",",r","28",",r","0",",r","0",",r","19580201",",,r","19580204",",,r","19580216","+,,r","-52.6",",r,01,","2.4",",,r,04,","-21.5",",r,16,+","","","1525.5",",r","7.1",",,,r","-36.15",",r","-31.28",",,,r","-41.02",",,,r"
"RSM00024643","1958-03","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0","5,r","3","5,r","0","5,r","0","5,r","26","5,r","26","5,r","26","5,r","0","5,r","0","5,r","19580320",",5,r","19580307",",5,r","19580330",",5,r","-41.7","5,r,20,","1.4","5,,r,07,","-3.5","5,r,30,","","","1155.1","5,r","3.2","5,,,r","-26.09","5,r","-18.59","5,,,r","-33.60","5,,,r"
"RSM00024643","1958-04","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0",",r","2",",r","1",",r","0",",r","17",",r","30",",r","21",",r","0",",r","0",",r","19580403",",,r","19580418",",,r","19580430",",,r","-32.0",",r,03,","4.7",",,r,18,","8.6",",r,30,","","","887.9",",r","5.8",",,,r","-11.27",",r","-3.43",",,,r","-19.10",",,,r"
"RSM00024643","1958-05","63.95","124.83","76.0","HATYRYK HOMO, RS","","","0.0",",r","7",",r","3",",r","0",",r","0",",r","19",",r","1",",r","0",",r","0",",r","19580504",",,r","19580524",",,r","19580518",",,r","-16.0",",r,04,","10.3",",,r,24,","16.2",",r,18,","","","496.0",",r","30.3",",,,r","2.33",",r","7.54",",,,r","-2.88",",,,r"
"RSM00024643","1958-06","63.95","124.83","76.0","HATYRYK HOMO, RS","","","4.0","1,r","8","1,r","6","1,r","0","1,r","0","1,r","0","1,r","0","1,r","5","1,r","0","1,r","19580619",",1,r","19580617",",1,r","19580616",",1,r","0.2","1,r,19,","11.4","1,,r,17,","30.3","1,r,16,","","","201.7","1,r","42.4","1,,,r","11.52","1,r","16.71","1,,,r","6.32","1,,,r"
"RSM00024643","1958-07","63.95","124.83","76.0","HATYRYK HOMO, RS","","","21.0","1,r","10","1,r","7","1,r","1","1,r","0","1,r","0","1,r","0","1,r","17","1,r","0","1,r","19580703",",1,r","19580712",",1,r","19580724",",1,r","4.3","1,r,03,","36.6","1,,r,12,","30.4","1,r,24,","70.5","r","70.5","1,r","107.2","1,,,r","16.68","1,r","22.07","1,,,r","11.30","1,,,r"
