"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WALW0025","2015-12","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","28",",N","21",",N","6",",N","","","","","","","","","20151209",",,N","","","","","66.8",",,N,09,","480.1",",,,N","",""
"US1WALW0025","2016-01","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","24",",N","19",",N","2",",N","","","","","","","","","20160113",",,N","","","","","32.8",",,N,13,","264.5",",,,N","",""
"US1WALW0025","2016-02","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","24",",N","17",",N","2",",N","","","","","","","","","20160215",",,N","","","","","31.8",",,N,15,","245.4",",,,N","",""
"US1WALW0025","2016-03","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","25",",N","23",",N","3",",N","","","","","","","","","20160315",",,N","","","","","31.5",",,N,15,","303.6",",,,N","",""
"US1WALW0025","2016-04","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","12",",N","9",",N","0",",N","","","","","","","","","20160405",",,N","","","","","12.4",",,N,05,","66.3",",,,N","",""
"US1WALW0025","2016-06","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","14",",N","11",",N","0",",N","","","","","","","","","20160611",",,N","","","","","21.3",",,N,11,","119.7",",,,N","",""
"US1WALW0025","2016-07","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","12","3,N","4","3,N","0","3,N","","","","","","","","","20160709",",3,N","","","","","17.5","3,,N,09,","55.0","3,,,N","",""
"US1WALW0025","2016-08","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","6",",N","3",",N","0",",N","","","","","","","","","20160808",",,N","","","","","8.6",",,N,08,","17.9",",,,N","",""
"US1WALW0025","2016-09","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","13","1,N","8","1,N","0","1,N","","","","","","","","","20160918",",1,N","","","","","20.3","1,,N,18,","100.5","1,,,N","",""
"US1WALW0025","2016-10","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","28","2,N","23","2,N","3","2,N","","","","","","","","","20161014",",2,N","","","","","49.8","2,,N,14,","371.1","2,,,N","",""
"US1WALW0025","2016-11","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","23","3,N","13","3,N","2","3,N","","","","","","","","","20161106",",3,N","","","","","45.2","3,,N,06,","284.2",",a,,N","",""
"US1WALW0025","2016-12","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","20","3,N","15","3,N","1","3,N","","","","","","","","","20161204",",3,N","","","","","35.8","3,,N,04,","245.8","1,a,,N","",""
"US1WALW0025","2017-01","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","17",",N","10",",N","1",",N","","","","","","","","","20170118",",,N","","","","","51.6",",,N,18,","158.2",",,,N","",""
"US1WALW0025","2017-02","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","23",",N","21",",N","4",",N","","","","","","","","","20170206",",,N","","","","","45.5",",,N,06,","317.4",",,,N","",""
"US1WALW0025","2017-04","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","27",",N","23",",N","0",",N","","","","","","","","","20170424",",,N","","","","","23.4",",,N,24,","233.7",",,,N","",""
"US1WALW0025","2017-05","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","15","5,N","10","5,N","1","5,N","","","","","","","","","20170516",",5,N","","","","","35.3","5,,N,16,","127.8",",a,,N","",""
"US1WALW0025","2017-06","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","13","1,N","7","1,N","1","1,N","","","","","","","","","20170616",",1,N","","","","","29.7","1,,N,16,","93.3","1,,,N","",""
"US1WALW0025","2017-07","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","2",",N","0",",N","0",",N","","","0","2,N","","","20170731","+,2,N","20170721",",,N","","","0","2,,N,31,+","1.0",",,N,21,","1.5",",,,N","0","2,,,N"
"US1WALW0025","2017-08","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","2","3,N","2","3,N","0","3,N","","","0","5,N","","","20170831","+,5,N","20170813",",3,N","","","0","5,,N,31,+","7.4","3,,N,13,","10.4",",a,,N","0","5,,,N"
"US1WALW0025","2017-09","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","9","4,N","5","4,N","0","4,N","","","","","","","","","20170920",",4,N","","","","","22.1","4,,N,20,","74.5",",a,,N","",""
"US1WALW0025","2017-10","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","16",",N","12",",N","4",",N","","","","","","","","","20171022",",,N","","","","","103.1",",,N,22,","275.1",",,,N","",""
"US1WALW0025","2017-11","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","27",",N","23",",N","1",",N","","","","","","","","","20171120",",,N","","","","","44.5",",,N,20,","341.4",",,,N","",""
"US1WALW0025","2017-12","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","19",",N","14",",N","3",",N","","","","","","","","","20171229",",,N","","","","","67.3",",,N,29,","226.8",",,,N","",""
"US1WALW0025","2018-01","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","26",",N","22",",N","2",",N","","","","","","","","","20180124",",,N","","","","","36.3",",,N,24,","317.9",",,,N","",""
"US1WALW0025","2018-02","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","22","1,N","17","1,N","2","1,N","","","","","","","","","20180202",",1,N","","","","","28.2","1,,N,02,","194.0","1,,,N","",""
"US1WALW0025","2018-03","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","21",",N","12",",N","0",",N","","","","","","","","","20180324",",,N","","","","","19.8",",,N,24,","150.3",",,,N","",""
"US1WALW0025","2018-04","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","25",",N","20",",N","3",",N","","","","","","","","","20180408",",,N","","","","","31.2",",,N,08,","268.5",",,,N","",""
"US1WALW0025","2018-05","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","9",",N","3",",N","0",",N","","","","","","","","","20180509",",,N","","","","","3.6",",,N,09,","11.7",",,,N","",""
"US1WALW0025","2018-06","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","11",",N","5",",N","0",",N","","","","","","","","","20180611","+,,N","","","","","11.2",",,N,11,+","43.7",",,,N","",""
"US1WALW0025","2018-07","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","5",",N","1",",N","0",",N","","","","","","","","","20180707",",,N","","","","","6.4",",,N,07,","9.3",",,,N","",""
"US1WALW0025","2018-08","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","","","","","","","","","","","","","","","","","","","","","","","45.6",",a,,N","",""
"US1WALW0025","2018-09","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","11","5,N","3","5,N","0","5,N","","","","","","","","","20180910",",5,N","","","","","18.5","5,,N,10,","60.6","1,a,,N","",""
"US1WALW0025","2018-10","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","15",",N","11",",N","1",",N","","","","","","","","","20181028",",,N","","","","","37.3",",,N,28,","163.1",",,,N","",""
"US1WALW0025","2018-11","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","22",",N","14",",N","3",",N","","","","","","","","","20181128",",,N","","","","","26.9",",,N,28,","208.4",",,,N","",""
"US1WALW0025","2018-12","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","22","2,N","15","2,N","5","2,N","","","","","","","","","20181218",",2,N","","","","","41.9","2,,N,18,","306.4",",a,,N","",""
"US1WALW0025","2019-01","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","19",",N","12",",N","1",",N","","","","","","","","","20190123",",,N","","","","","30.7",",,N,23,","135.6",",,,N","",""
"US1WALW0025","2019-02","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","17",",N","14",",N","2",",N","","","5","3,N","","","20190209",",3,N","20190212",",,N","","","310","3,,N,09,","70.1",",,N,12,","231.0",",,,N","675","3,,,N"
"US1WALW0025","2019-03","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","10",",N","7",",N","1",",N","","","1","4,N","","","20190307",",4,N","20190312",",,N","","","46","4,,N,07,","26.4",",,N,12,","71.8",",,,N","77","4,,,N"
"US1WALW0025","2019-05","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","13",",N","9",",N","0",",N","","","","","","","","","20190517",",,N","","","","","17.8",",,N,17,","63.9",",,,N","",""
"US1WALW0025","2019-07","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","9",",N","6",",N","0",",N","","","","","","","","","20190711",",,N","","","","","11.2",",,N,11,","45.2",",,,N","",""
"US1WALW0025","2019-08","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","12",",N","4",",N","0",",N","","","","","","","","","20190810",",,N","","","","","17.8",",,N,10,","44.1",",,,N","",""
"US1WALW0025","2019-09","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","19","5,N","9","5,N","1","5,N","","","","","","","","","20190918",",5,N","","","","","25.4","5,,N,18,","139.1",",a,,N","",""
"US1WALW0025","2019-10","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","15","3,N","11","3,N","1","3,N","","","","","","","","","20191019",",3,N","","","","","63.0","3,,N,19,","171.0",",a,,N","",""
"US1WALW0025","2019-11","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","15",",N","10",",N","0",",N","","","","","","","","","20191119",",,N","","","","","20.1",",,N,19,","80.0",",,,N","",""
"US1WALW0025","2019-12","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","23","4,N","11","4,N","3","4,N","","","","","","","","","20191220",",4,N","","","","","69.3","4,,N,20,","246.9",",a,,N","",""
"US1WALW0025","2020-01","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","30",",N","27",",N","7",",N","","","","","","","","","20200107",",,N","","","","","60.5",",,N,07,","496.4",",,,N","",""
"US1WALW0025","2020-02","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","20",",N","15",",N","3",",N","","","","","","","","","20200207",",,N","","","","","69.6",",,N,07,","299.1",",,,N","",""
"US1WALW0025","2020-03","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","","","","","","","","","","","","","","","","","","","","","","","143.7",",a,,N","",""
"US1WALW0025","2020-04","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","17",",N","7",",N","0",",N","","","","","","","","","20200423",",,N","","","","","17.5",",,N,23,","61.0",",,,N","",""
"US1WALW0025","2020-05","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","22",",N","11",",N","1",",N","","","","","","","","","20200503",",,N","","","","","26.7",",,N,03,","136.8",",,,N","",""
"US1WALW0025","2020-06","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","16",",N","10",",N","2",",N","","","","","","","","","20200614",",,N","","","","","27.2",",,N,14,","146.6",",,,N","",""
"US1WALW0025","2020-07","46.630835","-122.616049","247.2","ONALASKA 6.2 NE, WA US","11",",N","4",",N","0",",N","","","","","","","","","20200708",",,N","","","","","19.8",",,N,08,","45.2",",,,N","",""
