"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIJN0011","2021-04","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","33.3","2,a,,N"
"US1WIJN0011","2021-05","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","11","5,N","6","5,N","1","5,N","20210503",",5,N","37.3","5,,N,03,","124.0","1,a,,N"
"US1WIJN0011","2021-06","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","92.0","1,a,,N"
"US1WIJN0011","2021-09","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","24.9","1,a,,N"
"US1WIJN0011","2021-10","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","27.5","2,a,,N"
"US1WIJN0011","2022-06","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","128.1",",a,,N"
"US1WIJN0011","2022-07","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","72.5","3,a,,N"
"US1WIJN0011","2022-08","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","112.0","2,a,,N"
"US1WIJN0011","2023-08","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","55.7","5,a,,N"
"US1WIJN0011","2024-06","43.7675","-89.9556","276.8","MAUSTON 6.7 ESE, WI US","","","","","","","","","","","141.2","2,a,,N"
