"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00439588","1940-10","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19401016",",,6","","","","","11.4",",,6,16,","36.1",",,,6","",""
"USC00439588","1940-12","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","","","","","","","31",",6","5",",6","","","19401206","+,,6","19401201",",,6","","","","","381",",,6,06,+","178",",,6,01,","","","","","330",",,,6"
"USC00439588","1941-01","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","12",",6","5",",6","0",",6","30","1,6","","","","","19410125",",1,6","","","","","19410105",",,6","432","1,,6,25,","","","9.9",",,6,05,","39.2",",,,6","",""
"USC00439588","1941-02","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","7","3,6","3","3,6","0","3,6","28",",6","","","","","19410207","+,,6","","","","","19410208",",3,6","432",",,6,07,+","","","20.8","3,,6,08,","31.6","3,,,6","",""
"USC00439588","1941-03","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","10",",6","6",",6","0",",6","31",",6","7",",6","","","19410320",",,6","19410312",",,6","","","19410312",",,6","787",",,6,20,","330",",,6,12,","19.1",",,6,12,","59.0",",,,6","909",",,,6"
"USC00439588","1941-04","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","8",",6","3",",6","0",",6","","","","","","","","","","","","","19410414",",,6","","","","","5.6",",,6,14,","19.5",",,,6","",""
"USC00439588","1941-05","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","13",",6","9",",6","0",",6","","","","","","","","","","","","","19410529",",,6","","","","","12.2",",,6,29,","52.9",",,,6","",""
"USC00439588","1941-06","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","11",",6","7",",6","1",",6","","","0",",6","","","","","19410630","+,,6","","","19410629",",,6","","","0",",,6,30,+","39.6",",,6,29,","83.9",",,,6","0",",,,6"
"USC00439588","1941-07","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","","","","","","","","","0",",6","","","","","19410731","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00439588","1941-08","44.0935","-72.3497","397.2","WEST TOPSHAM, VT US","11",",6","6",",6","0",",6","","","0",",6","","","","","19410831","+,,6","","","19410816",",,6","","","0",",,6,31,+","21.6",",,6,16,","78.8",",,,6","0",",,,6"
