"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403505","2013-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","2.3","3,C","16","3,C","8","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","5","3,C","0","3,C","20130601",",3,C","","","20130630","+,3,C","20130627",",3,C","20130623",",3,C","1.5","3,C,01,","","","0","3,,C,30,+","27.4","3,,C,27,","25.0","3,C,23,","","","189.2","3,C","130.7","3,,,C","0","3,,,C","11.41","3,C","16.06","3,,,C","6.76","3,,,C","","","",""
"CA008403505","2013-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","34.4","1,C","9","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20130711",",1,C","","","20130731","+,1,C","20130727",",1,C","20130715",",1,C","3.5","1,C,11,","","","0","1,,C,31,+","20.4","1,,C,27,","31.2","1,C,15,","73.1","C","73.1","1,C","73.2","1,,,C","0","1,,,C","17.04","1,C","22.65","1,,,C","11.43","1,,,C","","","",""
"CA008403505","2013-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","10.7","3,C","13","3,C","12","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","20130821","+,3,C","","","20130831","+,3,C","20130804",",3,C","20130813",",3,C","3.8","3,C,21,+","","","0","3,,C,31,+","22.4","3,,C,04,","25.3","3,C,13,","130.6","C","57.5","3,C","134.0","3,,,C","0","3,,,C","16.66","3,C","20.84","3,,,C","12.48","3,,,C","","","",""
"CA008403505","2013-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","2.3","2,C","17","2,C","12","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","0","1,C","7","1,C","0","1,C","20130921",",2,C","","","20130930","+,2,C","20130926",",2,C","20130914",",1,C","3.1","2,C,21,","","","0","2,,C,30,+","69.6","2,,C,26,","26.1","1,C,14,","252.8","C","122.2","1,C","210.8","2,,,C","0","2,,,C","14.18","2,C","18.57","1,,,C","9.80","2,,,C","","","",""
"CA008403505","2013-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","0.0","2,C","20","2,C","10","2,C","2","2,C","","","0","2,C","0","2,C","2","2,C","0","2,C","2","2,C","0","2,C","20131030",",2,C","","","20131031","+,2,C","20131017",",2,C","20131002","+,2,C","-2.6","2,C,30,","","","0","2,,C,31,+","37.0","2,,C,17,","23.1","2,C,02,+","581.0","C","328.2","2,C","132.2","2,,,C","0","2,,,C","7.02","2,C","10.61","2,,,C","3.42","2,,,C","","","",""
"CA008403505","2013-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","0.0","1,C","15","1,C","11","1,C","1","1,C","","","2","1,C","0","1,C","14","1,C","1",",C","0",",C","0",",C","20131130",",1,C","","","20131124",",1,C","20131111",",1,C","20131102","+,,C","-10.0","1,C,30,","","","56","1,,C,24,","38.0","1,,C,11,","17.1",",C,02,+","1014.6","C","433.6",",C","117.4","1,,,C","130","1,,,C","3.54","1,C","6.63",",,,C","0.44","1,,,C","","","",""
"CA008403505","2013-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","","","0.0","3,C","17","3,C","10","3,C","0","3,C","","","8","3,C","0","3,C","26","3,C","18","2,C","0","2,C","0","2,C","20131229",",3,C","","","20131224",",3,C","20131204","+,3,C","20131204",",2,C","-14.2","3,C,29,","","","184","3,,C,24,","19.2","3,,C,04,+","11.8","2,C,04,","1645.4","C","630.8","2,C","120.8","3,,,C","836","3,,,C","-4.10","3,C","-0.27","2,,,C","-7.92","3,,,C","","","",""
"CA008403505","2014-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","23",",C","11",",C","2",",C","19",",C","4",",C","2",",C","29",",C","13",",C","0",",C","0",",C","20140102",",,C","20140106","+,,C","20140103",",,C","20140126",",,C","20140117",",,C","-18.4",",C,02,","1030",",,C,06,+","284",",,C,03,","38.6",",,C,26,","12.2",",C,17,","2309.9","C","664.5",",C","185.3",",,,C","748",",,,C","-3.10",",C","1.19",",,,C","-7.40",",,,C","","","",""
"CA008403505","2014-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0","2,C","16","2,C","8","2,C","0","2,C","28",",C","12","2,C","0","2,C","26","2,C","17","2,C","0","2,C","0","2,C","20140210",",2,C","20140207",",,C","20140206",",2,C","20140214",",2,C","20140214",",2,C","-17.1","2,C,10,","550",",,C,07,","306","2,,C,06,","20.0","2,,C,14,","7.8","2,C,14,","2955.2","C","645.3","2,C","93.8","2,,,C","1150","2,,,C","-6.48","2,C","-3.01","2,,,C","-9.96","2,,,C","","","",""
"CA008403505","2014-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","30",",C","9",",C","1",",C","31",",C","18",",C","0",",C","0",",C","20140304",",,C","20140312",",,C","20140324",",,C","20140326",",,C","20140313",",,C","-17.8",",C,04,","410",",,C,12,","224",",,C,24,","25.6",",,C,26,","10.6",",C,13,","3690.7","C","735.5",",C","115.6",",,,C","898",",,,C","-5.39",",C","-1.27",",,,C","-9.51",",,,C","","","",""
"CA008403505","2014-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","11","3,C","2",",C","0",",C","26",",C","4",",C","0",",C","0",",C","20140418",",,C","20140402",",3,C","20140401",",,C","20140409",",,C","20140416",",,C","-7.0",",C,18,","430","3,,C,02,","186",",,C,01,","21.6",",,C,09,","18.8",",C,16,","4217.8","C","527.1",",C","77.2",",,,C","254",",,,C","0.76",",C","4.24",",,,C","-2.72",",,,C","","","",""
"CA008403505","2014-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","","","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20140502",",,C","","","20140505",",,C","20140527",",,C","20140516",",,C","-4.5",",C,02,","","","85",",,C,05,","71.6",",,C,27,","19.7",",C,16,","4653.7","C","435.9",",C","169.2",",,,C","119",",,,C","4.27",",C","8.24",",,,C","0.30",",,,C","","","",""
"CA008403505","2014-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","20140601",",,C","","","20140630","+,,C","20140627",",,C","20140624",",,C","-0.8",",C,01,","","","0",",,C,30,+","21.2",",,C,27,","23.9",",C,24,","4882.1","C","228.4",",C","77.5",",,,C","0",",,,C","10.72",",C","15.83",",,,C","5.61",",,,C","","","",""
"CA008403505","2014-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","59.2","C","59.2",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20140719",",,C","","","20140731","+,,C","20140725",",,C","20140730",",,C","8.8",",C,19,","","","0",",,C,31,+","37.0",",,C,25,","29.5",",C,30,","9.0","C","9.0",",C","64.0",",,,C","0",",,,C","19.95",",C","25.25",",,,C","14.66",",,,C","","","",""
"CA008403505","2014-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","77.1","C","17.9",",C","20",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20140830",",,C","","","20140831","+,,C","20140808",",,C","20140803",",,C","5.1",",C,30,","","","0",",,C,31,+","51.8",",,C,08,","27.9",",C,03,","86.0","C","77.0",",C","198.8",",,,C","0",",,,C","16.43",",C","19.37",",,,C","13.48",",,,C","","","",""
"CA008403505","2014-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","77.2","C","0.1",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20140929",",,C","","","20140930","+,,C","20140915",",,C","20140906",",,C","1.7",",C,29,","","","0",",,C,30,+","14.8",",,C,15,","24.7",",C,06,","255.1","C","169.1",",C","53.2",",,,C","0",",,,C","12.70",",C","17.38",",,,C","8.02",",,,C","","","",""
"CA008403505","2014-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","77.2","C","0.0",",C","16",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20141022",",,C","","","20141031","+,,C","20141019",",,C","20141006",",,C","1.7",",C,22,","","","0",",,C,31,+","51.0",",,C,19,","22.1",",C,06,","538.7","C","283.6",",C","198.8",",,,C","0",",,,C","9.19",",C","12.90",",,,C","5.47",",,,C","","","",""
"CA008403505","2014-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","77.2","C","0.0",",C","21",",C","13",",C","2",",C","","","3",",C","0",",C","13",",C","2",",C","0",",C","0",",C","20141130",",,C","","","20141128",",,C","20141102",",,C","20141103",",,C","-8.9",",C,30,","","","108",",,C,28,","43.2",",,C,02,","18.5",",C,03,","964.2","C","425.5",",C","200.4",",,,C","228",",,,C","4.15",",C","7.89",",,,C","0.41",",,,C","","","",""
"CA008403505","2014-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","77.2","C","0.0",",C","17","1,C","11","1,C","1","1,C","","","1",",C","0",",C","24",",C","10",",C","0",",C","0",",C","20141208",",,C","","","20141228",",,C","20141211",",1,C","20141214",",,C","-11.1",",C,08,","","","56",",,C,28,","26.4","1,,C,11,","12.6",",C,14,","1527.1","C","562.9",",C","119.6","1,,,C","112",",,,C","0.18",",C","3.36",",,,C","-3.01",",,,C","","","",""
"CA008403505","2015-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","24",",C","16",",C","1",",C","28",",C","13",",C","0",",C","29",",C","13",",C","0",",C","0",",C","20150114","+,,C","20150109",",,C","20150108",",,C","20150125",",,C","20150128",",,C","-15.3",",C,14,+","290",",,C,09,","242",",,C,08,","27.0",",,C,25,","10.0",",C,28,","2218.9","C","691.8",",C","176.6",",,,C","1044",",,,C","-3.98",",C","0.39",",,,C","-8.36",",,,C","","","",""
"CA008403505","2015-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","19","2,C","12","2,C","0","2,C","19",",C","5",",C","0",",C","28",",C","17",",C","0",",C","0",",C","20150208",",,C","20150214",",,C","20150212",",,C","20150203",",2,C","20150220",",,C","-13.4",",C,08,","390",",,C,14,","314",",,C,12,","19.8","2,,C,03,","7.7",",C,20,","2862.6","C","643.7",",C","114.3","2,,,C","701",",,,C","-4.66",",C","-0.71",",,,C","-8.60",",,,C","","","",""
"CA008403505","2015-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","15","1,C","12","1,C","1","1,C","31",",C","8","1,C","0",",C","30",",C","18",",C","0",",C","0",",C","20150310",",,C","20150319",",,C","20150316",",1,C","20150316",",1,C","20150322",",,C","-15.7",",C,10,","560",",,C,19,","300","1,,C,16,","28.2","1,,C,16,","5.7",",C,22,","3578.0","C","715.4",",C","132.0","1,,,C","915","1,,,C","-4.74",",C","-0.72",",,,C","-8.77",",,,C","","","",""
"CA008403505","2015-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","14","1,C","9","1,C","2","1,C","10","4,C","1",",C","0",",C","28",",C","7",",C","0",",C","0",",C","20150409",",,C","20150401",",4,C","20150401",",,C","20150426",",1,C","20150414",",,C","-12.2",",C,09,","130","4,,C,01,","114",",,C,01,","28.2","1,,C,26,","11.7",",C,14,","4141.1","C","563.1",",C","134.6","1,,,C","170",",,,C","-0.44",",C","3.27",",,,C","-4.15",",,,C","23",",C","104.0",",C"
"CA008403505","2015-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","16","1,C","8","1,C","0","1,C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","20150511","+,,C","","","20150508",",,C","20150512",",1,C","20150526",",,C","-2.3",",C,11,+","","","18",",,C,08,","17.4","1,,C,12,","24.0",",C,26,","4487.4","C","346.3",",C","80.2","1,,,C","36",",,,C","7.16",",C","12.44",",,,C","1.88",",,,C","23",",C","85.0",",C"
"CA008403505","2015-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0","2,C","13","2,C","7","2,C","1","2,C","","","0","2,C","0","2,C","2","2,C","0","2,C","4","2,C","0","2,C","20150605",",2,C","","","20150630","+,2,C","20150607",",2,C","20150618",",2,C","-0.8","2,C,05,","","","0","2,,C,30,+","37.2","2,,C,07,","23.0","2,C,18,","4719.7","C","232.3","2,C","82.4","2,,,C","0","2,,,C","10.04","2,C","15.31","2,,,C","4.76","2,,,C","18","2,C","82.0","2,C"
"CA008403505","2015-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.3","C","0.3",",C","16",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20150706",",,C","","","20150731","+,,C","20150722",",,C","20150703",",,C","5.7",",C,06,","","","0",",,C,31,+","26.1",",,C,22,","25.3",",C,03,","191.7","C","191.7",",C","181.1",",,,C","0",",,,C","12.16",",C","15.84",",,,C","8.48",",,,C","9",",C","78.0",",C"
"CA008403505","2015-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","25.0","C","24.7",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20150801",",,C","","","20150831","+,,C","20150810",",,C","20150818",",,C","9.4",",C,01,","","","0",",,C,31,+","13.5",",,C,10,","27.3",",C,18,","237.3","C","45.6",",C","48.7",",,,C","0",",,,C","17.66",",C","22.33",",,,C","13.00",",,,C","19",",C","76.0",",C"
"CA008403505","2015-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","25.8","C","0.8",",C","15",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20150927",",,C","","","20150926",",,C","20150915",",,C","20150913",",,C","1.0",",C,27,","","","2",",,C,26,","67.0",",,C,15,","25.5",",C,13,","403.3","C","166.0",",C","163.4",",,,C","2",",,,C","12.83",",C","17.93",",,,C","7.72",",,,C","32",",C","85.0",",C"
"CA008403505","2015-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","26.8","C","1.0",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","20151029",",,C","","","20151027",",,C","20151002",",,C","20151014",",,C","-1.6",",C,29,","","","10",",,C,27,","19.6",",,C,02,","23.7",",C,14,","727.7","C","324.4",",C","111.6",",,,C","10",",,,C","7.90",",C","12.12",",,,C","3.68",",,,C","17",",C","95.0",",C"
"CA008403505","2015-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","26.8","C","0.0",",C","19",",C","7",",C","0",",C","","","6",",C","0",",C","18",",C","1",",C","0",",C","0",",C","20151130",",,C","","","20151116",",,C","20151114",",,C","20151107",",,C","-9.0",",C,30,","","","126",",,C,16,","24.0",",,C,14,","13.0",",C,07,","1221.7","C","494.0",",C","96.6",",,,C","408",",,,C","1.87",",C","4.50",",,,C","-0.77",",,,C","28",",C","93.0",",C"
"CA008403505","2015-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","26.8","C","0.0",",C","14",",C","8",",C","0",",C","14","1,C","4",",C","0",",C","27",",C","16",",C","0",",C","0",",C","20151223",",,C","20151205",",1,C","20151204",",,C","20151204",",,C","20151219",",,C","-12.4",",C,23,","290","1,,C,05,","285",",,C,04,","20.8",",,C,04,","11.7",",C,19,","1848.1","C","626.4",",C","69.5",",,,C","546",",,,C","-1.87",",C","0.90",",,,C","-4.65",",,,C","27","1,C","98.0","1,C"
"CA008403505","2016-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","17","1,C","11","1,C","2","1,C","28",",C","7","1,C","0",",C","31",",C","20",",C","0",",C","0",",C","20160126",",,C","20160121","+,,C","20160118",",1,C","20160118",",1,C","20160127",",,C","-12.0",",C,26,","460",",,C,21,+","310","1,,C,18,","28.6","1,,C,18,","6.5",",C,27,","2530.7","C","682.6",",C","126.9","1,,,C","813","1,,,C","-3.69",",C","-0.59",",,,C","-6.78",",,,C","32",",C","96.0",",C"
"CA008403505","2016-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","16","1,C","12","1,C","0","1,C","12","3,C","6",",C","0",",C","26",",C","13",",C","0",",C","0",",C","20160224",",,C","20160215",",3,C","20160213",",,C","20160209",",1,C","20160226","+,,C","-13.1",",C,24,","270","3,,C,15,","156",",,C,13,","19.6","1,,C,09,","12.9",",C,26,+","3112.9","C","582.2",",C","99.6","1,,,C","524",",,,C","-1.74",",C","2.58",",,,C","-6.07",",,,C","20",",C","111.0",",C"
"CA008403505","2016-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","12","4,C","6",",C","0",",C","31",",C","11",",C","0",",C","0",",C","20160311",",,C","20160315",",4,C","20160318",",,C","20160305",",,C","20160301",",,C","-11.4",",C,11,","150","4,,C,15,","74",",,C,18,","18.8",",,C,05,","8.9",",C,01,","3769.7","C","656.8",",C","91.7",",,,C","406",",,,C","-2.85",",C","1.30",",,,C","-7.01",",,,C","28",",C","113.0",",C"
"CA008403505","2016-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.0","C","0.0",",C","14","1,C","8","1,C","2","1,C","","","4",",C","0",",C","24",",C","4",",C","0",",C","0",",C","20160406",",,C","","","20160420",",,C","20160420",",1,C","20160409","+,,C","-8.4",",C,06,","","","494",",,C,20,","44.8","1,,C,20,","15.3",",C,09,+","4257.7","C","488.0",",C","134.2","1,,,C","830",",,,C","2.07",",C","6.10",",,,C","-1.97",",,,C","22","1,C","109.0","1,C"
"CA008403505","2016-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","0.1","C","0.1",",C","14",",C","8",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","3",",C","0",",C","20160501",",,C","","","20160513",",,C","20160506",",,C","20160524",",,C","-3.0",",C,01,","","","28",",,C,13,","19.4",",,C,06,","23.5",",C,24,","4597.1","C","339.4",",C","80.5",",,,C","28",",,,C","7.39",",C","12.55",",,,C","2.22",",,,C","22",",C","78.0",",C"
"CA008403505","2016-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","9.6","C","9.5",",C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20160603",",,C","","","20160630","+,,C","20160608",",1,C","20160630",",,C","-0.1",",C,03,","","","0",",,C,30,+","35.2","1,,C,08,","27.0",",C,30,","4814.2","C","217.1",",C","105.2","1,,,C","0",",,,C","11.41",",C","16.10",",,,C","6.72",",,,C","22",",C","78.0",",C"
"CA008403505","2016-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","30.1","C","20.5",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20160713",",,C","","","20160731","+,,C","20160711",",,C","20160722",",,C","4.6",",C,13,","","","0",",,C,31,+","43.4",",,C,11,","26.6",",C,22,","109.0","C","109.0",",C","101.0",",,,C","0",",,,C","15.48",",C","19.60",",,,C","11.35",",,,C","10",",C","85.0",",C"
