"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYUL0038","2021-08","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","12","1,N","7","1,N","3","1,N","20210823",",1,N","86.4","1,,N,23,","194.6","1,,,N"
"US1NYUL0038","2021-09","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","11",",N","6",",N","2",",N","20210902",",,N","113.5",",,N,02,","238.7",",,,N"
"US1NYUL0038","2021-10","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","15",",N","8",",N","2",",N","20211027",",,N","51.6",",,N,27,","176.5",",,,N"
"US1NYUL0038","2021-11","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","13","1,N","6","1,N","0","1,N","20211113",",1,N","24.1","1,,N,13,","57.2","1,,,N"
"US1NYUL0038","2021-12","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","18",",N","9",",N","0",",N","20211219",",,N","11.2",",,N,19,","54.1",",,,N"
"US1NYUL0038","2022-01","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","12",",N","5",",N","0",",N","20220117",",,N","22.4",",,N,17,","50.8",",,,N"
"US1NYUL0038","2022-03","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","15","1,N","8","1,N","0","1,N","20220313",",1,N","11.2","1,,N,13,","71.6","1,,,N"
"US1NYUL0038","2022-04","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","17","1,N","12","1,N","3","1,N","20220408",",1,N","83.6","1,,N,08,","214.0","1,,,N"
"US1NYUL0038","2022-05","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","18",",N","9",",N","0",",N","20220516",",,N","18.8",",,N,16,","97.0",",,,N"
"US1NYUL0038","2022-06","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","15",",N","8",",N","1",",N","20220609",",,N","36.8",",,N,09,","96.0",",,,N"
"US1NYUL0038","2022-07","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","11",",N","5",",N","1",",N","20220702",",,N","48.0",",,N,02,","83.7",",,,N"
"US1NYUL0038","2022-09","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","13",",N","8",",N","2",",N","20220907",",,N","39.4",",,N,07,","138.5",",,,N"
"US1NYUL0038","2022-10","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","12",",N","5",",N","3",",N","20221005",",,N","47.5",",,N,05,","126.0",",,,N"
"US1NYUL0038","2022-11","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","11",",N","5",",N","0",",N","20221116",",,N","18.8",",,N,16,","67.0",",,,N"
"US1NYUL0038","2022-12","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","9","2,N","8","2,N","1","2,N","20221223",",2,N","48.3","2,,N,23,","149.6","2,,,N"
"US1NYUL0038","2023-01","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","13",",N","11",",N","0",",N","20230126",",,N","24.6",",,N,26,","118.4",",,,N"
"US1NYUL0038","2023-02","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","10",",N","4",",N","0",",N","20230228",",,N","13.5",",,N,28,","40.5",",,,N"
"US1NYUL0038","2023-03","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","13","1,N","8","1,N","2","1,N","20230314",",1,N","40.4","1,,N,14,","131.9","1,,,N"
"US1NYUL0038","2023-04","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","12",",N","10",",N","2",",N","20230423","+,,N","38.1",",,N,23,+","147.9",",,,N"
"US1NYUL0038","2023-05","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","7",",N","4",",N","1",",N","20230501",",,N","46.0",",,N,01,","71.7",",,,N"
"US1NYUL0038","2023-06","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","13",",N","9",",N","1",",N","20230627",",,N","58.9",",,N,27,","118.6",",,,N"
"US1NYUL0038","2023-08","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","16",",N","10",",N","2",",N","20230813",",,N","72.1",",,N,13,","182.0",",,,N"
"US1NYUL0038","2023-09","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","15","1,N","13","1,N","3","1,N","20230925",",1,N","59.4","1,,N,25,","257.0","1,,,N"
"US1NYUL0038","2023-10","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","10",",N","7",",N","3",",N","20231008",",,N","42.2",",,N,08,","115.8",",,,N"
"US1NYUL0038","2023-11","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","8","2,N","3","2,N","2","2,N","20231122",",2,N","29.2","2,,N,22,","63.3","2,,,N"
"US1NYUL0038","2023-12","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","16",",N","7",",N","4",",N","20231218",",,N","65.8",",,N,18,","221.1",",,,N"
"US1NYUL0038","2024-01","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","15",",N","10",",N","2",",N","20240110",",,N","53.1",",,N,10,","168.2",",,,N"
"US1NYUL0038","2024-02","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","10","3,N","4","3,N","0","3,N","20240229",",3,N","14.0","3,,N,29,","43.2",",a,,N"
"US1NYUL0038","2024-04","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","15",",N","8",",N","1",",N","20240404",",,N","43.9",",,N,04,","117.0",",,,N"
"US1NYUL0038","2024-05","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","14","3,N","12","3,N","0","3,N","20240506",",3,N","18.5","3,,N,06,","111.5",",a,,N"
"US1NYUL0038","2024-06","41.738779","-73.999533","112.8","HIGHLAND 2.3 NW, NY US","10",",N","7",",N","2",",N","20240623",",,N","36.3",",,N,23,","116.2",",,,N"
