"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00059297","1989-05","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19890531","+,,0","19890531","+,,0","","","19890513",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","27.2",",,,0","0",",,,0"
"USC00059297","1989-06","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","10",",0","10",",0","1",",0","0",",0","0",",0","","","19890630","+,,0","19890630","+,,0","","","19890609",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","89.6",",,,0","0",",,,0"
"USC00059297","1989-07","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19890731","+,,0","19890731","+,,0","","","19890730",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","21.1",",,,0","0",",,,0"
"USC00059297","1989-08","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19890831","+,,0","19890831","+,,0","","","19890803",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","54.0",",,,0","0",",,,0"
"USC00059297","1989-09","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19890930","+,,0","19890913","+,,0","","","19890921",",,0","0",",,0,30,+","0",",T,0,13,+","14.5",",,0,21,","33.3",",,,0","0",",T,,0"
"USC00059297","1989-10","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19891031","+,,0","19891016",",,0","","","19891016",",,0","0",",,0,31,+","20",",,0,16,","3.0",",,0,16,","6.3",",,,0","20",",,,0"
"USC00059297","1989-11","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19891130","+,,0","19891101",",,0","","","19891101",",,0","0",",,0,30,+","13",",,0,01,","1.0",",,0,01,","1.0",",,,0","13",",,,0"
"USC00059297","1989-12","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","7",",0","1",",0","0",",0","","","5",",0","","","","","19891215",",,0","","","19891215",",,0","","","58",",,0,15,","5.3",",,0,15,","12.7",",,,0","213",",,,0"
"USC00059297","1990-01","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","2",",0","2",",0","1",",0","","","2",",0","","","","","19900120",",,0","","","19900120",",,0","","","351",",,0,20,","31.0",",,0,20,","38.9",",,,0","486",",,,0"
"USC00059297","1990-02","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","4",",0","0",",0","0",",0","","","2",",0","","","","","19900214",",,0","","","19900215","+,,0","","","64",",,0,14,","1.5",",,0,15,+","5.0",",,,0","125",",,,0"
"USC00059297","1990-03","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","10","1,0","3","1,0","0","1,0","","","2",",0","","","","","19900324",",,0","","","19900306",",1,0","","","79",",,0,24,","17.3","1,,0,06,","32.5","1,,,0","135",",,,0"
"USC00059297","1990-04","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","8",",0","4",",0","1",",0","0","3,0","1",",0","","","19900430","+,3,0","19900405",",,0","","","19900426",",,0","0","3,,0,30,+","43",",,0,05,","25.9",",,0,26,","50.6",",,,0","61",",,,0"
"USC00059297","1990-05","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","12",",0","6",",0","0",",0","0",",0","1",",0","","","19900531","+,,0","19900509",",,0","","","19900530",",,0","0",",,0,31,+","25",",,0,09,","24.6",",,0,30,","88.8",",,,0","25",",,,0"
"USC00059297","1990-06","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19900630","+,,0","19900630","+,,0","","","19900615",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","6.4",",,,0","0",",,,0"
"USC00059297","1990-07","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19900731","+,,0","19900731","+,,0","","","19900709",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","98.2",",,,0","0",",,,0"
"USC00059297","1990-08","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19900831","+,,0","19900831","+,,0","","","19900806",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","65.9",",,,0","0",",,,0"
"USC00059297","1990-09","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19900930","+,,0","19900930","+,,0","","","19900918",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","27.4",",,,0","0",",,,0"
"USC00059297","1990-10","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","5",",0","2",",0","0",",0","0","1,0","1",",0","","","19901031","+,1,0","19901008",",,0","","","19901020","+,,0","0","1,,0,31,+","140",",,0,08,","10.4",",,0,20,+","25.4",",,,0","140",",,,0"
"USC00059297","1990-11","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","5",",0","4",",0","0",",0","","","3",",0","","","","","19901103",",,0","","","19901103",",,0","","","140",",,0,03,","19.6",",,0,03,","33.3",",,,0","296",",,,0"
"USC00059297","1990-12","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","3",",0","0",",0","0",",0","","","1",",0","","","","","19901212",",,0","","","19901212",",,0","","","30",",,0,12,","2.3",",,0,12,","5.3",",,,0","53",",,,0"
"USC00059297","1991-01","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","4",",0","0",",0","0",",0","","","2",",0","","","","","19910120",",,0","","","19910120",",,0","","","38",",,0,20,","2.0",",,0,20,","4.1",",,,0","89",",,,0"
"USC00059297","1991-02","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19910228","+,,0","19910228","+,,0","","","19910225",",,0","0",",,0,28,+","0",",,0,28,+","2.8",",,0,25,","5.1",",,,0","0",",,,0"
"USC00059297","1991-03","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","9","1,0","3","1,0","0","1,0","0","2,0","3","1,0","","","19910307","+,2,0","19910330",",1,0","","","19910330",",1,0","0","2,T,0,07,+","66","1,,0,30,","7.6","1,,0,30,","21.9","1,,,0","169","1,,,0"
"USC00059297","1991-04","40.20965","-102.812","1277.7","YUMA 10 NW, CO US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19910430","+,,0","19910414",",,0","","","19910422",",,0","0",",,0,30,+","0",",T,0,14,","19.3",",,0,22,","32.3",",,,0","0",",T,,0"
