"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAGF0001","2009-05","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","11",",N","5",",N","0",",N","","","","","","","","","20090505",",,N","","","","","8.9",",,N,05,","36.5",",,,N","",""
"US1WAGF0001","2009-06","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","12",",N","7",",N","0",",N","","","","","","","","","20090609",",,N","","","","","9.7",",,N,09,","45.1",",,,N","",""
"US1WAGF0001","2009-07","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","7",",N","1",",N","0",",N","","","","","","","","","20090713",",,N","","","","","19.6",",,N,13,","23.6",",,,N","",""
"US1WAGF0001","2009-08","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","6",",N","3",",N","0",",N","","","","","","","","","20090830",",,N","","","","","23.4",",,N,30,","47.7",",,,N","",""
"US1WAGF0001","2009-10","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","13",",N","6",",N","0",",N","","","","","","","","","20091027",",,N","","","","","13.5",",,N,27,","40.9",",,,N","",""
"US1WAGF0001","2009-11","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","16",",N","6",",N","0",",N","","","","","","","","","20091106",",,N","","","","","4.6",",,N,06,","28.2",",,,N","",""
"US1WAGF0001","2009-12","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","12",",N","5",",N","0",",N","","","","","","","","","20091213",",,N","","","","","13.5",",,N,13,","32.4",",,,N","",""
"US1WAGF0001","2010-01","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","17","2,N","5","2,N","0","2,N","","","","","","","","","20100101",",2,N","","","","","13.2","2,,N,01,","53.2","2,,,N","",""
"US1WAGF0001","2010-02","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","10","1,N","4","1,N","0","1,N","","","","","","","","","20100215",",1,N","","","","","5.3","1,,N,15,","20.3","1,,,N","",""
"US1WAGF0001","2010-03","46.442845","-117.570122","757.7","POMEROY 2.5 SSE, WA US","10","1,N","6","1,N","0","1,N","","","","","","","","","20100330",",1,N","","","","","14.2","1,,N,30,","47.2","1,,,N","",""
