"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NVCH0005","2008-02","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","6","1,N","2","1,N","0","1,N","","","0","1,N","","","20080229","+,1,N","20080224",",1,N","","","0","1,,N,29,+","9.1","1,,N,24,","17.8","1,,,N","0","1,,,N"
"US1NVCH0005","2008-03","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","1",",N","0",",N","0",",N","","","0","1,N","","","20080315",",1,N","20080316",",,N","","","0","1,T,N,15,","1.3",",,N,16,","1.3",",,,N","0","1,T,,N"
"US1NVCH0005","2008-04","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","0",",N","0",",N","0",",N","","","0",",N","","","20080430","+,,N","20080430","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NVCH0005","2008-05","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","6","3,N","4","3,N","0","3,N","","","0","3,N","","","20080531","+,3,N","20080525",",3,N","","","0","3,,N,31,+","7.9","3,,N,25,","23.2",",a,,N","0","3,,,N"
"US1NVCH0005","2008-06","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","2",",N","0",",N","0",",N","","","0",",N","","","20080630","+,,N","20080622",",,N","","","0",",,N,30,+","0.8",",,N,22,","1.1",",,,N","0",",,,N"
"US1NVCH0005","2008-07","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","3",",N","1",",N","0",",N","","","0",",N","","","20080731","+,,N","20080722",",,N","","","0",",,N,31,+","3.8",",,N,22,","6.6",",,,N","0",",,,N"
"US1NVCH0005","2008-08","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","1","1,N","0","1,N","0","1,N","","","0","1,N","","","20080831","+,1,N","20080807",",1,N","","","0","1,,N,31,+","0.3","1,,N,07,","0.3","1,,,N","0","1,,,N"
"US1NVCH0005","2008-09","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","1",",N","0",",N","0",",N","","","0",",N","","","20080930","+,,N","20080930",",,N","","","0",",,N,30,+","0.8",",,N,30,","0.8",",,,N","0",",,,N"
"US1NVCH0005","2008-10","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","2","3,N","0","3,N","0","3,N","","","0","4,N","","","20081031","+,4,N","20081010",",3,N","","","0","4,,N,31,+","1.0","3,,N,10,","1.5",",a,,N","0","4,,,N"
"US1NVCH0005","2008-11","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","5",",N","2",",N","0",",N","","","0",",N","","","20081130","+,,N","20081109",",,N","","","0",",,N,30,+","4.8",",,N,09,","13.2",",,,N","0",",,,N"
"US1NVCH0005","2008-12","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","5","3,N","2","3,N","0","3,N","","","1","4,N","","","20081213",",4,N","20081213",",3,N","","","48","4,,N,13,","4.1","3,,N,13,","10.4",",a,,N","74","4,,,N"
"US1NVCH0005","2009-01","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","6",",N","2",",N","0",",N","","","0","2,N","","","20090126",",2,N","20090124",",,N","","","5","2,,N,26,","8.9",",,N,24,","15.9",",,,N","5","2,,,N"
"US1NVCH0005","2009-02","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","4",",N","1",",N","0",",N","0","1,N","0","1,N","20090218",",1,N","20090218",",1,N","20090207",",,N","0","1,T,N,18,","0","1,T,N,18,","4.8",",,N,07,","5.9",",,,N","0","1,T,,N"
"US1NVCH0005","2009-03","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","2",",N","1",",N","0",",N","0",",N","0",",N","20090304",",,N","20090304",",,N","20090304",",,N","13",",,N,04,","15",",,N,04,","4.8",",,N,04,","5.3",",,,N","15",",,,N"
"US1NVCH0005","2009-04","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","6",",N","2",",N","0",",N","0","1,N","0",",N","20090403",",1,N","20090416","+,,N","20090403",",,N","0","1,T,N,03,","0",",T,N,16,+","4.6",",,N,03,","11.0",",,,N","0",",T,,N"
"US1NVCH0005","2009-05","39.47118","-118.79148","1213.1","FALLON 0.8 WSW, NV US","3",",N","1",",N","0",",N","0","1,N","0",",N","20090531","+,1,N","20090531","+,,N","20090531",",,N","0","1,,N,31,+","0",",,N,31,+","4.8",",,N,31,","6.1",",,,N","0",",,,N"
