"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKGD0020","2020-06","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","5","1,N","3","1,N","2","1,N","20200622",",1,N","40.1","1,,N,22,","78.0","1,,,N"
"US1OKGD0020","2020-07","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","14","2,N","9","2,N","6","2,N","20200728",",2,N","94.5","2,,N,28,","308.7","2,,,N"
"US1OKGD0020","2020-08","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","13",",N","5",",N","0",",N","20200811",",,N","24.4",",,N,11,","66.3",",,,N"
"US1OKGD0020","2020-09","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","7","3,N","2","3,N","1","3,N","20200910",",3,N","29.7","3,,N,10,","37.2","3,,,N"
"US1OKGD0020","2020-10","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","5","1,N","3","1,N","1","1,N","20201029",",1,N","39.4","1,,N,29,","55.1","1,,,N"
"US1OKGD0020","2020-11","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","10","1,N","3","1,N","0","1,N","20201125",",1,N","20.8","1,,N,25,","41.3","1,,,N"
"US1OKGD0020","2020-12","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","8","2,N","4","2,N","0","2,N","20201230",",2,N","19.3","2,,N,30,","40.7",",a,,N"
"US1OKGD0020","2021-01","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","4","1,N","3","1,N","1","1,N","20210125",",1,N","31.5","1,,N,25,","54.8","1,,,N"
"US1OKGD0020","2021-02","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","","","","","","","","","","","8.5","2,a,,N"
"US1OKGD0020","2021-03","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","12","1,N","6","1,N","2","1,N","20210313",",1,N","44.5","1,,N,13,","125.0","1,,,N"
"US1OKGD0020","2021-04","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","","","","","","","","","","","56.6","4,a,,N"
"US1OKGD0020","2021-07","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","6","3,N","2","3,N","1","3,N","20210702",",3,N","34.5","3,,N,02,","43.2","3,,,N"
"US1OKGD0020","2021-12","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","0","5,N","0","5,N","0","5,N","20211211",",5,N","0.0","5,T,N,11,","0.0","5,T,,N"
"US1OKGD0020","2022-05","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","14","1,N","10","1,N","3","1,N","20220505",",1,N","51.3","1,,N,05,","208.3","1,,,N"
"US1OKGD0020","2022-06","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","8","1,N","3","1,N","0","1,N","20220606",",1,N","20.3","1,,N,06,","37.7","1,,,N"
"US1OKGD0020","2022-07","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","7","4,N","2","4,N","0","4,N","20220703",",4,N","6.6","4,,N,03,","15.7","4,,,N"
"US1OKGD0020","2022-10","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","6",",N","3",",N","0",",N","20221025",",,N","20.1",",,N,25,","43.0",",,,N"
"US1OKGD0020","2022-11","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","6","2,N","3","2,N","1","2,N","20221105",",2,N","35.1","2,,N,05,","66.4","2,,,N"
"US1OKGD0020","2023-01","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","6","2,N","3","2,N","0","2,N","20230125",",2,N","17.5","2,,N,25,","29.0","2,,,N"
"US1OKGD0020","2023-03","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","2","3,N","0","3,N","0","3,N","20230321",",3,N","2.3","3,,N,21,","3.1","3,,,N"
"US1OKGD0020","2023-06","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","13","1,N","8","1,N","0","1,N","20230610",",1,N","23.4","1,,N,10,","113.4","1,,,N"
"US1OKGD0020","2023-07","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","11",",N","6",",N","3",",N","20230711",",,N","50.5",",,N,11,","159.2",",,,N"
"US1OKGD0020","2023-09","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","","","","","","","","","","","39.7","5,a,,N"
"US1OKGD0020","2023-12","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","4","3,N","2","3,N","2","3,N","20231224",",3,N","36.1","3,,N,24,","72.9","3,,,N"
"US1OKGD0020","2024-02","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","4",",N","3",",N","0",",N","20240203",",,N","12.2",",,N,03,","19.6",",,,N"
"US1OKGD0020","2024-03","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","6","1,N","1","1,N","0","1,N","20240325",",1,N","6.1","1,,N,25,","9.5","1,,,N"
"US1OKGD0020","2024-05","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","15","4,N","8","4,N","1","4,N","20240513",",4,N","34.8","4,,N,13,","130.2","4,,,N"
"US1OKGD0020","2024-06","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","9","3,N","5","3,N","0","3,N","20240619",",3,N","5.3","3,,N,19,","23.4","3,,,N"
