"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305687","1907-10","42.61667","-75.33333","329.2","NEW BERLIN, NY US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19071028",",,6","","","","","23.6",",,6,28,","53.3",",,,6","",""
"USC00305687","1907-11","42.61667","-75.33333","329.2","NEW BERLIN, NY US","5",",6","4",",6","3",",6","","","","","","","","","","","","","19071125",",,6","","","","","31.8",",,6,25,","108.5",",,,6","",""
"USC00305687","1907-12","42.61667","-75.33333","329.2","NEW BERLIN, NY US","6","1,6","4","1,6","1","1,6","","","","","","","","","","","","","19071224",",1,6","","","","","25.4","1,,6,24,","74.6","1,,,6","",""
"USC00305687","1908-01","42.61667","-75.33333","329.2","NEW BERLIN, NY US","7","2,6","5","2,6","0","2,6","","","","","","","","","","","","","19080108",",2,6","","","","","17.3","2,,6,08,","40.5","2,,,6","",""
"USC00305687","1908-02","42.61667","-75.33333","329.2","NEW BERLIN, NY US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19080220",",,6","","","","","22.9",",,6,20,","73.9",",,,6","",""
"USC00305687","1908-06","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","5",",6","1",",6","","","","","1","","","","","","","","19080610",",,6","","","","","31.5",",,6,10,","69.9",",,,6","",""
"USC00305687","1908-07","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","10",",6","0",",6","","","","","","","","","","","","","19080705",",,6","","","","","16.0",",,6,05,","71.6",",,,6","",""
"USC00305687","1908-08","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","8",",6","0",",6","","","","","3","","","","","","","","19080812",",,6","","","","","13.2",",,6,12,","55.5",",,,6","",""
"USC00305687","1908-09","42.61667","-75.33333","329.2","NEW BERLIN, NY US","3",",6","2",",6","1",",6","","","","","8","","","","","","","","19080929",",,6","","","","","43.7",",,6,29,","48.8",",,,6","",""
"USC00305687","1908-10","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","5",",6","0",",6","","","","","6","","","","","","","","19081029",",,6","","","","","21.1",",,6,29,","67.8",",,,6","",""
"USC00305687","1908-11","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","4",",6","0",",6","","","","","1","","","","","","","","19081112",",,6","","","","","8.4",",,6,12,","27.9",",,,6","",""
"USC00305687","1908-12","42.61667","-75.33333","329.2","NEW BERLIN, NY US","19",",6","9",",6","0",",6","","","","","","","","","","","","","19081207",",,6","","","","","15.7",",,6,07,","67.7",",,,6","",""
"USC00305687","1909-01","42.61667","-75.33333","329.2","NEW BERLIN, NY US","17",",6","11",",6","0",",6","","","","","1","","","","","","","","19090117",",,6","","","","","18.5",",,6,17,","76.3",",,,6","",""
"USC00305687","1909-02","42.61667","-75.33333","329.2","NEW BERLIN, NY US","14",",6","9",",6","1",",6","","","","","1","","","","","","","","19090216",",,6","","","","","27.4",",,6,16,","107.2",",,,6","",""
"USC00305687","1909-03","42.61667","-75.33333","329.2","NEW BERLIN, NY US","18",",6","5",",6","0",",6","","","","","","","","","","","","","19090326",",,6","","","","","21.6",",,6,26,","67.4",",,,6","",""
"USC00305687","1909-04","42.61667","-75.33333","329.2","NEW BERLIN, NY US","13",",6","9",",6","1",",6","","","","","","","","","","","","","19090415",",,6","","","","","27.9",",,6,15,","99.3",",,,6","",""
"USC00305687","1909-05","42.61667","-75.33333","329.2","NEW BERLIN, NY US","15",",6","10",",6","0",",6","","","","","","","","","","","","","19090511",",,6","","","","","20.3",",,6,11,","102.7",",,,6","",""
"USC00305687","1909-06","42.61667","-75.33333","329.2","NEW BERLIN, NY US","12",",6","6",",6","1",",6","","","","","","","","","","","","","19090614",",,6","","","","","28.4",",,6,14,","83.6",",,,6","",""
"USC00305687","1909-07","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","6",",6","1",",6","","","","","","","","","","","","","19090724",",,6","","","","","29.0",",,6,24,","84.1",",,,6","",""
"USC00305687","1909-08","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","5",",6","1",",6","","","","","2","","","","","","","","19090817",",,6","","","","","55.4",",,6,17,","101.2",",,,6","",""
"USC00305687","1909-09","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19090911",",,6","","","","","21.3",",,6,11,","67.6",",,,6","",""
"USC00305687","1909-10","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","4",",6","0",",6","","","","","","","","","","","","","19091012",",,6","","","","","23.4",",,6,12,","53.4",",,,6","",""
"USC00305687","1909-11","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","4",",6","0",",6","","","1",",6","","","","","19091125",",,6","","","19091125",",,6","","","152",",,6,25,","15.0",",,6,25,","35.8",",,,6","155",",,,6"
"USC00305687","1909-12","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19091226",",,6","","","","","5.3",",,6,26,","20.5",",,,6","",""
"USC00305687","1910-01","42.61667","-75.33333","329.2","NEW BERLIN, NY US","15",",6","9",",6","0",",6","","","","","","","","","","","","","19100107",",,6","","","","","18.0",",,6,07,","59.5",",,,6","",""
"USC00305687","1910-02","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19100228",",,6","","","","","17.0",",,6,28,","75.0",",,,6","",""
"USC00305687","1910-03","42.61667","-75.33333","329.2","NEW BERLIN, NY US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19100301",",,6","","","","","8.9",",,6,01,","19.2",",,,6","",""
"USC00305687","1910-04","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9","1,6","6","1,6","0","1,6","","","","","","","","","","","","","19100426",",1,6","","","","","15.2","1,,6,26,","55.4","1,,,6","",""
"USC00305687","1910-05","42.61667","-75.33333","329.2","NEW BERLIN, NY US","14",",6","12",",6","2",",6","","","","","","","","","","","","","19100525",",,6","","","","","26.2",",,6,25,","134.0",",,,6","",""
"USC00305687","1910-06","42.61667","-75.33333","329.2","NEW BERLIN, NY US","12",",6","6",",6","1",",6","","","","","","","","","","","","","19100606",",,6","","","","","33.0",",,6,06,","88.9",",,,6","",""
"USC00305687","1910-07","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19100728",",,6","","","","","13.5",",,6,28,","37.4",",,,6","",""
"USC00305687","1910-08","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19100811",",,6","","","","","23.1",",,6,11,","64.7",",,,6","",""
"USC00305687","1910-09","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","10",",6","2",",6","","","","","","","","","","","","","19100926",",,6","","","","","29.5",",,6,26,","146.5",",,,6","",""
"USC00305687","1910-10","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","4",",6","0",",6","","","","","","","","","","","","","19101022",",,6","","","","","5.8",",,6,22,","26.8",",,,6","",""
"USC00305687","1910-11","42.61667","-75.33333","329.2","NEW BERLIN, NY US","20",",6","9",",6","0",",6","","","4",",6","","","","","19101104",",,6","","","19101104",",,6","","","152",",,6,04,","13.0",",,6,04,","66.1",",,,6","342",",,,6"
"USC00305687","1910-12","42.61667","-75.33333","329.2","NEW BERLIN, NY US","16",",6","4",",6","0",",6","","","2",",6","","","","","19101221",",,6","","","19101224",",,6","","","76",",,6,21,","14.0",",,6,24,","35.7",",,,6","140",",,,6"
"USC00305687","1911-01","42.61667","-75.33333","329.2","NEW BERLIN, NY US","13",",6","9",",6","0",",6","","","","","","","","","","","","","19110128",",,6","","","","","11.7",",,6,28,","45.5",",,,6","",""
"USC00305687","1911-02","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","5",",6","0",",6","","","2",",6","","","","","19110207",",,6","","","19110207","+,,6","","","102",",,6,07,","7.6",",,6,07,+","30.3",",,,6","153",",,,6"
"USC00305687","1911-03","42.61667","-75.33333","329.2","NEW BERLIN, NY US","20",",6","7",",6","0",",6","","","3",",6","","","","","19110306",",,6","","","19110328",",,6","","","152",",,6,06,","9.7",",,6,28,","57.8",",,,6","267",",,,6"
"USC00305687","1911-04","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","6",",6","0",",6","","","1",",6","","","","","19110409",",,6","","","19110405",",,6","","","64",",,6,09,","13.0",",,6,05,","44.0",",,,6","64",",,,6"
"USC00305687","1911-05","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","4",",6","0",",6","","","","","","","","","","","","","19110502",",,6","","","","","17.8",",,6,02,","55.2",",,,6","",""
"USC00305687","1911-06","42.61667","-75.33333","329.2","NEW BERLIN, NY US","14",",6","10",",6","0",",6","","","","","","","","","","","","","19110601",",,6","","","","","20.8",",,6,01,","106.0",",,,6","",""
"USC00305687","1911-07","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19110717",",,6","","","","","24.6",",,6,17,","65.2",",,,6","",""
"USC00305687","1911-08","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","6",",6","2",",6","","","","","","","","","","","","","19110816",",,6","","","","","33.3",",,6,16,","93.8",",,,6","",""
"USC00305687","1911-09","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","8",",6","1",",6","","","","","","","","","","","","","19110906",",,6","","","","","32.5",",,6,06,","83.8",",,,6","",""
"USC00305687","1911-10","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","9",",6","0",",6","","","","","","","","","","","","","19111023",",,6","","","","","22.4",",,6,23,","92.6",",,,6","",""
"USC00305687","1911-11","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","10",",6","0",",6","","","","","","","","","","","","","19111113",",,6","","","","","13.2",",,6,13,","71.1",",,,6","",""
"USC00305687","1911-12","42.61667","-75.33333","329.2","NEW BERLIN, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19111223",",,6","","","","","18.5",",,6,23,","36.7",",,,6","",""
"USC00305687","1912-01","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19120118",",,6","","","","","10.4",",,6,18,","43.0",",,,6","",""
"USC00305687","1912-02","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","5",",6","1",",6","","","3",",6","","","","","19120221",",,6","","","19120221",",,6","","","102",",,6,21,","30.5",",,6,21,","68.8",",,,6","252",",,,6"
"USC00305687","1912-03","42.61667","-75.33333","329.2","NEW BERLIN, NY US","13",",6","12",",6","0",",6","","","6",",6","","","","","19120324",",,6","","","19120313",",,6","","","104",",,6,24,","15.5",",,6,13,","93.7",",,,6","391",",,,6"
"USC00305687","1912-04","42.61667","-75.33333","329.2","NEW BERLIN, NY US","12",",6","9",",6","0",",6","","","","","","","","","","","","","19120430",",,6","","","","","18.0",",,6,30,","107.8",",,,6","",""
"USC00305687","1912-05","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19120517",",,6","","","","","23.9",",,6,17,","58.7",",,,6","",""
"USC00305687","1912-06","42.61667","-75.33333","329.2","NEW BERLIN, NY US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19120603",",,6","","","","","20.3",",,6,03,","31.7",",,,6","",""
"USC00305687","1912-07","42.61667","-75.33333","329.2","NEW BERLIN, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19120729",",,6","","","","","22.4",",,6,29,","62.1",",,,6","",""
"USC00305687","1912-08","42.61667","-75.33333","329.2","NEW BERLIN, NY US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19120823",",,6","","","","","49.8",",,6,23,","95.1",",,,6","",""
"USC00305687","1912-11","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","7",",6","2",",6","","","","","","","","","","","","","19121108",",,6","","","","","28.4",",,6,08,","90.2",",,,6","",""
"USC00305687","1912-12","42.61667","-75.33333","329.2","NEW BERLIN, NY US","8",",6","6",",6","0",",6","","","2",",6","","","","","19121228",",,6","","","19121219",",,6","","","157",",,6,28,","20.3",",,6,19,","61.7",",,,6","195",",,,6"
"USC00305687","1913-01","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11","1,6","10","1,6","1","1,6","","","0",",6","","","","","19130106",",,6","","","19130108",",1,6","","","13",",,6,06,","25.9","1,,6,08,","104.5","1,,,6","13",",,,6"
"USC00305687","1913-02","42.61667","-75.33333","329.2","NEW BERLIN, NY US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19130228",",,6","","","","","43.9",",,6,28,","67.1",",,,6","",""
"USC00305687","1913-03","42.61667","-75.33333","329.2","NEW BERLIN, NY US","10",",6","10",",6","2",",6","","","","","","","","","","","","","19130326",",,6","","","","","41.9",",,6,26,","149.6",",,,6","",""
"USC00305687","1913-05","42.61667","-75.33333","329.2","NEW BERLIN, NY US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19130523",",,6","","","","","20.1",",,6,23,","94.8",",,,6","",""
"USC00305687","1913-06","42.61667","-75.33333","329.2","NEW BERLIN, NY US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19130621",",,6","","","","","10.7",",,6,21,","32.5",",,,6","",""
"USC00305687","1913-07","42.61667","-75.33333","329.2","NEW BERLIN, NY US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19130714",",,6","","","","","14.7",",,6,14,","33.2",",,,6","",""
