"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140402","1973-07","64.8197","18.89","225.0","RUSKSELE, SW","13",",E","5",",E","0",",E","","","","","19730719",",,E","","","13.8",",,E,19,","55.4",",,,E"
"SWE00140402","1973-08","64.8197","18.89","225.0","RUSKSELE, SW","15",",E","8",",E","0",",E","","","","","19730804",",,E","","","18.0",",,E,04,","62.0",",,,E"
"SWE00140402","1973-09","64.8197","18.89","225.0","RUSKSELE, SW","13",",E","5",",E","0",",E","","","","","19730905",",,E","","","20.6",",,E,05,","43.6",",,,E"
"SWE00140402","1973-10","64.8197","18.89","225.0","RUSKSELE, SW","9",",E","4",",E","0",",E","","","","","19731008",",,E","","","6.7",",,E,08,","25.9",",,,E"
"SWE00140402","1973-11","64.8197","18.89","225.0","RUSKSELE, SW","11",",E","6",",E","0",",E","","","","","19731119",",,E","","","6.7",",,E,19,","29.3",",,,E"
"SWE00140402","1973-12","64.8197","18.89","225.0","RUSKSELE, SW","16",",E","7",",E","0",",E","","","","","19731221",",,E","","","10.4",",,E,21,","55.1",",,,E"
"SWE00140402","1974-01","64.8197","18.89","225.0","RUSKSELE, SW","16",",E","8",",E","0",",E","","","","","19740123",",,E","","","4.9",",,E,23,","39.6",",,,E"
"SWE00140402","1974-02","64.8197","18.89","225.0","RUSKSELE, SW","16",",E","8",",E","0",",E","","","","","19740211",",,E","","","14.4",",,E,11,","66.5",",,,E"
"SWE00140402","1974-03","64.8197","18.89","225.0","RUSKSELE, SW","2",",E","1",",E","0",",E","","","","","19740319",",,E","","","2.6",",,E,19,","3.3",",,,E"
"SWE00140402","1974-04","64.8197","18.89","225.0","RUSKSELE, SW","6",",E","0",",E","0",",E","","","","","19740420",",,E","","","1.6",",,E,20,","5.7",",,,E"
"SWE00140402","1974-05","64.8197","18.89","225.0","RUSKSELE, SW","6",",E","3",",E","0",",E","","","","","19740525",",,E","","","6.2",",,E,25,","21.5",",,,E"
"SWE00140402","1974-06","64.8197","18.89","225.0","RUSKSELE, SW","17",",E","11",",E","0",",E","","","","","19740622",",,E","","","9.7",",,E,22,","61.2",",,,E"
"SWE00140402","1974-07","64.8197","18.89","225.0","RUSKSELE, SW","21",",E","14",",E","0",",E","","","","","19740714",",,E","","","13.2",",,E,14,","113.2",",,,E"
"SWE00140402","1974-08","64.8197","18.89","225.0","RUSKSELE, SW","13",",E","9",",E","1",",E","","","","","19740803",",,E","","","54.6",",,E,03,","130.3",",,,E"
"SWE00140402","1974-09","64.8197","18.89","225.0","RUSKSELE, SW","17",",E","7",",E","0",",E","","","","","19740930",",,E","","","12.2",",,E,30,","71.0",",,,E"
"SWE00140402","1974-10","64.8197","18.89","225.0","RUSKSELE, SW","18",",E","5",",E","0",",E","","","","","19741006",",,E","","","5.7",",,E,06,","34.1",",,,E"
"SWE00140402","1974-11","64.8197","18.89","225.0","RUSKSELE, SW","20",",E","11",",E","0",",E","","","","","19741112",",,E","","","7.6",",,E,12,","65.6",",,,E"
"SWE00140402","1974-12","64.8197","18.89","225.0","RUSKSELE, SW","16",",E","8",",E","0",",E","","","","","19741204",",,E","","","8.6",",,E,04,","50.8",",,,E"
"SWE00140402","1975-01","64.8197","18.89","225.0","RUSKSELE, SW","15",",E","6",",E","0",",E","","","","","19750109",",,E","","","9.0",",,E,09,","44.6",",,,E"
"SWE00140402","1975-02","64.8197","18.89","225.0","RUSKSELE, SW","6",",E","4",",E","0",",E","","","","","19750212",",,E","","","5.5",",,E,12,","17.2",",,,E"
"SWE00140402","1975-03","64.8197","18.89","225.0","RUSKSELE, SW","3",",E","1",",E","0",",E","","","","","19750309",",,E","","","2.5",",,E,09,","5.5",",,,E"
"SWE00140402","1975-04","64.8197","18.89","225.0","RUSKSELE, SW","9",",E","4",",E","0",",E","","","","","19750427",",,E","","","6.5",",,E,27,","23.6",",,,E"
"SWE00140402","1975-05","64.8197","18.89","225.0","RUSKSELE, SW","10",",E","6",",E","0",",E","","","","","19750521",",,E","","","16.2",",,E,21,","42.5",",,,E"
"SWE00140402","1975-06","64.8197","18.89","225.0","RUSKSELE, SW","9",",E","4",",E","1",",E","","","","","19750613",",,E","","","37.0",",,E,13,","51.9",",,,E"
"SWE00140402","1975-07","64.8197","18.89","225.0","RUSKSELE, SW","9",",E","5",",E","0",",E","","","","","19750722",",,E","","","17.0",",,E,22,","38.8",",,,E"
