"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007094636","2023-01","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","C","0.0",",C","20",",C","1",",C","0",",C","18",",C","31",",C","30",",C","0",",C","0",",C","20230131",",,C","20230109",",,C","20230116",",,C","-36.9",",C,31,","2.8",",,C,09,","0.3",",C,16,","3289.3","C","1012.9",",C","17.0",",,,C","-14.34",",C","-7.81",",,,C","-20.87",",,,C","","","",""
"CA007094636","2023-02","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","22",",C","28",",C","25",",C","0",",C","0",",C","20230204",",,C","20230215",",,C","20230214",",,C","-38.4",",C,04,","3.9",",,C,15,","3.1",",C,14,","4302.6","C","1013.3",",C","12.7",",,,C","-17.86",",C","-10.53",",,,C","-25.19",",,,C","","","",""
"CA007094636","2023-03","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","C","0.0","2,C","22",",C","1",",C","0",",C","11","2,C","29","2,C","23","2,C","0","2,C","0","2,C","20230303",",2,C","20230317",",,C","20230325",",2,C","-29.7","2,C,03,","9.6",",,C,17,","6.4","2,C,25,","5141.3","C","838.7","2,C","24.9",",,,C","-10.59","2,C","-4.21","2,,,C","-16.97","2,,,C","","","",""
"CA007094636","2023-04","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","","","21","1,C","4","1,C","0","1,C","","","","","","","","","","","","","20230417",",1,C","","","","","7.5","1,,C,17,","","","","","","","44.2","1,,,C","","","","","","","","","",""
"CA007094636","2023-05","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","11.1","1,C","22","1,C","3","1,C","0","1,C","0","1,C","19","1,C","1","1,C","6","1,C","2","1,C","20230518",",1,C","20230501",",1,C","20230531",",1,C","-10.0","1,C,18,","9.5","1,,C,01,","32.6","1,C,31,","","","329.2","1,C","38.7","1,,,C","7.73","1,C","15.72","1,,,C","-0.26","1,,,C","","","",""
"CA007094636","2023-07","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","14.9","4,C","17","4,C","7","4,C","1","4,C","0","4,C","0","4,C","0","4,C","20","4,C","1","4,C","20230727",",4,C","20230720",",4,C","20230704",",4,C","5.1","4,C,27,","46.0","4,,C,20,","33.4","4,C,04,","62.1","C","62.1","4,C","85.0","4,,,C","16.58","4,C","23.73","4,,,C","9.43","4,,,C","","","",""
"CA007094636","2023-08","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","3.3","4,C","17","4,C","5","4,C","0","4,C","0","4,C","0","4,C","0","4,C","14","4,C","0","4,C","20230830",",4,C","20230818",",4,C","20230817","+,4,C","2.3","4,C,30,","7.6","4,,C,18,","26.7","4,C,17,+","174.0","C","111.9","4,C","36.8","4,,,C","14.31","4,C","21.12","4,,,C","7.50","4,,,C","","","",""
"CA007094636","2023-09","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","15.5","2,C","21","2,C","5","2,C","1","2,C","0","2,C","4","2,C","0","2,C","11","2,C","1","2,C","20230920",",2,C","20230907",",2,C","20230905",",2,C","-0.8","2,C,20,","39.4","2,,C,07,","32.9","2,C,05,","333.1","C","159.1","2,C","107.1","2,,,C","13.21","2,C","20.44","2,,,C","5.98","2,,,C","","","",""
"CA007094636","2023-10","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","1.9",",C","29",",C","14",",C","0",",C","0",",C","8",",C","3",",C","4",",C","0",",C","20231031",",,C","20231008",",,C","20231004",",,C","-9.7",",C,31,","21.8",",,C,08,","28.1",",C,04,","710.5","C","377.4",",C","136.8",",,,C","6.22",",C","10.30",",,,C","2.14",",,,C","","","",""
"CA007094636","2023-11","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","0.0",",C","28",",C","5",",C","0",",C","1",",C","30",",C","22",",C","0",",C","0",",C","20231130",",,C","20231106",",,C","20231117",",,C","-18.8",",C,30,","13.2",",,C,06,","8.8",",C,17,","1435.3","C","724.8",",C","53.1",",,,C","-5.83",",C","-1.60",",,,C","-10.06",",,,C","","","",""
"CA007094636","2023-12","49.7667","-77.8","280.0","MATAGAMI, QC CA","","","0.0",",C","10",",C","2",",C","0",",C","8",",C","31",",C","23",",C","0",",C","0",",C","20231206",",,C","20231217",",,C","20231209",",,C","-27.6",",C,06,","4.1",",,C,17,","5.7",",C,09,","2268.3","C","833.0",",C","15.0",",,,C","-8.54",",C","-3.56",",,,C","-13.51",",,,C","","","",""
"CA007094636","2024-01","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","","0.0",",C","10","2,C","3","2,C","0","2,C","18",",C","31",",C","28",",C","0",",C","0",",C","20240123",",,C","20240102",",2,C","20240131",",,C","-30.7",",C,23,","5.4","2,,C,02,","1.5",",C,31,","3237.2","","968.9",",C","16.9","2,,,C","-12.92",",C","-9.01",",,,C","-16.84",",,,C","","","",""
"CA007094636","2024-02","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","","0.0",",C","12","2,C","1","2,C","0","2,C","13",",C","28",",C","21",",C","0",",C","0",",C","20240224",",,C","20240209",",2,C","20240228",",,C","-33.1",",C,24,","3.3","2,,C,09,","4.9",",C,28,","4086.2","","849.0",",C","15.3","2,,,C","-10.94",",C","-5.10",",,,C","-16.78",",,,C","","","",""
"CA007094636","2024-03","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","","0.0",",C","7",",C","6",",C","0",",C","8",",C","30",",C","14",",C","0",",C","0",",C","20240322",",,C","20240305",",,C","20240326",",,C","-30.9",",C,22,","13.7",",,C,05,","8.6",",C,26,","4868.4","","782.2",",C","46.1",",,,C","-6.90",",C","-0.51",",,,C","-13.29",",,,C","","","",""
"CA007094636","2024-04","49.7667","-77.8","280.0","MATAGAMI, QC CA","0.0","","0.0","4,C","11","4,C","7","4,C","1","4,C","1","4,C","22","4,C","3","4,C","0","4,C","0","4,C","20240422",",4,C","20240412",",4,C","20240409",",4,C","-18.4","4,C,22,","54.3","4,,C,12,","18.0","4,C,09,","5311.4","","443.0","4,C","93.3","4,,,C","1.30","4,C","7.56","4,,,C","-4.97","4,,,C","","","",""
