"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476398","1910-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","0.0",",6","9",",6","6",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","19100503",",,6","19100531","+,,6","19100530",",,6","","","19100516",",,6","19100519",",,6","-7.2",",6,03,","0",",,6,31,+","0",",T,6,30,","35.6",",,6,16,","24.4",",6,19,","","","291.8",",6","63.7",",,,6","0",",T,,6","8.92",",6","17.22",",,,6","0.62",",,,6"
"USC00476398","1910-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","77.5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","24",",6","12",",6","","","19100601",",,6","19100630","+,,6","19100630","+,,6","","","19100605",",,6","19100629","+,,6","-3.3",",6,01,","0",",,6,30,+","0",",,6,30,+","10.2",",,6,05,","36.1",",6,29,+","","","76.1",",6","17.1",",,,6","0",",,,6","18.38",",6","28.24",",,,6","8.52",",,,6"
"USC00476398","1910-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","59.5",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","19100718",",,6","19100731","+,,6","19100731","+,,6","","","19100724",",,6","19100701",",,6","2.2",",6,18,","0",",,6,31,+","0",",,6,31,+","27.7",",,6,24,","35.0",",6,01,","18.6","6","18.6",",6","70.9",",,,6","0",",,,6","19.65",",6","29.08",",,,6","10.22",",,,6"
"USC00476398","1910-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","","","7",",6","6",",6","1",",6","0",",6","0",",6","","","","","0",",6","29",",6","0",",6","","","","","19100831","+,,6","19100831","+,,6","","","19100830",",,6","19100821",",,6","","","0",",,6,31,+","0",",,6,31,+","35.6",",,6,30,","31.1",",6,21,","","","","","79.8",",,,6","0",",,,6","","","25.21",",,,6","",""
"USC00476398","1910-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","0.0",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","19100910",",,6","19100930","+,,6","19100930","+,,6","","","19100926",",,6","19100907",",,6","-1.1",",6,10,","0",",,6,30,+","0",",,6,30,+","21.6",",,6,26,","27.8",",6,07,","","","177.4",",6","64.3",",,,6","0",",,,6","12.42",",6","19.91",",,,6","4.93",",,,6"
"USC00476398","1910-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","0.6","1,6","7",",6","5",",6","0",",6","2",",6","2",",6","0","1,6","9","1,6","0","1,6","11","1,6","0","1,6","","","19101029",",1,6","19101028",",,6","19101028",",,6","","","19101002",",,6","19101017",",1,6","-11.7","1,6,29,","51",",,6,28,","51",",,6,28,","10.9",",,6,02,","27.8","1,6,17,","","","280.8","1,6","31.1",",,,6","76",",,,6","8.99","1,6","16.22","1,,,6","1.76","1,,,6"
"USC00476398","1910-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","0.0","2,6","4",",6","2",",6","0",",6","21",",6","2",",6","0",",6","30",",6","18","2,6","0","2,6","0","2,6","","","19101130","+,,6","19101130","+,,6","19101104",",,6","","","19101104",",,6","19101124",",2,6","-12.2",",6,30,+","76",",,6,30,+","51",",,6,04,","5.1",",,6,04,","8.3","2,6,24,","","","627.9","2,6","9.9",",,,6","89",",,,6","-4.13","2,6","-0.68","2,,,6","-7.57",",,,6"
"USC00476398","1910-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","","","0.0",",6","4",",6","0",",6","0",",6","31",",6","4",",6","7",",6","31",",6","27",",6","0",",6","0",",6","","","19101230",",,6","19101231","+,,6","19101225","+,,6","","","19101225","+,,6","19101213",",,6","-26.7",",6,30,","178",",,6,31,+","25",",,6,25,+","1.0",",,6,25,+","3.3",",6,13,","","","865.6",",6","3.3",",,,6","100",",,,6","-9.59",",6","-4.75",",,,6","-14.43",",,,6"
"USC00476398","1911-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","0.0","6","0.0","2,6","2","1,6","2","1,6","0","1,6","29","2,6","2",",6","14","1,6","29","1,6","24","1,6","0","1,6","0","1,6","","","19110106",",1,6","19110123","+,2,6","19110102",",,6","","","19110109",",1,6","19110124",",1,6","-37.2","1,6,06,","229","2,,6,23,+","38",",,6,02,","7.6","1,,6,09,","5.0","1,6,24,","","","882.3","1,6","13.2","1,,,6","63",",,,6","-11.91","2,6","-5.62","1,,,6","-18.20","1,,,6"
"USC00476398","1911-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","0.0","6","0.0","4,6","4",",6","4",",6","0",",6","28",",6","3",",6","12","2,6","26","2,6","18","2,6","0","2,6","0","2,6","","","19110221",",2,6","19110223","+,,6","19110214","+,,6","","","19110214",",,6","19110224",",2,6","-26.1","2,6,21,","305",",,6,23,+","76",",,6,14,+","14.0",",,6,14,","7.2","2,6,24,","","","623.0","2,6","29.8",",,,6","177",",,,6","-7.69","4,6","-1.27","2,,,6","-14.11","2,,,6"
"USC00476398","1911-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","0.0","6","0.0","4,6","4",",6","4",",6","0",",6","","","1","5,6","3","4,6","24","4,6","7","4,6","0","4,6","0","4,6","","","19110315",",4,6","","","19110304",",5,6","","","19110327",",,6","19110321",",4,6","-21.7","4,6,15,","","","51","5,,6,04,","16.5",",,6,27,","20.0","4,6,21,","","","537.8","4,6","39.4",",,,6","64","5,,,6","-1.59","4,6","4.91","4,,,6","-8.09","4,,,6"
"USC00476398","1911-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","0.0","6","0.0","5,6","6",",6","2",",6","0",",6","3","3,6","1",",6","1","4,6","15","4,6","0","4,6","2","4,6","0","4,6","","","19110403",",4,6","19110405",",3,6","19110405",",,6","","","19110405",",,6","19110427",",4,6","-18.9","4,6,03,","51","3,,6,05,","25",",,6,05,","10.2",",,6,05,","23.3","4,6,27,","","","324.7","4,6","19.7",",,,6","30",",,,6","5.61","5,6","12.90","4,,,6","-1.69","4,,,6"
"USC00476398","1911-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","27.0","6","27.0","2,6","","","","","","","","","","","0","1,6","7","1,6","0","1,6","22","1,6","2","1,6","","","19110502",",1,6","","","","","","","","","19110526",",1,6","-9.4","1,6,02,","","","","","","","32.8","1,6,26,","","","135.4","1,6","","","","","14.42","2,6","23.08","1,,,6","5.77","1,,,6"
