"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNPM0052","2023-04","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","10","4,N","6","4,N","2","4,N","20230428",",4,N","26.2","4,,N,28,","99.1","1,a,,N"
"US1TNPM0052","2023-05","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","9","5,N","5","5,N","2","5,N","20230519",",5,N","122.9","5,,N,19,","185.5","5,,,N"
"US1TNPM0052","2023-06","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","9","5,N","6","5,N","1","5,N","20230626",",5,N","48.5","5,,N,26,","83.4","5,,,N"
"US1TNPM0052","2023-08","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","9","2,N","7","2,N","0","2,N","20230810",",2,N","18.8","2,,N,10,","67.5","2,,,N"
"US1TNPM0052","2023-09","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","7","1,N","7","1,N","0","1,N","20230928",",1,N","15.2","1,,N,28,","61.4","1,,,N"
"US1TNPM0052","2023-10","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","6","1,N","5","1,N","0","1,N","20231020",",1,N","8.9","1,,N,20,","34.8","1,,,N"
"US1TNPM0052","2023-11","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","5","1,N","5","1,N","0","1,N","20231121",",1,N","19.8","1,,N,21,","46.9","1,,,N"
"US1TNPM0052","2023-12","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","10","2,N","6","2,N","0","2,N","20231210",",2,N","21.1","2,,N,10,","78.2","2,,,N"
"US1TNPM0052","2024-01","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","14",",N","14",",N","2",",N","20240109",",,N","42.2",",,N,09,","158.8",",,,N"
"US1TNPM0052","2024-06","36.2080887","-85.4581939","331.3","ALGOOD 0.9 NW, TN US","6","1,N","4","1,N","1","1,N","20240627",",1,N","25.9","1,,N,27,","52.2","1,,,N"
