"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316349","1957-06","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","234.2",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19570612",",,0","19570630","+,,0","19570630","+,,0","","","19570601",",,0","19570602",",,0","17.8",",0,12,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,01,","33.9",",0,02,","","","0.0",",0","124.6",",,,0","0",",,,0","26.14",",0","30.50",",,,0","21.78",",,,0"
"USC00316349","1957-07","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","245.0",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19570720",",,0","19570731","+,,0","19570731","+,,0","","","19570730",",,0","19570715","+,,0","17.8",",0,20,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","32.2",",0,15,+","0.0","0","0.0",",0","45.8",",,,0","0",",,,0","26.24",",0","29.96",",,,0","22.52",",,,0"
"USC00316349","1957-08","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","209.7",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19570808",",,0","19570831","+,,0","19570831","+,,0","","","19570819",",,0","19570803",",,0","16.1",",0,08,","0",",,0,31,+","0",",,0,31,+","101.9",",,0,19,","32.2",",0,03,","0.0","0","0.0",",0","222.7",",,,0","0",",,,0","25.10",",0","28.67",",,,0","21.52",",,,0"
"USC00316349","1957-09","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","215.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19570928",",,0","19570930","+,,0","19570930","+,,0","","","19570929",",,0","19570910",",,0","16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,29,","32.2",",0,10,","0.0","0","0.0",",0","103.8",",,,0","0",",,,0","25.51",",0","28.89",",,,0","22.13",",,,0"
"USC00316349","1957-10","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","18.2",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19571028",",,0","19571031","+,,0","19571031","+,,0","","","19571006",",,0","19571018",",,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,06,","25.6",",0,18,","59.3","0","59.3",",0","160.0",",,,0","0",",,,0","17.01",",0","20.64",",,,0","13.38",",,,0"
"USC00316349","1957-11","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","4.8","2,0","15",",0","13",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","9",",0","0",",0","","","19571107",",2,0","19571130","+,,0","19571130","+,,0","","","19571123",",,0","19571119",",,0","2.8","2,0,07,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,23,","23.9",",0,19,","175.8","0","116.5",",0","198.1",",,,0","0",",,,0","14.36","2,0","18.36",",,,0","10.36","2,,,0"
"USC00316349","1957-12","35.1075","-75.9872","1.2","OCRACOKE, NC US","","","0.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","19571212",",,0","19571231","+,,0","19571231","+,,0","","","19571209",",,0","19571224",",,0","-7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","22.2",",0,24,","407.3","0","231.5",",0","144.4",",,,0","0",",,,0","10.87",",0","15.20",",,,0","6.55",",,,0"
"USC00316349","1958-01","35.1075","-75.9872","1.2","OCRACOKE, NC US","0.0","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19580106",",,0","19580131","+,,0","19580131","+,,0","","","19580114",",,0","19580101",",,0","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,14,","16.7",",0,01,","808.2","0","400.9",",0","126.0",",,,0","0",",,,0","5.40",",0","9.22",",,,0","1.58",",,,0"
"USC00316349","1958-02","35.1075","-75.9872","1.2","OCRACOKE, NC US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","","","19580218",",,0","19580228","+,,0","19580213",",,0","","","19580226",",,0","19580225",",,0","-10.0",",0,18,","0",",,0,28,+","0",",T,0,13,","33.0",",,0,26,","18.3",",0,25,","1197.6","0","389.4",",0","106.2",",,,0","0",",T,,0","4.43",",0","8.63",",,,0","0.22",",,,0"
"USC00316349","1958-03","35.1075","-75.9872","1.2","OCRACOKE, NC US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580330",",,0","19580331","+,,0","19580331","+,,0","","","19580331",",,0","19580303","+,,0","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,31,","15.0",",0,03,+","1509.5","0","311.9",",0","125.8",",,,0","0",",,,0","8.27",",0","11.98",",,,0","4.56",",,,0"
