"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMC0062","2020-09","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","8",",N","5",",N","3",",N","20200930",",,N","72.4",",,N,30,","182.5",",,,N"
"US1NJMC0062","2020-10","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","13",",N","9",",N","2",",N","20201030",",,N","46.0",",,N,30,","126.9",",,,N"
"US1NJMC0062","2020-11","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","11","1,N","4","1,N","1","1,N","20201112",",1,N","28.7","1,,N,12,","63.9","1,,,N"
"US1NJMC0062","2020-12","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","11",",N","6",",N","2",",N","20201201",",,N","40.4",",,N,01,","135.4",",,,N"
"US1NJMC0062","2021-01","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","5","1,N","5","1,N","0","1,N","20210102",",1,N","20.6","1,,N,02,","48.0","1,,,N"
"US1NJMC0062","2021-02","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","14",",N","11",",N","1",",N","20210202",",,N","29.7",",,N,02,","132.9",",,,N"
"US1NJMC0062","2021-03","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","5","1,N","4","1,N","1","1,N","20210325",",1,N","37.3","1,,N,25,","85.5","1,,,N"
"US1NJMC0062","2021-04","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","14","1,N","6","1,N","0","1,N","20210412",",1,N","21.8","1,,N,12,","66.7","1,,,N"
"US1NJMC0062","2021-05","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","10",",N","9",",N","1",",N","20210529",",,N","34.0",",,N,29,","98.3",",,,N"
"US1NJMC0062","2021-06","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","10",",N","7",",N","1",",N","20210604",",,N","25.7",",,N,04,","61.5",",,,N"
"US1NJMC0062","2021-07","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","15",",N","7",",N","3",",N","20210730",",,N","75.4",",,N,30,","236.5",",,,N"
"US1NJMC0062","2021-08","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","13",",N","7",",N","1",",N","20210822",",,N","73.9",",,N,22,","148.6",",,,N"
"US1NJMC0062","2021-10","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","11",",N","7",",N","1",",N","20211026",",,N","56.4",",,N,26,","106.1",",,,N"
"US1NJMC0062","2021-11","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","8",",N","2",",N","0",",N","20211113",",,N","8.4",",,N,13,","20.2",",,,N"
"US1NJMC0062","2021-12","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","14","3,N","8","3,N","0","3,N","20211230",",3,N","4.8","3,,N,30,","35.8","3,,,N"
"US1NJMC0062","2022-01","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","9","1,N","7","1,N","2","1,N","20220117",",1,N","32.8","1,,N,17,","95.0","1,,,N"
"US1NJMC0062","2022-02","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","9","2,N","8","2,N","0","2,N","20220204",",2,N","16.8","2,,N,04,","79.4",",a,,N"
"US1NJMC0062","2022-04","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","12",",N","10",",N","2",",N","20220408",",,N","49.5",",,N,08,","156.1",",,,N"
"US1NJMC0062","2022-05","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","15",",N","9",",N","2",",N","20220507",",,N","34.0",",,N,07,","171.1",",,,N"
"US1NJMC0062","2022-06","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","11","3,N","6","3,N","0","3,N","20220609",",3,N","21.1","3,,N,09,","62.2","3,,,N"
"US1NJMC0062","2022-07","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","6",",N","3",",N","2",",N","20220728",",,N","33.0",",,N,28,","70.6",",,,N"
"US1NJMC0062","2022-08","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","11",",N","7",",N","1",",N","20220806",",,N","30.7",",,N,06,","79.8",",,,N"
"US1NJMC0062","2022-10","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","12","1,N","9","1,N","1","1,N","20221003",",1,N","35.3","1,,N,03,","162.6","1,,,N"
"US1NJMC0062","2022-11","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","10",",N","4",",N","0",",N","20221116",",,N","19.8",",,N,16,","55.8",",,,N"
"US1NJMC0062","2022-12","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","10","1,N","7","1,N","2","1,N","20221216",",1,N","39.6","1,,N,16,","125.0","1,,,N"
"US1NJMC0062","2023-01","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","16",",N","7",",N","1",",N","20230126",",,N","35.6",",,N,26,","110.6",",,,N"
"US1NJMC0062","2023-02","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","7","2,N","4","2,N","0","2,N","20230228",",2,N","11.7","2,,N,28,","40.4",",a,,N"
"US1NJMC0062","2023-03","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","15","2,N","9","2,N","1","2,N","20230304",",2,N","29.2","2,,N,04,","72.7","2,,,N"
"US1NJMC0062","2023-05","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","5","2,N","3","2,N","0","2,N","20230521",",2,N","14.5","2,,N,21,","21.3","2,,,N"
"US1NJMC0062","2023-06","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","11",",N","6",",N","1",",N","20230627",",,N","30.0",",,N,27,","97.5",",,,N"
"US1NJMC0062","2023-07","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","15","3,N","11","3,N","1","3,N","20230716",",3,N","77.2","3,,N,16,","161.6","3,,,N"
"US1NJMC0062","2023-08","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","13","3,N","10","3,N","0","3,N","20230811",",3,N","23.6","3,,N,11,","104.3","3,,,N"
"US1NJMC0062","2023-09","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","13","3,N","9","3,N","3","3,N","20230911",",3,N","52.3","3,,N,11,","179.8","3,,,N"
"US1NJMC0062","2023-10","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","7",",N","2",",N","0",",N","20231015",",,N","19.6",",,N,15,","36.6",",,,N"
"US1NJMC0062","2023-11","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","4","1,N","3","1,N","2","1,N","20231122",",1,N","45.5","1,,N,22,","74.8","1,,,N"
"US1NJMC0062","2024-01","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","15",",N","10",",N","1",",N","20240110",",,N","61.5",",,N,10,","163.3",",,,N"
"US1NJMC0062","2024-02","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","9","1,N","7","1,N","0","1,N","20240213",",1,N","13.2","1,,N,13,","45.0","1,,,N"
"US1NJMC0062","2024-04","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","10","1,N","6","1,N","2","1,N","20240404",",1,N","35.8","1,,N,04,","114.1","1,,,N"
"US1NJMC0062","2024-06","40.323963","-74.780688","57.9","PENNINGTON 0.5 ESE, NJ US","6","5,N","4","5,N","0","5,N","20240606",",5,N","14.2","5,,N,06,","38.5","5,,,N"
