"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00471283","1956-04","43.7","-90.7","409.0","CASHTON 5 SE, WI US","4",",0","4",",0","0",",0","3","2,0","2",",0","2","","19560429",",2,0","19560429",",,0","","","19560429",",,0","102","2,,0,29,","89",",,0,29,","22.4",",,0,29,","59.2",",,,0","153",",,,0"
"USC00471283","1956-05","43.7","-90.7","409.0","CASHTON 5 SE, WI US","16",",0","12",",0","1",",0","0",",0","0",",0","2","","19560531","+,,0","19560531","+,,0","6","","19560529",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","125.4",",,,0","0",",,,0"
"USC00471283","1956-06","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560622",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,22,","73.1",",,,0","0",",,,0"
"USC00471283","1956-07","43.7","-90.7","409.0","CASHTON 5 SE, WI US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560724",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","81.0",",,,0","0",",,,0"
"USC00471283","1956-08","43.7","-90.7","409.0","CASHTON 5 SE, WI US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","2","","19560805",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","99.5",",,,0","0",",,,0"
"USC00471283","1956-09","43.7","-90.7","409.0","CASHTON 5 SE, WI US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","1","","19560905",",,0","0",",,0,30,+","0",",,0,30,+","44.2",",,0,05,","56.7",",,,0","0",",,,0"
"USC00471283","1956-10","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561014",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","49.5",",,,0","0",",,,0"
"USC00471283","1956-11","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5","2,0","3","2,0","1","2,0","10","1,0","3",",0","","","19561125","+,1,0","19561121",",,0","","","19561115",",2,0","229","1,,0,25,+","127",",,0,21,","35.8","2,,0,15,","67.3",",a,,0","259",",,,0"
"USC00471283","1956-12","43.7","-90.7","409.0","CASHTON 5 SE, WI US","3",",0","3",",0","0",",0","","","3",",0","3","","","","19561212",",,0","","","19561212",",,0","","","51",",,0,12,","3.8",",,0,12,","10.2",",,,0","114",",,,0"
"USC00471283","1957-01","43.7","-90.7","409.0","CASHTON 5 SE, WI US","2",",0","0",",0","0",",0","31",",0","2",",0","1","","19570120","+,,0","19570125","+,,0","","","19570125",",,0","76",",,0,20,+","25",",,0,25,+","1.8",",,0,25,","2.8",",,,0","50",",,,0"
"USC00471283","1957-02","43.7","-90.7","409.0","CASHTON 5 SE, WI US","2",",0","0",",0","0",",0","23",",0","2",",0","2","","19570222","+,,0","19570222","+,,0","","","19570222",",,0","51",",,0,22,+","25",",,0,22,+","2.0",",,0,22,","3.8",",,,0","50",",,,0"
"USC00471283","1957-03","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","2",",0","0",",0","10",",0","4",",0","","","19570318",",,0","19570318",",,0","1","","19570318",",,0","127",",,0,18,","102",",,0,18,","9.7",",,0,18,","18.6",",,,0","177",",,,0"
"USC00471283","1957-04","43.7","-90.7","409.0","CASHTON 5 SE, WI US","7",",0","5",",0","0",",0","1",",0","0",",0","","","19570404",",,0","19570404",",,0","","","19570426",",,0","25",",,0,04,","20",",,0,04,","23.6",",,0,26,","56.1",",,,0","20",",,,0"
"USC00471283","1957-05","43.7","-90.7","409.0","CASHTON 5 SE, WI US","14",",0","10",",0","1",",0","0",",0","0",",0","1","","19570531","+,,0","19570531","+,,0","","","19570525",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,25,","125.7",",,,0","0",",,,0"
"USC00471283","1957-06","43.7","-90.7","409.0","CASHTON 5 SE, WI US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","","","19570618",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","141.7",",,,0","0",",,,0"
"USC00471283","1957-07","43.7","-90.7","409.0","CASHTON 5 SE, WI US","9",",0","9",",0","1",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","","","19570716",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,16,","132.9",",,,0","0",",,,0"
"USC00471283","1957-08","43.7","-90.7","409.0","CASHTON 5 SE, WI US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570809",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","128.3",",,,0","0",",,,0"
"USC00471283","1957-09","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","","","19570919",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,19,","88.5",",,,0","0",",,,0"
"USC00471283","1957-10","43.7","-90.7","409.0","CASHTON 5 SE, WI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","","","19571015",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","17.8",",,,0","0",",,,0"
"USC00471283","1957-11","43.7","-90.7","409.0","CASHTON 5 SE, WI US","10",",0","7",",0","1",",0","15",",0","3",",0","2","","19571122","+,,0","19571118",",,0","","","19571118",",,0","178",",,0,22,+","102",",,0,18,","30.7",",,0,18,","77.4",",,,0","229",",,,0"
"USC00471283","1957-12","43.7","-90.7","409.0","CASHTON 5 SE, WI US","4",",0","2",",0","0",",0","31",",0","2",",0","","","19571210",",,0","19571225",",,0","","","19571218",",,0","127",",,0,10,","76",",,0,25,","8.9",",,0,18,","19.1",",,,0","114",",,,0"
"USC00471283","1958-01","43.7","-90.7","409.0","CASHTON 5 SE, WI US","2",",0","2",",0","0",",0","31",",0","2",",0","","","19580131","+,,0","19580126","+,,0","","","19580126",",,0","127",",,0,31,+","51",",,0,26,+","4.3",",,0,26,","7.9",",,,0","102",",,,0"
"USC00471283","1958-02","43.7","-90.7","409.0","CASHTON 5 SE, WI US","0",",0","0",",0","0",",0","23",",0","0",",0","","","19580203","+,,0","19580228","+,,0","","","19580228","+,,0","127",",,0,03,+","0",",T,0,28,+","0.0",",T,0,28,+","0.0",",T,,0","0",",T,,0"
"USC00471283","1958-03","43.7","-90.7","409.0","CASHTON 5 SE, WI US","2",",0","1",",0","0",",0","8",",0","2",",0","","","19580305",",,0","19580305",",,0","","","19580305",",,0","76",",,0,05,","51",",,0,05,","3.6",",,0,05,","5.4",",,,0","76",",,,0"
"USC00471283","1958-04","43.7","-90.7","409.0","CASHTON 5 SE, WI US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19580430","+,,0","19580430","+,,0","","","19580405",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,05,","71.3",",,,0","0",",,,0"
"USC00471283","1958-05","43.7","-90.7","409.0","CASHTON 5 SE, WI US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","19580502",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","29.3",",,,0","0",",,,0"
"USC00471283","1958-06","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","2","","19580625",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","35.1",",,,0","0",",,,0"
"USC00471283","1958-07","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","3","","19580704",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","79.6",",,,0","0",",,,0"
"USC00471283","1958-08","43.7","-90.7","409.0","CASHTON 5 SE, WI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","2","","19580805",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","40.8",",,,0","0",",,,0"
"USC00471283","1958-09","43.7","-90.7","409.0","CASHTON 5 SE, WI US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","19580906",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,06,","84.6",",,,0","0",",,,0"
"USC00471283","1958-10","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","19581021",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","40.2",",,,0","0",",,,0"
"USC00471283","1958-11","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","3",",0","1",",0","2",",0","1",",0","","","19581125","+,,0","19581124",",,0","2","","19581117",",,0","25",",,0,25,+","30",",,0,24,","30.5",",,0,17,","46.6",",,,0","30",",,,0"
"USC00471283","1958-12","43.7","-90.7","409.0","CASHTON 5 SE, WI US","3",",0","2",",0","0",",0","17",",0","2",",0","","","19581218","+,,0","19581208",",,0","","","19581208",",,0","76",",,0,18,+","51",",,0,08,","3.8",",,0,08,","7.6",",,,0","99",",,,0"
"USC00471283","1959-01","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","3",",0","0",",0","25","1,0","4",",0","1","","19590131","+,1,0","19590125",",,0","","","19590125",",,0","203","1,,0,31,+","102",",,0,25,","7.6",",,0,25,","18.0",",,,0","263",",,,0"
"USC00471283","1959-02","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","3",",0","1",",0","27","1,0","6",",0","","","19590223",",1,0","19590223",",,0","","","19590223",",,0","610","1,,0,23,","305",",,0,23,","29.7",",,0,23,","49.3",",,,0","634",",,,0"
"USC00471283","1959-03","43.7","-90.7","409.0","CASHTON 5 SE, WI US","9",",0","7",",0","1",",0","31",",0","8",",0","","","19590306",",,0","19590305",",,0","","","19590305",",,0","864",",,0,06,","229",",,0,05,","28.4",",,0,05,","90.4",",,,0","787",",,,0"
"USC00471283","1959-04","43.7","-90.7","409.0","CASHTON 5 SE, WI US","4","1,0","1","1,0","0","1,0","1","4,0","1",",0","","","19590410",",4,0","19590410",",,0","1","","19590417",",1,0","25","4,,0,10,","25",",,0,10,","10.2","1,,0,17,","14.8","1,,,0","25",",,,0"
"USC00471283","1959-05","43.7","-90.7","409.0","CASHTON 5 SE, WI US","14",",0","12",",0","3",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","5","","19590520",",,0","0",",,0,31,+","0",",,0,31,+","100.3",",,0,20,","247.1",",,,0","0",",,,0"
"USC00471283","1959-06","43.7","-90.7","409.0","CASHTON 5 SE, WI US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","5","","19590626",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,26,","85.5",",,,0","0",",,,0"
"USC00471283","1959-07","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","1","","19590708",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","47.2",",,,0","0",",,,0"
"USC00471283","1959-08","43.7","-90.7","409.0","CASHTON 5 SE, WI US","11",",0","11",",0","4",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","19590827",",,0","0",",,0,31,+","0",",,0,31,+","107.4",",,0,27,","315.8",",,,0","0",",,,0"
"USC00471283","1959-09","43.7","-90.7","409.0","CASHTON 5 SE, WI US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","3","","19590922",",,0","0",",,0,30,+","0",",,0,30,+","69.1",",,0,22,","160.0",",,,0","0",",,,0"
"USC00471283","1959-10","43.7","-90.7","409.0","CASHTON 5 SE, WI US","10",",0","8",",0","2",",0","0",",0","1",",0","1","","19591031","+,,0","19591026",",,0","1","","19591024",",,0","0",",,0,31,+","25",",,0,26,","68.6",",,0,24,","143.2",",,,0","25",",,,0"
"USC00471283","1959-11","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","4",",0","1",",0","25",",0","4",",0","","","19591106",",,0","19591105",",,0","","","19591104",",,0","178",",,0,06,","152",",,0,05,","36.1",",,0,04,","64.9",",,,0","355",",,,0"
"USC00471283","1959-12","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","5",",0","0",",0","13",",0","2",",0","3","","19591224","+,,0","19591222",",,0","","","19591228",",,0","178",",,0,24,+","102",",,0,22,","17.8",",,0,28,","45.7",",,,0","166",",,,0"
"USC00471283","1960-01","43.7","-90.7","409.0","CASHTON 5 SE, WI US","5",",0","1",",0","0",",0","24",",0","2",",0","","","19600129","+,,0","19600118",",,0","","","19600112",",,0","76",",,0,29,+","51",",,0,18,","12.4",",,0,12,","17.5",",,,0","99",",,,0"
"USC00471283","1960-02","43.7","-90.7","409.0","CASHTON 5 SE, WI US","3",",0","1",",0","0",",0","16",",0","1",",0","","","19600223","+,,0","19600221",",,0","","","19600221",",,0","102",",,0,23,+","89",",,0,21,","6.4",",,0,21,","8.2",",,,0","102",",,,0"
"USC00471283","1960-03","43.7","-90.7","409.0","CASHTON 5 SE, WI US","6",",0","1",",0","0",",0","26",",0","4",",0","","","19600311",",,0","19600311",",,0","","","19600311",",,0","127",",,0,11,","38",",,0,11,","2.5",",,0,11,","8.6",",,,0","121",",,,0"
"USC00471283","1960-04","43.7","-90.7","409.0","CASHTON 5 SE, WI US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19600430","+,,0","19600430","+,,0","2","","19600416",",,0","0",",,0,30,+","0",",T,0,30,+","82.6",",,0,16,","172.8",",,,0","0",",T,,0"
"USC00471283","1960-05","43.7","-90.7","409.0","CASHTON 5 SE, WI US","17",",0","13",",0","2",",0","3",",0","4",",0","","","19600508","+,,0","19600507",",,0","5","","19600506",",,0","152",",,0,08,+","152",",,0,07,","53.3",",,0,06,","197.9",",,,0","253",",,,0"
"USC00471283","1960-06","43.7","-90.7","409.0","CASHTON 5 SE, WI US","13",",0","11",",0","2",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","5","","19600628",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,28,","160.0",",,,0","0",",,,0"
