"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INWB0024","2021-10","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","18",",N","13",",N","2",",N","20211015",",,N","50.3",",,N,15,","187.9",",,,N"
"US1INWB0024","2021-11","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","8",",N","5",",N","0",",N","20211122",",,N","8.9",",,N,22,","29.0",",,,N"
"US1INWB0024","2021-12","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","10",",N","7",",N","0",",N","20211206",",,N","21.1",",,N,06,","87.6",",,,N"
"US1INWB0024","2022-01","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","6","1,N","3","1,N","0","1,N","20220102",",1,N","7.1","1,,N,02,","16.0","1,,,N"
"US1INWB0024","2022-02","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","13",",N","8",",N","0",",N","20220203",",,N","14.7",",,N,03,","70.6",",,,N"
"US1INWB0024","2022-03","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","13",",N","6",",N","2",",N","20220323",",,N","30.5",",,N,23,","103.0",",,,N"
"US1INWB0024","2022-04","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","16",",N","6",",N","0",",N","20220414",",,N","20.1",",,N,14,","58.7",",,,N"
"US1INWB0024","2022-05","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","17",",N","11",",N","1",",N","20220501",",,N","35.6",",,N,01,","146.2",",,,N"
"US1INWB0024","2022-06","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","8",",N","4",",N","0",",N","20220609",",,N","10.7",",,N,09,","32.2",",,,N"
"US1INWB0024","2022-07","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","14","1,N","10","1,N","1","1,N","20220718",",1,N","32.0","1,,N,18,","125.8","1,,,N"
"US1INWB0024","2022-08","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","14",",N","6",",N","0",",N","20220821",",,N","24.9",",,N,21,","79.6",",,,N"
"US1INWB0024","2022-09","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","9","1,N","4","1,N","1","1,N","20220912",",1,N","40.4","1,,N,12,","75.2","1,,,N"
"US1INWB0024","2022-10","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","9","1,N","3","1,N","0","1,N","20221026",",1,N","17.0","1,,N,26,","31.9","1,a,,N"
"US1INWB0024","2022-11","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","10",",N","5",",N","0",",N","20221127",",,N","20.6",",,N,27,","48.8",",,,N"
"US1INWB0024","2022-12","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","12","2,N","5","2,N","0","2,N","20221231",",2,N","20.6","2,,N,31,","61.8","2,,,N"
"US1INWB0024","2023-01","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","14",",N","6",",N","0",",N","20230126",",,N","19.3",",,N,26,","58.5",",,,N"
"US1INWB0024","2023-02","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","8",",N","5",",N","1",",N","20230223",",,N","31.0",",,N,23,","82.3",",,,N"
"US1INWB0024","2023-03","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","14",",N","6",",N","1",",N","20230304",",,N","32.8",",,N,04,","82.7",",,,N"
"US1INWB0024","2023-04","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","10",",N","7",",N","0",",N","20230401",",,N","22.9",",,N,01,","68.8",",,,N"
"US1INWB0024","2023-05","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","6",",N","3",",N","0",",N","20230507",",,N","14.2",",,N,07,","31.5",",,,N"
"US1INWB0024","2023-06","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","7",",N","5",",N","0",",N","20230614",",,N","17.0",",,N,14,","46.7",",,,N"
"US1INWB0024","2023-07","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","13",",N","8",",N","1",",N","20230729",",,N","39.4",",,N,29,","102.7",",,,N"
"US1INWB0024","2023-08","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","10",",N","7",",N","1",",N","20230806",",,N","87.6",",,N,06,","139.9",",,,N"
"US1INWB0024","2023-09","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","8",",N","3",",N","0",",N","20230928",",,N","13.0",",,N,28,","34.0",",,,N"
"US1INWB0024","2023-10","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","15","1,N","7","1,N","1","1,N","20231014",",1,N","25.4","1,,N,14,","111.9","1,,,N"
"US1INWB0024","2023-11","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","5",",N","2",",N","0",",N","20231121",",,N","6.4",",,N,21,","14.1",",,,N"
"US1INWB0024","2023-12","40.670378","-85.717847","253.6","LA FONTAINE 0.3 SE, IN US","13",",N","8",",N","0",",N","20231223",",,N","10.7",",,N,23,","44.9",",,,N"
