"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004080260","1957-10","51.9667","-101.7333","450.0","ARRAN, SK CA","","","2.8",",C","8",",C","2",",C","0",",C","1",",C","0",",C","21",",C","3",",C","4",",C","0",",C","19571024",",,C","19571023",",,C","19571006",",,C","19571002",",,C","-16.1",",C,24,","25",",,C,23,","6.9",",,C,06,","29.4",",C,02,","","","433.2",",C","15.1",",,,C","51",",,,C","4.45",",C","10.66",",,,C","-1.77",",,,C"
"CA004080260","1957-11","51.9667","-101.7333","450.0","ARRAN, SK CA","","","0.0",",C","11",",C","3",",C","0",",C","3",",C","6",",C","30",",C","24",",C","0",",C","0",",C","19571129","+,,C","19571125",",,C","19571125",",,C","19571105",",,C","-22.8",",C,29,+","38",",,C,25,","3.8",",,C,25,","10.0",",C,05,","","","737.1",",C","15.1",",,,C","136",",,,C","-6.24",",C","-2.09",",,,C","-10.38",",,,C"
"CA004080260","1957-12","51.9667","-101.7333","450.0","ARRAN, SK CA","","","0.0",",C","10",",C","3",",C","0",",C","3",",C","20",",C","31",",C","28",",C","0",",C","0",",C","19571230",",,C","19571222",",,C","19571222",",,C","19571209","+,,C","-43.9",",C,30,","183",",,C,22,","18.3",",,C,22,","3.3",",C,09,+","","","1056.3",",C","31.0",",,,C","300",",,,C","-15.74",",C","-9.00",",,,C","-22.48",",,,C"
"CA004080260","1958-01","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","3",",C","22",",C","31",",C","27",",C","0",",C","0",",C","19580120",",,C","19580117",",,C","19580117",",,C","19580111",",,C","-33.9",",C,20,","33",",,C,17,","3.3",",,C,17,","1.7",",C,11,","","","1035.7",",C","12.7",",,,C","127",",,,C","-15.08",",C","-9.13",",,,C","-21.02",",,,C"
"CA004080260","1958-02","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","4",",C","21",",C","28",",C","24",",C","0",",C","0",",C","19580214",",,C","19580227","+,,C","19580227","+,,C","19580223",",,C","-41.1",",C,14,","51",",,C,27,+","5.1",",,C,27,+","4.4",",C,23,","","","1024.0",",C","20.4",",,,C","204",",,,C","-18.24",",C","-12.25",",,,C","-24.23",",,,C"
"CA004080260","1958-03","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","3",",C","11",",C","29",",C","17",",C","0",",C","0",",C","19580306",",,C","19580314",",,C","19580314",",,C","19580331",",,C","-31.7",",C,06,","76",",,C,14,","7.6",",,C,14,","10.6",",C,31,","","","802.7",",C","18.1",",,,C","181",",,,C","-7.56",",C","-1.55",",,,C","-13.57",",,,C"
"CA004080260","1958-04","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","2",",C","0",",C","24",",C","2",",C","2",",C","0",",C","19580429","+,,C","19580427",",,C","19580418",",,C","19580414","+,,C","-15.0",",C,29,+","102",",,C,27,","13.7",",,C,18,","21.1",",C,14,+","","","428.3",",C","38.5",",,,C","174",",,,C","4.06",",C","10.08",",,,C","-1.97",",,,C"
"CA004080260","1958-05","51.9667","-101.7333","450.0","ARRAN, SK CA","2.8","C","2.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","11",",C","0",",C","10",",C","1",",C","19580501",",,C","19580531","+,,C","19580530",",,C","19580512",",,C","-12.2",",C,01,","0",",,C,31,+","15.0",",,C,30,","32.2",",C,12,","","","250.6",",C","22.1",",,,C","0",",,,C","10.34",",C","18.59",",,,C","2.09",",,,C"
"CA004080260","1958-06","51.9667","-101.7333","450.0","ARRAN, SK CA","2.8","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","7",",C","0",",C","13",",C","1",",C","19580612",",,C","19580630","+,,C","19580618",",,C","19580627",",,C","-5.0",",C,12,","0",",,C,30,+","17.8",",,C,18,","32.2",",C,27,","","","210.6",",C","40.2",",,,C","0",",,,C","11.31",",C","19.16",",,,C","3.46",",,,C"
"CA004080260","1958-07","51.9667","-101.7333","450.0","ARRAN, SK CA","22.5","C","19.7",",C","8",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","19580730","+,,C","19580731","+,,C","19580704",",,C","19580731","+,,C","2.2",",C,30,+","0",",,C,31,+","26.4",",,C,04,","32.2",",C,31,+","84.4","C","84.4",",C","76.5",",,,C","0",",,,C","16.25",",C","23.12",",,,C","9.37",",,,C"
"CA004080260","1958-08","51.9667","-101.7333","450.0","ARRAN, SK CA","37.3","C","14.8",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19580824","+,,C","19580831","+,,C","19580828",",,C","19580808",",,C","3.9",",C,24,+","0",",,C,31,+","27.2",",,C,28,","30.0",",C,08,","163.1","C","78.7",",C","73.0",",,,C","0",",,,C","16.27",",C","23.35",",,,C","9.19",",,,C"
"CA004080260","1958-09","51.9667","-101.7333","450.0","ARRAN, SK CA","37.3","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19580930","+,,C","19580930",",,C","19580928",",,C","19580901",",,C","-2.8",",C,30,+","0",",T,C,30,","15.2",",,C,28,","23.9",",C,01,","414.5","C","251.4",",C","43.9",",,,C","0",",T,,C","9.95",",C","15.48",",,,C","4.42",",,,C"
"CA004080260","1958-10","51.9667","-101.7333","450.0","ARRAN, SK CA","37.3","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","18",",C","1",",C","1",",C","0",",C","19581011",",,C","19581031","+,,C","19581022",",,C","19581003",",,C","-8.3",",C,11,","0",",,C,31,+","7.4",",,C,22,","21.1",",C,03,","845.2","C","430.7",",C","18.4",",,,C","0",",,,C","4.44",",C","9.97",",,,C","-1.10",",,,C"
"CA004080260","1958-11","51.9667","-101.7333","450.0","ARRAN, SK CA","37.3","C","0.0",",C","7",",C","2",",C","0",",C","2",",C","6",",C","30",",C","19",",C","0",",C","0",",C","19581129",",,C","19581107",",,C","19581107",",,C","19581101",",,C","-38.3",",C,29,","165",",,C,07,","16.5",",,C,07,","15.0",",C,01,","1617.3","C","772.1",",C","26.2",",,,C","262",",,,C","-7.41",",C","-2.89",",,,C","-11.92",",,,C"
"CA004080260","1958-12","51.9667","-101.7333","450.0","ARRAN, SK CA","37.3","C","0.0",",C","10",",C","2",",C","0",",C","2",",C","23",",C","31",",C","28",",C","0",",C","0",",C","19581212",",,C","19581215",",,C","19581215",",,C","19581231",",,C","-36.1",",C,12,","76",",,C,15,","7.6",",,C,15,","2.2",",C,31,","2703.3","C","1086.0",",C","19.0",",,,C","190",",,,C","-16.70",",C","-11.31",",,,C","-22.08",",,,C"
"CA004080260","1959-01","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","2",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19590105",",,C","19590125","+,,C","19590125","+,,C","19590111",",,C","-42.8",",C,05,","25",",,C,25,+","2.5",",,C,25,+","-6.7",",C,11,","4016.2","C","1312.9",",C","9.4",",,,C","94",",,,C","-24.02",",C","-18.72",",,,C","-29.32",",,,C"
"CA004080260","1959-02","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","19",",C","28",",C","26",",C","0",",C","0",",C","19590207","+,,C","19590225",",,C","19590225",",,C","19590202",",,C","-34.4",",C,07,+","8",",,C,25,","0.8",",,C,25,","4.4",",C,02,","4999.5","C","983.3",",C","2.1",",,,C","21",",,,C","-16.78",",C","-10.61",",,,C","-22.96",",,,C"
"CA004080260","1959-03","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","1",",C","7",",C","29",",C","16",",C","0",",C","0",",C","19590321",",,C","19590304",",,C","19590304",",,C","19590329",",,C","-26.1",",C,21,","51",",,C,04,","5.1",",,C,04,","11.1",",C,29,","5719.9","C","720.4",",C","11.8",",,,C","118",",,,C","-4.90",",C","0.41",",,,C","-10.22",",,,C"
"CA004080260","1959-04","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","1",",C","0",",C","25",",C","2",",C","0",",C","0",",C","19590425",",,C","19590424",",,C","19590424",",,C","19590430","+,,C","-13.9",",C,25,","76",",,C,24,","7.6",",,C,24,","19.4",",C,30,+","6203.3","C","483.4",",C","15.5",",,,C","84",",,,C","2.22",",C","8.24",",,,C","-3.80",",,,C"
"CA004080260","1959-05","51.9667","-101.7333","450.0","ARRAN, SK CA","2.0","C","2.0",",C","5",",C","5",",C","0",",C","2",",C","0",",C","13",",C","0",",C","6",",C","0",",C","19590522",",,C","19590512","+,,C","19590503",",,C","19590524",",,C","-7.8",",C,22,","33",",,C,12,+","10.2",",,C,03,","28.9",",C,24,","6534.3","C","331.0",",C","27.9",",,,C","66",",,,C","7.72",",C","14.70",",,,C","0.74",",,,C"
"CA004080260","1959-06","51.9667","-101.7333","450.0","ARRAN, SK CA","6.5","C","4.5",",C","14",",C","9",",C","2",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19590603",",,C","19590630","+,,C","19590626",",,C","19590615",",,C","-0.6",",C,03,","0",",,C,30,+","27.2",",,C,26,","30.0",",C,15,","6656.9","C","122.6",",C","110.0",",,,C","0",",,,C","14.40",",C","20.81",",,,C","7.98",",,,C"
"CA004080260","1959-07","51.9667","-101.7333","450.0","ARRAN, SK CA","34.0","C","27.5",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19590711",",,C","19590731","+,,C","19590721",",,C","19590719",",,C","3.9",",C,11,","0",",,C,31,+","33.3",",,C,21,","31.7",",C,19,","42.3","C","42.3",",C","74.8",",,,C","0",",,,C","17.85",",C","24.60",",,,C","11.11",",,,C"
"CA004080260","1959-08","51.9667","-101.7333","450.0","ARRAN, SK CA","44.3","C","10.3",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","19590830",",,C","19590831","+,,C","19590808",",,C","19590804",",,C","1.1",",C,30,","0",",,C,31,+","11.4",",,C,08,","32.2",",C,04,","139.7","C","97.4",",C","23.5",",,,C","0",",,,C","15.52",",C","21.55",",,,C","9.50",",,,C"
"CA004080260","1959-09","51.9667","-101.7333","450.0","ARRAN, SK CA","44.3","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","19590917",",,C","19590929",",,C","19590901",",,C","19590905",",,C","-6.7",",C,17,","0",",T,C,29,","37.6",",,C,01,","23.9",",C,05,","418.8","C","279.1",",C","111.4",",,,C","0",",T,,C","9.03",",C","14.04",",,,C","4.02",",,,C"
"CA004080260","1959-10","51.9667","-101.7333","450.0","ARRAN, SK CA","44.3","C","0.0",",C","10",",C","6",",C","0",",C","4",",C","0",",C","27",",C","10",",C","1",",C","0",",C","19591020",",,C","19591010",",,C","19591015",",,C","19591003",",,C","-13.3",",C,20,","97",",,C,10,","22.9",",,C,15,","21.7",",C,03,","981.7","C","562.9",",C","73.7",",,,C","315",",,,C","0.17",",C","3.30",",,,C","-2.95",",,,C"
"CA004080260","1959-11","51.9667","-101.7333","450.0","ARRAN, SK CA","44.3","C","0.0",",C","11",",C","4",",C","0",",C","4",",C","9",",C","30",",C","25",",C","0",",C","0",",C","19591114",",,C","19591125",",,C","19591125",",,C","19591109",",,C","-29.4",",C,14,","76",",,C,25,","7.6",",,C,25,","5.6",",C,09,","1828.3","C","846.6",",C","32.3",",,,C","303",",,,C","-9.89",",C","-5.92",",,,C","-13.85",",,,C"
"CA004080260","1959-12","51.9667","-101.7333","450.0","ARRAN, SK CA","44.3","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","6",",C","31",",C","27",",C","0",",C","0",",C","19591205",",,C","19591226",",,C","19591226",",,C","19591206","+,,C","-25.6",",C,05,","114",",,C,26,","11.4",",,C,26,","3.3",",C,06,+","2648.8","C","820.5",",C","22.0",",,,C","220",",,,C","-8.14",",C","-4.26",",,,C","-12.01",",,,C"
"CA004080260","1960-01","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19600106",",,C","19600112",",,C","19600112",",,C","19600111",",,C","-37.2",",C,06,","64",",,C,12,","6.4",",,C,12,","-2.8",",C,11,","3874.6","C","1225.8",",C","17.0",",,,C","170",",,,C","-21.21",",C","-15.74",",,,C","-26.68",",,,C"
"CA004080260","1960-02","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","1",",C","21",",C","29",",C","29",",C","0",",C","0",",C","19600218",",,C","19600202",",,C","19600202",",,C","19600201",",,C","-37.8",",C,18,","66",",,C,02,","6.6",",,C,02,","-0.6",",C,01,","4902.0","C","1027.4",",C","10.7",",,,C","107",",,,C","-17.09",",C","-10.41",",,,C","-23.77",",,,C"
"CA004080260","1960-03","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","2",",C","17",",C","31",",C","28",",C","0",",C","0",",C","19600301",",,C","19600309",",,C","19600309",",,C","19600320",",,C","-36.1",",C,01,","165",",,C,09,","16.5",",,C,09,","2.2",",C,20,","5874.5","C","972.5",",C","25.2",",,,C","252",",,,C","-13.04",",C","-6.56",",,,C","-19.51",",,,C"
"CA004080260","1960-04","51.9667","-101.7333","450.0","ARRAN, SK CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","2",",C","1",",C","26",",C","3",",C","0",",C","0",",C","19600402",",,C","19600413",",,C","19600413",",,C","19600419",",,C","-20.0",",C,02,","64",",,C,13,","7.4",",,C,13,","15.0",",C,19,","6391.0","C","516.5",",C","19.9",",,,C","102",",,,C","1.12",",C","6.13",",,,C","-3.89",",,,C"
"CA004080260","1960-05","51.9667","-101.7333","450.0","ARRAN, SK CA","5.9","C","5.9",",C","12",",C","5",",C","0",",C","0",",C","0",",C","7",",C","0",",C","10",",C","1",",C","19600503",",,C","19600531","+,,C","19600530",",,C","19600512",",,C","-6.7",",C,03,","0",",,C,31,+","11.9",",,C,30,","32.8",",C,12,","6637.0","C","246.0",",C","41.2",",,,C","0",",,,C","10.59",",C","17.71",",,,C","3.46",",,,C"
"CA004080260","1960-06","51.9667","-101.7333","450.0","ARRAN, SK CA","7.3","C","1.4",",C","12",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19600630","+,,C","19600630","+,,C","19600607",",,C","19600625",",,C","-0.6",",C,30,+","0",",,C,30,+","13.7",",,C,07,","28.3",",C,25,","6781.7","C","144.7",",C","54.2",",,,C","0",",,,C","13.56",",C","19.93",",,,C","7.18",",,,C"
"CA004080260","1960-07","51.9667","-101.7333","450.0","ARRAN, SK CA","48.3","C","41.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","19600703",",,C","19600731","+,,C","19600728",",,C","19600708",",,C","1.1",",C,03,","0",",,C,31,+","14.2",",,C,28,","33.3",",C,08,","47.2","C","47.2",",C","33.8",",,,C","0",",,,C","18.14",",C","26.17",",,,C","10.10",",,,C"
