"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029631","1977-11","55.3","82.75","137.0","KOLYVAN, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19771122",",,I","","","","","","","4.4",",,I,22,","","","21.2",",,,I","","","","","",""
"RSM00029631","1977-12","55.3","82.75","137.0","KOLYVAN, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19771225",",,I","","","","","","","2.8",",,I,25,","","","21.0",",,,I","","","","","",""
"RSM00029631","1978-01","55.3","82.75","137.0","KOLYVAN, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780123",",,I","","","","","","","4.1",",,I,23,","","","17.9",",,,I","","","","","",""
"RSM00029631","1978-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780227",",,I","","","","","","","3.2",",,I,27,","","","6.9",",,,I","","","","","",""
"RSM00029631","1978-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780327",",,I","","","","","","","1.4",",,I,27,","","","7.1",",,,I","","","","","",""
"RSM00029631","1978-04","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780411",",,I","","","","","","","15.1",",,I,11,","","","40.3",",,,I","","","","","",""
"RSM00029631","1978-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780527",",,I","","","","","","","12.5",",,I,27,","","","41.8",",,,I","","","","","",""
"RSM00029631","1978-06","55.3","82.75","137.0","KOLYVAN, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780628",",,I","","","","","","","25.0",",,I,28,","","","71.3",",,,I","","","","","",""
"RSM00029631","1978-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780716",",,I","","","","","","","20.4",",,I,16,","","","62.4",",,,I","","","","","",""
"RSM00029631","1978-08","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780811",",,I","","","","","","","20.7",",,I,11,","","","50.3",",,,I","","","","","",""
"RSM00029631","1978-09","55.3","82.75","137.0","KOLYVAN, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780928",",,I","","","","","","","11.2",",,I,28,","","","28.3",",,,I","","","","","",""
"RSM00029631","1978-10","55.3","82.75","137.0","KOLYVAN, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781001",",,I","","","","","","","5.2",",,I,01,","","","20.4",",,,I","","","","","",""
"RSM00029631","1978-11","55.3","82.75","137.0","KOLYVAN, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19781103",",,I","","","","","","","7.7",",,I,03,","","","33.0",",,,I","","","","","",""
"RSM00029631","1978-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19781206",",,I","","","","","","","6.5",",,I,06,","","","23.9",",,,I","","","","","",""
"RSM00029631","1979-01","55.3","82.75","137.0","KOLYVAN, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790101",",,I","","","","","","","6.3",",,I,01,","","","27.3",",,,I","","","","","",""
"RSM00029631","1979-02","55.3","82.75","137.0","KOLYVAN, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19790223",",,I","","","","","","","2.3",",,I,23,","","","13.7",",,,I","","","","","",""
"RSM00029631","1979-03","55.3","82.75","137.0","KOLYVAN, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19790309",",,I","","","","","","","2.3",",,I,09,","","","14.5",",,,I","","","","","",""
"RSM00029631","1979-04","55.3","82.75","137.0","KOLYVAN, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790425",",,I","","","","","","","12.0",",,I,25,","","","29.8",",,,I","","","","","",""
"RSM00029631","1979-05","55.3","82.75","137.0","KOLYVAN, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790505",",,I","","","","","","","11.9",",,I,05,","","","47.8",",,,I","","","","","",""
"RSM00029631","1979-06","55.3","82.75","137.0","KOLYVAN, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790603",",,I","","","","","","","6.9",",,I,03,","","","36.2",",,,I","","","","","",""
"RSM00029631","1979-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790701",",,I","","","","","","","9.5",",,I,01,","","","52.3",",,,I","","","","","",""
"RSM00029631","1979-08","55.3","82.75","137.0","KOLYVAN, RS","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19790821",",,I","","","","","","","27.2",",,I,21,","","","77.8",",,,I","","","","","",""
"RSM00029631","1979-09","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790925",",,I","","","","","","","8.7",",,I,25,","","","30.8",",,,I","","","","","",""
"RSM00029631","1979-10","55.3","82.75","137.0","KOLYVAN, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19791017",",,I","","","","","","","11.6",",,I,17,","","","43.0",",,,I","","","","","",""
"RSM00029631","1979-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791104",",,I","","","","","","","19.1",",,I,04,","","","38.2",",,,I","","","","","",""
"RSM00029631","1979-12","55.3","82.75","137.0","KOLYVAN, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791215",",,I","","","","","","","5.6",",,I,15,","","","19.7",",,,I","","","","","",""
"RSM00029631","1980-01","55.3","82.75","137.0","KOLYVAN, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800109",",,I","","","","","","","2.9",",,I,09,","","","15.1",",,,I","","","","","",""
"RSM00029631","1980-02","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800222",",,I","","","","","","","1.3",",,I,22,","","","7.0",",,,I","","","","","",""
"RSM00029631","1980-03","55.3","82.75","137.0","KOLYVAN, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800325",",,I","","","","","","","1.5",",,I,25,","","","4.0",",,,I","","","","","",""
"RSM00029631","1980-04","55.3","82.75","137.0","KOLYVAN, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800425",",,I","","","","","","","5.5",",,I,25,","","","11.8",",,,I","","","","","",""
"RSM00029631","1980-05","55.3","82.75","137.0","KOLYVAN, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800509",",,I","","","","","","","9.3",",,I,09,","","","18.0",",,,I","","","","","",""
"RSM00029631","1980-06","55.3","82.75","137.0","KOLYVAN, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19800624",",,I","","","","","","","23.9",",,I,24,","","","86.7",",,,I","","","","","",""
"RSM00029631","1980-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19800724",",,I","","","","","","","26.8",",,I,24,","","","100.6",",,,I","","","","","",""
"RSM00029631","1980-08","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800803",",,I","","","","","","","16.9",",,I,03,","","","41.2",",,,I","","","","","",""
"RSM00029631","1980-09","55.3","82.75","137.0","KOLYVAN, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800929",",,I","","","","","","","5.2",",,I,29,","","","10.3",",,,I","","","","","",""
"RSM00029631","1980-10","55.3","82.75","137.0","KOLYVAN, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19801021",",,I","","","","","","","2.7",",,I,21,","","","13.4",",,,I","","","","","",""
"RSM00029631","1980-11","55.3","82.75","137.0","KOLYVAN, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19801108",",,I","","","","","","","7.2",",,I,08,","","","36.6",",,,I","","","","","",""
"RSM00029631","1980-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19801201",",,I","","","","","","","4.3",",,I,01,","","","17.1",",,,I","","","","","",""
"RSM00029631","1981-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810101",",,I","","","","","","","2.5",",,I,01,","","","15.9",",,,I","","","","","",""
"RSM00029631","1981-02","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810220",",,I","","","","","","","1.3",",,I,20,","","","6.7",",,,I","","","","","",""
"RSM00029631","1981-03","55.3","82.75","137.0","KOLYVAN, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810311",",,I","","","","","","","7.2",",,I,11,","","","22.8",",,,I","","","","","",""
"RSM00029631","1981-04","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810405",",,I","","","","","","","8.4",",,I,05,","","","27.4",",,,I","","","","","",""
"RSM00029631","1981-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810511",",,I","","","","","","","12.7",",,I,11,","","","30.9",",,,I","","","","","",""
"RSM00029631","1981-06","55.3","82.75","137.0","KOLYVAN, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810604",",,I","","","","","","","7.2",",,I,04,","","","20.3",",,,I","","","","","",""
"RSM00029631","1981-07","55.3","82.75","137.0","KOLYVAN, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19810729",",,I","","","","","","","13.7",",,I,29,","","","83.0",",,,I","","","","","",""
"RSM00029631","1981-08","55.3","82.75","137.0","KOLYVAN, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810829",",,I","","","","","","","21.6",",,I,29,","","","35.7",",,,I","","","","","",""
"RSM00029631","1981-09","55.3","82.75","137.0","KOLYVAN, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810926",",,I","","","","","","","3.2",",,I,26,","","","14.0",",,,I","","","","","",""
"RSM00029631","1981-10","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19811003",",,I","","","","","","","11.6",",,I,03,","","","38.6",",,,I","","","","","",""
"RSM00029631","1981-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19811113",",,I","","","","","","","3.4",",,I,13,","","","18.2",",,,I","","","","","",""
"RSM00029631","1981-12","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19811209",",,I","","","","","","","2.5",",,I,09,","","","8.9",",,,I","","","","","",""
"RSM00029631","1982-01","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820118",",,I","","","","","","","7.3",",,I,18,","","","26.2",",,,I","","","","","",""
"RSM00029631","1982-02","55.3","82.75","137.0","KOLYVAN, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820212",",,I","","","","","","","2.3",",,I,12,","","","10.1",",,,I","","","","","",""
"RSM00029631","1982-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820326",",,I","","","","","","","8.1",",,I,26,","","","15.3",",,,I","","","","","",""
"RSM00029631","1982-04","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820417",",,I","","","","","","","3.4",",,I,17,","","","19.1",",,,I","","","","","",""
"RSM00029631","1982-05","55.3","82.75","137.0","KOLYVAN, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820520",",,I","","","","","","","7.6",",,I,20,","","","18.5",",,,I","","","","","",""
"RSM00029631","1982-06","55.3","82.75","137.0","KOLYVAN, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820609",",,I","","","","","","","15.0",",,I,09,","","","33.3",",,,I","","","","","",""
"RSM00029631","1982-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19820718",",,I","","","","","","","28.4",",,I,18,","","","69.9",",,,I","","","","","",""
"RSM00029631","1982-08","55.3","82.75","137.0","KOLYVAN, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19820801",",,I","","","","","","","59.5",",,I,01,","","","77.1",",,,I","","","","","",""
"RSM00029631","1982-09","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820922",",,I","","","","","","","9.8",",,I,22,","","","18.6",",,,I","","","","","",""
"RSM00029631","1982-10","55.3","82.75","137.0","KOLYVAN, RS","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19821004",",,I","","","","","","","8.4",",,I,04,","","","62.1",",,,I","","","","","",""
"RSM00029631","1982-11","55.3","82.75","137.0","KOLYVAN, RS","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19821110",",,I","","","","","","","8.5",",,I,10,","","","51.6",",,,I","","","","","",""
"RSM00029631","1982-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19821201",",,I","","","","","","","4.4",",,I,01,","","","18.8",",,,I","","","","","",""
"RSM00029631","1983-01","55.3","82.75","137.0","KOLYVAN, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19830126",",,I","","","","","","","6.6",",,I,26,","","","37.1",",,,I","","","","","",""
"RSM00029631","1983-02","55.3","82.75","137.0","KOLYVAN, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830213",",,I","","","","","","","4.0",",,I,13,","","","15.6",",,,I","","","","","",""
"RSM00029631","1983-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19830329",",,I","","","","","","","4.3",",,I,29,","","","11.4",",,,I","","","","","",""
"RSM00029631","1983-04","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830405",",,I","","","","","","","3.8",",,I,05,","","","11.6",",,,I","","","","","",""
"RSM00029631","1983-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830524",",,I","","","","","","","15.0",",,I,24,","","","43.2",",,,I","","","","","",""
"RSM00029631","1983-06","55.3","82.75","137.0","KOLYVAN, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19830614",",,I","","","","","","","9.8",",,I,14,","","","34.0",",,,I","","","","","",""
"RSM00029631","1983-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","19830724",",,I","","","","","","","37.2",",,I,24,","","","95.5",",,,I","","","","","",""
"RSM00029631","1983-08","55.3","82.75","137.0","KOLYVAN, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830818",",,I","","","","","","","6.8",",,I,18,","","","30.6",",,,I","","","","","",""
"RSM00029631","1983-09","55.3","82.75","137.0","KOLYVAN, RS","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830922",",,I","","","","","","","10.0",",,I,22,","","","49.2",",,,I","","","","","",""
"RSM00029631","1983-10","55.3","82.75","137.0","KOLYVAN, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19831019",",,I","","","","","","","7.6",",,I,19,","","","14.2",",,,I","","","","","",""
"RSM00029631","1983-11","55.3","82.75","137.0","KOLYVAN, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19831103",",,I","","","","","","","7.6",",,I,03,","","","40.1",",,,I","","","","","",""
"RSM00029631","1983-12","55.3","82.75","137.0","KOLYVAN, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19831225",",,I","","","","","","","4.6",",,I,25,","","","22.4",",,,I","","","","","",""
"RSM00029631","1984-01","55.3","82.75","137.0","KOLYVAN, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840115",",,I","","","","","","","2.4",",,I,15,","","","11.4",",,,I","","","","","",""
"RSM00029631","1984-02","55.3","82.75","137.0","KOLYVAN, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840221",",,I","","","","","","","2.9",",,I,21,","","","11.0",",,,I","","","","","",""
"RSM00029631","1984-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840328",",,I","","","","","","","3.9",",,I,28,","","","9.7",",,,I","","","","","",""
"RSM00029631","1984-04","55.3","82.75","137.0","KOLYVAN, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840430","+,,I","","","","","","","2.8",",,I,30,+","","","15.9",",,,I","","","","","",""
"RSM00029631","1984-05","55.3","82.75","137.0","KOLYVAN, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840506",",,I","","","","","","","11.2",",,I,06,","","","60.2",",,,I","","","","","",""
"RSM00029631","1984-06","55.3","82.75","137.0","KOLYVAN, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840626",",,I","","","","","","","24.2",",,I,26,","","","73.8",",,,I","","","","","",""
"RSM00029631","1984-07","55.3","82.75","137.0","KOLYVAN, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840726",",,I","","","","","","","24.0",",,I,26,","","","67.8",",,,I","","","","","",""
"RSM00029631","1984-08","55.3","82.75","137.0","KOLYVAN, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19840813",",,I","","","","","","","4.3",",,I,13,","","","10.4",",,,I","","","","","",""
"RSM00029631","1984-09","55.3","82.75","137.0","KOLYVAN, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840929",",,I","","","","","","","6.5",",,I,29,","","","32.3",",,,I","","","","","",""
"RSM00029631","1984-10","55.3","82.75","137.0","KOLYVAN, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19841009",",,I","","","","","","","15.2",",,I,09,","","","63.9",",,,I","","","","","",""
"RSM00029631","1984-11","55.3","82.75","137.0","KOLYVAN, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19841130",",,I","","","","","","","5.3",",,I,30,","","","27.6",",,,I","","","","","",""
"RSM00029631","1984-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19841224",",,I","","","","","","","3.5",",,I,24,","","","24.6",",,,I","","","","","",""
"RSM00029631","1985-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850117",",,I","","","","","","","1.8",",,I,17,","","","6.6",",,,I","","","","","",""
"RSM00029631","1985-02","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850209",",,I","","","","","","","3.9",",,I,09,","","","11.7",",,,I","","","","","",""
"RSM00029631","1985-03","55.3","82.75","137.0","KOLYVAN, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850330",",,I","","","","","","","5.0",",,I,30,","","","15.9",",,,I","","","","","",""
"RSM00029631","1985-04","55.3","82.75","137.0","KOLYVAN, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850417",",,I","","","","","","","6.9",",,I,17,","","","47.2",",,,I","","","","","",""
"RSM00029631","1985-05","55.3","82.75","137.0","KOLYVAN, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19850530",",,I","","","","","","","10.0",",,I,30,","","","43.9",",,,I","","","","","",""
"RSM00029631","1985-06","55.3","82.75","137.0","KOLYVAN, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850615",",,I","","","","","","","14.4",",,I,15,","","","55.9",",,,I","","","","","",""
"RSM00029631","1985-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19850715",",,I","","","","","","","14.0",",,I,15,","","","54.3",",,,I","","","","","",""
"RSM00029631","1985-08","55.3","82.75","137.0","KOLYVAN, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19850808",",,I","","","","","","","25.5",",,I,08,","","","84.8",",,,I","","","","","",""
"RSM00029631","1985-09","55.3","82.75","137.0","KOLYVAN, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19850903",",,I","","","","","","","12.5",",,I,03,","","","27.2",",,,I","","","","","",""
"RSM00029631","1985-10","55.3","82.75","137.0","KOLYVAN, RS","16",",I","10",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19851007",",,I","19851002",",4,S","","","","","9.5",",,I,07,","11.3","4,S,02,","60.8",",,,I","","","4.09","4,,,S","",""
"RSM00029631","1985-11","55.3","82.75","137.0","KOLYVAN, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19851103",",,I","","","","","","","14.4",",,I,03,","","","48.1",",,,I","","","","","",""
"RSM00029631","1985-12","55.3","82.75","137.0","KOLYVAN, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19851222",",,I","","","","","","","3.9",",,I,22,","","","18.6",",,,I","","","","","",""
"RSM00029631","1986-01","55.3","82.75","137.0","KOLYVAN, RS","16",",I","2",",I","0",",I","28","3,","","","","","","","","","","","","","19860131","+,3,S","19860116",",,I","","","","","871","3,,S,31,+","4.2",",,I,16,","","","19.1",",,,I","","","","","",""
"RSM00029631","1986-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860221",",,I","","","","","","","1.0",",,I,21,","","","4.8",",,,I","","","","","",""
"RSM00029631","1986-03","55.3","82.75","137.0","KOLYVAN, RS","11",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","19860331",",4,S","19860303",",,I","","","","","930","4,,S,31,","7.9",",,I,03,","","","15.8",",,,I","","","","","",""
"RSM00029631","1986-04","55.3","82.75","137.0","KOLYVAN, RS","10",",I","3",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","19860420",",,I","19860430",",1,S","","","","","5.7",",,I,20,","20.5","1,S,30,","20.6",",,,I","","","4.50","1,,,S","",""
"RSM00029631","1986-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19860506",",,I","19860529",",4,S","","","","","16.8",",,I,06,","27.3","4,S,29,","45.5",",,,I","","","14.87","4,,,S","",""
"RSM00029631","1986-06","55.3","82.75","137.0","KOLYVAN, RS","9",",I","5",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19860621",",,I","19860620",",4,S","","","","","8.6",",,I,21,","28.3","4,S,20,","33.3",",,,I","","","19.55","4,,,S","",""
"RSM00029631","1986-07","55.3","82.75","137.0","KOLYVAN, RS","16",",I","6",",I","0",",I","","","","","","","0","2,S","26","2,S","0","2,S","","","","","19860705","+,,I","19860729",",2,S","","","","","8.7",",,I,05,+","31.1","2,S,29,","44.4",",,,I","","","25.27","2,,,S","",""
"RSM00029631","1986-08","55.3","82.75","137.0","KOLYVAN, RS","16",",I","10",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19860820",",,I","19860818",",2,S","","","","","11.4",",,I,20,","25.7","2,S,18,","68.8",",,,I","","","20.09","2,,,S","",""
"RSM00029631","1986-09","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19860916",",,I","19860926",",4,S","","","","","3.9",",,I,16,","22.8","4,S,26,","13.0",",,,I","","","15.64","4,,,S","",""
"RSM00029631","1986-10","55.3","82.75","137.0","KOLYVAN, RS","17",",I","6",",I","0",",I","","","","","","","8","5,S","0","5,S","0","5,S","","","","","19861025",",,I","19861007",",5,S","","","","","5.2",",,I,25,","17.8","5,S,07,","34.1",",,,I","","","5.33","5,,,S","",""
"RSM00029631","1986-11","55.3","82.75","137.0","KOLYVAN, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19861103",",,I","","","","","","","7.0",",,I,03,","","","13.3",",,,I","","","","","",""
"RSM00029631","1986-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","19861231","+,4,S","19861209",",,I","","","","","409","4,,S,31,+","3.0",",,I,09,","","","20.9",",,,I","","","","","",""
"RSM00029631","1987-01","55.3","82.75","137.0","KOLYVAN, RS","16",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","19870129","+,4,S","19870106",",,I","","","","","650","4,,S,29,+","2.5",",,I,06,","","","18.5",",,,I","","","","","",""
"RSM00029631","1987-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","25","3,","","","","","","","","","","","","","19870227",",3,S","19870208",",,I","","","","","759","3,,S,27,","4.4",",,I,08,","","","11.0",",,,I","","","","","",""
"RSM00029631","1987-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","1",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19870308",",,I","19870327","+,4,S","","","","","2.9",",,I,08,","0.5","4,S,27,+","6.7",",,,I","","","-5.69","4,,,S","",""
"RSM00029631","1987-04","55.3","82.75","137.0","KOLYVAN, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870422",",,I","","","","","","","6.7",",,I,22,","","","21.6",",,,I","","","","","",""
"RSM00029631","1987-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870521",",,I","","","","","","","12.3",",,I,21,","","","43.0",",,,I","","","","","",""
"RSM00029631","1987-06","55.3","82.75","137.0","KOLYVAN, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870627",",,I","","","","","","","8.6",",,I,27,","","","27.5",",,,I","","","","","",""
"RSM00029631","1987-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","5",",I","0",",I","","","","","","","0","3,S","23","3,S","0","3,S","","","","","19870704",",,I","19870711",",3,S","","","","","25.2",",,I,04,","30.1","3,S,11,","61.0",",,,I","","","24.88","3,,,S","",""
"RSM00029631","1987-08","55.3","82.75","137.0","KOLYVAN, RS","10",",I","5",",I","0",",I","","","","","","","0","2,S","24","2,S","0","2,S","","","","","19870801",",,I","19870806",",2,S","","","","","15.3",",,I,01,","31.8","2,S,06,","40.8",",,,I","","","23.99","2,,,S","",""
