"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00462022","1923-09","38.86667","-80.43333","338.9","CRAWFORD, WV US","5",",6","5",",6","0",",6","","","0",",6","","","","","19230930","+,,6","","","19230919","+,,6","","","0",",,6,30,+","19.1",",,6,19,+","61.0",",,,6","0",",,,6"
"USC00462022","1923-10","38.86667","-80.43333","338.9","CRAWFORD, WV US","10",",6","9",",6","0",",6","","","0",",6","","","","","19231018",",,6","","","19231030",",,6","","","0",",T,6,18,","15.2",",,6,30,","61.2",",,,6","0",",T,,6"
"USC00462022","1923-11","38.86667","-80.43333","338.9","CRAWFORD, WV US","19",",6","12",",6","1",",6","","","0",",6","","","","","19231109","+,,6","","","19231107",",,6","","","0",",T,6,09,+","38.4",",,6,07,","121.0",",,,6","0",",T,,6"
"USC00462022","1923-12","38.86667","-80.43333","338.9","CRAWFORD, WV US","17",",6","14",",6","2",",6","","","","","","","","","","","","","19231224",",,6","","","","","49.5",",,6,24,","176.4",",,,6","",""
"USC00462022","1924-01","38.86667","-80.43333","338.9","CRAWFORD, WV US","11",",6","8",",6","1",",6","","","","","","","","","","","","","19240103",",,6","","","","","37.3",",,6,03,","112.8",",,,6","",""
"USC00462022","1924-02","38.86667","-80.43333","338.9","CRAWFORD, WV US","12",",6","9",",6","1",",6","","","","","","","","","","","","","19240220",",,6","","","","","26.7",",,6,20,","83.4",",,,6","",""
"USC00462022","1924-03","38.86667","-80.43333","338.9","CRAWFORD, WV US","15",",6","13",",6","1",",6","","","","","","","","","","","","","19240329",",,6","","","","","47.0",",,6,29,","152.9",",,,6","",""
"USC00462022","1924-04","38.86667","-80.43333","338.9","CRAWFORD, WV US","16",",6","12",",6","1",",6","","","","","","","","","","","","","19240428",",,6","","","","","29.2",",,6,28,","162.1",",,,6","",""
"USC00462022","1924-05","38.86667","-80.43333","338.9","CRAWFORD, WV US","22",",6","18",",6","1",",6","","","","","","","","","","","","","19240512",",,6","","","","","55.9",",,6,12,","237.1",",,,6","",""
"USC00462022","1924-06","38.86667","-80.43333","338.9","CRAWFORD, WV US","13",",6","11",",6","3",",6","","","0",",6","","","","","19240630","+,,6","","","19240627",",,6","","","0",",,6,30,+","33.0",",,6,27,","170.0",",,,6","0",",,,6"
"USC00462022","1924-07","38.86667","-80.43333","338.9","CRAWFORD, WV US","11",",6","10",",6","2",",6","0",",6","0",",6","","","19240731","+,,6","19240731","+,,6","","","19240713",",,6","0",",,6,31,+","0",",,6,31,+","42.7",",,6,13,","150.9",",,,6","0",",,,6"
"USC00462022","1924-08","38.86667","-80.43333","338.9","CRAWFORD, WV US","8",",6","6",",6","2",",6","","","0",",6","","","","","19240831","+,,6","","","19240820",",,6","","","0",",,6,31,+","35.6",",,6,20,","120.2",",,,6","0",",,,6"
"USC00462022","1924-09","38.86667","-80.43333","338.9","CRAWFORD, WV US","14",",6","13",",6","3",",6","","","0",",6","","","","","19240930","+,,6","","","19240902",",,6","","","0",",,6,30,+","38.1",",,6,02,","188.9",",,,6","0",",,,6"
"USC00462022","1924-10","38.86667","-80.43333","338.9","CRAWFORD, WV US","2",",6","1",",6","0",",6","","","0",",6","","","","","19241031","+,,6","","","19241027",",,6","","","0",",,6,31,+","4.3",",,6,27,","5.8",",,,6","0",",,,6"
"USC00462022","1924-11","38.86667","-80.43333","338.9","CRAWFORD, WV US","12",",6","7",",6","0",",6","","","2",",6","","","","","19241130",",,6","","","19241115",",,6","","","51",",,6,30,","21.6",",,6,15,","59.2",",,,6","100",",,,6"
"USC00462022","1924-12","38.86667","-80.43333","338.9","CRAWFORD, WV US","11",",6","6",",6","0",",6","","","0",",6","","","","","19241226",",,6","","","19241224",",,6","","","20",",,6,26,","17.3",",,6,24,","59.5",",,,6","33",",,,6"
"USC00462022","1925-01","38.86667","-80.43333","338.9","CRAWFORD, WV US","14","1,6","9","1,6","1","1,6","","","3",",6","","","","","19250127",",,6","","","19250120",",1,6","","","102",",,6,27,","27.4","1,,6,20,","121.9","1,,,6","203",",,,6"
"USC00462022","1925-02","38.86667","-80.43333","338.9","CRAWFORD, WV US","7","4,6","5","4,6","0","4,6","","","1",",6","","","","","19250212",",,6","","","19250215",",4,6","","","51",",,6,12,","21.1","4,,6,15,","75.6","4,,,6","51",",,,6"
"USC00462022","1925-03","38.86667","-80.43333","338.9","CRAWFORD, WV US","14",",6","12",",6","1",",6","","","","","","","","","","","","","19250319",",,6","","","","","25.7",",,6,19,","119.2",",,,6","",""
"USC00462022","1925-04","38.86667","-80.43333","338.9","CRAWFORD, WV US","11",",6","10",",6","0",",6","","","0",",6","","","","","19250430",",,6","","","19250428",",,6","","","0",",T,6,30,","21.1",",,6,28,","69.1",",,,6","0",",T,,6"
