"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQC00664331","2014-07","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","10",",7","10",",7","3",",7","20140724",",,7","29.2",",,7,24,","157.5",",,,7"
"RQC00664331","2014-08","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","16",",7","16",",7","6",",7","20140803",",,7","44.5",",,7,03,","287.2",",,,7"
"RQC00664331","2014-09","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","19",",7","18",",7","5",",7","20140927",",,7","41.4",",,7,27,","312.8",",,,7"
"RQC00664331","2014-10","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","9",",7","8",",7","3",",7","20141015",",,7","50.8",",,7,15,","165.0",",,,7"
"RQC00664331","2014-11","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","14",",7","14",",7","3",",7","20141105",",,7","43.7",",,7,05,","244.5",",,,7"
"RQC00664331","2014-12","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","2",",7","2",",7","2",",7","20141205",",,7","53.3",",,7,05,","85.1",",,,7"
"RQC00664331","2015-01","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","5",",7","4",",7","1",",7","20150124",",,7","40.6",",,7,24,","79.7",",,,7"
"RQC00664331","2015-02","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","8",",7","8",",7","0",",7","20150201",",,7","23.9",",,7,01,","90.3",",,,7"
"RQC00664331","2015-03","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","7",",7","7",",7","1",",7","20150320",",,7","50.8",",,7,20,","117.0",",,,7"
"RQC00664331","2015-04","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","16",",7","15",",7","4",",7","20150411",",,7","56.6",",,7,11,","280.1",",,,7"
"RQC00664331","2015-05","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","13",",7","11",",7","2",",7","20150516",",,7","41.9",",,7,16,","168.6",",,,7"
"RQC00664331","2015-06","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","10",",7","10",",7","1",",7","20150623",",,7","38.1",",,7,23,","167.2",",,,7"
"RQC00664331","2015-07","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","6",",7","6",",7","1",",7","20150711",",,7","33.8",",,7,11,","82.1",",,,7"
"RQC00664331","2015-08","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","16",",7","14",",7","2",",7","20150803",",,7","30.5",",,7,03,","161.9",",,,7"
"RQC00664331","2015-09","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","19",",7","19",",7","5",",7","20150924",",,7","55.9",",,7,24,","362.0",",,,7"
"RQC00664331","2015-10","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","14",",7","14",",7","3",",7","20151016",",,7","43.2",",,7,16,","232.3",",,,7"
"RQC00664331","2015-11","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","16",",7","16",",7","2",",7","20151111",",,7","30.5",",,7,11,","182.9",",,,7"
"RQC00664331","2015-12","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","4",",7","4",",7","0",",7","20151208","+,,7","5.1",",,7,08,+","15.5",",,,7"
"RQC00664331","2016-01","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","4",",7","4",",7","0",",7","20160110",",,7","19.1",",,7,10,","39.2",",,,7"
"RQC00664331","2016-02","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","8",",7","8",",7","1",",7","20160218",",,7","55.9",",,7,18,","116.3",",,,7"
"RQC00664331","2016-03","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","14",",7","10",",7","1",",7","20160315",",,7","54.4",",,7,15,","121.5",",,,7"
"RQC00664331","2016-04","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","14",",7","14",",7","2",",7","20160430",",,7","33.5",",,7,30,","148.9",",,,7"
"RQC00664331","2016-05","18.2159","-67.0883","196.6","HACIENDA CONSTANZA 2 W, PR US","10",",7","7",",7","0",",7","20160511",",,7","18.8",",,7,11,","85.8",",,,7"
