"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSFR0010","2017-03","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","11","2,N","5","2,N","1","2,N","","","","","20170329",",2,N","","","42.4","2,,N,29,","86.0","2,,,N","",""
"US1KSFR0010","2017-04","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","15",",N","10",",N","2",",N","","","","","20170430",",,N","","","49.3",",,N,30,","157.0",",,,N","",""
"US1KSFR0010","2017-05","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","11","1,N","6","1,N","1","1,N","","","","","20170519",",1,N","","","32.5","1,,N,19,","80.3","1,,,N","",""
"US1KSFR0010","2017-06","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","13","1,N","7","1,N","3","1,N","","","","","20170630",",1,N","","","58.9","1,,N,30,","193.4","1,,,N","",""
"US1KSFR0010","2017-07","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","6","2,N","3","2,N","1","2,N","","","","","20170714",",2,N","","","27.4","2,,N,14,","56.8","2,,,N","",""
"US1KSFR0010","2017-08","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","8",",N","6",",N","1",",N","","","","","20170822",",,N","","","119.4",",,N,22,","171.0",",,,N","",""
"US1KSFR0010","2017-09","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","7",",N","3",",N","1",",N","","","","","20170917",",,N","","","49.3",",,N,17,","76.9",",,,N","",""
"US1KSFR0010","2017-10","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","9",",N","7",",N","1",",N","","","","","20171022",",,N","","","62.5",",,N,22,","103.2",",,,N","",""
"US1KSFR0010","2017-11","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","2",",N","0",",N","0",",N","","","","","20171119","+,,N","","","1.5",",,N,19,+","3.0",",,,N","",""
"US1KSFR0010","2017-12","38.6433296203613","-95.4901123046875","337.4","POMONA 3.0 NW, KS US","3",",N","1",",N","0",",N","","","","","20171217",",,N","","","7.1",",,N,17,","7.7",",,,N","",""
