"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146783","1993-06","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0","4,E","","","","","","","","","0","3,E","3","3,E","0","4,E","0","4,E","0","4,E","19930606",",3,E","","","","","19930625",",4,E","-0.4","3,E,06,","","","","","16.5","4,E,25,","","","309.6","4,E","","","6.46","4,E","9.57","4,,,E","3.35","3,,,E"
"FIE00146783","1993-08","68.8489","28.3039","123.0","INARI NELLIM, FI","","","2.2","2,E","","","","","","","","","0","2,E","0","2,E","0","2,E","4","2,E","0","2,E","19930821",",2,E","","","","","19930802",",2,E","3.3","2,E,21,","","","","","25.5","2,E,02,","","","196.1","2,E","","","11.64","2,E","15.03","2,,,E","8.26","2,,,E"
"FIE00146783","1993-09","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","0",",E","17",",E","0",",E","0",",E","0",",E","19930915",",,E","","","","","19930901",",,E","-5.6",",E,15,","","","","","11.5",",E,01,","","","459.5",",E","","","3.02",",E","6.61",",,,E","-0.57",",,,E"
"FIE00146783","1993-10","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0","1,E","","","","","","","","","0","1,E","25","1,E","14","1,E","0","1,E","0","1,E","19931012",",1,E","","","","","19931001",",1,E","-13.0","1,E,12,","","","","","10.4","1,E,01,","","","627.7","1,E","","","-2.59","1,E","0.32","1,,,E","-5.50","1,,,E"
"FIE00146783","1993-11","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","0",",E","30",",E","23",",E","0",",E","0",",E","19931124",",,E","","","","","19931101",",,E","-17.2",",E,24,","","","","","3.3",",E,01,","","","688.5",",E","","","-4.62",",E","-2.08",",,,E","-7.15",",,,E"
"FIE00146783","1993-12","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0","1,E","","","","","","","","","9","1,E","30","1,E","30","1,E","0","1,E","0","1,E","19931225",",1,E","","","","","19931210",",1,E","-29.7","1,E,25,","","","","","-0.5","1,E,10,","","","869.0","1,E","","","-10.64","1,E","-6.68","1,,,E","-14.59","1,,,E"
"FIE00146783","1994-01","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","21",",E","31",",E","31",",E","0",",E","0",",E","19940131",",,E","","","","","19940122",",,E","-36.1",",E,31,","","","","","-2.2",",E,22,","","","1088.3",",E","","","-16.77",",E","-11.24",",,,E","-22.31",",,,E"
"FIE00146783","1994-02","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0","1,E","","","","","","","","","15","1,E","26","1,E","23","1,E","0","1,E","0","1,E","19940203",",1,E","","","","","19940215",",1,E","-34.5","1,E,03,","","","","","3.8","1,E,15,","","","824.5","1,E","","","-12.20","1,E","-7.23","1,,,E","-17.18","1,,,E"
"FIE00146783","1994-03","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","7",",E","31",",E","24",",E","0",",E","0",",E","19940327",",,E","","","","","19940331",",,E","-23.4",",E,27,","","","","","5.4",",E,31,","","","779.0",",E","","","-6.80",",E","-2.18",",,,E","-11.41",",,,E"
"FIE00146783","1994-04","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0","1,E","","","","","","","","","0","1,E","20","1,E","2","1,E","0","1,E","0","1,E","19940422",",1,E","","","","","19940427",",1,E","-13.1","1,E,22,","","","","","9.8","1,E,27,","","","508.6","1,E","","","0.80","1,E","4.14","1,,,E","-2.55","1,,,E"
"FIE00146783","1994-05","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","0",",E","23",",E","0",",E","0",",E","0",",E","19940516",",,E","","","","","19940507",",,E","-4.6",",E,16,","","","","","15.3",",E,07,","","","478.0",",E","","","2.91",",E","6.54",",,,E","-0.71",",,,E"
"FIE00146783","1994-06","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","19940606",",,E","","","","","19940630",",,E","1.6",",E,06,","","","","","23.7",",E,30,","","","254.8",",E","","","9.84",",E","13.63",",,,E","6.05",",,,E"
"FIE00146783","1994-08","68.8489","28.3039","123.0","INARI NELLIM, FI","","","10.7","2,E","","","","","","","","","0","2,E","1","2,E","0","2,E","4","2,E","0","2,E","19940811",",2,E","","","","","19940803",",2,E","-1.5","2,E,11,","","","","","27.6","2,E,03,","","","181.5","2,E","","","12.44","2,E","17.10","2,,,E","7.78","2,,,E"
"FIE00146783","1994-09","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","0",",E","10",",E","0",",E","0",",E","0",",E","19940909",",,E","","","","","19940904",",,E","-3.7",",E,09,","","","","","18.1",",E,04,","","","389.6",",E","","","5.35",",E","9.09",",,,E","1.60",",,,E"
"FIE00146783","1994-10","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","0",",E","26",",E","10",",E","0",",E","0",",E","19941031",",,E","","","","","19941007",",,E","-17.4",",E,31,","","","","","11.5",",E,07,","","","589.8",",E","","","-0.69",",E","1.94",",,,E","-3.33",",,,E"
"FIE00146783","1994-11","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0","1,E","","","","","","","","","5","1,E","28","1,E","25","1,E","0","1,E","0","1,E","19941125",",1,E","","","","","19941106",",1,E","-29.8","1,E,25,","","","","","4.8","1,E,06,","","","747.5","1,E","","","-7.44","1,E","-3.23","1,,,E","-11.65","1,,,E"
"FIE00146783","1995-01","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","10",",E","30",",E","26",",E","0",",E","0",",E","19950131",",,E","","","","","19950114",",,E","-34.0",",E,31,","","","","","3.7",",E,14,","","","892.5",",E","","","-10.46",",E","-5.81",",,,E","-15.10",",,,E"
"FIE00146783","1995-02","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","5",",E","28",",E","25",",E","0",",E","0",",E","19950215",",,E","","","","","19950218",",,E","-27.8",",E,15,","","","","","1.5",",E,18,","","","751.7",",E","","","-8.51",",E","-4.70",",,,E","-12.33",",,,E"
"FIE00146783","1995-03","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","0",",E","30",",E","23",",E","0",",E","0",",E","19950327",",,E","","","","","19950313",",,E","-15.7",",E,27,","","","","","4.4",",E,13,","","","698.3",",E","","","-4.19",",E","-1.24",",,,E","-7.15",",,,E"
"FIE00146783","1995-04","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","4",",E","27",",E","9",",E","0",",E","0",",E","19950408",",,E","","","","","19950419",",,E","-22.3",",E,08,","","","","","6.0",",E,19,","","","636.0",",E","","","-2.87",",E","1.74",",,,E","-7.48",",,,E"
"FIE00146783","1995-05","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","0",",E","17",",E","0",",E","0",",E","0",",E","19950501",",,E","","","","","19950526",",,E","-13.4",",E,01,","","","","","18.8",",E,26,","","","484.4",",E","","","2.71",",E","7.03",",,,E","-1.61",",,,E"
"FIE00146783","1995-07","68.8489","28.3039","123.0","INARI NELLIM, FI","","","2.2",",E","","","","","","","","","0",",E","0",",E","0",",E","4",",E","0",",E","19950716",",,E","","","","","19950731",",,E","2.6",",E,16,","","","","","24.2",",E,31,","197.9","E","197.9",",E","","","12.02",",E","15.68",",,,E","8.36",",,,E"
"FIE00146783","1995-08","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0","2,E","","","","","","","","","0","2,E","0","2,E","0","2,E","3","2,E","0","2,E","19950831",",2,E","","","","","19950802",",2,E","0.8","2,E,31,","","","","","24.7","2,E,02,","415.3","E","217.4","2,E","","","10.84","2,E","14.34","2,,,E","7.33","2,,,E"
"FIE00146783","1995-09","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","0",",E","7",",E","0",",E","0",",E","0",",E","19950929",",,E","","","","","19950904",",,E","-3.8",",E,29,","","","","","20.2",",E,04,","775.2","E","359.9",",E","","","6.34",",E","10.08",",,,E","2.59",",,,E"
"FIE00146783","1995-10","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","1",",E","23",",E","11",",E","0",",E","0",",E","19951025",",,E","","","","","19951006",",,E","-18.0",",E,25,","","","","","10.6",",E,06,","1367.7","E","592.5",",E","","","-0.78",",E","2.02",",,,E","-3.58",",,,E"
"FIE00146783","1995-11","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","18",",E","30",",E","26",",E","0",",E","0",",E","19951127",",,E","","","","","19951130",",,E","-31.6",",E,27,","","","","","3.1",",E,30,","2290.6","E","922.9",",E","","","-12.43",",E","-6.00",",,,E","-18.86",",,,E"
"FIE00146783","1995-12","68.8489","28.3039","123.0","INARI NELLIM, FI","","","0.0",",E","","","","","","","","","16",",E","31",",E","28",",E","0",",E","0",",E","19951230",",,E","","","","","19951213","+,,E","-40.4",",E,30,","","","","","3.4",",E,13,+","3371.2","E","1080.6",",E","","","-16.52",",E","-11.41",",,,E","-21.64",",,,E"
"FIE00146783","1996-01","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","8",",E","31",",E","24",",E","0",",E","0",",E","19960106",",,E","","","","","19960130",",,E","-33.3",",E,06,","","","","","2.0",",E,30,","4200.5","E","829.3",",E","","","-8.42",",E","-3.67",",,,E","-13.16",",,,E"
"FIE00146783","1996-02","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0","1,E","","","","","","","","","16","1,E","28","1,E","26",",E","0",",E","0",",E","19960220",",1,E","","","","","19960227",",,E","-33.3","1,E,20,","","","","","1.2",",E,27,","5085.7","E","885.2",",E","","","-13.31","1,E","-8.43",",,,E","-18.19","1,,,E"
"FIE00146783","1996-03","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0","2,E","","","","","","","","","6","2,E","29","2,E","20","2,E","0","2,E","0","2,E","19960306",",2,E","","","","","19960307",",2,E","-24.4","2,E,06,","","","","","3.7","2,E,07,","5796.7","E","711.0","2,E","","","-6.18","2,E","-1.14","2,,,E","-11.22","2,,,E"
"FIE00146783","1996-04","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","4",",E","30",",E","14",",E","0",",E","0",",E","19960416",",,E","","","","","19960405",",,E","-22.4",",E,16,","","","","","6.5",",E,05,","6480.2","E","683.5",",E","","","-4.45",",E","0.49",",,,E","-9.40",",,,E"
"FIE00146783","1996-05","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","0",",E","26",",E","1",",E","0",",E","0",",E","19960502",",,E","","","","","19960511",",,E","-14.3",",E,02,","","","","","12.0",",E,11,","7032.7","E","552.5",",E","","","0.51",",E","4.32",",,,E","-3.30",",,,E"
"FIE00146783","1996-06","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19960601",",,E","","","","","19960626",",,E","-0.7",",E,01,","","","","","20.8",",E,26,","7325.4","E","292.7",",E","","","8.58",",E","12.59",",,,E","4.56",",,,E"
"FIE00146783","1996-07","68.8489","28.3039","123.0","INARI NELLIM, FI","0.6","E","0.6",",E","","","","","","","","","0",",E","0",",E","0",",E","5",",E","0",",E","19960702","+,,E","","","","","19960722",",,E","4.0",",E,02,+","","","","","23.3",",E,22,","178.6","E","178.6",",E","","","12.59",",E","16.57",",,,E","8.61",",,,E"
"FIE00146783","1996-08","68.8489","28.3039","123.0","INARI NELLIM, FI","6.1","E","5.5",",E","","","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19960824",",,E","","","","","19960814",",,E","0.5",",E,24,","","","","","26.1",",E,14,","330.8","E","152.2",",E","","","13.60",",E","18.47",",,,E","8.73",",,,E"
"FIE00146783","1996-09","68.8489","28.3039","123.0","INARI NELLIM, FI","6.1","E","0.0",",E","","","","","","","","","0",",E","6",",E","0",",E","0",",E","0",",E","19960920",",,E","","","","","19960901",",,E","-2.3",",E,20,","","","","","17.5",",E,01,","704.4","E","373.6",",E","","","5.88",",E","8.57",",,,E","3.19",",,,E"
"FIE00146783","1996-10","68.8489","28.3039","123.0","INARI NELLIM, FI","6.1","E","0.0",",E","","","","","","","","","0",",E","19",",E","4",",E","0",",E","0",",E","19961018",",,E","","","","","19961009",",,E","-12.6",",E,18,","","","","","10.6",",E,09,","1216.1","E","511.7",",E","","","1.83",",E","4.11",",,,E","-0.46",",,,E"
"FIE00146783","1996-11","68.8489","28.3039","123.0","INARI NELLIM, FI","6.1","E","0.0",",E","","","","","","","","","3",",E","27",",E","19",",E","0",",E","0",",E","19961129",",,E","","","","","19961107",",,E","-28.1",",E,29,","","","","","4.1",",E,07,","1937.2","E","721.1",",E","","","-5.71",",E","-2.43",",,,E","-8.98",",,,E"
"FIE00146783","1996-12","68.8489","28.3039","123.0","INARI NELLIM, FI","6.1","E","0.0","3,E","","","","","","","","","16","3,E","28","3,E","24","3,E","0","3,E","0","3,E","19961216",",3,E","","","","","19961206",",3,E","-33.8","3,E,16,","","","","","2.0","3,E,06,","2820.1","E","882.9","3,E","","","-13.20","3,E","-7.83","3,,,E","-18.57","3,,,E"
"FIE00146783","1997-01","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","17",",E","31",",E","28",",E","0",",E","0",",E","19970119",",,E","","","","","19970115",",,E","-34.0",",E,19,","","","","","1.1",",E,15,","3821.0","E","1000.9",",E","","","-13.95",",E","-7.84",",,,E","-20.07",",,,E"
"FIE00146783","1997-02","68.8489","28.3039","123.0","INARI NELLIM, FI","0.0","E","0.0",",E","","","","","","","","","11",",E","28",",E","24",",E","0",",E","0",",E","19970211",",,E","","","","","19970225",",,E","-34.9",",E,11,","","","","","2.4",",E,25,","4680.0","E","859.0",",E","","","-12.35",",E","-7.26",",,,E","-17.43",",,,E"
