"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001025370","1947-04","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","12","2,C","9","2,C","0","2,C","","","0",",C","0","4,C","3","4,C","0","4,C","4","4,C","0","4,C","19470407",",4,C","","","19470430","+,,C","19470430",",2,C","19470415",",4,C","-1.7","4,C,07,","","","0",",,C,30,+","11.2","2,,C,30,","23.3","4,C,15,","","","","","50.5",",a,,C","0",",,,C","9.09","8,C","15.21","4,,,C","2.97","4,,,C"
"CA001025370","1947-05","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","2",",C","0",",C","0",",C","","","0",",C","0","4,C","0","4,C","0","5,C","10","5,C","0","5,C","19470509",",4,C","","","19470531","+,,C","19470501",",,C","19470526",",5,C","1.1","4,C,09,","","","0",",,C,31,+","1.5",",,C,01,","30.6","5,C,26,","","","","","2.5",",,,C","0",",,,C","13.26","9,C","20.28","5,,,C","6.24","4,,,C"
"CA001025370","1947-08","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","5",",C","2",",C","0",",C","","","0",",C","0","5,C","0","5,C","0","5,C","23","5,C","0","5,C","19470804",",5,C","","","19470831","+,,C","19470808",",,C","19470803",",5,C","4.4","5,C,04,","","","0",",,C,31,+","8.4",",,C,08,","27.2","5,C,03,","","","","","14.0",",,,C","0",",,,C","16.04","0,C","23.62","5,,,C","8.47","5,,,C"
"CA001025370","1947-09","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","3","2,C","1","2,C","0","2,C","","","0",",C","0","4,C","2","4,C","0","4,C","15","4,C","0","4,C","19470917",",4,C","","","19470930","+,,C","19470908",",2,C","19470922",",4,C","-1.1","4,C,17,","","","0",",,C,30,+","8.1","2,,C,08,","26.7","4,C,22,","","","","","29.3",",a,,C","0",",,,C","13.82","8,C","21.51","4,,,C","6.13","4,,,C"
"CA001025370","1947-10","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","","","","","","","","","0",",C","0","4,C","6","4,C","0","4,C","2","4,C","0","4,C","19471031","+,4,C","","","19471031","+,,C","","","19471003",",4,C","-1.1","4,C,31,+","","","0",",,C,31,+","","","23.3","4,C,03,","","","","","199.3",",a,,C","0",",,,C","9.05","8,C","14.21","4,,,C","3.89","4,,,C"
"CA001025370","1947-11","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","","","","","","","","","0",",C","0","5,C","16","5,C","0","5,C","0","5,C","0","5,C","19471121",",5,C","","","19471130","+,,C","","","19471109","+,5,C","-3.9","5,C,21,","","","0",",,C,30,+","","","12.2","5,C,09,+","","","","","46.3",",a,,C","0",",,,C","4.74","0,C","9.60","5,,,C","-0.12","5,,,C"
"CA001025370","1947-12","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","17","2,C","15","2,C","4","2,C","","","0",",C","0","4,C","16","4,C","0","4,C","0","4,C","0","4,C","19471219","+,4,C","","","19471231","+,,C","19471222",",2,C","19471212",",4,C","-4.4","4,C,19,+","","","0",",,C,31,+","55.9","2,,C,22,","13.9","4,C,12,","","","","","274.8",",a,,C","0",",,,C","4.10","8,C","8.43","4,,,C","-0.23","4,,,C"
"CA001025370","1948-01","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","11","2,C","9","2,C","0","2,C","","","0",",C","0","4,C","20","4,C","0","5,C","0","5,C","0","5,C","19480128",",4,C","","","19480131","+,,C","19480105",",2,C","19480125",",5,C","-8.9","4,C,28,","","","0",",,C,31,+","13.5","2,,C,05,","10.0","5,C,25,","","","","","74.1",",a,,C","0",",,,C","2.52","9,C","6.50","5,,,C","-1.45","4,,,C"
"CA001025370","1948-02","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","0.0","1,C","15",",C","10",",C","3",",C","","","0",",C","0","1,C","24","1,C","0",",C","0",",C","0",",C","19480206",",1,C","","","19480203",",,C","19480207",",,C","19480218","+,,C","-10.0","1,C,06,","","","23",",,C,03,","55.1",",,C,07,","9.4",",C,18,+","","","451.2",",C","217.3",",,,C","23",",,,C","2.27","1,C","6.81",",,,C","-2.28","1,,,C"
"CA001025370","1948-03","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19480310",",,C","","","19480331","+,,C","19480320",",,C","19480329",",,C","-7.2",",C,10,","","","0",",,C,31,+","17.0",",,C,20,","15.0",",C,29,","","","430.6",",C","68.4",",,,C","0",",,,C","4.44",",C","10.08",",,,C","-1.20",",,,C"
