"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349346","2019-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","846.1","7","316.7",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20190831","+,,7","","","","","20190830",",,7","20190812","+,,7","18.3",",7,31,+","","","","","37.3",",,7,30,","40.6",",7,12,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  27.5",",,,7,3,2","  35.4",",,,7,3,2","91.2",",,,7","","","28.55",",7","35.54",",,,7","21.56",",,,7"
"USC00349346","2019-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1094.1","7","248.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20190908",",,7","","","","","20190913",",,7","20190907","+,,7","17.2",",7,08,","","","","","20.3",",,7,13,","36.1",",7,07,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.8",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","  31.8",",,,7,3,2","58.7",",,,7","","","26.60",",7","32.92",",,,7","20.28",",,,7"
"USC00349346","2019-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1134.0","7","39.9",",7","12",",7","6",",7","2",",7","","","","","0",",7","3",",7","0",",7","21",",7","3",",7","20191031",",,7","","","","","20191025",",,7","20191002",",,7","-5.6",",7,31,","","","","","41.4",",,7,25,","33.3",",7,02,","149.4","7","  24.4",",,,7,3,2","149.4",",7","  32.8",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","  14.9",",,,7,3,2","  22.5",",,,7,3,2","118.0",",,,7","","","14.80",",7","22.25",",,,7","7.35",",,,7"
"USC00349346","2019-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1134.0","7","0.0",",7","10",",7","5",",7","0",",7","","","","","0",",7","15",",7","0",",7","9",",7","0",",7","20191112",",,7","","","","","20191128",",,7","20191119",",,7","-9.4",",7,12,","","","","","18.5",",,7,28,","25.6",",7,19,","434.2","7","  13.9",",,,7,3,2","284.8",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   5.9",",,,7,3,2","  12.4",",,,7,3,2","57.2",",,,7","","","8.84",",7","16.64",",,,7","1.04",",,,7"
"USC00349346","2019-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1134.0","7","0.0",",7","6",",7","1",",7","1",",7","","","","","0",",7","15",",7","0",",7","3",",7","0",",7","20191211",",,7","","","","","20191228",",,7","20191205",",,7","-5.6",",7,11,","","","","","29.7",",,7,28,","22.8",",7,05,","782.3","7","   9.4",",,,7,3,2","348.1",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.3",",,,7,3,2","   9.4",",,,7,3,2","32.1",",,,7","","","7.10",",7","13.75",",,,7","0.46",",,,7"
"USC00349346","2020-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","0",",7","1",",7","0",",7","20200111",",,7","","","","","","","20200110",",,7","-5.0",",7,11,","","","","","","","22.8",",7,10,","1135.1","7","  10.0",",,,7,3,2","352.8",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.3",",,,7,3,2","   9.6",",,,7,3,2","104.0",",a,,7","","","6.95",",7","13.14",",,,7","0.77",",,,7"
"USC00349346","2020-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","7","5,7","2","5,7","0","5,7","","","","","0",",7","15",",7","1",",7","4",",7","0",",7","20200221","+,,7","","","","","20200212",",5,7","20200202",",,7","-8.3",",7,21,+","","","","","9.7","5,,7,12,","25.6",",7,02,","1479.4","7","   7.8",",,,7,3,2","344.3",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.2",",,,7,3,2","  10.2",",,,7,3,2","30.3",",a,,7","","","6.46",",7","12.90",",,,7","0.02",",,,7"
"USC00349346","2020-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","14.9","7","14.9",",7","15",",7","9",",7","2",",7","","","","","0",",7","1",",7","0",",7","13",",7","1",",7","20200321",",,7","","","","","20200319",",,7","20200326",",,7","0.0",",7,21,","","","","","44.7",",,7,19,","33.3",",7,26,","1632.7","7","  17.2",",,,7,3,2","153.3",",7","  22.8",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.8",",,,7,3,2","  17.0",",,,7,3,2","151.3",",,,7","","","13.87",",7","19.94",",,,7","7.80",",,,7"
"USC00349346","2020-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","34.0","7","19.1","1,7","10",",7","5",",7","0",",7","","","","","0","1,7","3","1,7","0",",7","18",",7","1",",7","20200415",",1,7","","","","","20200411",",,7","20200408",",,7","-1.1","1,7,15,","","","","","20.6",",,7,11,","32.8",",7,08,","1763.1","7","  16.1",",,,7,3,2","130.4",",7","  26.1",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","  11.7",",,,7,3,2","  19.2",",,,7,3,2","65.8",",,,7","","","14.48","1,7","21.19",",,,7","7.78","1,,,7"
"USC00349346","2020-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","108.1","7","74.1",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","20200509",",,7","","","","","20200522",",,7","20200504",",,7","3.9",",7,09,","","","","","29.7",",,7,22,","34.4",",7,04,","1792.0","7","  21.7",",,,7,3,2","28.9",",7","  31.7",",,,7,3,2","  12.8",",,,7,3,2","  17.2",",,,7,3,2","  18.1",",,,7,3,2","  25.6",",,,7,3,2","136.4",",,,7","","","19.79",",7","25.60",",,,7","13.98",",,,7"
"USC00349346","2020-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","310.5","7","202.4",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20200611",",,7","","","","","20200621",",,7","20200604",",,7","10.6",",7,11,","","","","","37.3",",,7,21,","34.4",",7,04,","1792.0","7","  26.7",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  23.9",",,,7,3,2","  33.0",",,,7,3,2","79.8",",,,7","","","25.08",",7","31.81",",,,7","18.35",",,,7"
"USC00349346","2020-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","613.3","7","302.8",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200731","+,,7","","","","","20200728",",,7","20200717","+,,7","20.0",",7,31,+","","","","","45.2",",,7,28,","36.7",",7,17,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  27.4",",,,7,3,2","  35.4",",,,7,3,2","104.2",",,,7","","","28.10",",7","34.13",",,,7","22.07",",,,7"
"USC00349346","2020-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","872.6","7","259.3",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200820",",,7","","","","","20200805",",,7","20200828",",,7","15.0",",7,20,","","","","","29.5",",,7,05,","40.0",",7,28,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  25.5",",,,7,3,2","  34.5",",,,7,3,2","85.5",",,,7","","","26.70",",7","33.88",",,,7","19.52",",,,7"
"USC00349346","2020-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","972.9","7","100.3",",7","13",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","4",",7","20200929",",,7","","","","","20200901",",,7","20200930","+,,7","7.2",",7,29,","","","","","97.8",",,7,01,","32.8",",7,30,+","13.0","7","  23.9",",,,7,3,2","13.0",",7","  31.7",",,,7,3,2","  13.9",",,,7,3,2","  22.8",",,,7,3,2","  19.9",",,,7,3,2","  26.9",",,,7,3,2","170.6",",,,7","","","21.24",",7","27.26",",,,7","15.22",",,,7"
"USC00349346","2020-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1007.6","7","34.7",",7","8","3,7","0","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","22",",7","2",",7","20201027",",,7","","","","","20201025",",3,7","20201011",",,7","-1.7",",7,27,","","","","","2.0","3,,7,25,","33.9",",7,11,","149.3","7","  20.0",",,,7,3,2","136.3",",7","  27.8",",,,7,3,2","   6.1",",,,7,3,2","   7.8",",,,7,3,2","  15.1",",,,7,3,2","  22.2",",,,7,3,2","149.1",",a,,7","","","15.06",",7","22.38",",,,7","7.73",",,,7"
"USC00349346","2020-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","2.8",",7","7",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","20201130",",,7","","","","","20201122",",,7","20201114",",,7","-3.3",",7,30,","","","","","12.7",",,7,22,","26.7",",7,14,","324.2","7","  15.0",",,,7,3,2","174.9",",7","  20.0",",,,7,3,2","   3.3",",,,7,3,2","   8.9",",,,7,3,2","   9.2",",,,7,3,2","  15.5",",,,7,3,2","27.8",",,,7","","","12.60",",7","19.87",",,,7","5.32",",,,7"
"USC00349346","2020-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","3",",7","0",",7","20201224",",,7","","","","","","","20201210","+,,7","-6.7",",7,24,","","","","","","","24.4",",7,10,+","692.9","7","   6.7",",,,7,3,2","368.7",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.5",",,,7,3,2","   9.1",",,,7,3,2","23.3","2,a,,7","","","6.44",",7","13.49",",,,7","-0.62",",,,7"
"USC00349346","2021-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","1",",7","0",",7","20210113",",,7","","","","","","","20210130",",,7","-7.2",",7,13,","","","","","","","21.1",",7,30,","1107.0","7","   7.8",",,,7,3,2","414.1",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.4",",,,7,3,2","   8.1",",,,7,3,2","24.8","2,a,,7","","","4.98",",7","10.88",",,,7","-0.93",",,,7"
"USC00349346","2021-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","20",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-26.1",",7,16,","","","","","","","24.4",",7,23,","1613.9","7","   7.2",",,,7,3,2","506.9",",7","  11.7",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.1",",,,7,3,2","   5.5",",,,7,3,2","","","","","0.23",",7","5.85",",,,7","-5.39",",,,7"
"USC00349346","2021-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","3.4","7","3.4",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","20210307","+,,7","","","","","20210322",",,7","20210310",",,7","0.6",",7,07,+","","","","","56.9",",,7,22,","26.7",",7,10,","1775.2","7","  13.9",",,,7,3,2","161.3",",7","  20.0",",,,7,3,2","   3.3",",,,7,3,2","  11.7",",,,7,3,2","   9.1",",,,7,3,2","  16.6",",,,7,3,2","67.5",",,,7","","","13.24",",7","20.24",",,,7","6.24",",,,7"
"USC00349346","2021-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","16.4","7","13.0",",7","9",",7","7",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","-1.1",",7,21,","","","","","32.3",",,7,23,","28.9",",7,11,","1897.4","7","  17.8",",,,7,3,2","122.2",",7","  24.4",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  12.6",",,,7,3,2","  20.0",",,,7,3,2","102.0",",,,7","","","14.70",",7","21.15",",,,7","8.24",",,,7"
"USC00349346","2021-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","68.3","7","51.9",",7","14",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210531",",,7","20210526",",,7","6.1",",7,05,","","","","","44.7",",,7,31,","31.1",",7,26,","1926.6","7","  22.2",",,,7,3,2","29.2",",7","  28.9",",,,7,3,2","  12.2",",,,7,3,2","  18.9",",,,7,3,2","  17.7",",,,7,3,2","  24.1",",,,7,3,2","147.8",",,,7","","","19.06",",7","23.92",",,,7","14.21",",,,7"
"USC00349346","2021-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","265.7","7","197.4",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210628",",,7","20210620","+,,7","12.2",",7,02,","","","","","46.0",",,7,28,","34.4",",7,20,+","1928.0","7","  26.7",",,,7,3,2","1.4",",7","  38.3",",,,7,3,2","  16.7",",,,7,3,2","  21.7",",,,7,3,2","  23.1",",,,7,3,2","  32.0",",,,7,3,2","146.3",",,,7","","","24.87",",7","30.82",",,,7","18.91",",,,7"
"USC00349346","2021-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","521.5","7","255.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20210712",",,7","","","","","20210701",",,7","20210731","+,,7","17.2",",7,12,","","","","","24.1",",,7,01,","36.7",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  25.6",",,,7,3,2","  34.4",",,,7,3,2","40.2",",,,7","","","26.59",",7","32.64",",,,7","20.53",",,,7"
"USC00349346","2021-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","799.1","7","277.6",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210803",",,7","","","","","20210805",",,7","20210825",",,7","16.7",",7,03,","","","","","11.9",",,7,05,","37.2",",7,25,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  26.2",",,,7,3,2","  34.4",",,,7,3,2","36.3",",,,7","","","27.29",",7","33.38",",,,7","21.19",",,,7"
"USC00349346","2021-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","985.1","7","186.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20210923",",,7","","","","","20210904",",,7","20210920","+,,7","7.8",",7,23,","","","","","12.2",",,7,04,","37.8",",7,20,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","  32.3",",,,7,3,2","21.3",",,,7","","","24.53",",7","33.02",",,,7","16.05",",,,7"
"USC00349346","2021-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1037.0","7","51.9",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","3.3",",7,30,","","","","","32.5",",,7,10,","34.4",",7,08,","42.8","7","  22.2",",,,7,3,2","42.8",",7","  30.0",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  16.0",",,,7,3,2","  23.4",",,,7,3,2","82.4",",,,7","","","18.63",",7","25.79",",,,7","11.46",",,,7"
"USC00349346","2021-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1037.0","7","0.0","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","6","1,7","0","1,7","9","1,7","0","1,7","20211126",",1,7","","","","","20211103",",,7","20211130",",1,7","-5.0","1,7,26,","","","","","7.1",",,7,03,","25.6","1,7,30,","254.9","7","  13.9","1,,,7,3,2","212.1","1,7","  18.3","1,,,7,3,2","   5.6","1,,,7,3,2","  11.1","1,,,7,3,2","   9.2","1,,,7,3,2","  15.5","1,,,7,3,2","16.6",",,,7","","","11.02","1,7","17.97","1,,,7","4.07","1,,,7"
"USC00349346","2021-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1042.8","7","5.8",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","20211219",",,7","","","","","20211231",",2,7","20211210",",,7","-8.9",",7,19,","","","","","7.6","2,,7,31,","28.3",",7,10,","478.2","7","  13.9",",,,7,3,2","223.3",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","  10.6",",,,7,3,2","   8.8",",,,7,3,2","  14.7",",,,7,3,2","12.2",",a,,7","","","11.32",",7","19.11",",,,7","3.53",",,,7"
"USC00349346","2022-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","2","4,7","0","4,7","0","4,7","","","","","0",",7","26",",7","2",",7","3",",7","0",",7","20220121",",,7","","","","","20220109","+,4,7","20220131","+,,7","-13.9",",7,21,","","","","","0.3","4,,7,09,+","22.2",",7,31,+","930.9","7","   6.1",",,,7,3,2","452.7",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.7",",,,7,3,2","   8.4",",,,7,3,2","19.7",",a,,7","","","3.73",",7","11.79",",,,7","-4.34",",,,7"
"USC00349346","2022-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.5","7","0.5","1,7","","","","","","","","","","","0","1,7","21","1,7","5",",7","5",",7","0",",7","20220205",",1,7","","","","","","","20220216",",,7","-13.3","1,7,05,","","","","","","","23.3",",7,16,","1309.4","7","   9.4",",,,7,3,2","378.5",",7","  13.3",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.0",",,,7,3,2","   7.9",",,,7,3,2","","","","","4.44","1,7","12.14",",,,7","-3.26","1,,,7"
"USC00349346","2022-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","4.1","7","3.6",",7","4","2,7","2","2,7","2","2,7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","20220309",",,7","","","","","20220321",",2,7","20220328",",,7","-6.1",",7,09,","","","","","57.2","2,,7,21,","28.9",",7,28,","1540.5","7","  14.4",",,,7,3,2","231.1",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   6.4",",,,7,3,2","  14.2",",,,7,3,2","103.7",",a,,7","","","10.99",",7","19.08",",,,7","2.91",",,,7"
"USC00349346","2022-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","41.3","7","37.2","1,7","7",",7","4",",7","3",",7","","","","","0","1,7","0","1,7","0",",7","22",",7","1",",7","20220409","+,1,7","","","","","20220404",",,7","20220420",",,7","0.6","1,7,09,+","","","","","53.3",",,7,04,","34.4",",7,20,","1626.4","7","  20.6",",,,7,3,2","85.9",",7","  26.7",",,,7,3,2","   5.6",",,,7,3,2","  13.9",",,,7,3,2","  13.1",",,,7,3,2","  20.9",",,,7,3,2","139.1",",,,7","","","16.70","1,7","23.61",",,,7","9.79","1,,,7"
"USC00349346","2022-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","172.5","7","131.2",",7","8",",7","7",",7","5",",7","","","","","0",",7","0",",7","0",",7","25",",7","4",",7","20220503",",,7","","","","","20220524",",,7","20220515",",,7","7.8",",7,03,","","","","","34.0",",,7,24,","34.4",",7,15,","1654.7","7","  25.0",",,,7,3,2","28.3",",7","  34.4",",,,7,3,2","  12.8",",,,7,3,2","  18.9",",,,7,3,2","  19.2",",,,7,3,2","  26.6",",,,7,3,2","166.1",",,,7","","","21.65",",7","27.10",",,,7","16.20",",,,7"
"USC00349346","2022-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","402.1","7","229.6",",7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20220629",",,7","","","","","20220607",",,7","20220625",",,7","15.0",",7,29,","","","","","44.5",",,7,07,","37.8",",7,25,","1654.7","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  24.3",",,,7,3,2","  32.4",",,,7,3,2","115.9",",,,7","","","25.99",",7","31.95",",,,7","20.03",",,,7"
"USC00349346","2022-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","763.5","7","361.4",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20220712",",,7","","","","","20220728",",,7","20220719",",,7","18.9",",7,12,","","","","","5.6",",,7,28,","43.9",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  26.7",",,,7,3,2","  30.6",",,,7,3,2","  28.7",",,,7,3,2","  37.1",",,,7,3,2","10.7",",,,7","","","29.99",",7","37.82",",,,7","22.16",",,,7"
"USC00349346","2022-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1074.9","7","311.4",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220819",",,7","","","","","20220829",",,7","20220805",",,7","16.1",",7,19,","","","","","34.3",",,7,29,","41.7",",7,05,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  27.0",",,,7,3,2","  35.3",",,,7,3,2","60.2",",,,7","","","28.38",",7","35.95",",,,7","20.81",",,,7"
"USC00349346","2022-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1244.5","7","169.6",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220912",",,7","","","","","20220901",",,7","20220924","+,,7","10.0",",7,12,","","","","","45.5",",,7,01,","36.1",",7,24,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  23.1",",,,7,3,2","  31.5",",,,7,3,2","48.1",",,,7","","","23.99",",7","32.04",",,,7","15.93",",,,7"
"USC00349346","2022-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1274.5","7","30.0",",7","10",",7","9",",7","1",",7","","","","","0",",7","1",",7","0",",7","22",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221022",",,7","-1.7",",7,19,","","","","","34.3",",,7,24,","33.3",",7,22,","79.2","7","  21.1",",,,7,3,2","79.2",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  15.7",",,,7,3,2","  22.7",",,,7,3,2","89.0",",,,7","","","16.75",",7","24.47",",,,7","9.02",",,,7"
"USC00349346","2022-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1282.3","7","7.8","1,7","11","2,7","2","2,7","1","2,7","","","","","0","1,7","14","1,7","0","1,7","9","1,7","0","1,7","20221120",",1,7","","","","","20221126",",2,7","20221109",",1,7","-7.2","1,7,20,","","","","","26.2","2,,7,26,","26.7","1,7,09,","362.0","7","  17.8","1,,,7,3,2","282.8","1,7","  21.7","1,,,7,3,2","   2.8","1,,,7,3,2","   7.2","1,,,7,3,2","   8.0","1,,,7,3,2","  13.3","1,,,7,3,2","48.2",",a,,7","","","8.85","1,7","14.94","1,,,7","2.76","1,,,7"
"USC00349346","2022-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1282.3","7","0.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","20221223","+,,7","","","","","20221213",",,7","20221205",",,7","-15.6",",7,23,+","","","","","19.1",",,7,13,","24.4",",7,05,","767.5","7","  10.0",",,,7,3,2","405.5",",7","  14.4",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   4.3",",,,7,3,2","   8.0",",,,7,3,2","41.6",",,,7","","","5.25",",7","11.24",",,,7","-0.73",",,,7"
"USC00349346","2023-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","19","1,7","2",",7","5",",7","0",",7","20230131",",1,7","","","","","","","20230101",",,7","-8.9","1,7,31,","","","","","","","23.9",",7,01,","1123.9","7","   9.4",",,,7,3,2","356.4",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   1.1",",,,7,3,2","   4.7",",,,7,3,2","   9.8",",,,7,3,2","28.5","3,a,,7","","","6.53","1,7","13.47",",,,7","-0.42","1,,,7"
"USC00349346","2023-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","6","4,7","5","4,7","1","4,7","","","","","0",",7","18",",7","1",",7","8",",7","0",",7","20230201",",,7","","","","","20230207",",4,7","20230221",",,7","-8.9",",7,01,","","","","","28.7","4,,7,07,","26.1",",7,21,","1428.7","7","  11.1",",,,7,3,2","304.8",",7","  15.6",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.1",",,,7,3,2","   9.6",",,,7,3,2","76.5","2,a,,7","","","7.45",",7","14.38",",,,7","0.52",",,,7"
