"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109302","1951-01","51.5831","4.3331","1.0","STEENBERGEN NB, NL","0",",E","0",",E","0",",E","","","","","19510131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109302","1951-02","51.5831","4.3331","1.0","STEENBERGEN NB, NL","14",",E","7",",E","0",",E","","","","","19510220",",,E","","","17.0",",,E,20,","53.6",",,,E"
"NLE00109302","1951-03","51.5831","4.3331","1.0","STEENBERGEN NB, NL","1",",E","1",",E","0",",E","","","","","19510331",",,E","","","3.0",",,E,31,","3.0",",,,E"
"NLE00109302","1951-04","51.5831","4.3331","1.0","STEENBERGEN NB, NL","13",",E","9",",E","0",",E","","","","","19510409","+,,E","","","9.4",",,E,09,+","71.8",",,,E"
"NLE00109302","1951-05","51.5831","4.3331","1.0","STEENBERGEN NB, NL","14",",E","6",",E","0",",E","","","","","19510527",",,E","","","9.7",",,E,27,","48.7",",,,E"
"NLE00109302","1951-06","51.5831","4.3331","1.0","STEENBERGEN NB, NL","6",",E","5",",E","1",",E","","","","","19510626",",,E","","","31.4",",,E,26,","85.7",",,,E"
"NLE00109302","1951-07","51.5831","4.3331","1.0","STEENBERGEN NB, NL","13",",E","7",",E","0",",E","","","","","19510731",",,E","","","13.6",",,E,31,","55.5",",,,E"
"NLE00109302","1951-08","51.5831","4.3331","1.0","STEENBERGEN NB, NL","19",",E","11",",E","0",",E","","","","","19510830",",,E","","","20.2",",,E,30,","126.1",",,,E"
"NLE00109302","1951-09","51.5831","4.3331","1.0","STEENBERGEN NB, NL","11",",E","8",",E","0",",E","","","","","19510901",",,E","","","15.8",",,E,01,","60.7",",,,E"
"NLE00109302","1951-10","51.5831","4.3331","1.0","STEENBERGEN NB, NL","2",",E","1",",E","0",",E","","","","","19511021",",,E","","","4.3",",,E,21,","5.4",",,,E"
"NLE00109302","1951-11","51.5831","4.3331","1.0","STEENBERGEN NB, NL","0",",E","0",",E","0",",E","","","","","19511130","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109302","1951-12","51.5831","4.3331","1.0","STEENBERGEN NB, NL","9",",E","7",",E","0",",E","","","","","19511225",",,E","","","13.6",",,E,25,","46.4",",,,E"
