"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030089","1939-10","59.02","121.77","174.0","DZHIKIMDA, RS","","","0.0",",r","16",",r","2",",r","0",",r","","","6",",r","31",",r","18",",r","0",",r","0",",r","19391031",",,r","","","19391021",",,r","19391001",",,r","-29.2",",r,31,","","","4.0",",,r,21,","12.7",",r,01,","","","736.6",",r","17.5",",,,r","-5.43",",r","-0.26",",,,r","-10.60",",,,r"
"RSM00030089","1939-11","59.02","121.77","174.0","DZHIKIMDA, RS","","","0.0",",r","21",",r","1",",r","0",",r","","","26",",r","30",",r","29",",r","0",",r","0",",r","19391118",",,r","","","19391104",",,r","19391103",",,r","-40.6",",r,18,","","","2.8",",,r,04,","1.4",",r,03,","","","1229.2",",r","25.1",",,,r","-22.64",",r","-17.04",",,,r","-28.25",",,,r"
"RSM00030089","1939-12","59.02","121.77","174.0","DZHIKIMDA, RS","","","0.0",",r","24",",r","4",",r","0",",r","","","28",",r","31",",r","31",",r","0",",r","0",",r","19391209",",,r","","","19391224",",,r","19391228",",,r","-48.2",",r,09,","","","6.5",",,r,24,","-1.0",",r,28,","","","1296.8",",r","36.9",",,,r","-23.50",",r","-16.98",",,,r","-30.02",",,,r"
"RSM00030089","1940-01","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","13",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19400113","+,,r","","","19400105",",,r","19400129",",,r","-51.8",",r,13,+","","","2.2",",,r,05,","-21.6",",r,29,","","","1729.1",",r","12.4",",,,r","-37.44",",r","-32.42",",,,r","-42.47",",,,r"
"RSM00030089","1940-02","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","10",",r","0",",r","0",",r","","","29",",r","29",",r","29",",r","0",",r","0",",r","19400213",",,r","","","19400215",",,r","19400222",",,r","-54.6",",r,13,","","","1.6",",,r,15,","-9.6",",r,22,","","","1399.4",",r","7.5",",,,r","-29.92",",r","-20.25",",,,r","-39.60",",,,r"
"RSM00030089","1940-03","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","11",",r","2",",r","0",",r","","","21",",r","31",",r","23",",r","0",",r","0",",r","19400308",",,r","","","19400321",",,r","19400323",",,r","-46.7",",r,08,","","","5.8",",,r,21,","13.4",",r,23,","","","1060.9",",r","18.6",",,,r","-15.89",",r","-5.43",",,,r","-26.35",",,,r"
"RSM00030089","1940-04","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","9","1,r","3","1,r","0","1,r","","","6",",r","29",",r","5",",r","0",",r","0",",r","19400404",",,r","","","19400420",",1,r","19400429",",,r","-28.1",",r,04,","","","5.0","1,,r,20,","11.7",",r,29,","","","669.8",",r","18.9","1,,,r","-3.99",",r","3.96",",,,r","-11.95",",,,r"
"RSM00030089","1940-05","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","8",",r","4",",r","0",",r","","","0",",r","29",",r","0",",r","6",",r","0",",r","19400511",",,r","","","19400531",",,r","19400525",",,r","-11.8",",r,11,","","","4.3",",,r,31,","23.0",",r,25,","","","427.5",",r","15.3",",,,r","4.54",",r","13.12",",,,r","-4.04",",,,r"
"RSM00030089","1940-06","59.02","121.77","174.0","DZHIKIMDA, RS","14.1","r","14.1",",r","11","1,r","3","1,r","0","1,r","","","0",",r","9",",r","0",",r","26",",r","1",",r","19400603",",,r","","","19400613",",1,r","19400630",",,r","-5.3",",r,03,","","","6.9","1,,r,13,","32.2",",r,30,","","","133.1",",r","21.0","1,,,r","14.36",",r","24.30",",,,r","4.42",",,,r"
"RSM00030089","1940-07","59.02","121.77","174.0","DZHIKIMDA, RS","42.0","r","27.9",",r","16",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","27",",r","4",",r","19400731",",,r","","","19400727",",,r","19400723","+,,r","1.0",",r,31,","","","19.6",",,r,27,","33.6",",r,23,+","49.4","r","49.4",",r","81.6",",,,r","17.64",",r","26.78",",,,r","8.50",",,,r"
"RSM00030089","1940-08","59.02","121.77","174.0","DZHIKIMDA, RS","42.1","r","0.1",",r","12",",r","6",",r","0",",r","","","0",",r","3",",r","0",",r","15",",r","0",",r","19400801",",,r","","","19400825",",,r","19400808",",,r","-2.9",",r,01,","","","23.7",",,r,25,","32.0",",r,08,","191.7","r","142.3",",r","77.4",",,,r","13.75",",r","21.69",",,,r","5.80",",,,r"
"RSM00030089","1940-09","59.02","121.77","174.0","DZHIKIMDA, RS","42.1","r","0.0",",r","13",",r","8",",r","0",",r","","","0",",r","15",",r","0",",r","2",",r","0",",r","19400913",",,r","","","19400923",",,r","19400902",",,r","-10.4",",r,13,","","","17.0",",,r,23,","24.6",",r,02,","560.1","r","368.4",",r","52.2",",,,r","6.05",",r","12.03",",,,r","0.07",",,,r"
"RSM00030089","1940-10","59.02","121.77","174.0","DZHIKIMDA, RS","42.1","r","0.0",",r","12",",r","3",",r","0",",r","","","12",",r","31",",r","19",",r","0",",r","0",",r","19401029",",,r","","","19401009",",,r","19401008",",,r","-30.9",",r,29,","","","3.2",",,r,09,","6.0",",r,08,","1392.4","r","832.3",",r","16.3",",,,r","-8.51",",r","-2.21",",,,r","-14.82",",,,r"
"RSM00030089","1940-11","59.02","121.77","174.0","DZHIKIMDA, RS","42.1","r","0.0",",r","19",",r","2",",r","0",",r","","","27",",r","30",",r","30",",r","0",",r","0",",r","19401126",",,r","","","19401107",",,r","19401110",",,r","-43.8",",r,26,","","","2.9",",,r,07,","-0.1",",r,10,","2706.6","r","1314.2",",r","19.1",",,,r","-25.48",",r","-19.58",",,,r","-31.37",",,,r"
"RSM00030089","1940-12","59.02","121.77","174.0","DZHIKIMDA, RS","42.1","r","0.0",",r","17",",r","2",",r","0",",r","","","30",",r","31",",r","31",",r","0",",r","0",",r","19401213",",,r","","","19401202",",,r","19401225",",,r","-49.5",",r,13,","","","3.3",",,r,02,","-9.5",",r,25,","4280.0","r","1573.4",",r","22.5",",,,r","-32.42",",r","-27.40",",,,r","-37.45",",,,r"
"RSM00030089","1941-01","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","15",",r","2",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19410123",",,r","","","19410127",",,r","19410131",",,r","-55.0",",r,23,","","","5.3",",,r,27,","-10.0",",r,31,","6007.0","r","1727.0",",r","22.0",",,,r","-37.38",",r","-31.70",",,,r","-43.05",",,,r"
"RSM00030089","1941-02","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","","","28",",r","28",",r","28",",r","0",",r","0",",r","19410211",",,r","","","19410203",",,r","19410202",",,r","-55.1",",r,11,","","","1.7",",,r,03,","-2.6",",r,02,","7539.5","r","1532.5",",r","6.0",",,,r","-36.40",",r","-28.10",",,,r","-44.70",",,,r"
"RSM00030089","1941-03","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","","","30",",r","31",",r","31",",r","0",",r","0",",r","19410304",",,r","","","19410329",",,r","19410331",",,r","-45.5",",r,04,","","","2.2",",,r,29,","-1.9",",r,31,","8833.3","r","1293.8",",r","3.8",",,,r","-23.40",",r","-10.84",",,,r","-35.97",",,,r"
"RSM00030089","1941-04","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","14",",r","30",",r","7",",r","0",",r","0",",r","19410410",",,r","","","19410420",",,r","19410426",",,r","-34.1",",r,10,","","","1.7",",,r,20,","11.0",",r,26,","9591.6","r","758.3",",r","5.3",",,,r","-6.95",",r","2.79",",,,r","-16.68",",,,r"
"RSM00030089","1941-05","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","10",",r","5",",r","0",",r","","","0",",r","19",",r","0",",r","3",",r","0",",r","19410504",",,r","","","19410529",",,r","19410528",",,r","-10.5",",r,04,","","","8.9",",,r,29,","24.1",",r,28,","9980.8","r","389.2",",r","33.3",",,,r","5.78",",r","13.37",",,,r","-1.82",",,,r"
"RSM00030089","1941-06","59.02","121.77","174.0","DZHIKIMDA, RS","7.7","r","7.7",",r","10",",r","5",",r","1",",r","","","0",",r","3",",r","0",",r","26",",r","1",",r","19410602",",,r","","","19410625",",,r","19410610",",,r","-2.5",",r,02,","","","30.0",",,r,25,","33.2",",r,10,","10070.4","r","89.6",",r","54.5",",,,r","15.60",",r","25.02",",,,r","6.18",",,,r"
"RSM00030089","1941-07","59.02","121.77","174.0","DZHIKIMDA, RS","70.5","r","62.8",",r","9",",r","3",",r","1",",r","","","0",",r","0",",r","0",",r","28",",r","10",",r","19410723",",,r","","","19410705",",,r","19410729","+,,r","4.0",",r,23,","","","31.8",",,r,05,","34.9",",r,29,+","12.1","r","12.1",",r","52.4",",,,r","19.97",",r","29.64",",,,r","10.29",",,,r"
"RSM00030089","1941-08","59.02","121.77","174.0","DZHIKIMDA, RS","90.1","r","19.6",",r","12",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","2",",r","19410820","+,,r","","","19410801",",,r","19410804",",,r","2.0",",r,20,+","","","22.0",",,r,01,","34.3",",r,04,","107.5","r","95.4",",r","55.4",",,,r","15.89",",r","23.35",",,,r","8.42",",,,r"
"RSM00030089","1941-09","59.02","121.77","174.0","DZHIKIMDA, RS","90.1","r","0.0",",r","13",",r","5",",r","0",",r","","","0",",r","17",",r","0",",r","0",",r","0",",r","19410929","+,,r","","","19410928",",,r","19410908",",,r","-7.8",",r,29,+","","","9.5",",,r,28,","19.7",",r,08,","483.7","r","376.2",",r","36.3",",,,r","5.79",",r","13.01",",,,r","-1.42",",,,r"
"RSM00030089","1941-10","59.02","121.77","174.0","DZHIKIMDA, RS","90.1","r","0.0",",r","15",",r","4",",r","0",",r","","","2",",r","29",",r","9",",r","0",",r","0",",r","19411025",",,r","","","19411031",",,r","19411001",",,r","-30.6",",r,25,","","","3.2",",,r,31,","11.5",",r,01,","1157.3","r","673.6",",r","23.0",",,,r","-3.40",",r","1.59",",,,r","-8.39",",,,r"
"RSM00030089","1941-11","59.02","121.77","174.0","DZHIKIMDA, RS","90.1","r","0.0",",r","13",",r","0",",r","0",",r","","","23",",r","30",",r","29",",r","0",",r","0",",r","19411128",",,r","","","19411110",",,r","19411108",",,r","-48.3",",r,28,","","","2.4",",,r,10,","4.8",",r,08,","2376.8","r","1219.5",",r","14.4",",,,r","-22.32",",r","-16.30",",,,r","-28.33",",,,r"
"RSM00030089","1941-12","59.02","121.77","174.0","DZHIKIMDA, RS","90.1","r","0.0",",r","15",",r","2",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19411224",",,r","","","19411226",",,r","19411226",",,r","-52.5",",r,24,","","","3.0",",,r,26,","-13.8",",r,26,","4071.9","r","1695.1",",r","16.3",",,,r","-36.35",",r","-31.53",",,,r","-41.17",",,,r"
"RSM00030089","1942-01","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","22",",r","2",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","19420130",",,r","","","19420102",",,r","19420123",",,r","-52.7",",r,30,","","","3.5",",,r,02,","-10.4",",r,23,","5499.1","r","1427.2",",r","27.1",",,,r","-27.70",",r","-22.13",",,,r","-33.28",",,,r"
"RSM00030089","1942-02","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","12",",r","0",",r","0",",r","","","28",",r","28",",r","28",",r","0",",r","0",",r","19420204","+,,r","","","19420206",",,r","19420226",",,r","-53.8",",r,04,+","","","2.3",",,r,06,","-9.7",",r,26,","6894.6","r","1395.5",",r","12.9",",,,r","-31.51",",r","-23.22",",,,r","-39.80",",,,r"
"RSM00030089","1942-03","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","10",",r","0",",r","0",",r","","","29",",r","31",",r","29",",r","0",",r","0",",r","19420302",",,r","","","19420308",",,r","19420331",",,r","-44.9",",r,02,","","","1.4",",,r,08,","0.8",",r,31,","8053.9","r","1159.3",",r","8.1",",,,r","-19.06",",r","-8.33",",,,r","-29.80",",,,r"
"RSM00030089","1942-04","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","6",",r","2",",r","0",",r","","","18",",r","29",",r","10",",r","0",",r","0",",r","19420410",",,r","","","19420429",",,r","19420422",",,r","-33.9",",r,10,","","","4.7",",,r,29,","11.8",",r,22,","8833.3","r","779.4",",r","11.4",",,,r","-7.65",",r","3.24",",,,r","-18.53",",,,r"
"RSM00030089","1942-05","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","8",",r","5",",r","0",",r","","","1",",r","25",",r","1",",r","0",",r","0",",r","19420502",",,r","","","19420528",",,r","19420521",",,r","-18.2",",r,02,","","","12.3",",,r,28,","20.6",",r,21,","9266.9","r","433.6",",r","42.0",",,,r","4.35",",r","12.37",",,,r","-3.68",",,,r"
"RSM00030089","1942-06","59.02","121.77","174.0","DZHIKIMDA, RS","0.5","r","0.5",",r","15",",r","9",",r","0",",r","","","0",",r","7",",r","0",",r","13",",r","0",",r","19420605",",,r","","","19420615",",,r","19420630",",,r","-2.0",",r,05,","","","15.4",",,r,15,","29.7",",r,30,","9443.9","r","177.0",",r","73.2",",,,r","12.45",",r","20.76",",,,r","4.14",",,,r"
"RSM00030089","1942-07","59.02","121.77","174.0","DZHIKIMDA, RS","39.6","r","39.1",",r","11",",r","7",",r","0",",r","","","0",",r","1",",r","0",",r","24",",r","7",",r","19420723",",,r","","","19420725",",,r","19420711",",,r","-2.5",",r,23,","","","8.6",",,r,25,","35.9",",r,11,","74.0","r","74.0",",r","45.7",",,,r","17.21",",r","26.72",",,,r","7.69",",,,r"
"RSM00030089","1942-08","59.02","121.77","174.0","DZHIKIMDA, RS","39.6","r","0.0",",r","15",",r","3",",r","0",",r","","","0",",r","6",",r","0",",r","17",",r","0",",r","19420825",",,r","","","19420831",",,r","19420815",",,r","-2.5",",r,25,","","","15.0",",,r,31,","31.8",",r,15,","249.2","r","175.2",",r","38.5",",,,r","12.68",",r","21.57",",,,r","3.79",",,,r"
"RSM00030089","1942-09","59.02","121.77","174.0","DZHIKIMDA, RS","39.6","r","0.0",",r","14",",r","7",",r","1",",r","","","0",",r","13",",r","0",",r","7",",r","0",",r","19420911",",,r","","","19420901",",,r","19420907",",,r","-10.6",",r,11,","","","44.5",",,r,01,","25.6",",r,07,","599.4","r","350.2",",r","90.6",",,,r","6.66",",r","13.20",",,,r","0.11",",,,r"
"RSM00030089","1942-10","59.02","121.77","174.0","DZHIKIMDA, RS","39.6","r","0.0",",r","11",",r","1",",r","0",",r","","","8",",r","31",",r","14",",r","0",",r","0",",r","19421029",",,r","","","19421014",",,r","19421006",",,r","-30.3",",r,29,","","","2.8",",,r,14,","9.2",",r,06,","1384.4","r","785.0",",r","11.7",",,,r","-6.99",",r","-0.33",",,,r","-13.65",",,,r"
"RSM00030089","1942-11","59.02","121.77","174.0","DZHIKIMDA, RS","39.6","r","0.0",",r","21",",r","2",",r","0",",r","","","29",",r","30",",r","30",",r","0",",r","0",",r","19421119",",,r","","","19421124",",,r","19421110",",,r","-42.6",",r,19,","","","3.1",",,r,24,","-5.1",",r,10,","2634.8","r","1250.4",",r","22.4",",,,r","-23.35",",r","-17.34",",,,r","-29.35",",,,r"
"RSM00030089","1942-12","59.02","121.77","174.0","DZHIKIMDA, RS","39.6","r","0.0",",r","17",",r","1",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","19421226",",,r","","","19421211",",,r","19421204",",,r","-53.1",",r,26,","","","4.0",",,r,11,","-11.9",",r,04,","4142.0","r","1507.2",",r","20.6",",,,r","-30.29",",r","-25.36",",,,r","-35.21",",,,r"
"RSM00030089","1943-01","59.02","121.77","174.0","DZHIKIMDA, RS","0.0","r","0.0",",r","17",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19430126",",,r","","","19430114",",,r","19430116",",,r","-50.3",",r,26,","","","0.9",",,r,14,","-13.5",",r,16,","5692.2","r","1550.2",",r","10.6",",,,r","-31.67",",r","-25.70",",,,r","-37.65",",,,r"
