"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004044800","1918-07","52.3333","-109.95","667.0","MACKLIN, SK CA","","","22.6",",C","6",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","24",",C","1",",C","19180724",",,C","19180731","+,,C","19180727",",,C","19180718",",,C","-2.8",",C,24,","0",",,C,31,+","12.2",",,C,27,","35.0",",C,18,","130.9","","130.9",",C","29.8",",,,C","0",",,,C","14.84",",C","23.89",",,,C","5.79",",,,C"
"CA004044800","1918-08","52.3333","-109.95","667.0","MACKLIN, SK CA","","","10.9",",C","6",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","24",",C","1",",C","19180828",",,C","19180831","+,,C","19180831",",,C","19180801",",,C","-1.7",",C,28,","0",",,C,31,+","16.8",",,C,31,","34.4",",C,01,","244.8","","113.9",",C","45.2",",,,C","0",",,,C","15.01",",C","23.77",",,,C","6.25",",,,C"
"CA004044800","1918-09","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","10",",C","0",",C","19180930",",,C","19180930","+,,C","19180924",",,C","19180906",",,C","-7.8",",C,30,","0",",,C,30,+","2.8",",,C,24,","27.8",",C,06,","510.6","","265.8",",C","3.3",",,,C","0",",,,C","9.47",",C","17.93",",,,C","1.02",",,,C"
"CA004044800","1919-05","52.3333","-109.95","667.0","MACKLIN, SK CA","","","8.6","5,C","5",",C","3",",C","0",",C","0",",C","0","5,C","12","5,C","0","5,C","11","5,C","1","5,C","19190531",",5,C","19190531","+,,C","19190530",",,C","19190523",",5,C","-12.2","5,C,31,","0",",,C,31,+","12.7",",,C,30,","33.3","5,C,23,","","","211.3","5,C","24.9",",,,C","0",",,,C","10.54","5,C","19.29","5,,,C","1.78","5,,,C"
"CA004044800","1919-06","52.3333","-109.95","667.0","MACKLIN, SK CA","","","27.8","5,C","6",",C","3",",C","0",",C","0",",C","0","5,C","5","5,C","0","5,C","19","5,C","4","5,C","19190602",",5,C","19190630","+,,C","19190616",",,C","19190623",",5,C","-9.4","5,C,02,","0",",,C,30,+","6.9",",,C,16,","36.1","5,C,23,","","","105.0","5,C","16.8",",,,C","0",",,,C","15.24","5,C","24.26","5,,,C","6.22","5,,,C"
"CA004044800","1919-07","52.3333","-109.95","667.0","MACKLIN, SK CA","","","16.1","5,C","7",",C","6",",C","0",",C","0",",C","0","5,C","1","5,C","0","5,C","23","5,C","2","5,C","19190727",",5,C","19190731","+,,C","19190712",",,C","19190717",",5,C","-0.6","5,C,27,","0",",,C,31,+","9.4",",,C,12,","37.2","5,C,17,","82.8","","82.8","5,C","32.5",",,,C","0",",,,C","15.77","5,C","25.51","5,,,C","6.02","5,,,C"
"CA004044800","1919-08","52.3333","-109.95","667.0","MACKLIN, SK CA","","","13.4",",C","7",",C","6",",C","2",",C","0",",C","0",",C","1",",C","0",",C","26",",C","1",",C","19190815",",,C","19190831","+,,C","19190811",",,C","19190819",",,C","-0.6",",C,15,","0",",,C,31,+","49.5",",,C,11,","32.2",",C,19,","161.1","","78.3",",C","119.0",",,,C","0",",,,C","16.24",",C","24.26",",,,C","8.21",",,,C"
"CA004044800","1919-09","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","4,C","7",",C","5",",C","1",",C","0",",C","0","4,C","9","4,C","0","4,C","10","4,C","0","4,C","19190929",",4,C","19190930","+,,C","19190913",",,C","19190901",",4,C","-5.0","4,C,29,","0",",,C,30,+","30.0",",,C,13,","27.8","4,C,01,","365.0","","203.9","4,C","86.4",",,,C","0",",,,C","10.49","4,C","18.32","4,,,C","2.66","4,,,C"
"CA004044800","1921-04","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","4,C","7",",C","6",",C","2",",C","3",",C","1","4,C","25","4,C","3","4,C","0","4,C","0","4,C","19210409",",4,C","19210408",",,C","19210408",",,C","19210418",",4,C","-17.8","4,C,09,","406",",,C,08,","40.6",",,C,08,","18.3","4,C,18,","","","438.7","4,C","101.3",",,,C","800",",,,C","1.46","4,C","7.24","4,,,C","-4.32","4,,,C"
"CA004044800","1921-05","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","5,C","7",",C","4",",C","1",",C","0",",C","0","5,C","12","5,C","0","5,C","6","5,C","0","5,C","19210528",",5,C","19210528",",,C","19210507",",,C","19210526",",5,C","-11.7","5,C,28,","3",",,C,28,","26.7",",,C,07,","27.8","5,C,26,","","","248.6","5,C","43.8",",,,C","3",",,,C","8.77","5,C","15.54","5,,,C","2.01","5,,,C"
"CA004044800","1921-06","52.3333","-109.95","667.0","MACKLIN, SK CA","","","11.2","4,C","7",",C","3",",C","0",",C","0",",C","0","4,C","2","4,C","0","4,C","22","4,C","0","4,C","19210603",",4,C","19210630","+,,C","19210606",",,C","19210622",",4,C","-0.6","4,C,03,","0",",,C,30,+","17.8",",,C,06,","30.6","4,C,22,","","","68.4","4,C","46.1",",,,C","0",",,,C","16.13","4,C","23.42","4,,,C","8.85","4,,,C"
"CA004044800","1921-07","52.3333","-109.95","667.0","MACKLIN, SK CA","","","19.8","5,C","12",",C","10",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","22","5,C","2","5,C","19210702",",5,C","19210731","+,,C","19210704",",,C","19210721",",5,C","1.7","5,C,02,","0",",,C,31,+","16.5",",,C,04,","35.6","5,C,21,","59.7","","59.7","5,C","96.7",",,,C","0",",,,C","16.80","5,C","24.50","5,,,C","9.10","5,,,C"
"CA004044800","1921-08","52.3333","-109.95","667.0","MACKLIN, SK CA","","","3.0","4,C","3",",C","2",",C","0",",C","0",",C","0","4,C","3","4,C","0","4,C","20","4,C","0","4,C","19210827",",4,C","19210831","+,,C","19210810",",,C","19210831",",4,C","-1.1","4,C,27,","0",",,C,31,+","13.2",",,C,10,","31.7","4,C,31,","180.5","","120.8","4,C","19.6",",,,C","0",",,,C","13.97","4,C","23.59","4,,,C","4.36","4,,,C"
"CA004044800","1922-04","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","5,C","1",",C","1",",C","0",",C","0",",C","0","5,C","23","5,C","1","5,C","1","5,C","0","5,C","19220418",",5,C","19220419","+,,C","19220404",",,C","19220422",",5,C","-12.2","5,C,18,","0",",T,C,19,+","5.1",",,C,04,","21.1","5,C,22,","","","379.7","5,C","5.1",",,,C","0",",T,,C","3.14","5,C","9.91","5,,,C","-3.62","5,,,C"
"CA004044800","1922-05","52.3333","-109.95","667.0","MACKLIN, SK CA","","","6.1","5,C","9",",C","5",",C","1",",C","0",",C","0","5,C","12","5,C","0","5,C","4","5,C","0","5,C","19220513",",5,C","19220531","+,,C","19220513",",,C","19220526",",5,C","-3.9","5,C,13,","0",",,C,31,+","25.9",",,C,13,","31.1","5,C,26,","","","230.1","5,C","61.1",",,,C","0",",,,C","9.72","5,C","17.29","5,,,C","2.14","5,,,C"
"CA004044800","1922-06","52.3333","-109.95","667.0","MACKLIN, SK CA","","","10.3","4,C","6",",C","1",",C","0",",C","0",",C","0","4,C","2","4,C","0","4,C","19","4,C","0","4,C","19220607",",4,C","19220630","+,,C","19220628",",,C","19220605","+,4,C","-1.1","4,C,07,","0",",,C,30,+","2.5",",,C,28,","31.1","4,C,05,+","","","96.5","4,C","9.1",",,,C","0",",,,C","15.02","4,C","23.15","4,,,C","6.88","4,,,C"
"CA004044800","1922-07","52.3333","-109.95","667.0","MACKLIN, SK CA","","","17.0","5,C","5",",C","3",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","25","5,C","1","5,C","19220703",",5,C","19220731","+,,C","19220708",",,C","19220719",",5,C","1.7","5,C,03,","0",",,C,31,+","8.4",",,C,08,","32.2","5,C,19,","44.7","","44.7","5,C","19.9",",,,C","0",",,,C","17.27","5,C","26.05","5,,,C","8.48","5,,,C"
"CA004044800","1922-08","52.3333","-109.95","667.0","MACKLIN, SK CA","","","31.4","4,C","7",",C","5",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","23","4,C","4","4,C","19220826",",4,C","19220831","+,,C","19220817",",,C","19220803",",4,C","3.3","4,C,26,","0",",,C,31,+","17.3",",,C,17,","36.1","4,C,03,","87.8","","43.1","4,C","47.8",",,,C","0",",,,C","17.90","4,C","25.33","4,,,C","10.47","4,,,C"
"CA004044800","1922-10","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","5,C","2",",C","2",",C","0",",C","0",",C","0","5,C","22","5,C","0","5,C","2","5,C","0","5,C","19221031",",5,C","19221031","+,,C","19221006",",,C","19221002",",5,C","-11.1","5,C,31,","0",",,C,31,+","19.3",",,C,06,","26.7","5,C,02,","","","353.5","5,C","29.5",",,,C","0",",,,C","4.74","5,C","11.83","5,,,C","-2.35","5,,,C"
"CA004044800","1923-04","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","5,C","2",",C","0",",C","0",",C","0",",C","1","5,C","19","5,C","1","5,C","6","5,C","0","5,C","19230406",",5,C","19230430","+,,C","19230430",",,C","19230418",",5,C","-20.0","5,C,06,","0",",,C,30,+","1.5",",,C,30,","28.3","5,C,18,","","","347.1","5,C","2.0",",,,C","0",",,,C","4.45","5,C","12.24","5,,,C","-3.34","5,,,C"
"CA004044800","1923-05","52.3333","-109.95","667.0","MACKLIN, SK CA","","","1.7","4,C","5",",C","1",",C","0",",C","0",",C","0","4,C","9","4,C","0","4,C","11","4,C","0","4,C","19230515",",4,C","19230531","+,,C","19230526",",,C","19230526",",4,C","-4.4","4,C,15,","0",",,C,31,+","6.4",",,C,26,","28.3","4,C,26,","","","202.8","4,C","13.0",",,,C","0",",,,C","10.88","4,C","19.03","4,,,C","2.73","4,,,C"
"CA004044800","1923-06","52.3333","-109.95","667.0","MACKLIN, SK CA","","","19.4","4,C","12",",C","11",",C","1",",C","0",",C","0","4,C","0","4,C","0","4,C","19","4,C","1","4,C","19230605",",4,C","19230630","+,,C","19230615",",,C","19230607",",4,C","4.4","4,C,05,","0",",,C,30,+","52.8",",,C,15,","32.2","4,C,07,","","","77.3","4,C","144.9",",,,C","0",",,,C","16.11","4,C","23.15","4,,,C","9.06","4,,,C"
"CA004044800","1923-07","52.3333","-109.95","667.0","MACKLIN, SK CA","","","","","11",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","19230731","+,,C","19230722",",,C","","","","","0",",,C,31,+","15.7",",,C,22,","","","","","","","102.9",",,,C","0",",,,C","","","","","",""
"CA004044800","1923-08","52.3333","-109.95","667.0","MACKLIN, SK CA","","","4.5","4,C","7",",C","7",",C","1",",C","0",",C","0","4,C","1","4,C","0","4,C","18","4,C","0","4,C","19230801",",4,C","19230831","+,,C","19230810",",,C","19230813",",4,C","-1.7","4,C,01,","0",",,C,31,+","27.9",",,C,10,","30.0","4,C,13,","","","98.1","4,C","71.3",",,,C","0",",,,C","14.86","4,C","22.41","4,,,C","7.32","4,,,C"
"CA004044800","1923-09","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0","2,C","2",",C","1",",C","0",",C","0",",C","0","2,C","6","2,C","0","2,C","17","2,C","0","2,C","19230912",",2,C","19230930","+,,C","19230920",",,C","19230914",",2,C","-3.3","2,C,12,","0",",,C,30,+","13.0",",,C,20,","30.6","2,C,14,","","","173.3","2,C","15.3",",,,C","0",",,,C","12.14","2,C","21.55","2,,,C","2.74","2,,,C"
"CA004044800","1923-10","52.3333","-109.95","667.0","MACKLIN, SK CA","","","0.0",",C","2",",C","2",",C","0",",C","0",",C","0",",C","23",",C","0",",C","11",",C","0",",C","19231030",",,C","19231031","+,,C","19231016",",,C","19231008","+,,C","-12.2",",C,30,","0",",,C,31,+","5.3",",,C,16,","23.3",",C,08,+","","","353.8",",C","8.1",",,,C","0",",,,C","6.92",",C","16.05",",,,C","-2.22",",,,C"
