"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474108","2004-09","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","","","51.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20040930",",,0","20040930","+,,0","20040930","+,,0","20040916",",,0","20040915","+,,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,16,","30.6",",0,15,+","","","33.9",",0","9.9",",,,0","0",",,,0","18.93",",0","26.32",",,,0","11.54",",,,0"
"USC00474108","2004-10","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","","","0.5","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","9",",0","0",",0","20041006","+,1,0","20041031","+,,0","20041031","+,,0","20041008",",,0","20041007",",,0","-1.7","1,0,06,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","25.6",",0,07,","","","210.9",",0","66.7",",,,0","0",",,,0","11.39","1,0","17.26",",,,0","5.51","1,,,0"
"USC00474108","2004-11","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","","","0.0","4,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0","1,0","0","1,0","0","1,0","20041125",",3,0","20041130","+,,0","20041130","+,,0","20041102",",,0","20041107",",1,0","-7.8","3,0,25,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","18.9","1,0,07,","","","367.4","1,0","54.2",",,,0","0",",,,0","4.26","4,0","8.71","1,,,0","-0.19","3,,,0"
"USC00474108","2004-12","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","","","0.0","3,0","12",",0","4",",0","0",",0","1",",0","0",",0","2","3,0","23","3,0","12","1,0","0","1,0","0","1,0","20041225",",3,0","20041226",",,0","20041226",",,0","20041208",",,0","20041231",",1,0","-21.7","3,0,25,","25",",,0,26,","15",",,0,26,","10.7",",,0,08,","12.2","1,0,31,","","","638.0","1,0","33.4",",,,0","20",",,,0","-4.25","3,0","0.50","1,,,0","-9.01","3,,,0"
"USC00474108","2005-01","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","27",",0","5",",0","11",",0","31",",0","22",",0","0",",0","0",",0","20050124",",,0","20050123",",,0","20050122",",,0","20050113",",,0","20050101",",,0","-22.2",",0,24,","330",",,0,23,","216",",,0,22,","25.4",",,0,13,","8.3",",0,01,","","","791.0",",0","92.0",",,,0","526",",,,0","-7.18",",0","-2.75",",,,0","-11.62",",,,0"
"USC00474108","2005-02","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","18",",0","3",",0","0",",0","25",",0","5",",0","0",",0","0",",0","20050219",",,0","20050201",",,0","20050209",",,0","20050214",",,0","20050205",",,0","-13.9",",0,19,","152",",,0,01,","38",",,0,09,","11.4",",,0,14,","10.0",",0,05,","","","559.3",",0","42.8",",,,0","139",",,,0","-1.64",",0","2.74",",,,0","-6.03",",,,0"
"USC00474108","2005-03","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","11",",0","4",",0","0",",0","28",",0","7","1,0","1","1,0","0","1,0","20050314","+,,0","20050318","+,,0","20050318",",,0","20050312",",,0","20050331",",1,0","-15.0",",0,14,+","76",",,0,18,+","64",",,0,18,","20.3",",,0,12,","23.3","1,0,31,","","","561.0","1,0","49.0",",,,0","186",",,,0","-0.42","1,0","4.98","1,,,0","-5.82",",,,0"
"USC00474108","2005-04","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","2.2","0","2.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","20050403",",,0","20050430","+,,0","20050430","+,,0","20050407",",,0","20050419",",,0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","28.3",",0,19,","","","239.5",",0","55.1",",,,0","0",",,,0","10.43",",0","17.78",",,,0","3.07",",,,0"
"USC00474108","2005-05","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","4.6","0","2.4","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","15",",0","0",",0","20050504",",1,0","20050531","+,,0","20050531","+,,0","20050507",",,0","20050523",",,0","-0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","27.2",",0,23,","","","161.6",",0","89.0",",,,0","0",",,,0","13.13","1,0","19.16",",,,0","7.11","1,,,0"
"USC00474108","2005-06","42.99417","-88.80413","238.7","JEFFERSON WWTP, WI US","158.8","0","154.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","20050618",",,0","20050630","+,,0","20050630","+,,0","20050605",",,0","20050625",",,0","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","36.1",",0,25,","","","7.5",",0","88.5",",,,0","0",",,,0","23.22",",0","29.76",",,,0","16.69",",,,0"
