"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245303","1950-07","46.1422","-104.7352","856.5","MACKENZIE, MT US","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500711",",2,0","0",",,0,31,+","0",",,0,31,+","34.8","2,,0,11,","55.6",",a,,0","0",",,,0"
"USC00245303","1950-08","46.1422","-104.7352","856.5","MACKENZIE, MT US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500812",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,12,","49.8",",,,0","0",",,,0"
"USC00245303","1950-09","46.1422","-104.7352","856.5","MACKENZIE, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500912",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","21.8",",,,0","0",",,,0"
"USC00245303","1950-10","46.1422","-104.7352","856.5","MACKENZIE, MT US","5",",0","3",",0","0",",0","0","1,0","0",",0","","","19501031","+,1,0","19501031","+,,0","","","19501002",",,0","0","1,,0,31,+","0",",,0,31,+","16.0",",,0,02,","27.4",",,,0","0",",,,0"
"USC00245303","1950-11","46.1422","-104.7352","856.5","MACKENZIE, MT US","4",",0","2",",0","0",",0","","","0","2,0","","","","","19501130","+,2,0","","","19501102",",,0","","","0","2,,0,30,+","4.6",",,0,02,","12.2",",,,0","0","2,,,0"
"USC00245303","1950-12","46.1422","-104.7352","856.5","MACKENZIE, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","","","19501225",",,0","0",",T,0,31,+","0",",T,0,31,+","2.0",",,0,25,","2.5",",,,0","0",",T,,0"
"USC00245303","1951-01","46.1422","-104.7352","856.5","MACKENZIE, MT US","1",",0","0",",0","0",",0","","","1",",0","","","","","19510118",",,0","","","19510118",",,0","","","25",",,0,18,","0.3",",,0,18,","0.3",",,,0","25",",,,0"
"USC00245303","1951-02","46.1422","-104.7352","856.5","MACKENZIE, MT US","3",",0","0",",0","0",",0","","","1",",0","","","","","19510227",",,0","","","19510227",",,0","","","76",",,0,27,","2.0",",,0,27,","4.6",",,,0","102",",,,0"
"USC00245303","1951-03","46.1422","-104.7352","856.5","MACKENZIE, MT US","1",",0","1",",0","0",",0","","","1",",0","","","","","19510302",",,0","","","19510302",",,0","","","102",",,0,02,","5.1",",,0,02,","5.1",",,,0","102",",,,0"
"USC00245303","1951-04","46.1422","-104.7352","856.5","MACKENZIE, MT US","2",",0","1",",0","0",",0","1","1,0","0","1,0","","","19510419",",1,0","19510430","+,1,0","","","19510430",",,0","25","1,,0,19,","0","1,,0,30,+","8.1",",,0,30,","9.9",",,,0","0","1,,,0"
"USC00245303","1951-05","46.1422","-104.7352","856.5","MACKENZIE, MT US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510531",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","25.4",",,,0","0",",,,0"
"USC00245303","1951-06","46.1422","-104.7352","856.5","MACKENZIE, MT US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","19510630","+,,0","19510630","+,,0","6","","19510601",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,01,","42.4",",,,0","0",",,,0"
"USC00245303","1951-07","46.1422","-104.7352","856.5","MACKENZIE, MT US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","1","","19510702",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,02,","62.5",",,,0","0",",,,0"
"USC00245303","1951-08","46.1422","-104.7352","856.5","MACKENZIE, MT US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","2","","19510825",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","70.1",",,,0","0",",,,0"
"USC00245303","1951-09","46.1422","-104.7352","856.5","MACKENZIE, MT US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510901",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","65.8",",,,0","0",",,,0"
"USC00245303","1951-10","46.1422","-104.7352","856.5","MACKENZIE, MT US","5",",0","5",",0","0",",0","","","2",",0","","","","","19511020",",,0","","","19511013",",,0","","","58",",,0,20,","15.0",",,0,13,","33.9",",,,0","122",",,,0"
"USC00245303","1951-11","46.1422","-104.7352","856.5","MACKENZIE, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19511113",",,0","19511113",",,0","","","19511102",",,0","0",",T,0,13,","8",",,0,13,","2.0",",,0,02,","2.8",",,,0","8",",,,0"
"USC00245303","1951-12","46.1422","-104.7352","856.5","MACKENZIE, MT US","4","2,0","3","2,0","0","2,0","","","1","2,0","","","","","19511213",",2,0","","","19511219",",2,0","","","46","2,,0,13,","4.8","2,,0,19,","19.6",",a,,0","54","2,,,0"
"USC00245303","1952-01","46.1422","-104.7352","856.5","MACKENZIE, MT US","2",",0","1",",0","0",",0","","","0","2,0","","","","","19520131","+,2,0","","","19520124",",,0","","","0","2,,0,31,+","2.8",",,0,24,","4.1",",,,0","0","2,,,0"
"USC00245303","1952-02","46.1422","-104.7352","856.5","MACKENZIE, MT US","1",",0","1",",0","0",",0","","","0","1,0","","","","","19520229","+,1,0","","","19520218",",,0","","","0","1,,0,29,+","7.1",",,0,18,","7.1",",,,0","0","1,,,0"
