"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVTY0003","2011-12","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","15","3,N","10","3,N","1","3,N","","","","","20111228",",3,N","","","27.2","3,,N,28,","87.0","3,,,N","",""
"US1WVTY0003","2012-01","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","16",",N","7",",N","1",",N","","","","","20120127",",,N","","","29.7",",,N,27,","110.1",",,,N","",""
"US1WVTY0003","2012-02","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","11",",N","7",",N","0",",N","","","","","20120229",",,N","","","9.4",",,N,29,","33.5",",,,N","",""
"US1WVTY0003","2012-03","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","11",",N","8",",N","2",",N","","","","","20120301",",,N","","","33.0",",,N,01,","124.1",",,,N","",""
"US1WVTY0003","2012-04","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","10",",N","6",",N","0",",N","","","","","20120415",",,N","","","7.4",",,N,15,","37.3",",,,N","",""
"US1WVTY0003","2012-05","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","11",",N","8",",N","1",",N","","","","","20120502",",,N","","","36.8",",,N,02,","128.4",",,,N","",""
"US1WVTY0003","2012-06","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","6",",N","5",",N","0",",N","","","","","20120602",",,N","","","23.6",",,N,02,","67.8",",,,N","",""
"US1WVTY0003","2012-07","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","13",",N","8",",N","1",",N","","","","","20120727",",,N","","","41.4",",,N,27,","99.5",",,,N","",""
"US1WVTY0003","2012-08","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","9",",N","4",",N","0",",N","","","","","20120809",",,N","","","21.6",",,N,09,","56.2",",,,N","",""
"US1WVTY0003","2012-09","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","11",",N","8",",N","2",",N","","","","","20120918",",,N","","","49.5",",,N,18,","155.3",",,,N","",""
"US1WVTY0003","2012-10","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","14",",N","8",",N","1",",N","","","","","20121030",",,N","","","47.0",",,N,30,","124.8",",,,N","",""
"US1WVTY0003","2012-11","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","5",",N","1",",N","0",",N","","","","","20121113",",,N","","","5.6",",,N,13,","8.9",",,,N","",""
"US1WVTY0003","2012-12","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","20",",N","16",",N","0",",N","","","","","20121218",",,N","","","24.4",",,N,18,","172.6",",,,N","",""
"US1WVTY0003","2013-01","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","14",",N","7",",N","1",",N","","","","","20130131",",,N","","","36.3",",,N,31,","87.0",",,,N","",""
"US1WVTY0003","2013-02","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","15",",N","6",",N","0",",N","5","4,N","20130205",",4,N","20130227",",,N","53","4,,N,05,","20.1",",,N,27,","50.5",",,,N","213","4,,,N"
"US1WVTY0003","2013-03","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","14",",N","7",",N","0",",N","2","5,N","20130325",",5,N","20130325",",,N","51","5,,N,25,","20.8",",,N,25,","72.5",",,,N","99","5,,,N"
"US1WVTY0003","2013-04","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","7",",N","6",",N","0",",N","","","","","20130417",",,N","","","16.0",",,N,17,","43.3",",,,N","",""
"US1WVTY0003","2013-05","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","12",",N","8",",N","0",",N","","","","","20130523",",,N","","","23.6",",,N,23,","78.2",",,,N","",""
"US1WVTY0003","2013-06","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","15",",N","8",",N","2",",N","","","","","20130607",",,N","","","27.4",",,N,07,","134.2",",,,N","",""
"US1WVTY0003","2013-08","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","12","2,N","10","2,N","2","2,N","","","","","20130813",",2,N","","","43.2","2,,N,13,","148.2",",a,,N","",""
"US1WVTY0003","2013-09","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","7","2,N","1","2,N","0","2,N","","","","","20130916",",2,N","","","3.8","2,,N,16,","40.8",",a,,N","",""
"US1WVTY0003","2013-10","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","13",",N","7",",N","1",",N","","","","","20131004",",,N","","","27.9",",,N,04,","79.3",",,,N","",""
"US1WVTY0003","2013-11","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","10",",N","6",",N","1",",N","","","","","20131127",",,N","","","32.8",",,N,27,","103.3",",,,N","",""
"US1WVTY0003","2013-12","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","15",",N","8",",N","1",",N","","","","","20131206",",,N","","","32.3",",,N,06,","109.0",",,,N","",""
"US1WVTY0003","2014-01","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","16",",N","9",",N","0",",N","4","5,N","20140126",",5,N","20140114",",,N","107","5,,N,26,","13.7",",,N,14,","63.7",",,,N","317","5,,,N"
"US1WVTY0003","2014-02","39.47","-80.85706","232.0","MIDDLEBOURNE 3.2 ESE, WV US","16",",N","11",",N","1",",N","5","5,N","20140203",",5,N","20140203",",,N","165","5,,N,03,","28.7",",,N,03,","95.9",",,,N","389","5,,,N"
