"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLPS0085","2023-05","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","6","3,N","2","3,N","0","3,N","20230513",",3,N","9.4","3,,N,13,","17.6","3,,,N"
"US1FLPS0085","2023-06","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","13",",N","9",",N","3",",N","20230602",",,N","92.7",",,N,02,","265.7",",,,N"
"US1FLPS0085","2023-07","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","13",",N","11",",N","2",",N","20230725",",,N","75.7",",,N,25,","152.3",",,,N"
"US1FLPS0085","2023-08","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","15",",N","10",",N","3",",N","20230830",",,N","58.4",",,N,30,","189.7",",,,N"
"US1FLPS0085","2023-09","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","11","1,N","3","1,N","0","1,N","20230908",",1,N","17.8","1,,N,08,","36.8","1,,,N"
"US1FLPS0085","2023-11","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","8",",N","3",",N","0",",N","20231117",",,N","15.2",",,N,17,","30.1",",,,N"
"US1FLPS0085","2023-12","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","12",",N","6",",N","1",",N","20231217",",,N","72.1",",,N,17,","112.5",",,,N"
"US1FLPS0085","2024-01","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","9","1,N","6","1,N","0","1,N","20240107",",1,N","15.7","1,,N,07,","55.9","1,,,N"
"US1FLPS0085","2024-02","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","4","4,N","1","4,N","0","4,N","20240205",",4,N","9.7","4,,N,05,","80.8","2,a,,N"
"US1FLPS0085","2024-04","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","2","4,N","2","4,N","0","4,N","20240404",",4,N","18.8","4,,N,04,","28.5","4,,,N"
"US1FLPS0085","2024-06","28.250399","-82.654477","10.7","NEW PORT RICHEY 3.9 E, FL US","16","3,N","14","3,N","3","3,N","20240617",",3,N","40.4","3,,N,17,","214.5","3,,,N"
