"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOHN0011","2015-03","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","5",",N","2",",N","0",",N","2","3,N","20150301",",3,N","20150301",",,N","127","3,,N,01,","12.7",",,N,01,","22.4",",,,N","178","3,,,N"
"US1MOHN0011","2015-04","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","6",",N","4",",N","1",",N","","","","","20150420",",,N","","","33.0",",,N,20,","82.5",",,,N","",""
"US1MOHN0011","2015-05","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","8",",N","8",",N","5",",N","","","","","20150530",",,N","","","44.7",",,N,30,","212.6",",,,N","",""
"US1MOHN0011","2015-06","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","8",",N","5",",N","1",",N","","","","","20150626",",,N","","","33.5",",,N,26,","92.9",",,,N","",""
"US1MOHN0011","2015-07","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","5",",N","4",",N","2",",N","0","5,N","20150731","+,5,N","20150708",",,N","0","5,,N,31,+","58.9",",,N,08,","105.4",",,,N","0","5,,,N"
"US1MOHN0011","2015-08","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","3",",N","2",",N","2",",N","0","3,N","20150831","+,3,N","20150810",",,N","0","3,,N,31,+","30.7",",,N,10,","56.6",",,,N","0","3,,,N"
"US1MOHN0011","2015-09","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","2",",N","2",",N","2",",N","0","2,N","20150930","+,2,N","20150908",",,N","0","2,,N,30,+","59.9",",,N,08,","85.3",",,,N","0","2,,,N"
"US1MOHN0011","2015-10","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","2",",N","2",",N","1",",N","0","2,N","20151031","+,2,N","20151031",",,N","0","2,,N,31,+","25.4",",,N,31,","29.7",",,,N","0","2,,,N"
"US1MOHN0011","2015-11","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","6",",N","6",",N","2",",N","","","","","20151127",",,N","","","71.1",",,N,27,","175.5",",,,N","",""
"US1MOHN0011","2015-12","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","5",",N","5",",N","4",",N","0","5,N","20151231","+,5,N","20151214","+,,N","0","5,,N,31,+","36.6",",,N,14,+","156.7",",,,N","0","5,,,N"
"US1MOHN0011","2016-01","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","1",",N","1",",N","0",",N","0","1,N","20160131","+,1,N","20160110",",,N","0","1,,N,31,+","21.1",",,N,10,","21.1",",,,N","0","1,,,N"
"US1MOHN0011","2016-02","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","1",",N","1",",N","0",",N","0","1,N","20160229","+,1,N","20160215",",,N","0","1,,N,29,+","2.5",",,N,15,","2.5",",,,N","0","1,,,N"
"US1MOHN0011","2016-03","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","5",",N","4",",N","1",",N","","","","","20160308",",,N","","","25.7",",,N,08,","51.4",",,,N","",""
"US1MOHN0011","2016-04","38.482166","-94.009451","251.2","URICH 1.6 NNW, MO US","8",",N","6",",N","1",",N","","","","","20160427",",,N","","","27.4",",,N,27,","102.1",",,,N","",""
