"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031235","1959-01","55.33","134.5","318.0","DZANA, RS","0.0","r","0.0",",r","1",",r","0",",r","0",",r","31",",r","31",",r","31",",r","0",",r","0",",r","19590108",",,r","19590103",",,r","19590120","+,,r","-44.7",",r,08,","0.3",",,r,03,","-17.2",",r,20,+","","","1515.4",",r","0.3",",,,r","-30.55",",r","-25.49",",,,r","-35.61",",,,r"
"RSM00031235","1959-02","55.33","134.5","318.0","DZANA, RS","0.0","r","0.0","1,r","2","1,r","0","1,r","0","1,r","25","1,r","27","1,r","27","1,r","0","1,r","0","1,r","19590210",",1,r","19590203",",1,r","19590228",",1,r","-39.4","1,r,10,","1.7","1,,r,03,","-4.2","1,r,28,","","","1048.5","1,r","2.4","1,,,r","-20.50","1,r","-12.99","1,,,r","-28.01","1,,,r"
"RSM00031235","1959-03","55.33","134.5","318.0","DZANA, RS","0.0","r","0.0","1,r","7","1,r","0","1,r","0","1,r","13","1,r","30","1,r","16","1,r","0","1,r","0","1,r","19590304",",1,r","19590309",",1,r","19590331",",1,r","-30.5","1,r,04,","1.6","1,,r,09,","5.0","1,r,31,","","","853.4","1,r","5.6","1,,,r","-10.11","1,r","-1.88","1,,,r","-18.35","1,,,r"
"RSM00031235","1959-04","55.33","134.5","318.0","DZANA, RS","0.0","r","0.0",",r","8",",r","5",",r","0",",r","3",",r","29",",r","11",",r","0",",r","0",",r","19590404",",,r","19590421",",,r","19590429",",,r","-21.0",",r,04,","5.7",",,r,21,","17.4",",r,29,","","","641.4",",r","22.2",",,,r","-3.05",",r","2.68",",,,r","-8.78",",,,r"
"RSM00031235","1959-05","55.33","134.5","318.0","DZANA, RS","0.0","r","0.0",",r","12",",r","4",",r","0",",r","0",",r","26",",r","0",",r","2",",r","0",",r","19590503",",,r","19590526",",,r","19590530",",,r","-10.2",",r,03,","20.7",",,r,26,","23.7",",r,30,","","","438.2",",r","63.6",",,,r","4.20",",r","11.06",",,,r","-2.66",",,,r"
"RSM00031235","1959-06","55.33","134.5","318.0","DZANA, RS","0.0","r","0.0",",r","11",",r","4",",r","1",",r","0",",r","2",",r","0",",r","18",",r","0",",r","19590607",",,r","19590626",",,r","19590611",",,r","-1.6",",r,07,","35.0",",,r,26,","30.7",",r,11,","","","163.5",",r","57.1",",,,r","12.88",",r","21.80",",,,r","3.97",",,,r"
"RSM00031235","1959-07","55.33","134.5","318.0","DZANA, RS","8.4","r","8.4",",r","16",",r","11",",r","0",",r","0",",r","0",",r","0",",r","15",",r","0",",r","19590702",",,r","19590719",",,r","19590716",",,r","1.3",",r,02,","24.9",",,r,19,","31.4",",r,16,","117.6","r","117.6",",r","125.0",",,,r","14.81",",r","21.15",",,,r","8.46",",,,r"
"RSM00031235","1959-08","55.33","134.5","318.0","DZANA, RS","19.4","r","11.0",",r","14",",r","8",",r","0",",r","0",",r","0",",r","0",",r","14",",r","0",",r","19590823",",,r","19590806",",,r","19590811",",,r","2.1",",r,23,","24.8",",,r,06,","28.8",",r,11,","197.2","r","79.6",",r","91.6",",,,r","16.12",",r","21.16",",,,r","11.08",",,,r"
"RSM00031235","1959-09","55.33","134.5","318.0","DZANA, RS","19.4","r","0.0",",r","9",",r","5",",r","0",",r","0",",r","8",",r","0",",r","7",",r","0",",r","19590924",",,r","19590901",",,r","19590911",",,r","-5.8",",r,24,","12.3",",,r,01,","26.1",",r,11,","431.3","r","234.1",",r","40.1",",,,r","10.53",",r","16.95",",,,r","4.11",",,,r"
"RSM00031235","1959-10","55.33","134.5","318.0","DZANA, RS","19.4","r","0.0",",r","6",",r","3",",r","0",",r","3",",r","28",",r","8",",r","0",",r","0",",r","19591031",",,r","19591028",",,r","19591003",",,r","-25.6",",r,31,","6.8",",,r,28,","15.3",",r,03,","1073.5","r","642.2",",r","19.3",",,,r","-2.38",",r","3.19",",,,r","-7.96",",,,r"
