"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHCW0003","2009-03","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","9",",N","6",",N","0",",N","0",",N","0",",N","20090302",",,N","20090330","+,,N","20090308",",,N","0",",T,N,02,","0",",T,N,30,+","23.6",",,N,08,","73.1",",,,N","0",",T,,N"
"US1OHCW0003","2009-04","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","17",",N","9",",N","0",",N","0",",N","0",",N","20090430","+,,N","20090408","+,,N","20090414",",,N","0",",,N,30,+","0",",T,N,08,+","19.3",",,N,14,","90.3",",,,N","0",",T,,N"
"US1OHCW0003","2009-05","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","14",",N","10",",N","1",",N","","","","","","","","","20090527",",,N","","","","","30.5",",,N,27,","110.5",",,,N","",""
"US1OHCW0003","2009-06","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","10",",N","7",",N","1",",N","","","","","","","","","20090619",",,N","","","","","36.8",",,N,19,","87.6",",,,N","",""
"US1OHCW0003","2009-08","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","10",",N","5",",N","1",",N","","","","","","","","","20090821",",,N","","","","","26.9",",,N,21,","87.2",",,,N","",""
"US1OHCW0003","2009-09","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","10",",N","5",",N","1",",N","","","","","","","","","20090909",",,N","","","","","27.9",",,N,09,","79.3",",,,N","",""
"US1OHCW0003","2009-10","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","14",",N","10",",N","1",",N","","","","","","","","","20091002",",,N","","","","","26.9",",,N,02,","120.1",",,,N","",""
"US1OHCW0003","2009-11","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","10",",N","3",",N","0",",N","","","0","2,N","","","20091127","+,2,N","20091119",",,N","","","0","2,T,N,27,+","6.1",",,N,19,","18.9",",,,N","0","2,T,,N"
"US1OHCW0003","2009-12","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","14",",N","8",",N","0",",N","8","1,N","2",",N","20091231","+,1,N","20091228",",,N","20091209",",,N","76","1,,N,31,+","74",",,N,28,","12.4",",,N,09,","67.5",",,,N","193",",,,N"
"US1OHCW0003","2010-01","40.814553","-82.984848","303.9","BUCYRUS 1.0 NW, OH US","15",",N","3",",N","0",",N","24",",N","4",",N","20100112",",,N","20100108",",,N","20100125",",,N","229",",,N,12,","91",",,N,08,","9.4",",,N,25,","31.3",",,,N","291",",,,N"
