"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAFT0063","2020-10","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","7","1,N","5","1,N","2","1,N","20201011",",1,N","114.3","1,,N,11,","217.2","1,,,N"
"US1GAFT0063","2020-11","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","5","2,N","4","2,N","2","2,N","20201130",",2,N","36.6","2,,N,30,","94.8","2,,,N"
"US1GAFT0063","2020-12","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","9",",N","7",",N","1",",N","20201225",",,N","26.7",",,N,25,","72.8",",,,N"
"US1GAFT0063","2021-01","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","14",",N","9",",N","2",",N","20210102",",,N","50.3",",,N,02,","131.8",",,,N"
"US1GAFT0063","2021-02","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","14",",N","11",",N","0",",N","20210218",",,N","19.1",",,N,18,","112.6",",,,N"
"US1GAFT0063","2021-03","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","12",",N","6",",N","1",",N","20210326",",,N","50.8",",,N,26,","109.0",",,,N"
"US1GAFT0063","2021-04","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","5",",N","4",",N","2",",N","20210425",",,N","39.6",",,N,25,","92.7",",,,N"
"US1GAFT0063","2021-05","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","8","1,N","6","1,N","2","1,N","20210504",",1,N","66.3","1,,N,04,","165.1","1,,,N"
"US1GAFT0063","2021-07","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","22",",N","16",",N","1",",N","20210721",",,N","26.2",",,N,21,","166.3",",,,N"
"US1GAFT0063","2021-08","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","19","5,N","11","5,N","2","5,N","20210817",",5,N","56.1","5,,N,17,","176.8","1,a,,N"
"US1GAFT0063","2021-10","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","13","2,N","7","2,N","0","2,N","20211005",",2,N","24.9","2,,N,05,","81.4","2,,,N"
"US1GAFT0063","2021-11","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","","","","","","","","","","","45.7","4,a,,N"
"US1GAFT0063","2021-12","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","18","3,N","7","3,N","1","3,N","20211230",",3,N","40.6","3,,N,30,","120.9","3,,,N"
"US1GAFT0063","2022-01","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","11","4,N","7","4,N","0","4,N","20220102",",4,N","23.4","4,,N,02,","84.0","4,,,N"
"US1GAFT0063","2022-02","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","11","3,N","6","3,N","2","3,N","20220204",",3,N","54.9","3,,N,04,","140.1","3,,,N"
"US1GAFT0063","2022-03","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","11","1,N","8","1,N","1","1,N","20220309",",1,N","43.2","1,,N,09,","141.9","1,,,N"
"US1GAFT0063","2022-04","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","","","","","","","","","","","84.0","2,a,,N"
"US1GAFT0063","2022-05","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","8","2,N","7","2,N","2","2,N","20220504",",2,N","52.1","2,,N,04,","111.6","2,,,N"
"US1GAFT0063","2022-06","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","8",",N","7",",N","0",",N","20220630",",,N","20.3",",,N,30,","62.4",",,,N"
"US1GAFT0063","2022-07","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","15","2,N","11","2,N","3","2,N","20220730",",2,N","51.3","2,,N,30,","216.7","2,,,N"
"US1GAFT0063","2022-08","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","18","5,N","8","5,N","0","5,N","20220823",",5,N","22.1","5,,N,23,","83.1","5,,,N"
"US1GAFT0063","2022-09","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","9","3,N","4","3,N","0","3,N","20220905",",3,N","8.9","3,,N,05,","22.9","3,,,N"
"US1GAFT0063","2022-10","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","4","5,N","3","5,N","1","5,N","20221013",",5,N","40.6","5,,N,13,","68.3","5,,,N"
"US1GAFT0063","2022-11","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","10","1,N","6","1,N","0","1,N","20221111",",1,N","23.6","1,,N,11,","74.4","1,,,N"
"US1GAFT0063","2023-01","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","18","1,N","13","1,N","3","1,N","20230104",",1,N","74.9","1,,N,04,","216.8","1,,,N"
"US1GAFT0063","2023-02","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","17",",N","8",",N","1",",N","20230217",",,N","30.2",",,N,17,","109.5",",,,N"
"US1GAFT0063","2023-03","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","13","1,N","7","1,N","3","1,N","20230327",",1,N","40.6","1,,N,27,","150.1","1,,,N"
"US1GAFT0063","2023-04","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","14","2,N","8","2,N","3","2,N","20230409",",2,N","57.2","2,,N,09,","161.4","2,,,N"
"US1GAFT0063","2023-07","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","15",",N","8",",N","0",",N","20230729",",,N","22.1",",,N,29,","93.4",",,,N"
"US1GAFT0063","2023-08","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","15","1,N","11","1,N","2","1,N","20230830",",1,N","43.2","1,,N,30,","166.9","1,,,N"
"US1GAFT0063","2023-09","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","6","1,N","4","1,N","1","1,N","20230917",",1,N","40.6","1,,N,17,","76.1","1,,,N"
"US1GAFT0063","2023-10","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","7","2,N","3","2,N","0","2,N","20231012",",2,N","22.6","2,,N,12,","31.7","2,,,N"
"US1GAFT0063","2023-11","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","6","1,N","3","1,N","0","1,N","20231122",",1,N","15.5","1,,N,22,","35.6","1,,,N"
"US1GAFT0063","2023-12","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","12","1,N","8","1,N","2","1,N","20231226",",1,N","47.2","1,,N,26,","128.7","1,,,N"
"US1GAFT0063","2024-01","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","14",",N","9",",N","3",",N","20240125",",,N","69.3",",,N,25,","238.8",",,,N"
"US1GAFT0063","2024-02","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","10","1,N","6","1,N","2","1,N","20240212",",1,N","36.3","1,,N,12,","107.1","1,,,N"
"US1GAFT0063","2024-03","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","12",",N","6",",N","3",",N","20240306",",,N","47.0",",,N,06,","173.3",",,,N"
"US1GAFT0063","2024-04","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","10","1,N","7","1,N","0","1,N","20240409",",1,N","13.7","1,,N,09,","61.3","1,,,N"
"US1GAFT0063","2024-05","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","13","5,N","8","5,N","1","5,N","20240505",",5,N","25.9","5,,N,05,","113.0",",a,,N"
"US1GAFT0063","2024-06","34.029822","-84.346661","336.8","ROSWELL 0.7 SE, GA US","10",",N","5",",N","0",",N","20240603",",,N","24.1",",,N,03,","47.5",",,,N"
