"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133362","1968-07","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","1",",E","0",",E","0",",","19680731","+,,E","19680711",",,E","0",",,E,31,+","3.5",",,E,11,","8.7",",,,E"
"NOE00133362","1968-08","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","3",",E","0",",E","0",",","19680831","+,,E","19680814",",,E","0",",,E,31,+","6.0",",,E,14,","16.0",",,,E"
"NOE00133362","1968-09","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","5",",E","0",",E","0",",","19680930","+,,E","19680901",",,E","0",",,E,30,+","15.9",",,E,01,","50.9",",,,E"
"NOE00133362","1968-10","62.0756","12.1719","794.0","VALDALEN, NO","21",",E","11",",E","0",",E","19",",","19681029","+,,E","19681028",",,E","200",",,E,29,+","10.2",",,E,28,","82.3",",,,E"
"NOE00133362","1968-11","62.0756","12.1719","794.0","VALDALEN, NO","10",",E","5",",E","0",",E","30",",","19681127","+,,E","19681103",",,E","290",",,E,27,+","6.1",",,E,03,","29.1",",,,E"
"NOE00133362","1968-12","62.0756","12.1719","794.0","VALDALEN, NO","10",",E","5",",E","0",",E","31",",","19681231",",,E","19681218",",,E","450",",,E,31,","5.5",",,E,18,","27.0",",,,E"
"NOE00133362","1969-01","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","9",",E","0",",E","31",",","19690131",",,E","19690130",",,E","920",",,E,31,","10.3",",,E,30,","72.5",",,,E"
"NOE00133362","1969-02","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","3",",E","0",",E","28",",","19690218","+,,E","19690214","+,,E","980",",,E,18,+","3.5",",,E,14,+","20.3",",,,E"
"NOE00133362","1969-03","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","1",",E","0",",E","31",",","19690331",",,E","19690330",",,E","900",",,E,31,","11.0",",,E,30,","20.3",",,,E"
"NOE00133362","1969-04","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","7",",E","0",",E","30",",","19690402","+,,E","19690412",",,E","900",",,E,02,+","7.9",",,E,12,","41.8",",,,E"
"NOE00133362","1969-05","62.0756","12.1719","794.0","VALDALEN, NO","8",",E","3",",E","0",",E","13",",","19690504","+,,E","19690529",",,E","550",",,E,04,+","16.4",",,E,29,","42.5",",,,E"
"NOE00133362","1969-06","62.0756","12.1719","794.0","VALDALEN, NO","7",",E","2",",E","0",",E","0",",","19690630","+,,E","19690630",",,E","0",",,E,30,+","4.5",",,E,30,","12.7",",,,E"
"NOE00133362","1969-07","62.0756","12.1719","794.0","VALDALEN, NO","18",",E","12",",E","0",",E","0",",","19690731","+,,E","19690708",",,E","0",",,E,31,+","19.8",",,E,08,","114.8",",,,E"
"NOE00133362","1969-08","62.0756","12.1719","794.0","VALDALEN, NO","8",",E","4",",E","0",",E","0",",","19690831","+,,E","19690821",",,E","0",",,E,31,+","20.2",",,E,21,","39.3",",,,E"
"NOE00133362","1969-09","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","9",",E","1",",E","3",",","19690923",",,E","19690911",",,E","110",",,E,23,","31.3",",,E,11,","102.0",",,,E"
"NOE00133362","1969-10","62.0756","12.1719","794.0","VALDALEN, NO","11",",E","4",",E","0",",E","8",",","19691031",",,E","19691026",",,E","100",",,E,31,","12.7",",,E,26,","46.5",",,,E"
"NOE00133362","1969-11","62.0756","12.1719","794.0","VALDALEN, NO","17",",E","8",",E","0",",E","30",",","19691125","+,,E","19691101",",,E","560",",,E,25,+","17.2",",,E,01,","68.4",",,,E"
"NOE00133362","1969-12","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","1",",E","0",",E","31",",","19691227","+,,E","19691207",",,E","680",",,E,27,+","6.2",",,E,07,","19.3",",,,E"
"NOE00133362","1970-01","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","2",",E","0",",E","31",",","19700131","+,,E","19700113",",,E","700",",,E,31,+","4.6",",,E,13,","16.3",",,,E"
"NOE00133362","1970-02","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","2",",E","0",",E","28",",","19700225","+,,E","19700228",",,E","860",",,E,25,+","5.0",",,E,28,","22.4",",,,E"
"NOE00133362","1970-03","62.0756","12.1719","794.0","VALDALEN, NO","17",",E","6",",E","0",",E","31",",","19700328",",,E","19700326",",,E","1160",",,E,28,","17.1",",,E,26,","55.5",",,,E"
"NOE00133362","1970-04","62.0756","12.1719","794.0","VALDALEN, NO","12",",E","4",",E","0",",E","30",",","19700408","+,,E","19700428",",,E","1050",",,E,08,+","14.8",",,E,28,","42.8",",,,E"
"NOE00133362","1970-05","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","6",",E","0",",E","16",",","19700501",",,E","19700531",",,E","850",",,E,01,","16.9",",,E,31,","49.8",",,,E"
"NOE00133362","1970-06","62.0756","12.1719","794.0","VALDALEN, NO","9",",E","5",",E","0",",E","0",",","19700630","+,,E","19700625",",,E","0",",,E,30,+","18.3",",,E,25,","46.8",",,,E"
"NOE00133362","1970-07","62.0756","12.1719","794.0","VALDALEN, NO","24",",E","17",",E","1",",E","0",",","19700731","+,,E","19700720",",,E","0",",,E,31,+","27.5",",,E,20,","152.8",",,,E"
"NOE00133362","1970-08","62.0756","12.1719","794.0","VALDALEN, NO","9",",E","4",",E","0",",E","0",",","19700831","+,,E","19700817",",,E","0",",,E,31,+","18.8",",,E,17,","47.1",",,,E"
"NOE00133362","1970-09","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","10",",E","0",",E","0",",","19700930","+,,E","19700904",",,E","0",",,E,30,+","19.8",",,E,04,","117.9",",,,E"
"NOE00133362","1970-10","62.0756","12.1719","794.0","VALDALEN, NO","20",",E","12",",E","0",",E","13",",","19701031","+,,E","19701006",",,E","180",",,E,31,+","22.9",",,E,06,","116.7",",,,E"
"NOE00133362","1970-11","62.0756","12.1719","794.0","VALDALEN, NO","23",",E","10",",E","0",",E","30",",","19701118","+,,E","19701114",",,E","550",",,E,18,+","11.8",",,E,14,","78.8",",,,E"
"NOE00133362","1970-12","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","3",",E","0",",E","31",",","19701231","+,,E","19701213",",,E","500",",,E,31,+","10.4",",,E,13,","33.1",",,,E"
"NOE00133362","1971-01","62.0756","12.1719","794.0","VALDALEN, NO","15",",E","6",",E","0",",E","31",",","19710126","+,,E","19710124",",,E","530",",,E,26,+","6.3",",,E,24,","38.6",",,,E"
"NOE00133362","1971-02","62.0756","12.1719","794.0","VALDALEN, NO","20",",E","10",",E","0",",E","28",",","19710224",",,E","19710217",",,E","750",",,E,24,","8.8",",,E,17,","49.0",",,,E"
"NOE00133362","1971-03","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","4",",E","0",",E","31",",","19710327","+,,E","19710316",",,E","940",",,E,27,+","8.3",",,E,16,","40.4",",,,E"
"NOE00133362","1971-04","62.0756","12.1719","794.0","VALDALEN, NO","11",",E","3",",E","0",",E","30",",","19710403",",,E","19710416",",,E","880",",,E,03,","10.0",",,E,16,","28.2",",,,E"
"NOE00133362","1971-05","62.0756","12.1719","794.0","VALDALEN, NO","12",",E","6",",E","0",",E","12",",","19710501",",,E","19710518",",,E","480",",,E,01,","12.1",",,E,18,","50.9",",,,E"
"NOE00133362","1971-06","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","10",",E","0",",E","0",",","19710630","+,,E","19710613",",,E","0",",,E,30,+","18.7",",,E,13,","97.2",",,,E"
