"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCB0042","2023-05","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","7","4,N","4","4,N","2","4,N","20230528",",4,N","30.2","4,,N,28,","81.6","4,,,N"
"US1NCCB0042","2023-06","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","10",",N","8",",N","2",",N","20230620",",,N","81.3",",,N,20,","188.3",",,,N"
"US1NCCB0042","2023-07","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","8",",N","7",",N","0",",N","20230716",",,N","13.7",",,N,16,","53.4",",,,N"
"US1NCCB0042","2023-08","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","13",",N","8",",N","2",",N","20230827",",,N","27.7",",,N,27,","117.7",",,,N"
"US1NCCB0042","2023-09","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","7",",N","2",",N","0",",N","20230910",",,N","5.1",",,N,10,","14.3",",,,N"
"US1NCCB0042","2023-10","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","7",",N","4",",N","0",",N","20231014",",,N","19.1",",,N,14,","38.3",",,,N"
"US1NCCB0042","2023-11","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","7",",N","2",",N","1",",N","20231122",",,N","31.8",",,N,22,","50.9",",,,N"
"US1NCCB0042","2023-12","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","10",",N","6",",N","3",",N","20231211",",,N","48.0",",,N,11,","167.4",",,,N"
"US1NCCB0042","2024-01","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","13",",N","10",",N","2",",N","20240110",",,N","55.6",",,N,10,","192.5",",,,N"
"US1NCCB0042","2024-02","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","10",",N","5",",N","0",",N","20240212",",,N","6.9",",,N,12,","27.7",",,,N"
"US1NCCB0042","2024-03","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","11","1,N","9","1,N","1","1,N","20240302",",1,N","26.2","1,,N,02,","127.1","1,,,N"
"US1NCCB0042","2024-04","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","8","1,N","4","1,N","0","1,N","20240421",",1,N","13.7","1,,N,21,","42.1","1,,,N"
"US1NCCB0042","2024-05","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","14","5,N","8","5,N","3","5,N","20240515",",5,N","67.1","5,,N,15,","192.4","5,,,N"
"US1NCCB0042","2024-06","35.392","-80.7412","198.4","CONCORD 8.3 W, NC US","5","1,N","3","1,N","0","1,N","20240605",",1,N","22.6","1,,N,05,","43.9","1,,,N"
