"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029581","1953-06","56.2","95.633","207.0","KANSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530620",",,I","","","","","","","8.7",",,I,20,","","","","","23.6",",,,I","","","","","",""
"RSM00029581","1953-07","56.2","95.633","207.0","KANSK, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19530730",",,I","","","","","","","46.9",",,I,30,","","","","","119.1",",,,I","","","","","",""
"RSM00029581","1953-08","56.2","95.633","207.0","KANSK, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19530814",",,I","","","","","","","33.8",",,I,14,","","","","","89.8",",,,I","","","","","",""
"RSM00029581","1953-09","56.2","95.633","207.0","KANSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530907",",,I","","","","","","","7.8",",,I,07,","","","","","22.8",",,,I","","","","","",""
"RSM00029581","1953-10","56.2","95.633","207.0","KANSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19531012",",,I","","","","","","","4.5",",,I,12,","","","","","22.8",",,,I","","","","","",""
"RSM00029581","1953-11","56.2","95.633","207.0","KANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531128",",,I","","","","","","","5.9",",,I,28,","","","","","20.0",",,,I","","","","","",""
"RSM00029581","1953-12","56.2","95.633","207.0","KANSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19531220",",,I","","","","","","","2.8",",,I,20,","","","","","14.6",",,,I","","","","","",""
"RSM00029581","1954-01","56.2","95.633","207.0","KANSK, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540130",",,I","","","","","","","3.8",",,I,30,","","","","","15.3",",,,I","","","","","",""
"RSM00029581","1954-02","56.2","95.633","207.0","KANSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540213",",,I","","","","","","","1.1",",,I,13,","","","","","5.3",",,,I","","","","","",""
"RSM00029581","1954-03","56.2","95.633","207.0","KANSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540328",",,I","","","","","","","2.6",",,I,28,","","","","","8.2",",,,I","","","","","",""
"RSM00029581","1954-04","56.2","95.633","207.0","KANSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540407",",,I","","","","","","","1.5",",,I,07,","","","","","4.0",",,,I","","","","","",""
"RSM00029581","1954-05","56.2","95.633","207.0","KANSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540521",",,I","","","","","","","7.0",",,I,21,","","","","","14.7",",,,I","","","","","",""
"RSM00029581","1954-06","56.2","95.633","207.0","KANSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540620",",,I","","","","","","","22.9",",,I,20,","","","","","51.0",",,,I","","","","","",""
"RSM00029581","1954-07","56.2","95.633","207.0","KANSK, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19540711",",,I","","","","","","","29.4",",,I,11,","","","","","81.8",",,,I","","","","","",""
"RSM00029581","1954-08","56.2","95.633","207.0","KANSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19540822",",,I","","","","","","","20.2",",,I,22,","","","","","51.0",",,,I","","","","","",""
"RSM00029581","1954-09","56.2","95.633","207.0","KANSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540911",",,I","","","","","","","10.8",",,I,11,","","","","","39.4",",,,I","","","","","",""
"RSM00029581","1954-10","56.2","95.633","207.0","KANSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19541006",",,I","","","","","","","2.8",",,I,06,","","","","","10.9",",,,I","","","","","",""
"RSM00029581","1954-11","56.2","95.633","207.0","KANSK, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19541110",",,I","","","","","","","7.6",",,I,10,","","","","","26.0",",,,I","","","","","",""
"RSM00029581","1954-12","56.2","95.633","207.0","KANSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541207",",,I","","","","","","","2.0",",,I,07,","","","","","10.5",",,,I","","","","","",""
"RSM00029581","1955-01","56.2","95.633","207.0","KANSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550131",",,I","","","","","","","2.2",",,I,31,","","","","","4.0",",,,I","","","","","",""
"RSM00029581","1955-02","56.2","95.633","207.0","KANSK, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550204",",,I","","","","","","","2.7",",,I,04,","","","","","19.4",",,,I","","","","","",""
"RSM00029581","1955-03","56.2","95.633","207.0","KANSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550331",",,I","","","","","","","4.2",",,I,31,","","","","","10.0",",,,I","","","","","",""
"RSM00029581","1955-04","56.2","95.633","207.0","KANSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550426",",,I","","","","","","","7.7",",,I,26,","","","","","8.6",",,,I","","","","","",""
"RSM00029581","1955-05","56.2","95.633","207.0","KANSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550518",",,I","","","","","","","5.8",",,I,18,","","","","","19.6",",,,I","","","","","",""
"RSM00029581","1955-06","56.2","95.633","207.0","KANSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550621",",,I","","","","","","","13.5",",,I,21,","","","","","50.1",",,,I","","","","","",""
"RSM00029581","1955-07","56.2","95.633","207.0","KANSK, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19550730",",,I","","","","","","","14.0",",,I,30,","","","","","53.8",",,,I","","","","","",""
"RSM00029581","1955-08","56.2","95.633","207.0","KANSK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550809",",,I","","","","","","","10.2",",,I,09,","","","","","48.5",",,,I","","","","","",""
"RSM00029581","1955-09","56.2","95.633","207.0","KANSK, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19550909",",,I","","","","","","","15.9",",,I,09,","","","","","88.6",",,,I","","","","","",""
"RSM00029581","1955-10","56.2","95.633","207.0","KANSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551016",",,I","","","","","","","1.1",",,I,16,","","","","","4.3",",,,I","","","","","",""
"RSM00029581","1955-11","56.2","95.633","207.0","KANSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551130","+,,I","","","","","","","1.2",",,I,30,+","","","","","3.5",",,,I","","","","","",""
"RSM00029581","1955-12","56.2","95.633","207.0","KANSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19551211",",,I","","","","","","","4.6",",,I,11,","","","","","13.0",",,,I","","","","","",""
"RSM00029581","1956-01","56.2","95.633","207.0","KANSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560101",",,I","","","","","","","2.5",",,I,01,","","","","","8.1",",,,I","","","","","",""
"RSM00029581","1956-02","56.2","95.633","207.0","KANSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560214",",,I","","","","","","","1.7",",,I,14,","","","","","6.2",",,,I","","","","","",""
"RSM00029581","1956-03","56.2","95.633","207.0","KANSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560319",",,I","","","","","","","0.7",",,I,19,","","","","","2.5",",,,I","","","","","",""
"RSM00029581","1956-04","56.2","95.633","207.0","KANSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560414","+,,I","","","","","","","3.4",",,I,14,+","","","","","10.6",",,,I","","","","","",""
"RSM00029581","1956-05","56.2","95.633","207.0","KANSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560530",",,I","","","","","","","14.6",",,I,30,","","","","","29.4",",,,I","","","","","",""
"RSM00029581","1956-06","56.2","95.633","207.0","KANSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560615",",,I","","","","","","","3.6",",,I,15,","","","","","12.3",",,,I","","","","","",""
"RSM00029581","1956-07","56.2","95.633","207.0","KANSK, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19560715",",,I","","","","","","","40.2",",,I,15,","","","","","72.0",",,,I","","","","","",""
"RSM00029581","1956-08","56.2","95.633","207.0","KANSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560827",",,I","","","","","","","8.8",",,I,27,","","","","","40.7",",,,I","","","","","",""
"RSM00029581","1956-09","56.2","95.633","207.0","KANSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560902",",,I","","","","","","","9.0",",,I,02,","","","","","41.3",",,,I","","","","","",""
"RSM00029581","1956-10","56.2","95.633","207.0","KANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19561030",",,I","","","","","","","3.4",",,I,30,","","","","","15.3",",,,I","","","","","",""
"RSM00029581","1956-11","56.2","95.633","207.0","KANSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561103",",,I","","","","","","","2.1",",,I,03,","","","","","6.8",",,,I","","","","","",""
"RSM00029581","1956-12","56.2","95.633","207.0","KANSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561204",",,I","","","","","","","4.7",",,I,04,","","","","","11.6",",,,I","","","","","",""
"RSM00029581","1957-01","56.2","95.633","207.0","KANSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570119",",,I","","","","","","","0.9",",,I,19,","","","","","5.5",",,,I","","","","","",""
"RSM00029581","1957-02","56.2","95.633","207.0","KANSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570212",",,I","","","","","","","2.6",",,I,12,","","","","","12.5",",,,I","","","","","",""
"RSM00029581","1957-03","56.2","95.633","207.0","KANSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570313",",,I","","","","","","","1.4",",,I,13,","","","","","4.7",",,,I","","","","","",""
"RSM00029581","1957-04","56.2","95.633","207.0","KANSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570415",",,I","","","","","","","6.0",",,I,15,","","","","","21.3",",,,I","","","","","",""
"RSM00029581","1957-05","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570527",",,I","","","","","","","11.6",",,I,27,","","","","","26.8",",,,I","","","","","",""
"RSM00029581","1957-06","56.2","95.633","207.0","KANSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570612",",,I","","","","","","","12.0",",,I,12,","","","","","23.4",",,,I","","","","","",""
"RSM00029581","1957-07","56.2","95.633","207.0","KANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570705",",,I","","","","","","","8.6",",,I,05,","","","","","25.4",",,,I","","","","","",""
"RSM00029581","1957-08","56.2","95.633","207.0","KANSK, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19570820",",,I","","","","","","","38.2",",,I,20,","","","","","116.2",",,,I","","","","","",""
"RSM00029581","1957-09","56.2","95.633","207.0","KANSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570904",",,I","","","","","","","7.6",",,I,04,","","","","","33.1",",,,I","","","","","",""
"RSM00029581","1957-10","56.2","95.633","207.0","KANSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571008",",,I","","","","","","","4.1",",,I,08,","","","","","15.8",",,,I","","","","","",""
"RSM00029581","1957-11","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19571111",",,I","","","","","","","5.7",",,I,11,","","","","","19.0",",,,I","","","","","",""
"RSM00029581","1957-12","56.2","95.633","207.0","KANSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19571205",",,I","","","","","","","3.1",",,I,05,","","","","","5.8",",,,I","","","","","",""
"RSM00029581","1958-01","56.2","95.633","207.0","KANSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580106",",,I","","","","","","","2.7",",,I,06,","","","","","6.0",",,,I","","","","","",""
"RSM00029581","1958-02","56.2","95.633","207.0","KANSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580220","+,,I","","","","","","","1.8",",,I,20,+","","","","","6.3",",,,I","","","","","",""
"RSM00029581","1958-03","56.2","95.633","207.0","KANSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580318",",,I","","","","","","","3.5",",,I,18,","","","","","9.2",",,,I","","","","","",""
"RSM00029581","1958-04","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580426",",,I","","","","","","","4.2",",,I,26,","","","","","16.0",",,,I","","","","","",""
"RSM00029581","1958-05","56.2","95.633","207.0","KANSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580528",",,I","","","","","","","2.2",",,I,28,","","","","","8.3",",,,I","","","","","",""
"RSM00029581","1958-06","56.2","95.633","207.0","KANSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580611",",,I","","","","","","","11.2",",,I,11,","","","","","29.2",",,,I","","","","","",""
"RSM00029581","1958-07","56.2","95.633","207.0","KANSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19580730",",,I","","","","","","","49.2",",,I,30,","","","","","95.6",",,,I","","","","","",""
"RSM00029581","1958-08","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580810",",,I","","","","","","","2.8",",,I,10,","","","","","13.0",",,,I","","","","","",""
"RSM00029581","1958-09","56.2","95.633","207.0","KANSK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580913",",,I","","","","","","","6.3",",,I,13,","","","","","31.0",",,,I","","","","","",""
"RSM00029581","1958-10","56.2","95.633","207.0","KANSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19581007",",,I","","","","","","","3.7",",,I,07,","","","","","15.7",",,,I","","","","","",""
"RSM00029581","1958-11","56.2","95.633","207.0","KANSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581101",",,I","","","","","","","4.4",",,I,01,","","","","","5.0",",,,I","","","","","",""
"RSM00029581","1958-12","56.2","95.633","207.0","KANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19581222",",,I","","","","","","","4.4",",,I,22,","","","","","17.3",",,,I","","","","","",""
"RSM00029581","1959-01","56.2","95.633","207.0","KANSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590125","+,,I","","","","","","","0.9",",,I,25,+","","","","","5.8",",,,I","","","","","",""
"RSM00029581","1959-02","56.2","95.633","207.0","KANSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590203",",,I","","","","","","","2.2",",,I,03,","","","","","3.4",",,,I","","","","","",""
"RSM00029581","1959-03","56.2","95.633","207.0","KANSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590302",",,I","","","","","","","1.6",",,I,02,","","","","","1.9",",,,I","","","","","",""
"RSM00029581","1959-04","56.2","95.633","207.0","KANSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590415",",,I","","","","","","","5.4",",,I,15,","","","","","19.5",",,,I","","","","","",""
"RSM00029581","1959-05","56.2","95.633","207.0","KANSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590515",",,I","","","","","","","7.0",",,I,15,","","","","","26.8",",,,I","","","","","",""
"RSM00029581","1959-06","56.2","95.633","207.0","KANSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590620",",,I","","","","","","","4.7",",,I,20,","","","","","10.6",",,,I","","","","","",""
"RSM00029581","1959-07","56.2","95.633","207.0","KANSK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19590711",",,I","","","","","","","34.3",",,I,11,","","","","","62.3",",,,I","","","","","",""
"RSM00029581","1959-08","56.2","95.633","207.0","KANSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19590825",",,I","","","","","","","17.2",",,I,25,","","","","","71.3",",,,I","","","","","",""
"RSM00029581","1959-09","56.2","95.633","207.0","KANSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590930",",,I","","","","","","","11.0",",,I,30,","","","","","40.5",",,,I","","","","","",""
"RSM00029581","1959-10","56.2","95.633","207.0","KANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591008",",,I","","","","","","","12.3",",,I,08,","","","","","28.3",",,,I","","","","","",""
"RSM00029581","1959-11","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591128",",,I","","","","","","","2.9",",,I,28,","","","","","13.4",",,,I","","","","","",""
"RSM00029581","1959-12","56.2","95.633","207.0","KANSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591207",",,I","","","","","","","3.2",",,I,07,","","","","","12.8",",,,I","","","","","",""
"RSM00029581","1960-01","56.2","95.633","207.0","KANSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600128",",,I","","","","","","","4.1",",,I,28,","","","","","10.0",",,,I","","","","","",""
"RSM00029581","1960-02","56.2","95.633","207.0","KANSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600228",",,I","","","","","","","1.0",",,I,28,","","","","","4.1",",,,I","","","","","",""
"RSM00029581","1960-03","56.2","95.633","207.0","KANSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600320",",,I","","","","","","","1.4",",,I,20,","","","","","4.7",",,,I","","","","","",""
"RSM00029581","1960-04","56.2","95.633","207.0","KANSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600426",",,I","","","","","","","9.9",",,I,26,","","","","","29.7",",,,I","","","","","",""
"RSM00029581","1960-05","56.2","95.633","207.0","KANSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600526",",,I","","","","","","","4.6",",,I,26,","","","","","6.1",",,,I","","","","","",""
"RSM00029581","1960-06","56.2","95.633","207.0","KANSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19600609",",,I","","","","","","","7.1",",,I,09,","","","","","47.3",",,,I","","","","","",""
"RSM00029581","1960-07","56.2","95.633","207.0","KANSK, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19600719",",,I","","","","","","","34.9",",,I,19,","","","","","106.2",",,,I","","","","","",""
"RSM00029581","1960-08","56.2","95.633","207.0","KANSK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600802",",,I","","","","","","","19.3",",,I,02,","","","","","72.5",",,,I","","","","","",""
"RSM00029581","1960-09","56.2","95.633","207.0","KANSK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600903",",,I","","","","","","","13.7",",,I,03,","","","","","41.1",",,,I","","","","","",""
"RSM00029581","1960-10","56.2","95.633","207.0","KANSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601016",",,I","","","","","","","7.9",",,I,16,","","","","","18.0",",,,I","","","","","",""
"RSM00029581","1960-11","56.2","95.633","207.0","KANSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601114",",,I","","","","","","","4.5",",,I,14,","","","","","13.2",",,,I","","","","","",""
"RSM00029581","1960-12","56.2","95.633","207.0","KANSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19601210",",,I","","","","","","","1.8",",,I,10,","","","","","11.5",",,,I","","","","","",""
"RSM00029581","1961-01","56.2","95.633","207.0","KANSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610124",",,I","","","","","","","1.2",",,I,24,","","","","","4.1",",,,I","","","","","",""
"RSM00029581","1961-02","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610208",",,I","","","","","","","3.0",",,I,08,","","","","","13.2",",,,I","","","","","",""
"RSM00029581","1961-03","56.2","95.633","207.0","KANSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610316",",,I","","","","","","","1.0",",,I,16,","","","","","2.4",",,,I","","","","","",""
"RSM00029581","1961-04","56.2","95.633","207.0","KANSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610426",",,I","","","","","","","3.0",",,I,26,","","","","","7.0",",,,I","","","","","",""
"RSM00029581","1961-05","56.2","95.633","207.0","KANSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610518",",,I","","","","","","","3.0",",,I,18,","","","","","10.8",",,,I","","","","","",""
"RSM00029581","1961-06","56.2","95.633","207.0","KANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610621",",,I","","","","","","","17.2",",,I,21,","","","","","34.0",",,,I","","","","","",""
"RSM00029581","1961-07","56.2","95.633","207.0","KANSK, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19610706",",,I","","","","","","","29.0",",,I,06,","","","","","42.9",",,,I","","","","","",""
"RSM00029581","1961-08","56.2","95.633","207.0","KANSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610825",",,I","","","","","","","8.4",",,I,25,","","","","","43.5",",,,I","","","","","",""
"RSM00029581","1961-09","56.2","95.633","207.0","KANSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610916",",,I","","","","","","","13.8",",,I,16,","","","","","37.4",",,,I","","","","","",""
"RSM00029581","1961-10","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611027",",,I","","","","","","","5.6",",,I,27,","","","","","19.7",",,,I","","","","","",""
"RSM00029581","1961-11","56.2","95.633","207.0","KANSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19611109",",,I","","","","","","","3.3",",,I,09,","","","","","11.7",",,,I","","","","","",""
"RSM00029581","1961-12","56.2","95.633","207.0","KANSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611209",",,I","","","","","","","1.8",",,I,09,","","","","","11.1",",,,I","","","","","",""
"RSM00029581","1962-01","56.2","95.633","207.0","KANSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620112",",,I","","","","","","","1.2",",,I,12,","","","","","2.5",",,,I","","","","","",""
"RSM00029581","1962-02","56.2","95.633","207.0","KANSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620217",",,I","","","","","","","1.0",",,I,17,","","","","","2.3",",,,I","","","","","",""
"RSM00029581","1962-03","56.2","95.633","207.0","KANSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620311",",,I","","","","","","","5.2",",,I,11,","","","","","11.7",",,,I","","","","","",""
"RSM00029581","1962-04","56.2","95.633","207.0","KANSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620428",",,I","","","","","","","13.3",",,I,28,","","","","","36.7",",,,I","","","","","",""
"RSM00029581","1962-05","56.2","95.633","207.0","KANSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620529",",,I","","","","","","","3.8",",,I,29,","","","","","11.2",",,,I","","","","","",""
"RSM00029581","1962-06","56.2","95.633","207.0","KANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620604",",,I","","","","","","","6.2",",,I,04,","","","","","23.0",",,,I","","","","","",""
"RSM00029581","1962-07","56.2","95.633","207.0","KANSK, RS","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19620727",",,I","","","","","","","29.1",",,I,27,","","","","","45.9",",,,I","","","","","",""
"RSM00029581","1962-08","56.2","95.633","207.0","KANSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620809",",,I","","","","","","","8.4",",,I,09,","","","","","28.8",",,,I","","","","","",""
"RSM00029581","1962-09","56.2","95.633","207.0","KANSK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620908",",,I","","","","","","","12.0",",,I,08,","","","","","34.7",",,,I","","","","","",""
"RSM00029581","1962-10","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621009",",,I","","","","","","","6.6",",,I,09,","","","","","22.0",",,,I","","","","","",""
"RSM00029581","1962-11","56.2","95.633","207.0","KANSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19621119",",,I","","","","","","","2.3",",,I,19,","","","","","11.9",",,,I","","","","","",""
"RSM00029581","1962-12","56.2","95.633","207.0","KANSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621221",",,I","","","","","","","4.2",",,I,21,","","","","","14.8",",,,I","","","","","",""
"RSM00029581","1963-01","56.2","95.633","207.0","KANSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630112",",,I","","","","","","","1.2",",,I,12,","","","","","2.6",",,,I","","","","","",""
"RSM00029581","1963-02","56.2","95.633","207.0","KANSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630208",",,I","","","","","","","1.9",",,I,08,","","","","","4.5",",,,I","","","","","",""
"RSM00029581","1963-03","56.2","95.633","207.0","KANSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630302",",,I","","","","","","","1.0",",,I,02,","","","","","2.6",",,,I","","","","","",""
"RSM00029581","1963-04","56.2","95.633","207.0","KANSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630423",",,I","","","","","","","2.0",",,I,23,","","","","","5.2",",,,I","","","","","",""
"RSM00029581","1963-05","56.2","95.633","207.0","KANSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630507",",,I","","","","","","","0.4",",,I,07,","","","","","0.6",",,,I","","","","","",""
"RSM00029581","1963-06","56.2","95.633","207.0","KANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630629",",,I","","","","","","","20.1",",,I,29,","","","","","47.7",",,,I","","","","","",""
