"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IASR0019","2007-10","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","9","1,N","9","1,N","3","1,N","0","1,N","20071031","+,1,N","20071003",",1,N","0","1,,N,31,+","36.8","1,,N,03,","150.0","1,,,N","0","1,,,N"
"US1IASR0019","2007-11","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","3","5,N","0","5,N","0","5,N","1","3,N","20071122",",3,N","20071119",",5,N","30","3,,N,22,","2.3","5,,N,19,","4.6","5,,,N","30","3,,,N"
"US1IASR0019","2008-01","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","5","4,N","3","4,N","0","4,N","4","4,N","20080117",",4,N","20080117",",4,N","102","4,,N,17,","7.6","4,,N,17,","18.4","4,,,N","303","4,,,N"
"US1IASR0019","2008-02","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","7","2,N","4","2,N","1","2,N","5","2,N","20080212","+,2,N","20080226",",2,N","114","2,,N,12,+","33.0","2,,N,26,","50.9","2,,,N","370","2,,,N"
"US1IASR0019","2008-03","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","5","2,N","3","2,N","0","2,N","1","2,N","20080328",",2,N","20080328",",2,N","89","2,,N,28,","20.3","2,,N,28,","36.4","2,,,N","120","2,,,N"
"US1IASR0019","2008-04","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","11","1,N","11","1,N","4","1,N","1","1,N","20080412",",1,N","20080401",",1,N","25","1,,N,12,","91.4","1,,N,01,","312.8","1,,,N","25","1,,,N"
"US1IASR0019","2008-05","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","10","2,N","10","2,N","2","2,N","0","2,N","20080531","+,2,N","20080530",",2,N","0","2,,N,31,+","119.4","2,,N,30,","235.5","2,,,N","0","2,,,N"
"US1IASR0019","2008-06","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","10","3,N","8","3,N","2","3,N","0","2,N","20080630","+,2,N","20080612",",3,N","0","2,,N,30,+","76.2","3,,N,12,","178.8","3,,,N","0","2,,,N"
"US1IASR0019","2008-07","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","14","1,N","10","1,N","2","1,N","0","1,N","20080731","+,1,N","20080718",",1,N","0","1,,N,31,+","76.2","1,,N,18,","218.9","1,,,N","0","1,,,N"
"US1IASR0019","2008-08","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","6","2,N","4","2,N","1","2,N","0","2,N","20080831","+,2,N","20080828",",2,N","0","2,,N,31,+","35.6","2,,N,28,","63.5","2,,,N","0","2,,,N"
"US1IASR0019","2008-09","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","11","2,N","6","2,N","1","2,N","0","2,N","20080930","+,2,N","20080929",",2,N","0","2,,N,30,+","32.0","2,,N,29,","75.4","2,,,N","0","2,,,N"
"US1IASR0019","2008-10","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","11",",N","9",",N","1",",N","0",",N","20081031","+,,N","20081007",",,N","0",",,N,31,+","26.9",",,N,07,","89.9",",,,N","0",",,,N"
"US1IASR0019","2008-11","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","8","4,N","6","4,N","1","4,N","2","4,N","20081130",",4,N","20081106",",4,N","53","4,,N,30,","29.5","4,,N,06,","61.2","4,,,N","83","4,,,N"
"US1IASR0019","2009-01","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","5","5,N","4","5,N","0","5,N","","","","","200901","5,,N","","","13.2","5,,N,  ,","24.1","1,a,,N","",""
"US1IASR0019","2009-02","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","","","","","","","","","","","","","","","","","3.8","4,a,,N","",""
"US1IASR0019","2009-03","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","6","2,N","5","2,N","1","2,N","","","","","20090324",",2,N","","","28.2","2,,N,24,","102.9",",a,,N","",""
"US1IASR0019","2009-04","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","8","1,N","5","1,N","1","1,N","","","","","20090427",",1,N","","","65.5","1,,N,27,","114.2","1,,,N","",""
"US1IASR0019","2009-05","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","13","4,N","6","4,N","1","4,N","","","","","20090527",",4,N","","","88.9","4,,N,27,","132.9","1,a,,N","",""
"US1IASR0019","2009-06","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","19",",N","11",",N","0",",N","","","","","20090618",",,N","","","16.0",",,N,18,","114.2",",,,N","",""
"US1IASR0019","2009-07","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","12",",N","8",",N","0",",N","","","","","20090708",",,N","","","13.7",",,N,08,","63.9",",,,N","",""
"US1IASR0019","2009-08","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","","","","","","","","","","","","","","","","","82.1","5,a,,N","",""
"US1IASR0019","2009-09","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","5","3,N","2","3,N","0","3,N","","","","","20090925",",3,N","","","13.5","3,,N,25,","25.0","1,a,,N","",""
"US1IASR0019","2009-10","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","19",",N","9",",N","2",",N","","","","","20091023",",,N","","","58.2",",,N,23,","196.6",",,,N","",""
"US1IASR0019","2009-11","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","","","","","","","","","","","","","","","","","22.4","2,a,,N","",""
"US1IASR0019","2009-12","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","12","2,N","10","2,N","1","2,N","9","4,N","20091209",",4,N","20091209",",2,N","406","4,,N,09,","44.7","2,,N,09,","124.1",",a,,N","750","4,,,N"
"US1IASR0019","2010-01","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","9","2,N","4","2,N","0","2,N","","","","","20100107",",2,N","","","8.4","2,,N,07,","30.2",",a,,N","",""
"US1IASR0019","2010-02","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","10","1,N","6","1,N","0","1,N","5","1,N","20100209",",1,N","20100208",",1,N","104","1,,N,09,","18.5","1,,N,08,","43.4","1,,,N","329","1,,,N"
"US1IASR0019","2010-03","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","9","3,N","5","3,N","0","3,N","","","","","20100311",",3,N","","","14.0","3,,N,11,","51.6","1,a,,N","",""
"US1IASR0019","2010-04","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","10","2,N","6","2,N","1","2,N","","","","","20100406",",2,N","","","26.4","2,,N,06,","89.6",",a,,N","",""
"US1IASR0019","2010-05","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","12",",N","7",",N","2",",N","","","","","20100513",",,N","","","31.2",",,N,13,","88.5",",,,N","",""
"US1IASR0019","2010-06","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","18","3,N","15","3,N","2","3,N","","","","","20100626",",3,N","","","61.2","3,,N,26,","251.4","1,a,,N","",""
"US1IASR0019","2010-07","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","15","5,N","11","5,N","3","5,N","","","","","20100705",",5,N","","","45.2","5,,N,05,","196.4","1,a,,N","",""
"US1IASR0019","2010-08","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","12","1,N","8","1,N","4","1,N","","","","","20100811",",1,N","","","126.2","1,,N,11,","324.6","1,,,N","",""
"US1IASR0019","2010-10","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","5","2,N","1","2,N","0","2,N","","","","","20101026",",2,N","","","5.3","2,,N,26,","9.4","2,,,N","",""
"US1IASR0019","2010-11","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","7","2,N","2","2,N","1","2,N","","","","","20101113",",2,N","","","46.2","2,,N,13,","57.2",",a,,N","",""
"US1IASR0019","2010-12","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","6","1,N","4","1,N","0","1,N","4","2,N","20101212",",2,N","20101212",",1,N","117","2,,N,12,","11.7","1,,N,12,","27.2","1,,,N","320","2,,,N"
"US1IASR0019","2011-01","42.10789","-93.651113","302.1","GILBERT 0.2 W, IA US","8","4,N","3","4,N","0","4,N","3","4,N","20110111",",4,N","20110111",",4,N","122","4,,N,11,","7.9","4,,N,11,","21.1","2,a,,N","246","4,,,N"
