"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133794","1968-09","65.7964","14.4869","510.0","FAMVATNET, NO","7",",E","4",",E","0",",E","0",",","19680930","+,,E","19680919",",,E","0",",,E,30,+","14.9",",,E,19,","39.4",",,,E"
"NOE00133794","1968-10","65.7964","14.4869","510.0","FAMVATNET, NO","18",",E","11",",E","0",",E","9",",","19681031",",,E","19681021","+,,E","210",",,E,31,","12.0",",,E,21,+","73.7",",,,E"
"NOE00133794","1968-11","65.7964","14.4869","510.0","FAMVATNET, NO","14",",E","8",",E","0",",E","30",",","19681126","+,,E","19681122",",,E","350",",,E,26,+","6.0",",,E,22,","34.8",",,,E"
"NOE00133794","1968-12","65.7964","14.4869","510.0","FAMVATNET, NO","23",",E","9",",E","1",",E","31",",","19681231",",,E","19681203",",,E","430",",,E,31,","26.3",",,E,03,","97.7",",,,E"
"NOE00133794","1969-01","65.7964","14.4869","510.0","FAMVATNET, NO","14",",E","8",",E","0",",E","31",",","19690131",",,E","19690131",",,E","820",",,E,31,","9.4",",,E,31,","41.0",",,,E"
"NOE00133794","1969-02","65.7964","14.4869","510.0","FAMVATNET, NO","13",",E","3",",E","0",",E","28",",","19690205","+,,E","19690204",",,E","980",",,E,05,+","6.5",",,E,04,","24.0",",,,E"
"NOE00133794","1969-03","65.7964","14.4869","510.0","FAMVATNET, NO","15",",E","10",",E","0",",E","31",",","19690308",",,E","19690305",",,E","1150",",,E,08,","9.2",",,E,05,","56.6",",,,E"
"NOE00133794","1969-04","65.7964","14.4869","510.0","FAMVATNET, NO","10",",E","6",",E","0",",E","30",",","19690406",",,E","19690405",",,E","1180",",,E,06,","10.5",",,E,05,","32.3",",,,E"
"NOE00133794","1969-05","65.7964","14.4869","510.0","FAMVATNET, NO","7",",E","5",",E","0",",E","31",",","19690501",",,E","19690508",",,E","640",",,E,01,","11.2",",,E,08,","31.8",",,,E"
"NOE00133794","1969-06","65.7964","14.4869","510.0","FAMVATNET, NO","7",",E","5",",E","0",",E","0",",","19690601",",,E","19690611",",,E","10",",,E,01,","7.0",",,E,11,","23.6",",,,E"
"NOE00133794","1969-07","65.7964","14.4869","510.0","FAMVATNET, NO","19",",E","11",",E","0",",E","0",",","19690731","+,,E","19690728",",,E","0",",,E,31,+","19.5",",,E,28,","86.9",",,,E"
"NOE00133794","1969-08","65.7964","14.4869","510.0","FAMVATNET, NO","10",",E","7",",E","0",",E","0",",","19690831","+,,E","19690831",",,E","0",",,E,31,+","5.8",",,E,31,","32.9",",,,E"
"NOE00133794","1969-09","65.7964","14.4869","510.0","FAMVATNET, NO","20",",E","14",",E","0",",E","0",",","19690930","+,,E","19690906",",,E","0",",,E,30,+","13.7",",,E,06,","95.0",",,,E"
"NOE00133794","1969-10","65.7964","14.4869","510.0","FAMVATNET, NO","19",",E","11",",E","0",",E","6",",","19691029",",,E","19691012",",,E","450",",,E,29,","17.6",",,E,12,","96.7",",,,E"
"NOE00133794","1969-11","65.7964","14.4869","510.0","FAMVATNET, NO","13",",E","3",",E","0",",E","30",",","19691128","+,,E","19691112",",,E","390",",,E,28,+","6.5",",,E,12,","28.5",",,,E"
"NOE00133794","1969-12","65.7964","14.4869","510.0","FAMVATNET, NO","10",",E","7",",E","0",",E","31",",","19691228","+,,E","19691227",",,E","600",",,E,28,+","11.4",",,E,27,","50.3",",,,E"
"NOE00133794","1970-01","65.7964","14.4869","510.0","FAMVATNET, NO","11",",E","5",",E","0",",E","31",",","19700109",",,E","19700108",",,E","790",",,E,09,","8.5",",,E,08,","33.8",",,,E"
"NOE00133794","1970-02","65.7964","14.4869","510.0","FAMVATNET, NO","12",",E","5",",E","0",",E","28",",","19700228",",,E","19700201",",,E","1100",",,E,28,","9.8",",,E,01,","41.9",",,,E"
"NOE00133794","1970-03","65.7964","14.4869","510.0","FAMVATNET, NO","13",",E","6",",E","0",",E","31",",","19700321","+,,E","19700313",",,E","1320",",,E,21,+","6.3",",,E,13,","33.0",",,,E"
