"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNWG0081","2020-06","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","10","2,N","8","2,N","3","2,N","20200629",",2,N","114.8","2,,N,29,","224.6","2,,,N"
"US1MNWG0081","2020-07","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","12",",N","8",",N","1",",N","20200726",",,N","30.5",",,N,26,","95.9",",,,N"
"US1MNWG0081","2020-08","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","13",",N","5",",N","0",",N","20200815",",,N","13.2",",,N,15,","54.0",",,,N"
"US1MNWG0081","2020-09","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","9",",N","5",",N","0",",N","20200901",",,N","7.4",",,N,01,","26.0",",,,N"
"US1MNWG0081","2021-04","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","14","3,N","6","3,N","0","3,N","20210407",",3,N","15.7","3,,N,07,","54.5","3,,,N"
"US1MNWG0081","2021-05","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","9","3,N","7","3,N","1","3,N","20210521",",3,N","34.3","3,,N,21,","84.5","3,,,N"
"US1MNWG0081","2021-06","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","6","1,N","3","1,N","0","1,N","20210621",",1,N","20.6","1,,N,21,","34.8","1,,,N"
"US1MNWG0081","2021-07","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","7",",N","4",",N","0",",N","20210707",",,N","14.0",",,N,07,","31.6",",,,N"
"US1MNWG0081","2021-08","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","12",",N","8",",N","2",",N","20210827",",,N","80.5",",,N,27,","215.5",",,,N"
"US1MNWG0081","2021-09","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","8","1,N","4","1,N","1","1,N","20210914",",1,N","33.8","1,,N,14,","80.6","1,,,N"
"US1MNWG0081","2021-10","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","9","5,N","3","5,N","0","5,N","20211028",",5,N","11.9","5,,N,28,","32.6","5,,,N"
"US1MNWG0081","2022-06","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","10",",N","5",",N","0",",N","20220606",",,N","12.4",",,N,06,","37.6",",,,N"
"US1MNWG0081","2022-07","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","11","2,N","5","2,N","0","2,N","20220724",",2,N","12.2","2,,N,24,","38.5","2,,,N"
"US1MNWG0081","2022-08","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","13","3,N","12","3,N","1","3,N","20220828",",3,N","33.8","3,,N,28,","176.5","3,,,N"
"US1MNWG0081","2022-09","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","7","5,N","2","5,N","0","5,N","20220910",",5,N","4.6","5,,N,10,","14.1","5,,,N"
"US1MNWG0081","2023-04","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","13",",N","9",",N","2",",N","20230401",",,N","48.3",",,N,01,","127.2",",,,N"
"US1MNWG0081","2023-05","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","11",",N","7",",N","0",",N","20230514",",,N","18.3",",,N,14,","77.1",",,,N"
"US1MNWG0081","2023-06","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","4",",N","3",",N","0",",N","20230625",",,N","13.5",",,N,25,","30.0",",,,N"
"US1MNWG0081","2023-07","44.923963","-92.766482","218.2","LAKELAND 1.8 S, MN US","12",",N","7",",N","1",",N","20230726",",,N","31.2",",,N,26,","105.1",",,,N"
