"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISK0026","2021-04","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","8",",N","3",",N","1",",N","","","","","20210411",",,N","","","27.9",",,N,11,","45.5",",,,N","",""
"US1WISK0026","2021-05","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","15","1,N","7","1,N","1","1,N","","","","","20210519",",1,N","","","26.7","1,,N,19,","105.4","1,,,N","",""
"US1WISK0026","2021-06","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","10",",N","8",",N","1",",N","","","","","20210618",",,N","","","25.9",",,N,18,","69.5",",,,N","",""
"US1WISK0026","2021-07","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","6","2,N","5","2,N","1","2,N","","","","","20210715",",2,N","","","57.9","2,,N,15,","80.5","2,,,N","",""
"US1WISK0026","2021-08","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","10","3,N","7","3,N","1","3,N","","","","","20210808",",3,N","","","25.9","3,,N,08,","86.4","3,,,N","",""
"US1WISK0026","2021-09","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","8",",N","4",",N","0",",N","","","","","20210921",",,N","","","19.6",",,N,21,","47.2",",,,N","",""
"US1WISK0026","2021-10","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","14",",N","9",",N","0",",N","","","","","20211008",",,N","","","11.4",",,N,08,","59.9",",,,N","",""
"US1WISK0026","2021-11","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","4",",N","2",",N","0",",N","","","","","20211112",",,N","","","11.2",",,N,12,","16.1",",,,N","",""
"US1WISK0026","2021-12","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","7","1,N","4","1,N","1","1,N","","","","","20211211",",1,N","","","27.4","1,,N,11,","50.6","1,,,N","",""
"US1WISK0026","2022-01","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","5","3,N","1","3,N","0","3,N","","","","","20220124",",3,N","","","3.3","3,,N,24,","5.5","3,,,N","",""
"US1WISK0026","2022-02","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","3","2,N","1","2,N","0","2,N","","","","","20220225",",2,N","","","5.1","2,,N,25,","7.9","2,,,N","",""
"US1WISK0026","2022-03","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","12","1,N","7","1,N","1","1,N","","","","","20220306",",1,N","","","27.7","1,,N,06,","109.6","1,,,N","",""
"US1WISK0026","2022-04","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","20",",N","9",",N","0",",N","","","","","20220423",",,N","","","13.7",",,N,23,","76.9",",,,N","",""
"US1WISK0026","2022-05","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","14",",N","6",",N","0",",N","","","","","20220526",",,N","","","20.3",",,N,26,","65.8",",,,N","",""
"US1WISK0026","2022-06","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","11",",N","10",",N","2",",N","","","","","20220616",",,N","","","36.8",",,N,16,","127.4",",,,N","",""
"US1WISK0026","2022-07","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","10","1,N","6","1,N","1","1,N","","","","","20220724",",1,N","","","49.5","1,,N,24,","87.5","1,,,N","",""
"US1WISK0026","2022-08","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","13","1,N","8","1,N","2","1,N","","","","","20220808",",1,N","","","31.2","1,,N,08,","120.6","1,,,N","",""
"US1WISK0026","2022-09","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","10",",N","5",",N","2",",N","","","","","20220912",",,N","","","29.7",",,N,12,","75.4",",,,N","",""
"US1WISK0026","2022-10","43.458611","-89.678889","262.1","BARABOO 3.2 ESE, WI US","6","2,N","3","2,N","0","2,N","","","","","20221024",",2,N","","","15.5","2,,N,24,","40.4","2,,,N","",""
