"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIKZ0031","2021-07","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","11","1,N","8","1,N","1","1,N","","","","","20210714",",1,N","","","35.3","1,,N,14,","112.5","1,,,N","",""
"US1MIKZ0031","2021-08","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","11",",N","4",",N","1",",N","","","","","20210825",",,N","","","56.6",",,N,25,","83.4",",,,N","",""
"US1MIKZ0031","2021-09","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","8",",N","5",",N","2",",N","","","","","20210923",",,N","","","44.5",",,N,23,","97.9",",,,N","",""
"US1MIKZ0031","2021-10","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","16","4,N","10","4,N","1","4,N","","","","","20211025",",4,N","","","47.8","4,,N,25,","150.8",",a,,N","",""
"US1MIKZ0031","2021-12","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","9","4,N","5","4,N","0","4,N","","","","","20211227",",4,N","","","11.9","4,,N,27,","75.4",",a,,N","",""
"US1MIKZ0031","2022-01","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","10",",N","2",",N","0",",N","5","3,N","20220102",",3,N","20220102",",,N","107","3,,N,02,","7.6",",,N,02,","17.1",",,,N","359","3,,,N"
"US1MIKZ0031","2022-02","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","10","1,N","6","1,N","0","1,N","5","3,N","20220203",",3,N","20220217",",1,N","254","3,,N,03,","22.6","1,,N,17,","59.0","1,,,N","448","3,,,N"
"US1MIKZ0031","2022-03","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","14",",N","9",",N","0",",N","","","","","20220324",",,N","","","15.5",",,N,24,","74.5",",,,N","",""
"US1MIKZ0031","2022-04","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","21",",N","9",",N","0",",N","","","","","20220423",",,N","","","18.0",",,N,23,","70.6",",,,N","",""
"US1MIKZ0031","2022-06","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","7",",N","4",",N","1",",N","","","","","20220614",",,N","","","45.5",",,N,14,","82.4",",,,N","",""
"US1MIKZ0031","2022-07","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","10",",N","8",",N","2",",N","","","","","20220705",",,N","","","30.2",",,N,05,","97.7",",,,N","",""
"US1MIKZ0031","2022-08","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","7",",N","6",",N","0",",N","","","","","20220808",",,N","","","24.6",",,N,08,","87.4",",,,N","",""
"US1MIKZ0031","2022-10","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","11",",N","8",",N","0",",N","","","","","20221026",",,N","","","17.5",",,N,26,","57.4",",,,N","",""
"US1MIKZ0031","2022-12","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","10",",N","4",",N","0",",N","","","","","20221215",",,N","","","13.2",",,N,15,","34.8",",,,N","",""
"US1MIKZ0031","2023-01","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","21","4,N","10","4,N","0","4,N","","","","","20230103",",4,N","","","11.4","4,,N,03,","60.4",",a,,N","",""
"US1MIKZ0031","2023-02","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","","","","","","","","","","","","","","","","","95.9",",a,,N","",""
"US1MIKZ0031","2023-03","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","","","","","","","","","","","","","","","","","102.6","1,a,,N","",""
"US1MIKZ0031","2023-04","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","12",",N","9",",N","1",",N","","","","","20230401",",,N","","","29.5",",,N,01,","90.3",",,,N","",""
"US1MIKZ0031","2023-06","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","6","5,N","4","5,N","0","5,N","","","","","20230614",",5,N","","","7.6","5,,N,14,","25.2","2,a,,N","",""
"US1MIKZ0031","2023-07","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","12",",N","7",",N","4",",N","","","","","20230729",",,N","","","49.3",",,N,29,","168.9",",,,N","",""
"US1MIKZ0031","2023-08","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","10",",N","6",",N","0",",N","","","","","20230815",",,N","","","25.1",",,N,15,","77.6",",,,N","",""
"US1MIKZ0031","2023-09","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","7","3,N","5","3,N","0","3,N","","","","","20230907",",3,N","","","19.6","3,,N,07,","63.0",",a,,N","",""
"US1MIKZ0031","2023-10","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","18","2,N","10","2,N","0","2,N","","","","","20231014",",2,N","","","22.4","2,,N,14,","141.6",",a,,N","",""
"US1MIKZ0031","2023-12","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","17",",N","10",",N","0",",N","","","","","20231202",",,N","","","16.3",",,N,02,","59.0",",,,N","",""
"US1MIKZ0031","2024-01","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","20",",N","9",",N","1",",N","","","","","20240126",",,N","","","25.7",",,N,26,","106.1",",,,N","",""
"US1MIKZ0031","2024-02","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","7",",N","1",",N","0",",N","","","","","20240228",",,N","","","20.3",",,N,28,","23.5",",,,N","",""
"US1MIKZ0031","2024-03","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","11","5,N","4","5,N","0","5,N","","","","","20240309",",5,N","","","22.9","5,,N,09,","74.1",",a,,N","",""
"US1MIKZ0031","2024-04","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","14","3,N","8","3,N","0","3,N","","","","","20240412",",3,N","","","20.1","3,,N,12,","104.0",",a,,N","",""
"US1MIKZ0031","2024-05","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","","","","","","","","","","","","","","","","","95.5",",a,,N","",""
"US1MIKZ0031","2024-06","42.212449","-85.481922","270.7","PORTAGE 5.6 E, MI US","14","2,N","10","2,N","1","2,N","","","","","20240617",",2,N","","","56.9","2,,N,17,","188.9",",a,,N","",""
