"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDML0016","2022-09","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","5","1,N","1","1,N","0","1,N","","","0","5,N","","","20220930","+,5,N","20220909",",1,N","","","0","5,,N,30,+","6.4","1,,N,09,","9.0","1,,,N","0","5,,,N"
"US1SDML0016","2022-10","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","4","3,N","2","3,N","1","3,N","","","","","","","","","20221004",",3,N","","","","","26.4","3,,N,04,","31.5","3,,,N","",""
"US1SDML0016","2022-11","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","2","4,N","0","4,N","0","4,N","","","0","4,N","","","20221116",",4,N","20221116",",4,N","","","6","4,,N,16,","0.8","4,,N,16,","1.1","4,,,N","6","4,,,N"
"US1SDML0016","2022-12","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","5","4,N","2","4,N","0","4,N","","","","","","","","","20221213",",4,N","","","","","9.4","4,,N,13,","14.0","4,,,N","",""
"US1SDML0016","2023-01","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","7","1,N","3","1,N","0","1,N","28","3,N","5","3,N","20230128",",3,N","20230128",",3,N","20230128",",1,N","368","3,,N,28,","241","3,,N,28,","13.5","1,,N,28,","36.2","1,,,N","488","3,,,N"
"US1SDML0016","2023-02","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","3","2,N","2","2,N","0","2,N","","","2","2,N","","","20230223",",2,N","20230223",",2,N","","","178","2,,N,23,","14.5","2,,N,23,","21.4","2,,,N","229","2,,,N"
"US1SDML0016","2023-03","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","","","","","","","","","","","","","","","","","","","","","","","13.8","4,a,,N","",""
"US1SDML0016","2023-05","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","13","5,N","9","5,N","1","5,N","","","","","","","","","20230518",",5,N","","","","","42.9","5,,N,18,","102.1","5,,,N","",""
"US1SDML0016","2023-06","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","7","2,N","3","2,N","2","2,N","","","","","","","","","20230624",",2,N","","","","","46.0","2,,N,24,","89.7","2,,,N","",""
"US1SDML0016","2023-07","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","","","","","","","","","","","","","","","","","","","","","","","86.9","3,a,,N","",""
"US1SDML0016","2023-08","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","7","2,N","4","2,N","2","2,N","","","","","","","","","20230813",",2,N","","","","","29.7","2,,N,13,","80.7","2,,,N","",""
"US1SDML0016","2023-11","43.5496952","-100.4307477","673.6","WOOD 4.4 NE, SD US","4","1,N","0","1,N","0","1,N","","","0","5,N","","","20231130","+,5,N","20231124",",1,N","","","0","5,,N,30,+","0.5","1,,N,24,","1.4","1,,,N","0","5,,,N"
