"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA004053266","1982-10","53.2333","-106.15","488.0","HOLBEIN, SK CA","1",",C","1",",C","0",",C","","","1",",C","","","19821017",",,C","19821017",",,C","","","52",",,C,17,","5.2",",,C,17,","5.2",",,,C","52",",,,C"
"CA004053266","1982-11","53.2333","-106.15","488.0","HOLBEIN, SK CA","3",",C","2",",C","0",",C","13",",C","2",",C","19821123","+,,C","19821118",",,C","19821118",",,C","150",",,C,23,+","150",",,C,18,","15.0",",,C,18,","20.3",",,,C","203",",,,C"
"CA004053266","1982-12","53.2333","-106.15","488.0","HOLBEIN, SK CA","3",",C","1",",C","0",",C","31",",C","1",",C","19821231","+,,C","19821221",",,C","19821221",",,C","170",",,C,31,+","30",",,C,21,","3.0",",,C,21,","7.3",",,,C","53",",,,C"
"CA004053266","1983-01","53.2333","-106.15","488.0","HOLBEIN, SK CA","3","3,C","2","3,C","0","3,C","31",",C","2","3,C","19830130","+,,C","19830131",",3,C","19830131",",3,C","280",",,C,30,+","172","3,,C,31,","17.2","3,,C,31,","24.4","3,,,C","244","3,,,C"
"CA004053266","1983-02","53.2333","-106.15","488.0","HOLBEIN, SK CA","2","4,C","1","4,C","0","4,C","28",",C","1","3,C","19830206","+,,C","19830227",",3,C","19830227",",4,C","280",",,C,06,+","30","3,,C,27,","3.0","4,,C,27,","5.1","4,,,C","51","3,,,C"
"CA004053266","1983-03","53.2333","-106.15","488.0","HOLBEIN, SK CA","6",",C","5",",C","0",",C","31",",C","5",",C","19830306","+,,C","19830330",",,C","19830330",",,C","450",",,C,06,+","90",",,C,30,","9.0",",,C,30,","31.8",",,,C","318",",,,C"
"CA004053266","1983-04","53.2333","-106.15","488.0","HOLBEIN, SK CA","3",",C","3",",C","0",",C","22",",C","2",",C","19830401",",,C","19830410",",,C","19830425","+,,C","270",",,C,01,","160",",,C,10,","16.0",",,C,25,+","38.0",",,,C","280",",,,C"
"CA004053266","1983-05","53.2333","-106.15","488.0","HOLBEIN, SK CA","6",",C","4",",C","0",",C","3","1,C","2",",C","19830511",",1,C","19830509",",,C","19830509",",,C","120","1,,C,11,","110",",,C,09,","11.0",",,C,09,","24.8",",,,C","140",",,,C"
"CA004053266","1983-06","53.2333","-106.15","488.0","HOLBEIN, SK CA","13",",C","8",",C","3",",C","0",",C","0",",C","19830630","+,,C","19830630","+,,C","19830623",",,C","0",",,C,30,+","0",",,C,30,+","40.6",",,C,23,","116.0",",,,C","0",",,,C"
"CA004053266","1983-07","53.2333","-106.15","488.0","HOLBEIN, SK CA","15",",C","10",",C","1",",C","0",",C","0",",C","19830731","+,,C","19830731","+,,C","19830720",",,C","0",",,C,31,+","0",",,C,31,+","34.3",",,C,20,","110.3",",,,C","0",",,,C"
