"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"GG000037187","1973-04","43.1","40.633","11.0","GUDAUTA BAY, GG","14","1,I","8","1,I","1","1,I","","","","","","","19730427",",1,I","","","26.2","1,,I,27,","","","65.0","1,,,I","",""
"GG000037187","1973-05","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","6",",I","2",",I","","","","","","","19730517",",,I","","","68.1",",,I,17,","","","128.6",",,,I","",""
"GG000037187","1973-06","43.1","40.633","11.0","GUDAUTA BAY, GG","14","1,I","8","1,I","3","1,I","","","","","","","19730604",",1,I","","","58.7","1,,I,04,","","","171.1","1,,,I","",""
"GG000037187","1973-07","43.1","40.633","11.0","GUDAUTA BAY, GG","5","1,I","3","1,I","0","1,I","","","","","","","19730729",",1,I","","","16.2","1,,I,29,","","","37.0","1,,,I","",""
"GG000037187","1973-08","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","4",",I","1",",I","","","","","","","19730810",",,I","","","48.4",",,I,10,","","","105.6",",,,I","",""
"GG000037187","1973-09","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","3",",I","0",",I","","","","","","","19730905",",,I","","","16.6",",,I,05,","","","28.4",",,,I","",""
"GG000037187","1973-10","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","9",",I","3",",I","","","","","","","19731013",",,I","","","62.7",",,I,13,","","","186.6",",,,I","",""
"GG000037187","1973-11","43.1","40.633","11.0","GUDAUTA BAY, GG","19",",I","14",",I","1",",I","","","","","","","19731103",",,I","","","36.0",",,I,03,","","","176.9",",,,I","",""
"GG000037187","1973-12","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","11",",I","1",",I","","","","","","","19731228",",,I","","","30.8",",,I,28,","","","138.5",",,,I","",""
"GG000037187","1974-01","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","7",",I","0",",I","","","","","","","19740121",",,I","","","23.2",",,I,21,","","","76.1",",,,I","",""
"GG000037187","1974-02","43.1","40.633","11.0","GUDAUTA BAY, GG","5",",I","0",",I","0",",I","","","","","","","19740227",",,I","","","1.9",",,I,27,","","","6.1",",,,I","",""
"GG000037187","1974-03","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","6",",I","1",",I","","","","","","","19740326",",,I","","","41.7",",,I,26,","","","76.9",",,,I","",""
"GG000037187","1974-04","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","11",",I","1",",I","","","","","","","19740416",",,I","","","32.3",",,I,16,","","","135.8",",,,I","",""
"GG000037187","1974-05","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","8",",I","1",",I","","","","","","","19740513",",,I","","","38.6",",,I,13,","","","92.6",",,,I","",""
"GG000037187","1974-06","43.1","40.633","11.0","GUDAUTA BAY, GG","7","2,I","4","2,I","0","2,I","","","","","","","19740602",",2,I","","","13.6","2,,I,02,","","","38.7","2,,,I","",""
"GG000037187","1974-10","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","2",",I","1",",I","","","","","","","19741027",",,I","","","48.1",",,I,27,","","","65.9",",,,I","",""
"GG000037187","1974-11","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","7",",I","0",",I","","","","","","","19741103",",,I","","","24.5",",,I,03,","","","88.1",",,,I","",""
"GG000037187","1974-12","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","12",",I","3",",I","","","","","","","19741222",",,I","","","53.3",",,I,22,","","","236.3",",,,I","",""
"GG000037187","1975-01","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","11",",I","2",",I","","","","","","","19750105",",,I","","","30.0",",,I,05,","","","151.8",",,,I","",""
"GG000037187","1975-02","43.1","40.633","11.0","GUDAUTA BAY, GG","18",",I","15",",I","1",",I","","","","","","","19750206",",,I","","","27.2",",,I,06,","","","171.2",",,,I","",""
"GG000037187","1975-03","43.1","40.633","11.0","GUDAUTA BAY, GG","11","1,I","8","1,I","0","1,I","","","","","","","19750302",",1,I","","","19.6","1,,I,02,","","","81.9","1,,,I","",""
"GG000037187","1975-04","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","10",",I","0",",I","","","","","","","19750420",",,I","","","22.3",",,I,20,","","","92.4",",,,I","",""
"GG000037187","1975-05","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","4",",I","0",",I","","","","","","","19750504",",,I","","","12.2",",,I,04,","","","42.1",",,,I","",""
"GG000037187","1975-06","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","1",",I","","","","","","","19750611",",,I","","","31.0",",,I,11,","","","90.0",",,,I","",""
"GG000037187","1975-07","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","5",",I","1",",I","","","","","","","19750729",",,I","","","45.9",",,I,29,","","","87.6",",,,I","",""
"GG000037187","1975-08","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","2",",I","0",",I","","","","","","","19750805",",,I","","","7.8",",,I,05,","","","19.4",",,,I","",""
"GG000037187","1975-09","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","10",",I","3",",I","","","","","","","19750912",",,I","","","93.2",",,I,12,","","","277.8",",,,I","",""
"GG000037187","1975-10","43.1","40.633","11.0","GUDAUTA BAY, GG","15","1,I","10","1,I","3","1,I","","","","","","","19751009",",1,I","","","96.8","1,,I,09,","","","252.5","1,,,I","",""
"GG000037187","1975-11","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","7",",I","0",",I","","","","","","","19751127",",,I","","","21.7",",,I,27,","","","71.0",",,,I","",""
"GG000037187","1975-12","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","11",",I","3",",I","","","","","","","19751212",",,I","","","30.1",",,I,12,","","","185.4",",,,I","",""
"GG000037187","1976-01","43.1","40.633","11.0","GUDAUTA BAY, GG","20",",I","17",",I","7",",I","","","","","","","19760114",",,I","","","79.1",",,I,14,","","","360.0",",,,I","",""
"GG000037187","1976-02","43.1","40.633","11.0","GUDAUTA BAY, GG","10","1,I","9","1,I","0","1,I","","","","","","","19760209",",1,I","","","23.3","1,,I,09,","","","95.4","1,,,I","",""
"GG000037187","1976-03","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","8",",I","0",",I","","","","","","","19760303",",,I","","","22.7",",,I,03,","","","101.3",",,,I","",""
"GG000037187","1976-04","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","7",",I","0",",I","","","","","","","19760417",",,I","","","25.0",",,I,17,","","","95.3",",,,I","",""
"GG000037187","1976-05","43.1","40.633","11.0","GUDAUTA BAY, GG","19",",I","10",",I","0",",I","","","","","","","19760520",",,I","","","21.1",",,I,20,","","","94.7",",,,I","",""
"GG000037187","1976-06","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","1",",I","","","","","","","19760602",",,I","","","36.8",",,I,02,","","","142.3",",,,I","",""
"GG000037187","1976-07","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","4",",I","2",",I","","","","","","","19760719",",,I","","","39.6",",,I,19,","","","99.7",",,,I","",""
"GG000037187","1976-08","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","3",",I","0",",I","","","","","","","19760830",",,I","","","22.2",",,I,30,","","","42.1",",,,I","",""
"GG000037187","1976-09","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","7",",I","1",",I","","","","","","","19760920",",,I","","","50.6",",,I,20,","","","105.6",",,,I","",""
"GG000037187","1976-10","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","11",",I","1",",I","","","","","","","19761026",",,I","","","58.5",",,I,26,","","","161.7",",,,I","",""
"GG000037187","1976-11","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","2",",I","0",",I","","","","","","","19761125",",,I","","","21.3",",,I,25,","","","26.1",",,,I","",""
"GG000037187","1976-12","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","9",",I","0",",I","","","","","","","19761210",",,I","","","18.5",",,I,10,","","","86.8",",,,I","",""
"GG000037187","1977-01","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","0",",I","","","","","","","19770123",",,I","","","18.5",",,I,23,","","","84.3",",,,I","",""
"GG000037187","1977-02","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","6",",I","2",",I","","","","","","","19770219",",,I","","","28.0",",,I,19,","","","98.2",",,,I","",""
"GG000037187","1977-03","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","8",",I","0",",I","","","","","","","19770308",",,I","","","16.2",",,I,08,","","","100.7",",,,I","",""
"GG000037187","1977-04","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","10",",I","3",",I","","","","","","","19770413",",,I","","","40.8",",,I,13,","","","189.2",",,,I","",""
"GG000037187","1977-05","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","1",",I","","","","","","","19770525",",,I","","","25.6",",,I,25,","","","83.5",",,,I","",""
"GG000037187","1977-06","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","9",",I","1",",I","","","","","","","19770623",",,I","","","35.5",",,I,23,","","","93.8",",,,I","",""
"GG000037187","1977-07","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","3",",I","1",",I","","","","","","","19770717",",,I","","","35.4",",,I,17,","","","57.8",",,,I","",""
"GG000037187","1977-08","43.1","40.633","11.0","GUDAUTA BAY, GG","7","2,I","6","2,I","3","2,I","","","","","","","19770827",",2,I","","","60.0","2,,I,27,","","","197.9","2,,,I","",""
"GG000037187","1977-09","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","3",",I","","","","","","","19770924",",,I","","","40.3",",,I,24,","","","155.2",",,,I","",""
"GG000037187","1977-10","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","8",",I","2",",I","","","","","","","19771017",",,I","","","60.9",",,I,17,","","","172.3",",,,I","",""
"GG000037187","1977-11","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","9",",I","1",",I","","","","","","","19771111",",,I","","","25.4",",,I,11,","","","99.8",",,,I","",""
"GG000037187","1977-12","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","7",",I","0",",I","","","","","","","19771204",",,I","","","22.9",",,I,04,","","","66.1",",,,I","",""
"GG000037187","1978-01","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","12",",I","1",",I","","","","","","","19780127",",,I","","","28.9",",,I,27,","","","121.5",",,,I","",""
"GG000037187","1978-02","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","9",",I","1",",I","","","","","","","19780221",",,I","","","39.0",",,I,21,","","","127.8",",,,I","",""
"GG000037187","1978-03","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","11",",I","1",",I","","","","","","","19780310",",,I","","","30.8",",,I,10,","","","126.5",",,,I","",""
"GG000037187","1978-04","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","12",",I","2",",I","0","3,S","3","3,S","0","3,S","19780409",",,I","19780416",",3,S","76.0",",,I,09,","26.0","3,S,16,","198.0",",,,I","16.22","3,,,S"
"GG000037187","1978-05","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","4",",I","0",",I","","","","","","","19780517",",,I","","","11.0",",,I,17,","","","27.9",",,,I","",""
"GG000037187","1978-06","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","8",",I","3",",I","","","","","","","19780630",",,I","","","64.1",",,I,30,","","","162.0",",,,I","",""
"GG000037187","1978-07","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","2",",I","0",",I","","","","","","","19780701",",,I","","","14.5",",,I,01,","","","31.0",",,,I","",""
"GG000037187","1978-08","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","11",",I","4",",I","","","","","","","19780801",",,I","","","43.4",",,I,01,","","","189.5",",,,I","",""
"GG000037187","1978-09","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","7",",I","1",",I","","","","","","","19780925",",,I","","","47.2",",,I,25,","","","103.2",",,,I","",""
"GG000037187","1978-10","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","7",",I","2",",I","","","","","","","19781027",",,I","","","39.5",",,I,27,","","","107.5",",,,I","",""
"GG000037187","1978-12","43.1","40.633","11.0","GUDAUTA BAY, GG","23",",I","21",",I","2",",I","","","","","","","19781207",",,I","","","49.4",",,I,07,","","","340.1",",,,I","",""
"GG000037187","1979-01","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","10",",I","5",",I","","","","","","","19790106",",,I","","","35.8",",,I,06,","","","188.2",",,,I","",""
"GG000037187","1979-02","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","10",",I","1",",I","","","","","","","19790210",",,I","","","32.2",",,I,10,","","","115.4",",,,I","",""
"GG000037187","1979-03","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","4",",I","0",",I","","","","","","","19790321",",,I","","","16.1",",,I,21,","","","57.1",",,,I","",""
"GG000037187","1979-04","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","7",",I","0",",I","","","","","","","19790410",",,I","","","12.6",",,I,10,","","","62.3",",,,I","",""
"GG000037187","1979-05","43.1","40.633","11.0","GUDAUTA BAY, GG","5",",I","3",",I","0",",I","","","","","","","19790515",",,I","","","19.2",",,I,15,","","","37.5",",,,I","",""
"GG000037187","1979-06","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","4",",I","0",",I","","","","","","","19790605",",,I","","","14.7",",,I,05,","","","34.8",",,,I","",""
"GG000037187","1979-07","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","9",",I","2",",I","","","","","","","19790706",",,I","","","86.2",",,I,06,","","","182.8",",,,I","",""
"GG000037187","1979-08","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","2",",I","0",",I","","","","","","","19790805",",,I","","","20.3",",,I,05,","","","29.3",",,,I","",""
"GG000037187","1979-09","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","3",",I","0",",I","","","","","","","19790909",",,I","","","13.3",",,I,09,","","","32.8",",,,I","",""
"GG000037187","1979-10","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","10",",I","1",",I","","","","","","","19791003",",,I","","","27.7",",,I,03,","","","117.7",",,,I","",""
"GG000037187","1979-11","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","6",",I","2",",I","","","","","","","19791102",",,I","","","61.3",",,I,02,","","","146.1",",,,I","",""
"GG000037187","1979-12","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","11",",I","4",",I","","","","","","","19791201",",,I","","","36.0",",,I,01,","","","219.1",",,,I","",""
"GG000037187","1980-01","43.1","40.633","11.0","GUDAUTA BAY, GG","13","1,I","11","1,I","1","1,I","","","","","","","19800127",",1,I","","","27.9","1,,I,27,","","","148.6","1,,,I","",""
"GG000037187","1980-02","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","4",",I","0",",I","","","","","","","19800219",",,I","","","8.0",",,I,19,","","","18.8",",,,I","",""
"GG000037187","1980-03","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","10",",I","1",",I","","","","","","","19800326",",,I","","","42.1",",,I,26,","","","131.1",",,,I","",""
"GG000037187","1980-04","43.1","40.633","11.0","GUDAUTA BAY, GG","18",",I","11",",I","2",",I","","","","","","","19800410","+,,I","","","34.3",",,I,10,+","","","169.4",",,,I","",""
"GG000037187","1980-05","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","9",",I","2",",I","","","","","","","19800523",",,I","","","78.2",",,I,23,","","","197.9",",,,I","",""
"GG000037187","1980-06","43.1","40.633","11.0","GUDAUTA BAY, GG","5",",I","3",",I","1",",I","","","","","","","19800609",",,I","","","33.7",",,I,09,","","","68.3",",,,I","",""
"GG000037187","1980-07","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","2",",I","0",",I","","","","","","","19800728",",,I","","","6.4",",,I,28,","","","10.7",",,,I","",""
"GG000037187","1980-08","43.1","40.633","11.0","GUDAUTA BAY, GG","7","1,I","4","1,I","0","1,I","","","","","","","19800804",",1,I","","","15.5","1,,I,04,","","","43.3","1,,,I","",""
"GG000037187","1980-09","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","9",",I","5",",I","","","","","","","19800907",",,I","","","79.6",",,I,07,","","","359.2",",,,I","",""
"GG000037187","1980-10","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","10",",I","2",",I","","","","","","","19801004",",,I","","","92.8",",,I,04,","","","224.4",",,,I","",""
"GG000037187","1980-11","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","12",",I","2",",I","","","","","","","19801116",",,I","","","62.5",",,I,16,","","","220.1",",,,I","",""
"GG000037187","1980-12","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","8",",I","2",",I","","","","","","","19801228",",,I","","","30.7",",,I,28,","","","116.5",",,,I","",""
"GG000037187","1981-01","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","0",",I","","","","","","","19810125",",,I","","","22.8",",,I,25,","","","94.8",",,,I","",""
"GG000037187","1981-02","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","9",",I","0",",I","","","","","","","19810209",",,I","","","21.3",",,I,09,","","","97.5",",,,I","",""
"GG000037187","1981-03","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","12",",I","4",",I","","","","","","","19810313",",,I","","","74.2",",,I,13,","","","276.3",",,,I","",""
"GG000037187","1981-04","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","8",",I","1",",I","","","","","","","19810405",",,I","","","30.2",",,I,05,","","","106.0",",,,I","",""
"GG000037187","1981-05","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","9",",I","2",",I","","","","","","","19810523",",,I","","","28.6",",,I,23,","","","108.7",",,,I","",""
"GG000037187","1981-06","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","4",",I","2",",I","","","","","","","19810616",",,I","","","62.8",",,I,16,","","","132.5",",,,I","",""
"GG000037187","1981-07","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","2",",I","0",",I","","","","","","","19810708",",,I","","","18.0",",,I,08,","","","33.8",",,,I","",""
"GG000037187","1981-08","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","4",",I","0",",I","","","","","","","19810801",",,I","","","17.5",",,I,01,","","","51.9",",,,I","",""
"GG000037187","1981-09","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","5",",I","2",",I","","","","","","","19810912",",,I","","","67.0",",,I,12,","","","144.7",",,,I","",""
"GG000037187","1981-10","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","4",",I","2",",I","","","","","","","19811015",",,I","","","53.4",",,I,15,","","","107.3",",,,I","",""
"GG000037187","1981-11","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","11",",I","3",",I","","","","","","","19811102",",,I","","","42.7",",,I,02,","","","257.2",",,,I","",""
"GG000037187","1981-12","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","8",",I","2",",I","","","","","","","19811215",",,I","","","36.2",",,I,15,","","","153.8",",,,I","",""
"GG000037187","1982-01","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","6",",I","1",",I","","","","","","","19820113",",,I","","","36.8",",,I,13,","","","98.1",",,,I","",""
"GG000037187","1982-02","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","11",",I","1",",I","","","","","","","19820203",",,I","","","28.9",",,I,03,","","","124.4",",,,I","",""
"GG000037187","1982-03","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","14",",I","3",",I","","","","","","","19820318",",,I","","","41.6",",,I,18,","","","190.1",",,,I","",""
"GG000037187","1982-04","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","8",",I","2",",I","","","","","","","19820401",",,I","","","44.7",",,I,01,","","","183.1",",,,I","",""
"GG000037187","1982-05","43.1","40.633","11.0","GUDAUTA BAY, GG","6","1,I","4","1,I","1","1,I","","","","","","","19820520",",1,I","","","52.3","1,,I,20,","","","103.3","1,,,I","",""
"GG000037187","1982-06","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","9",",I","2",",I","","","","","","","19820601",",,I","","","83.5",",,I,01,","","","195.8",",,,I","",""
"GG000037187","1982-07","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","11",",I","1",",I","","","","","","","19820731",",,I","","","28.8",",,I,31,","","","158.1",",,,I","",""
"GG000037187","1982-08","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","5",",I","1",",I","","","","","","","19820804",",,I","","","29.9",",,I,04,","","","76.5",",,,I","",""
"GG000037187","1982-09","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","5",",I","2",",I","","","","","","","19820923",",,I","","","75.6",",,I,23,","","","167.2",",,,I","",""
"GG000037187","1982-10","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","5",",I","2",",I","","","","","","","19821005",",,I","","","50.8",",,I,05,","","","124.7",",,,I","",""
"GG000037187","1982-11","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","6",",I","0",",I","","","","","","","19821121",",,I","","","17.0",",,I,21,","","","51.1",",,,I","",""
"GG000037187","1982-12","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","8",",I","1",",I","","","","","","","19821216",",,I","","","48.9",",,I,16,","","","115.1",",,,I","",""
"GG000037187","1983-01","43.1","40.633","11.0","GUDAUTA BAY, GG","18",",I","16",",I","7",",I","","","","","","","19830122",",,I","","","50.4",",,I,22,","","","337.7",",,,I","",""
"GG000037187","1983-02","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","10",",I","0",",I","","","","","","","19830226",",,I","","","22.3",",,I,26,","","","121.4",",,,I","",""
"GG000037187","1983-03","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","8",",I","1",",I","","","","","","","19830308",",,I","","","42.7",",,I,08,","","","110.8",",,,I","",""
"GG000037187","1983-04","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","3",",I","2",",I","","","","","","","19830418",",,I","","","45.1",",,I,18,","","","94.3",",,,I","",""
"GG000037187","1983-05","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","7",",I","3",",I","","","","","","","19830503",",,I","","","32.8",",,I,03,","","","127.1",",,,I","",""
"GG000037187","1983-06","43.1","40.633","11.0","GUDAUTA BAY, GG","7","1,I","1","1,I","0","1,I","","","","","","","19830607",",1,I","","","19.3","1,,I,07,","","","26.4","1,,,I","",""
"GG000037187","1983-07","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","6",",I","3",",I","","","","","","","19830727",",,I","","","63.3",",,I,27,","","","169.2",",,,I","",""
"GG000037187","1983-08","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","5",",I","0",",I","","","","","","","19830821",",,I","","","13.4",",,I,21,","","","42.8",",,,I","",""
"GG000037187","1983-10","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","7",",I","2",",I","","","","","","","19831031",",,I","","","96.0",",,I,31,","","","176.1",",,,I","",""
"GG000037187","1983-11","43.1","40.633","11.0","GUDAUTA BAY, GG","19",",I","14",",I","4",",I","","","","","","","19831123",",,I","","","32.6",",,I,23,","","","275.2",",,,I","",""
"GG000037187","1983-12","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","9",",I","1",",I","","","","","","","19831229",",,I","","","33.5",",,I,29,","","","136.4",",,,I","",""
"GG000037187","1984-01","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","9",",I","0",",I","","","","","","","19840109",",,I","","","12.6",",,I,09,","","","56.7",",,,I","",""
"GG000037187","1984-02","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","3",",I","0",",I","","","","","","","19840212",",,I","","","13.9",",,I,12,","","","28.7",",,,I","",""
"GG000037187","1984-03","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","7",",I","1",",I","","","","","","","19840321",",,I","","","31.8",",,I,21,","","","110.3",",,,I","",""
"GG000037187","1984-04","43.1","40.633","11.0","GUDAUTA BAY, GG","18",",I","11",",I","1",",I","","","","","","","19840402",",,I","","","28.0",",,I,02,","","","171.1",",,,I","",""
"GG000037187","1984-05","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","5",",I","1",",I","","","","","","","19840527",",,I","","","66.1",",,I,27,","","","104.1",",,,I","",""
"GG000037187","1984-06","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","5",",I","1",",I","","","","","","","19840605",",,I","","","28.1",",,I,05,","","","63.6",",,,I","",""
"GG000037187","1984-07","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","3",",I","0",",I","","","","","","","19840708",",,I","","","6.1",",,I,08,","","","19.6",",,,I","",""
"GG000037187","1984-08","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","9",",I","4",",I","","","","","","","19840806",",,I","","","59.5",",,I,06,","","","255.5",",,,I","",""
"GG000037187","1984-09","43.1","40.633","11.0","GUDAUTA BAY, GG","3",",I","3",",I","0",",I","","","","","","","19840908",",,I","","","13.7",",,I,08,","","","33.1",",,,I","",""
"GG000037187","1984-10","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","5",",I","0",",I","","","","","","","19841006",",,I","","","19.2",",,I,06,","","","47.9",",,,I","",""
"GG000037187","1984-11","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","15",",I","3",",I","","","","","","","19841110",",,I","","","41.0",",,I,10,","","","240.2",",,,I","",""
"GG000037187","1984-12","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","6",",I","0",",I","","","","","","","19841214",",,I","","","17.5",",,I,14,","","","59.2",",,,I","",""
"GG000037187","1985-01","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","7",",I","2",",I","","","","","","","19850111",",,I","","","38.9",",,I,11,","","","102.2",",,,I","",""
"GG000037187","1985-02","43.1","40.633","11.0","GUDAUTA BAY, GG","22",",I","18",",I","1",",I","","","","","","","19850203",",,I","","","32.0",",,I,03,","","","239.6",",,,I","",""
"GG000037187","1985-03","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","7",",I","0",",I","","","","","","","19850308",",,I","","","9.5",",,I,08,","","","48.2",",,,I","",""
"GG000037187","1985-04","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","9",",I","0",",I","","","","","","","19850409",",,I","","","25.0",",,I,09,","","","103.1",",,,I","",""
"GG000037187","1985-05","43.1","40.633","11.0","GUDAUTA BAY, GG","8",",I","5",",I","1",",I","","","","","","","19850520",",,I","","","32.9",",,I,20,","","","63.3",",,,I","",""
"GG000037187","1985-06","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","11",",I","1",",I","","","","","","","19850602",",,I","","","26.6",",,I,02,","","","157.0",",,,I","",""
"GG000037187","1985-07","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","6",",I","1",",I","","","","","","","19850723",",,I","","","26.8",",,I,23,","","","114.8",",,,I","",""
"GG000037187","1985-08","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","4",",I","1",",I","","","","","","","19850820",",,I","","","35.4",",,I,20,","","","89.2",",,,I","",""
