"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010148","1908-01","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19080128","+,,6","","","","","","","","","","","0",",T,6,28,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00010148","1908-02","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","9",",6","9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","","","","","19080220","+,,6","19080220","+,,6","","","19080214",",,6","19080229",",,6","","","0",",T,6,20,+","0",",T,6,20,+","56.1",",,6,14,","20.0",",6,29,","","","","","151.8",",,,6","0",",T,,6","","","10.23",",,,6","",""
"USC00010148","1908-03","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","8",",6","8",",6","2",",6","","","","","","","","","0","1,6","21","1,6","0","1,6","","","","","","","","","","","19080320",",,6","19080318",",1,6","","","","","","","36.8",",,6,20,","28.9","1,6,18,","","","","","110.1",",,,6","","","","","20.99","1,,,6","",""
"USC00010148","1908-04","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","","","","","","","","","","","","","","","0",",6","25",",6","0",",6","","","","","","","","","","","","","19080426",",,6","","","","","","","","","27.8",",6,26,","","","","","","","","","","","24.02",",,,6","",""
"USC00010148","1908-05","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","9",",6","9",",6","1",",6","","","","","","","","","0",",6","25",",6","5",",6","","","","","","","","","","","19080505",",,6","19080523",",,6","","","","","","","31.2",",,6,05,","33.3",",6,23,","","","","","121.4",",,,6","","","","","26.85",",,,6","",""
"USC00010148","1908-06","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","0",",6","30",",6","19",",6","","","","","","","","","","","19080601",",,6","19080622",",,6","","","","","","","20.8",",,6,01,","36.7",",6,22,","","","","","39.6",",,,6","","","","","32.33",",,,6","",""
"USC00010148","1908-07","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","208.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19080722",",,6","","","","","","","19080707",",,6","19080717","+,,6","16.7",",6,22,","","","","","31.8",",,6,07,","34.4",",6,17,+","0.0","6","0.0",",6","154.8",",,,6","","","25.04",",6","31.45",",,,6","18.64",",,,6"
"USC00010148","1908-08","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","180.9","4,6","4","1,6","4","1,6","0","1,6","","","","","0","3,6","0","3,6","0","4,6","27","4,6","12","4,6","","","19080811",",3,6","","","","","","","19080809","+,1,6","19080817",",4,6","11.1","3,6,11,","","","","","20.8","1,,6,09,+","36.1","4,6,17,","0.0","6","0.0","4,6","70.1","1,,,6","","","25.03","4,6","31.47","4,,,6","18.58","3,,,6"
"USC00010148","1908-09","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","115.6",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19080929",",,6","","","","","","","19080905",",,6","19080913",",,6","2.8",",6,29,","","","","","14.2",",,6,05,","35.0",",6,13,","11.7","6","11.7",",6","30.9",",,,6","","","21.80",",6","28.72",",,,6","14.87",",,,6"
"USC00010148","1908-10","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","0.3","1,6","2",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","19081026","+,1,6","","","","","","","19081009",",,6","19081017","+,,6","0.6","1,6,26,+","","","","","40.6",",,6,09,","29.4",",6,17,+","121.2","6","109.5",",6","48.2",",,,6","","","14.65","1,6","22.85",",,,6","6.44","1,,,6"
