"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTLT0043","2020-07","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","13","1,N","5","1,N","1","1,N","20200711",",1,N","32.5","1,,N,11,","80.6","1,,,N"
"US1CTLT0043","2020-08","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","13","3,N","6","3,N","1","3,N","20200803",",3,N","34.5","3,,N,03,","77.5","3,,,N"
"US1CTLT0043","2020-09","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","6","4,N","3","4,N","2","4,N","20200930",",4,N","42.7","4,,N,30,","81.4","4,,,N"
"US1CTLT0043","2020-10","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","22","2,N","8","2,N","2","2,N","20201017",",2,N","47.8","2,,N,17,","145.6","2,,,N"
"US1CTLT0043","2020-11","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","10","3,N","8","3,N","0","3,N","20201126",",3,N","14.5","3,,N,26,","78.3","3,,,N"
"US1CTLT0043","2020-12","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","11",",N","7",",N","3",",N","20201201",",,N","56.9",",,N,01,","168.1",",,,N"
"US1CTLT0043","2021-01","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","6","2,N","5","2,N","0","2,N","20210116",",2,N","23.6","2,,N,16,","51.8","2,,,N"
"US1CTLT0043","2021-02","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","11","1,N","8","1,N","1","1,N","20210202",",1,N","36.6","1,,N,02,","92.8","1,,,N"
"US1CTLT0043","2021-03","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","6",",N","5",",N","1",",N","20210329",",,N","25.9",",,N,29,","65.5",",,,N"
"US1CTLT0043","2021-04","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","16",",N","7",",N","1",",N","20210416",",,N","44.7",",,N,16,","93.5",",,,N"
"US1CTLT0043","2021-05","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","15","2,N","9","2,N","2","2,N","20210529",",2,N","43.4","2,,N,29,","174.7","2,,,N"
"US1CTLT0043","2021-06","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","15",",N","5",",N","0",",N","20210615",",,N","10.9",",,N,15,","41.3",",,,N"
"US1CTLT0043","2021-07","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","23",",N","16",",N","3",",N","20210710",",,N","47.2",",,N,10,","290.6",",,,N"
"US1CTLT0043","2021-08","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","15",",N","8",",N","3",",N","20210823",",,N","56.6",",,N,23,","168.2",",,,N"
"US1CTLT0043","2021-09","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","16",",N","8",",N","2",",N","20210902",",,N","137.4",",,N,02,","239.3",",,,N"
"US1CTLT0043","2021-10","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","18","2,N","8","2,N","3","2,N","20211004",",2,N","39.6","2,,N,04,","178.5","2,,,N"
"US1CTLT0043","2021-11","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","13",",N","6",",N","1",",N","20211113",",,N","33.5",",,N,13,","62.4",",,,N"
"US1CTLT0043","2021-12","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","18","1,N","14","1,N","0","1,N","20211219",",1,N","18.8","1,,N,19,","86.2","1,,,N"
"US1CTLT0043","2022-01","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","13","1,N","7","1,N","1","1,N","20220117",",1,N","29.2","1,,N,17,","65.2","1,,,N"
"US1CTLT0043","2022-02","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","10",",N","6",",N","2",",N","20220204",",,N","41.1",",,N,04,","131.6",",,,N"
"US1CTLT0043","2022-03","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","17","1,N","7","1,N","0","1,N","20220325",",1,N","16.0","1,,N,25,","66.2","1,,,N"
"US1CTLT0043","2022-04","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","19","1,N","9","1,N","1","1,N","20220408",",1,N","52.6","1,,N,08,","145.9","1,,,N"
"US1CTLT0043","2022-05","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","12","2,N","10","2,N","0","2,N","20220517",",2,N","14.5","2,,N,17,","71.9","2,,,N"
"US1CTLT0043","2022-06","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","14","1,N","8","1,N","1","1,N","20220609",",1,N","25.4","1,,N,09,","63.9","1,,,N"
"US1CTLT0043","2022-07","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","14",",N","7",",N","0",",N","20220719",",,N","13.7",",,N,19,","81.0",",,,N"
"US1CTLT0043","2022-08","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","8","2,N","4","2,N","1","2,N","20220824",",2,N","48.5","2,,N,24,","76.6","2,,,N"
"US1CTLT0043","2022-09","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","12","2,N","8","2,N","2","2,N","20220907",",2,N","49.8","2,,N,07,","149.1","2,,,N"
"US1CTLT0043","2022-10","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","12","3,N","6","3,N","2","3,N","20221005",",3,N","39.1","3,,N,05,","112.1","3,,,N"
"US1CTLT0043","2022-11","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","10","1,N","5","1,N","1","1,N","20221112",",1,N","37.1","1,,N,12,","82.5","1,,,N"
"US1CTLT0043","2022-12","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","9","4,N","8","4,N","2","4,N","20221223",",4,N","52.1","4,,N,23,","172.2","4,,,N"
"US1CTLT0043","2023-01","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","14","1,N","11","1,N","2","1,N","20230126",",1,N","37.3","1,,N,26,","157.8","1,,,N"
"US1CTLT0043","2023-02","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","9",",N","6",",N","0",",N","20230228",",,N","15.7",",,N,28,","50.5",",,,N"
"US1CTLT0043","2023-03","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","10","2,N","8","2,N","2","2,N","20230314",",2,N","32.0","2,,N,14,","103.7","2,,,N"
"US1CTLT0043","2023-04","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","12",",N","8",",N","2",",N","20230423",",,N","48.3",",,N,23,","135.1",",,,N"
"US1CTLT0043","2023-05","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","8",",N","8",",N","2",",N","20230521",",,N","42.9",",,N,21,","100.3",",,,N"
"US1CTLT0043","2023-06","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","15","1,N","7","1,N","0","1,N","20230627",",1,N","18.5","1,,N,27,","68.9","1,,,N"
"US1CTLT0043","2023-07","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","18","1,N","16","1,N","5","1,N","20230710",",1,N","83.1","1,,N,10,","355.2","1,,,N"
"US1CTLT0043","2023-08","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","17","1,N","10","1,N","0","1,N","20230815",",1,N","16.3","1,,N,15,","103.7","1,,,N"
"US1CTLT0043","2023-09","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","14","3,N","12","3,N","3","3,N","20230930",",3,N","109.0","3,,N,30,","335.0","3,,,N"
"US1CTLT0043","2023-10","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","12","1,N","6","1,N","1","1,N","20231021",",1,N","34.0","1,,N,21,","103.0","1,,,N"
"US1CTLT0043","2023-11","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","9",",N","3",",N","1",",N","20231122",",,N","25.7",",,N,22,","62.8",",,,N"
"US1CTLT0043","2024-01","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","13","1,N","10","1,N","2","1,N","20240110",",1,N","90.4","1,,N,10,","227.1","1,,,N"
"US1CTLT0043","2024-02","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","7","1,N","5","1,N","0","1,N","20240229",",1,N","15.0","1,,N,29,","51.2","1,,,N"
"US1CTLT0043","2024-03","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","11",",N","8",",N","3",",N","20240324",",,N","64.5",",,N,24,","208.3",",,,N"
"US1CTLT0043","2024-04","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","13",",N","9",",N","2",",N","20240404",",,N","40.1",",,N,04,","134.4",",,,N"
"US1CTLT0043","2024-05","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","16","3,N","8","3,N","0","3,N","20240528",",3,N","23.9","3,,N,28,","97.7","3,,,N"
"US1CTLT0043","2024-06","41.90035","-73.002645","232.3","WINSTED 3.8 ESE, CT US","12","1,N","8","1,N","0","1,N","20240623",",1,N","23.4","1,,N,23,","79.4","1,,,N"
