"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1York4319","2021-04","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","8","3,N","4","3,N","0","3,N","20210408",",3,N","15.0","3,,N,08,","41.6","3,,,N"
"US1York4319","2021-09","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","9","4,N","3","4,N","0","4,N","20210930",",4,N","6.6","4,,N,30,","19.9","4,,,N"
"US1York4319","2021-10","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","9","3,N","4","3,N","1","3,N","20211028",",3,N","39.6","3,,N,28,","68.6","3,,,N"
"US1York4319","2021-11","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","5","5,N","2","5,N","0","5,N","20211114",",5,N","4.6","5,,N,14,","12.8","5,,,N"
"US1York4319","2022-02","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","1","5,N","0","5,N","0","5,N","20220222",",5,N","1.3","5,,N,22,","1.3","5,,,N"
"US1York4319","2022-03","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","8","2,N","3","2,N","1","2,N","20220305",",2,N","32.8","2,,N,05,","60.8","2,,,N"
"US1York4319","2022-04","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","8","5,N","5","5,N","1","5,N","20220430",",5,N","26.2","5,,N,30,","53.5","5,,,N"
"US1York4319","2022-05","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","12","3,N","7","3,N","2","3,N","20220503",",3,N","44.2","3,,N,03,","151.0","3,,,N"
"US1York4319","2022-07","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","12","5,N","7","5,N","1","5,N","20220705",",5,N","29.5","5,,N,05,","80.0","5,,,N"
"US1York4319","2023-05","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","8","2,N","2","2,N","0","2,N","20230508",",2,N","7.6","2,,N,08,","16.2","2,,,N"
"US1York4319","2023-07","40.87834046","-97.58974888",,"YORK 0.56 NE, NE US","13","5,N","8","5,N","2","5,N","20230730",",5,N","58.9","5,,N,30,","151.6","5,,,N"
