"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105058","1983-06","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","28.5","1,C","5",",C","1",",C","1",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","18",",C","2",",C","19830610",",1,C","19830630","+,,C","19830630","+,,C","19830618",",,C","19830622",",,C","0.0","1,C,10,","0",",,C,30,+","0",",,C,30,+","38.6",",,C,18,","33.0",",C,22,","","","93.4",",C","44.8",",,,C","0",",,,C","16.07","1,C","23.27",",,,C","8.88","1,,,C"
"CA008105058","1983-07","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","33.8",",C","13",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19830713",",,C","19830731","+,,C","19830731","+,,C","19830721",",,C","19830704",",,C","5.0",",C,13,","0",",,C,31,+","0",",,C,31,+","40.2",",,C,21,","35.0",",C,04,","54.4","C","54.4",",C","154.4",",,,C","0",",,,C","17.67",",C","23.42",",,,C","11.92",",,,C"
"CA008105058","1983-08","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","31.9",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19830813",",,C","19830831","+,,C","19830831","+,,C","19830802",",,C","19830816",",,C","3.5",",C,13,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,02,","30.0",",C,16,","115.6","C","61.2",",C","52.8",",,,C","0",",,,C","17.39",",C","22.84",",,,C","11.94",",,,C"
"CA008105058","1983-09","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","20.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19830926",",,C","19830930","+,,C","19830930","+,,C","19830922",",,C","19830906",",,C","-1.0",",C,26,","0",",,C,30,+","0",",,C,30,+","15.2",",,C,22,","32.0",",C,06,","263.2","C","147.6",",C","53.8",",,,C","0",",,,C","14.11",",C","20.13",",,,C","8.08",",,,C"
"CA008105058","1983-10","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","0.0","2,C","15",",C","3",",C","1",",C","","","0",",C","0","2,C","12","2,C","0","2,C","4","2,C","0","2,C","19831030",",2,C","","","19831029","+,,C","19831005",",,C","19831001",",2,C","-4.0","2,C,30,","","","0",",T,C,29,+","27.6",",,C,05,","26.5","2,C,01,","587.6","C","324.4","2,C","50.0",",,,C","0",",T,,C","7.15","2,C","12.05","2,,,C","2.24","2,,,C"
"CA008105058","1983-11","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","0.0",",C","15",",C","11",",C","3",",C","","","5",",C","0",",C","25",",C","6",",C","0",",C","0",",C","19831115",",,C","","","19831129",",,C","19831125",",,C","19831102",",,C","-11.5",",C,15,","","","215",",,C,29,","44.6",",,C,25,","17.0",",C,02,","1125.1","C","537.5",",C","214.1",",,,C","545",",,,C","0.42",",C","4.02",",,,C","-3.18",",,,C"
"CA008105058","1983-12","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","0.0",",C","8",",C","6",",C","1",",C","","","3",",C","9",",C","31",",C","23",",C","0",",C","0",",C","19831220",",,C","","","19831222",",,C","19831206",",,C","19831207",",,C","-25.5",",C,20,","","","130",",,C,22,","36.1",",,C,06,","7.5",",C,07,","1967.7","C","842.6",",C","77.6",",,,C","295",",,,C","-8.85",",C","-4.35",",,,C","-13.34",",,,C"
"CA008105058","1984-01","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","8",",C","14",",C","31",",C","27",",C","0",",C","0",",C","19840122",",,C","","","19840131",",,C","19840131",",,C","19840125",",,C","-37.0",",C,22,","","","245",",,C,31,","24.5",",,C,31,","4.5",",C,25,","2951.4","C","983.7",",C","83.6",",,,C","830",",,,C","-13.40",",C","-8.28",",,,C","-18.52",",,,C"
"CA008105058","1984-02","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","3",",C","6",",C","28",",C","13",",C","0",",C","0",",C","19840203",",,C","","","19840228",",,C","19840224",",,C","19840215",",,C","-29.5",",C,03,","","","140",",,C,28,","16.4",",,C,24,","8.5",",C,15,","3656.1","C","704.7",",C","66.6",",,,C","320",",,,C","-5.97",",C","-1.14",",,,C","-10.79",",,,C"
"CA008105058","1984-03","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","","","4",",C","7",",C","31",",C","19",",C","0",",C","0",",C","19840311",",,C","","","19840314",",,C","19840314",",,C","19840316",",,C","-27.0",",C,11,","","","390",",,C,14,","39.0",",,C,14,","8.5",",C,16,","4429.2","C","773.1",",C","74.3",",,,C","555",",,,C","-6.60",",C","-2.03",",,,C","-11.18",",,,C"
"CA008105058","1984-04","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","","","6",",C","0",",C","28",",C","2",",C","0",",C","0",",C","19840405",",,C","","","19840409",",,C","19840416",",,C","19840430",",,C","-10.5",",C,05,","","","70",",,C,09,","28.6",",,C,16,","17.0",",C,30,","4934.9","C","505.7",",C","104.7",",,,C","345",",,,C","1.48",",C","6.63",",,,C","-3.68",",,,C"
