"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145447","2010-11","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","","","0.0",",E","","","","","","","2",",E","28",",E","24",",E","0",",E","0",",E","20101129",",,E","","","20101101",",,E","-23.4",",E,29,","","","7.9",",E,01,","","","715.6",",E","","","-5.52",",E","-3.16",",,,E","-7.88",",,,E"
"FIE00145447","2010-12","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","","","0.0",",E","","","","","","","18",",E","31",",E","31",",E","0",",E","0",",E","20101224",",,E","","","20101202","+,,E","-28.2",",E,24,","","","-3.1",",E,02,+","","","1030.4",",E","","","-14.90",",E","-11.71",",,,E","-18.10",",,,E"
"FIE00145447","2011-01","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0","4,E","","","","","","","6","4,E","27","4,E","25","4,E","0","4,E","0","4,E","20110116",",4,E","","","20110129",",4,E","-27.8","4,E,16,","","","0.5","4,E,29,","","","757.0","4,E","","","-9.70","4,E","-6.97","4,,,E","-12.44","4,,,E"
"FIE00145447","2011-02","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0","1,E","","","","","","","17","1,E","27","1,E","27","1,E","0","1,E","0","1,E","20110217",",1,E","","","20110227",",1,E","-33.0","1,E,17,","","","-1.5","1,E,27,","","","956.5","1,E","","","-17.09","1,E","-12.82","1,,,E","-21.36","1,,,E"
"FIE00145447","2011-03","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","2",",E","31",",E","15",",E","0",",E","0",",E","20110330",",,E","","","20110322",",,E","-19.6",",E,30,","","","4.5",",E,22,","","","700.3",",E","","","-4.26",",E","0.22",",,,E","-8.73",",,,E"
"FIE00145447","2011-04","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","0",",E","15",",E","0",",E","0",",E","0",",E","20110401",",,E","","","20110426",",,E","-6.0",",E,01,","","","17.4",",E,26,","","","428.7",",E","","","4.04",",E","8.30",",,,E","-0.21",",,,E"
"FIE00145447","2011-05","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","0",",E","6",",E","0",",E","1",",E","0",",E","20110501",",,E","","","20110509",",,E","-2.4",",E,01,","","","21.4",",E,09,","","","302.1",",E","","","8.59",",E","13.32",",,,E","3.86",",,,E"
"FIE00145447","2011-06","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","21.1","E","21.1",",E","","","","","","","0",",E","0",",E","0",",E","11",",E","0",",E","20110606",",,E","","","20110609",",,E","3.7",",E,06,","","","28.8",",E,09,","","","104.9",",E","","","15.54",",E","20.37",",,,E","10.71",",,,E"
"FIE00145447","2011-07","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","65.4","E","44.3",",E","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","20110715",",,E","","","20110709",",,E","8.4",",E,15,","","","28.8",",E,09,","34.7","E","34.7",",E","","","18.64",",E","23.15",",,,E","14.13",",,,E"
"FIE00145447","2011-08","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","65.6","E","0.2","1,E","","","","","","","0","1,E","0","1,E","0","1,E","4","1,E","0","1,E","20110813",",1,E","","","20110828",",1,E","5.8","1,E,13,","","","24.6","1,E,28,","156.6","E","121.9","1,E","","","14.28","1,E","17.95","1,,,E","10.60","1,,,E"
"FIE00145447","2011-09","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","65.6","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","20110919",",,E","","","20110906",",,E","0.7",",E,19,","","","19.5",",E,06,","392.8","E","236.2",",E","","","10.46",",E","13.24",",,,E","7.68",",,,E"
"FIE00145447","2011-10","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","65.6","E","0.0",",E","","","","","","","0",",E","7",",E","0",",E","0",",E","0",",E","20111014",",,E","","","20111007",",,E","-1.7",",E,14,","","","12.1",",E,07,","821.0","E","428.2",",E","","","4.52",",E","6.66",",,,E","2.38",",,,E"
"FIE00145447","2011-11","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","65.6","E","0.0",",E","","","","","","","0",",E","20",",E","6",",E","0",",E","0",",E","20111120",",,E","","","20111102",",,E","-9.3",",E,20,","","","10.4",",E,02,","1352.2","E","531.2",",E","","","0.63",",E","2.93",",,,E","-1.68",",,,E"
"FIE00145447","2011-12","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","65.6","E","0.0",",E","","","","","","","0",",E","26",",E","9",",E","0",",E","0",",E","20111212",",,E","","","20111202",",,E","-9.3",",E,12,","","","3.8",",E,02,","1948.0","E","595.8",",E","","","-0.89",",E","0.68",",,,E","-2.45",",,,E"
"FIE00145447","2012-01","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","7",",E","31",",E","31",",E","0",",E","0",",E","20120130",",,E","","","20120106",",,E","-30.3",",E,30,","","","-0.2",",E,06,","2851.0","E","903.0",",E","","","-10.80",",E","-8.36",",,,E","-13.23",",,,E"
"FIE00145447","2012-02","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","10",",E","29",",E","29",",E","0",",E","0",",E","20120205",",,E","","","20120221",",,E","-32.6",",E,05,","","","-0.3",",E,21,","3768.5","E","917.5",",E","","","-13.30",",E","-9.94",",,,E","-16.66",",,,E"
"FIE00145447","2012-03","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","3",",E","31",",E","9",",E","0",",E","0",",E","20120307",",,E","","","20120316",",,E","-19.6",",E,07,","","","6.4",",E,16,","4442.5","E","674.0",",E","","","-3.41",",E","0.93",",,,E","-7.75",",,,E"
"FIE00145447","2012-04","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","0",",E","18",",E","4",",E","0",",E","0",",E","20120407",",,E","","","20120428",",,E","-16.1",",E,07,","","","12.8",",E,28,","4983.7","E","541.2",",E","","","0.29",",E","4.37",",,,E","-3.78",",,,E"
"FIE00145447","2012-05","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","0",",E","5",",E","0",",E","4",",E","0",",E","20120508",",,E","","","20120517",",,E","-2.7",",E,08,","","","23.0",",E,17,","5290.3","E","306.6",",E","","","8.44",",E","13.32",",,,E","3.56",",,,E"
"FIE00145447","2012-06","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","20120629",",,E","","","20120616",",,E","3.9",",E,29,","","","23.1",",E,16,","5475.6","E","185.3",",E","","","12.16",",E","16.04",",,,E","8.27",",,,E"
"FIE00145447","2012-07","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","12.6","E","12.6",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","20120722",",,E","","","20120730",",,E","7.1",",E,22,","","","29.8",",E,30,","75.2","E","75.2",",E","","","16.31",",E","20.44",",,,E","12.19",",,,E"
"FIE00145447","2012-08","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","12.6","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","5",",E","0",",E","20120831",",,E","","","20120815",",,E","2.9",",E,31,","","","22.7",",E,15,","225.0","E","149.8",",E","","","13.50",",E","17.18",",,,E","9.82",",,,E"
"FIE00145447","2012-09","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","12.6","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","20120926","+,,E","","","20120905",",,E","-0.5",",E,26,+","","","17.5",",E,05,","500.0","E","275.0",",E","","","9.17",",E","12.20",",,,E","6.13",",,,E"
"FIE00145447","2012-10","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","12.6","E","0.0",",E","","","","","","","0",",E","13",",E","6",",E","0",",E","0",",E","20121027",",,E","","","20121003",",,E","-6.0",",E,27,","","","12.8",",E,03,","974.1","E","474.1",",E","","","3.04",",E","4.93",",,,E","1.15",",,,E"
"FIE00145447","2012-11","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","12.6","E","0.0",",E","","","","","","","0",",E","16",",E","7",",E","0",",E","0",",E","20121130",",,E","","","20121122",",,E","-13.1",",E,30,","","","6.9",",E,22,","1541.0","E","566.9",",E","","","-0.57",",E","1.12",",,,E","-2.25",",,,E"
"FIE00145447","2012-12","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","12.6","E","0.0",",E","","","","","","","15",",E","31",",E","30",",E","0",",E","0",",E","20121223",",,E","","","20121231",",,E","-27.4",",E,23,","","","0.2",",E,31,","2525.1","E","984.1",",E","","","-13.41",",E","-10.14",",,,E","-16.68",",,,E"
"FIE00145447","2013-01","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","4",",E","30",",E","26",",E","0",",E","0",",E","20130117",",,E","","","20130102",",,E","-27.6",",E,17,","","","1.2",",E,02,","3351.0","E","825.9",",E","","","-8.31",",E","-5.71",",,,E","-10.91",",,,E"
"FIE00145447","2013-02","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","2",",E","28",",E","22",",E","0",",E","0",",E","20130208",",,E","","","20130227",",,E","-19.3",",E,08,","","","3.7",",E,27,","4025.3","E","674.3",",E","","","-5.75",",E","-3.20",",,,E","-8.30",",,,E"
"FIE00145447","2013-03","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","14",",E","31",",E","25",",E","0",",E","0",",E","20130315",",,E","","","20130331",",,E","-26.9",",E,15,","","","3.0",",E,31,","4929.6","E","904.3",",E","","","-10.84",",E","-4.81",",,,E","-16.86",",,,E"
"FIE00145447","2013-04","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.0","E","0.0",",E","","","","","","","0",",E","17",",E","0",",E","0",",E","0",",E","20130407",",,E","","","20130422",",,E","-15.1",",E,07,","","","11.4",",E,22,","5458.6","E","529.0",",E","","","0.70",",E","5.32",",,,E","-3.93",",,,E"
"FIE00145447","2013-05","64.2167","27.755","160.0","KAJAANI PETAISENNISKA, FI","0.3","E","0.3",",E","","","","","","","0",",E","4",",E","0",",E","9",",E","0",",E","20130506","+,,E","","","20130530",",,E","-2.0",",E,06,+","","","26.6",",E,30,","5704.8","E","246.2",",E","","","10.40",",E","15.98",",,,E","4.82",",,,E"
