"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140836","1944-03","67.17","20.67","400.0","MALMBERGET, SW","","","","","","","","","","","31",",","","","","","","","","","","","","","19440325",",,E","","","","","","","830",",,E,25,","","","","","","","","","","","","","","","",""
"SWE00140836","1944-04","67.17","20.67","400.0","MALMBERGET, SW","","","","","","","","","","","30",",","","","","","","","","","","","","","19440405","+,,E","","","","","","","750",",,E,05,+","","","","","","","","","","","","","","","",""
"SWE00140836","1944-05","67.17","20.67","400.0","MALMBERGET, SW","","","","","4","1,E","1","1,E","0","1,E","22",",","","","","","","","","","","","","","19440505","+,,E","19440531",",1,E","","","","","590",",,E,05,+","4.5","1,,E,31,","","","","","","","6.6","1,,,E","","","","","",""
"SWE00140836","1944-06","67.17","20.67","400.0","MALMBERGET, SW","","","0.0",",E","10",",E","5",",E","0",",E","1",",","0",",E","3",",E","0",",E","1",",E","0",",E","19440612","+,,E","19440612",",,E","19440611",",,E","19440629",",,E","-0.5",",E,12,+","70",",,E,12,","17.0",",,E,11,","22.0",",E,29,","","","283.3",",E","50.6",",,,E","8.89",",E","13.16",",,,E","4.62",",,,E"
"SWE00140836","1944-07","67.17","20.67","400.0","MALMBERGET, SW","","","3.9",",E","11",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19440726",",,E","19440731","+,,E","19440724",",,E","19440715",",,E","3.1",",E,26,","0",",,E,31,+","30.4",",,E,24,","25.5",",E,15,","166.6","E","166.6",",E","91.4",",,,E","13.09",",E","18.10",",,,E","8.07",",,,E"
"SWE00140836","1944-08","67.17","20.67","400.0","MALMBERGET, SW","","","0.0",",E","18",",E","11",",E","0",",E","","","0",",E","0",",E","0",",E","2",",E","0",",E","19440816",",,E","","","19440810",",,E","19440825",",,E","3.5",",E,16,","","","19.4",",,E,10,","22.8",",E,25,","400.0","E","233.4",",E","104.9",",,,E","10.80",",E","14.58",",,,E","7.03",",,,E"
"SWE00140836","1944-09","67.17","20.67","400.0","MALMBERGET, SW","","","0.0",",E","11",",E","4",",E","0",",E","","","0",",E","6",",E","0",",E","0",",E","0",",E","19440906",",,E","","","19440926",",,E","19440920",",,E","-2.2",",E,06,","","","16.5",",,E,26,","17.0",",E,20,","748.7","E","348.7",",E","34.6",",,,E","6.71",",E","10.43",",,,E","2.99",",,,E"
"SWE00140836","1944-10","67.17","20.67","400.0","MALMBERGET, SW","","","0.0",",E","12",",E","4",",E","0",",E","","","0",",E","17",",E","4",",E","0",",E","0",",E","19441030",",,E","","","19441017",",,E","19441011",",,E","-5.8",",E,30,","","","23.5",",,E,17,","9.9",",E,11,","1263.7","E","515.0",",E","52.5",",,,E","1.72",",E","3.78",",,,E","-0.34",",,,E"
"SWE00140836","1944-11","67.17","20.67","400.0","MALMBERGET, SW","","","0.0",",E","16",",E","13",",E","0",",E","27","3,","1",",E","30",",E","24",",E","0",",E","0",",E","19441129",",,E","19441130",",3,E","19441105",",,E","19441104",",,E","-18.6",",E,29,","530","3,,E,30,","15.5",",,E,05,","1.6",",E,04,","1964.9","E","701.2",",E","104.6",",,,E","-5.04",",E","-2.47",",,,E","-7.62",",,,E"
"SWE00140836","1944-12","67.17","20.67","400.0","MALMBERGET, SW","","","0.0",",E","22",",E","13",",E","0",",E","31",",","1",",E","31",",E","28",",E","0",",E","0",",E","19441217",",,E","19441220",",,E","19441212",",,E","19441230",",,E","-20.0",",E,17,","920",",,E,20,","12.4",",,E,12,","1.2",",E,30,","2716.5","E","751.6",",E","82.3",",,,E","-5.91",",E","-3.01",",,,E","-8.82",",,,E"
