"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INOH0002","2008-06","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","","","","","","","0","5,N","20080630","+,5,N","","","0","5,,N,30,+","","","","","0","5,,,N"
"US1INOH0002","2008-07","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","7","3,N","7","3,N","0","3,N","0","3,N","20080731","+,3,N","20080713",",3,N","0","3,,N,31,+","24.9","3,,N,13,","88.5","3,,,N","0","3,,,N"
"US1INOH0002","2008-10","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","6","4,N","4","4,N","0","4,N","0","3,N","20081031","+,3,N","20081008",",4,N","0","3,,N,31,+","17.8","4,,N,08,","47.5","4,,,N","0","3,,,N"
"US1INOH0002","2008-11","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","7","2,N","5","2,N","0","2,N","0","2,N","20081130","+,2,N","20081115",",2,N","0","2,,N,30,+","12.7","2,,N,15,","43.5","2,,,N","0","2,,,N"
"US1INOH0002","2009-04","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","13",",N","7",",N","1",",N","","","","","20090403",",,N","","","26.4",",,N,03,","85.7",",,,N","",""
"US1INOH0002","2009-05","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","15","2,N","10","2,N","1","2,N","","","","","20090514",",2,N","","","25.9","2,,N,14,","112.6","2,,,N","",""
"US1INOH0002","2009-06","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","10","4,N","8","4,N","2","4,N","","","","","20090611",",4,N","","","43.2","4,,N,11,","150.5",",a,,N","",""
"US1INOH0002","2009-07","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","12",",N","11",",N","2",",N","","","","","20090731",",,N","","","55.4",",,N,31,","183.5",",,,N","",""
"US1INOH0002","2009-09","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","7","5,N","6","5,N","2","5,N","","","","","20090921",",5,N","","","57.7","5,,N,21,","156.0","1,a,,N","",""
"US1INOH0002","2009-10","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","9","4,N","9","4,N","2","4,N","","","","","20091009",",4,N","","","64.8","4,,N,09,","162.0","4,,,N","",""
"US1INOH0002","2009-11","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","5","1,N","3","1,N","0","1,N","","","","","20091118",",1,N","","","15.0","1,,N,18,","26.9","1,,,N","",""
"US1INOH0002","2010-06","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","10","4,N","10","4,N","2","4,N","","","","","20100628",",4,N","","","50.0","4,,N,28,","179.6","4,,,N","",""
"US1INOH0002","2010-09","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","3","5,N","1","5,N","0","5,N","","","","","20100912",",5,N","","","5.1","5,,N,12,","7.7","5,,,N","",""
"US1INOH0002","2010-10","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","3","4,N","2","4,N","1","4,N","","","","","20101027",",4,N","","","26.7","4,,N,27,","33.1","4,,,N","",""
"US1INOH0002","2011-08","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","5","1,N","5","1,N","1","1,N","","","","","20110804",",1,N","","","25.4","1,,N,04,","52.5","1,,,N","",""
"US1INOH0002","2012-05","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","9","1,N","7","1,N","1","1,N","","","","","20120514",",1,N","","","28.4","1,,N,14,","98.0","1,,,N","",""
"US1INOH0002","2012-06","38.937194","-84.931548","168.9","RISING SUN 4.1 WSW, IN US","4","4,N","4","4,N","1","4,N","","","","","20120601",",4,N","","","47.8","4,,N,01,","78.1","4,,,N","",""
