"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCMR0040","2018-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12",",N","5",",N","1",",N","","","","","","","","","20180804",",,N","","","","","33.5",",,N,04,","83.4",",,,N","",""
"US1NCMR0040","2018-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","10",",N","3",",N","","","","","","","","","20180917",",,N","","","","","99.8",",,N,17,","307.8",",,,N","",""
"US1NCMR0040","2018-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9","1,N","5","1,N","2","1,N","","","","","","","","","20181012",",1,N","","","","","50.3","1,,N,12,","114.8","1,,,N","",""
"US1NCMR0040","2018-11","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","16","5,N","11","5,N","2","5,N","","","","","","","","","20181113",",5,N","","","","","106.4","5,,N,13,","198.3",",a,,N","",""
"US1NCMR0040","2018-12","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","16",",N","9",",N","3",",N","","","","","","","","","20181215",",,N","","","","","32.3",",,N,15,","166.4",",,,N","",""
"US1NCMR0040","2019-01","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","14",",N","9",",N","0",",N","0",",N","0",",N","20190131","+,,N","20190131","+,,N","20190120",",,N","0",",,N,31,+","0",",,N,31,+","18.8",",,N,20,","98.0",",,,N","0",",,,N"
"US1NCMR0040","2019-02","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","2,N","8","2,N","0","2,N","","","","","","","","","20190218",",2,N","","","","","14.0","2,,N,18,","71.0","2,,,N","",""
"US1NCMR0040","2019-03","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","6",",N","0",",N","","","","","","","","","20190302",",,N","","","","","23.4",",,N,02,","88.4",",,,N","",""
"US1NCMR0040","2019-04","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","7",",N","3",",N","0",",N","0",",N","20190430","+,,N","20190430","+,,N","20190409",",,N","0",",,N,30,+","0",",,N,30,+","57.9",",,N,09,","174.8",",,,N","0",",,,N"
"US1NCMR0040","2019-05","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","5","2,N","2","2,N","2","2,N","0","5,N","0","5,N","20190531","+,5,N","20190531","+,5,N","20190512",",2,N","0","5,,N,31,+","0","5,,N,31,+","32.5","2,,N,12,","67.3","2,,,N","0","5,,,N"
"US1NCMR0040","2019-06","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","8","4,N","5","4,N","2","4,N","0","5,N","0","5,N","20190630","+,5,N","20190630","+,5,N","20190609",",4,N","0","5,,N,30,+","0","5,,N,30,+","51.1","4,,N,09,","130.7","1,a,,N","0","5,,,N"
"US1NCMR0040","2019-07","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","2,N","8","2,N","3","2,N","0","4,N","0","4,N","20190731","+,4,N","20190731","+,4,N","20190724",",2,N","0","4,,N,31,+","0","4,,N,31,+","43.4","2,,N,24,","165.5","2,,,N","0","4,,,N"
"US1NCMR0040","2019-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","2,N","7","2,N","0","2,N","0","3,N","0","3,N","20190831","+,3,N","20190831","+,3,N","20190805",",2,N","0","3,,N,31,+","0","3,,N,31,+","22.1","2,,N,05,","73.6","2,,,N","0","3,,,N"
"US1NCMR0040","2019-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","2","2,N","1","2,N","0","2,N","0","2,N","0","2,N","20190930","+,2,N","20190930","+,2,N","20190906",",2,N","0","2,,N,30,+","0","2,,N,30,+","24.6","2,,N,06,","26.9",",a,,N","0","2,,,N"
"US1NCMR0040","2019-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","11","3,N","5","3,N","1","3,N","0","3,N","0","3,N","20191031","+,3,N","20191031","+,3,N","20191020",",3,N","0","3,,N,31,+","0","3,,N,31,+","26.9","3,,N,20,","82.6","3,,,N","0","3,,,N"
"US1NCMR0040","2019-11","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13","1,N","8","1,N","0","1,N","0","1,N","0","1,N","20191130","+,1,N","20191130","+,1,N","20191124",",1,N","0","1,,N,30,+","0","1,,N,30,+","19.6","1,,N,24,","100.4","1,,,N","0","1,,,N"
"US1NCMR0040","2019-12","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","9",",N","1",",N","0",",N","0",",N","20191231","+,,N","20191231","+,,N","20191214",",,N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,14,","132.1",",,,N","0",",,,N"
"US1NCMR0040","2020-01","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","15",",N","8",",N","1",",N","0",",N","0",",N","20200131","+,,N","20200131","+,,N","20200104",",,N","0",",,N,31,+","0",",,N,31,+","30.5",",,N,04,","100.9",",,,N","0",",,,N"
"US1NCMR0040","2020-02","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","14",",N","8",",N","2",",N","0",",N","0",",N","20200221",",,N","20200221",",,N","20200207",",,N","13",",,N,21,","0",",T,N,21,","66.3",",,N,07,","164.2",",,,N","0",",T,,N"
"US1NCMR0040","2020-06","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12",",N","5",",N","2",",N","0",",N","0",",N","20200630","+,,N","20200630","+,,N","20200620",",,N","0",",,N,30,+","0",",,N,30,+","78.7",",,N,20,","141.6",",,,N","0",",,,N"
"US1NCMR0040","2020-07","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","16",",N","11",",N","2",",N","0",",N","0",",N","20200731","+,,N","20200731","+,,N","20200705",",,N","0",",,N,31,+","0",",,N,31,+","36.6",",,N,05,","153.1",",,,N","0",",,,N"
"US1NCMR0040","2020-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","19","2,N","9","2,N","3","2,N","0","2,N","0","2,N","20200831","+,2,N","20200831","+,2,N","20200816",",2,N","0","2,,N,31,+","0","2,,N,31,+","44.5","2,,N,16,","173.9","2,,,N","0","2,,,N"
"US1NCMR0040","2020-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12",",N","5",",N","4",",N","0",",N","0",",N","20200930","+,,N","20200930","+,,N","20200918",",,N","0",",,N,30,+","0",",,N,30,+","52.3",",,N,18,","165.2",",,,N","0",",,,N"
"US1NCMR0040","2020-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","10","2,N","6","2,N","1","2,N","0","2,N","0","2,N","20201031","+,2,N","20201031","+,2,N","20201012",",2,N","0","2,,N,31,+","0","2,,N,31,+","26.2","2,,N,12,","64.9","2,,,N","0","2,,,N"
"US1NCMR0040","2020-11","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","10",",N","5",",N","2",",N","","","","","","","","","20201113",",,N","","","","","94.2",",,N,13,","165.1",",,,N","",""
"US1NCMR0040","2020-12","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","10",",N","2",",N","","","0","5,N","","","20201231","+,5,N","20201224",",,N","","","0","5,,N,31,+","30.7",",,N,24,","122.7",",,,N","0","5,,,N"
"US1NCMR0040","2021-01","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","14",",N","11",",N","1",",N","0",",N","0",",N","20210131","+,,N","20210131","+,,N","20210126",",,N","0",",,N,31,+","0",",,N,31,+","29.5",",,N,26,","146.8",",,,N","0",",,,N"
"US1NCMR0040","2021-02","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","15",",N","12",",N","1",",N","0",",N","0",",N","20210228","+,,N","20210228","+,,N","20210219",",,N","0",",,N,28,+","0",",,N,28,+","33.8",",,N,19,","175.1",",,,N","0",",,,N"
"US1NCMR0040","2021-03","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12",",N","5",",N","0",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210317",",,N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,17,","62.1",",,,N","0",",,,N"
"US1NCMR0040","2021-04","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","4","1,N","3","1,N","0","1,N","0","1,N","0","1,N","20210430","+,1,N","20210430","+,1,N","20210401",",1,N","0","1,,N,30,+","0","1,,N,30,+","9.7","1,,N,01,","17.8","1,,,N","0","1,,,N"
"US1NCMR0040","2021-05","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","10",",N","3",",N","1",",N","0","3,N","0","1,N","20210531","+,3,N","20210531","+,1,N","20210507",",,N","0","3,,N,31,+","0","1,,N,31,+","34.5",",,N,07,","54.1",",,,N","0","1,,,N"
"US1NCMR0040","2021-06","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","14",",N","10",",N","1",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210621",",,N","0",",,N,30,+","0",",,N,30,+","26.7",",,N,21,","121.0",",,,N","0",",,,N"
"US1NCMR0040","2021-07","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","11","2,N","7","2,N","2","2,N","","","0","1,N","","","20210731","+,1,N","20210709",",2,N","","","0","1,,N,31,+","42.4","2,,N,09,","139.4","2,,,N","0","1,,,N"
"US1NCMR0040","2021-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","8",",N","1",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210811",",,N","0",",,N,31,+","0",",,N,31,+","48.3",",,N,11,","121.0",",,,N","0",",,,N"
"US1NCMR0040","2021-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","6","2,N","4","2,N","2","2,N","0","2,N","0","2,N","20210930","+,2,N","20210930","+,2,N","20210923",",2,N","0","2,,N,30,+","0","2,,N,30,+","97.3","2,,N,23,","138.7","2,,,N","0","2,,,N"
"US1NCMR0040","2021-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","6","4,N","3","4,N","0","4,N","0","4,N","0","3,N","20211031","+,4,N","20211031","+,3,N","20211029",",4,N","0","4,,N,31,+","0","3,,N,31,+","10.7","4,,N,29,","29.2","4,,,N","0","3,,,N"
"US1NCMR0040","2021-11","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","7",",N","4",",N","0",",N","0","2,N","0",",N","20211130","+,2,N","20211130","+,,N","20211123",",,N","0","2,,N,30,+","0",",,N,30,+","6.9",",,N,23,","19.7",",,,N","0",",,,N"
"US1NCMR0040","2021-12","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9",",N","6",",N","1",",N","0","1,N","0",",N","20211231","+,1,N","20211231","+,,N","20211208",",,N","0","1,,N,31,+","0",",,N,31,+","30.5",",,N,08,","82.1",",,,N","0",",,,N"
"US1NCMR0040","2022-01","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9","3,N","6","3,N","2","3,N","","","1","2,N","","","20220122",",2,N","20220103",",3,N","","","64","2,,N,22,","46.2","3,,N,03,","150.6","1,a,,N","77","2,,,N"
"US1NCMR0040","2022-02","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9","1,N","4","1,N","0","1,N","0","2,N","0","1,N","20220228","+,2,N","20220228","+,1,N","20220218",",1,N","0","2,,N,28,+","0","1,,N,28,+","13.2","1,,N,18,","42.1","1,,,N","0","1,,,N"
"US1NCMR0040","2022-03","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","7","1,N","5","1,N","2","1,N","0","1,N","0","1,N","20220331","+,1,N","20220331","+,1,N","20220317",",1,N","0","1,,N,31,+","0","1,,N,31,+","85.1","1,,N,17,","143.7","1,,,N","0","1,,,N"
"US1NCMR0040","2022-04","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","6","3,N","5","3,N","1","3,N","","","0","3,N","","","20220430","+,3,N","20220406",",3,N","","","0","3,,N,30,+","26.9","3,,N,06,","95.7","1,a,,N","0","3,,,N"
"US1NCMR0040","2022-05","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","14","1,N","7","1,N","1","1,N","","","","","","","","","20220524",",1,N","","","","","29.5","1,,N,24,","87.8","1,,,N","",""
"US1NCMR0040","2022-06","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","7",",N","4",",N","0",",N","","","","","","","","","20220630",",,N","","","","","17.3",",,N,30,","40.0",",,,N","",""
"US1NCMR0040","2022-07","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","15","3,N","10","3,N","4","3,N","","","","","","","","","20220702",",3,N","","","","","48.3","3,,N,02,","184.9","3,,,N","",""
"US1NCMR0040","2022-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9","2,N","6","2,N","0","2,N","","","","","","","","","20220816",",2,N","","","","","10.2","2,,N,16,","99.3",",a,,N","",""
"US1NCMR0040","2022-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","7","1,N","6","1,N","1","1,N","","","","","","","","","20220911",",1,N","","","","","39.1","1,,N,11,","66.2","1,,,N","",""
"US1NCMR0040","2022-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","3","5,N","2","5,N","1","5,N","","","","","","","","","20221001",",5,N","","","","","59.2","5,,N,01,","76.2","5,,,N","",""
"US1NCMR0040","2022-11","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","11",",N","8",",N","2",",N","","","","","","","","","20221101",",,N","","","","","33.8",",,N,01,","137.0",",,,N","",""
"US1NCMR0040","2022-12","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9","3,N","4","3,N","0","3,N","","","","","","","","","20221215",",3,N","","","","","21.8","3,,N,15,","56.0","1,a,,N","",""
"US1NCMR0040","2023-01","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","10",",N","9",",N","0",",N","","","","","","","","","20230104",",,N","","","","","19.8",",,N,04,","117.2",",,,N","",""
"US1NCMR0040","2023-02","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12",",N","5",",N","1",",N","","","","","","","","","20230212",",,N","","","","","38.6",",,N,12,","76.3",",,,N","",""
"US1NCMR0040","2023-03","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","3,N","9","3,N","0","3,N","","","","","","","","","20230327",",3,N","","","","","19.3","3,,N,27,","80.8","3,,,N","",""
"US1NCMR0040","2023-04","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","11","2,N","7","2,N","2","2,N","","","","","","","","","20230423",",2,N","","","","","60.2","2,,N,23,","177.9",",a,,N","",""
"US1NCMR0040","2023-05","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","11",",N","4",",N","1",",N","","","","","","","","","20230514",",,N","","","","","43.2",",,N,14,","77.6",",,,N","",""
"US1NCMR0040","2023-06","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","8","2,N","7","2,N","2","2,N","","","","","","","","","20230620",",2,N","","","","","36.6","2,,N,20,","106.6",",a,,N","",""
